date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-03-09,0050,433,119,1915,203750,60,30,436
2020-03-09,0051,0,0,0,2375,0,0,0
2020-03-09,0052,0,0,47,7500,0,0,0
2020-03-09,0053,6,0,6,1372,0,0,0
2020-03-09,0054,0,0,0,2531,0,0,0
2020-03-09,0055,3,0,8,9163,0,0,0
2020-03-09,0056,517,131,2993,382633,70,28,213
2020-03-09,0057,0,0,0,1131,0,0,0
2020-03-09,0061,20,3,409,63654,0,0,3
2020-03-09,006203,0,0,1,2679,0,0,0
2020-03-09,006204,0,0,0,500,0,0,0
2020-03-09,006205,2,3,317,69560,1,0,17
2020-03-09,006206,1,6,218,22444,12,0,22
2020-03-09,006207,0,0,12,18973,0,0,0
2020-03-09,006208,0,12,28,15760,0,0,0
2020-03-09,00631L,1771,654,5443,10021,166,171,1432
2020-03-09,00632R,16931,21520,194048,1462412,44,1449,31849
2020-03-09,00633L,5413,1098,35508,74239,3044,148,15326
2020-03-09,00634R,3110,3141,28496,50064,0,0,93
2020-03-09,00635U,149,89,929,21503,0,0,38
2020-03-09,00636,4,21,385,66658,8,0,10
2020-03-09,00637L,24704,4857,169189,311651,9286,394,26598
2020-03-09,00638R,1441,2043,21268,27112,0,0,5
2020-03-09,00639,61,9,900,38600,5,2,127
2020-03-09,00640L,884,524,3990,5479,43,33,76
2020-03-09,00641R,333,152,2429,6564,2,0,2
2020-03-09,00642U,19619,9872,39619,274955,53,15228,15466
2020-03-09,00643,62,169,1756,36772,23,10,433
2020-03-09,00645,1,0,2,2999,0,0,0
2020-03-09,00646,230,343,696,95996,0,4,4
2020-03-09,00647L,0,111,4651,6354,43,27,139
2020-03-09,00648R,388,635,9269,45297,58,446,622
2020-03-09,00650L,45,283,546,2209,4,1,41
2020-03-09,00651R,156,178,2515,7923,0,7,10
2020-03-09,00652,1,16,20,3883,0,0,0
2020-03-09,00653L,144,301,1205,4475,0,25,31
2020-03-09,00654R,158,10,443,1991,0,0,0
2020-03-09,00655L,1449,543,12162,43989,800,198,2488
2020-03-09,00656R,347,314,4190,9464,0,2,10
2020-03-09,00657,0,0,0,1078,0,0,0
2020-03-09,00660,1,0,1,1757,0,0,0
2020-03-09,00661,0,0,0,1856,0,0,0
2020-03-09,00662,20,5,95,15632,0,0,4
2020-03-09,00663L,84,353,181,702,1,0,10
2020-03-09,00664R,364,1045,5553,42018,0,23,49
2020-03-09,00665L,80,265,1015,3616,8,0,0
2020-03-09,00666R,10,0,10,2031,0,0,0
2020-03-09,00668,24,34,226,17461,0,8,9
2020-03-09,00669R,1794,645,12524,37779,6,32,347
2020-03-09,00670L,520,859,4359,9911,153,77,239
2020-03-09,00671R,611,413,11940,25471,53,7,90
2020-03-09,00672L,95006,170886,305827,749921,739,4855,330604
2020-03-09,00673R,706,2141,3063,30550,248,885,1952
2020-03-09,00674R,45,34,230,2150,0,0,0
2020-03-09,00675L,101,106,971,1446,22,19,35
2020-03-09,00676R,349,772,5498,35627,0,11,17
