date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-08-15,0050,337,182,5854,3236500,27,4,606
2025-08-15,0051,0,0,1,6375,0,0,0
2025-08-15,0052,8,9,87,17625,2,0,2
2025-08-15,0053,0,0,6,1247,0,0,0
2025-08-15,0055,0,0,11,17788,0,0,0
2025-08-15,0056,28,77,5242,3472133,0,7,242
2025-08-15,0057,0,0,0,381,0,0,0
2025-08-15,0061,0,5,599,35029,3,0,0
2025-08-15,006203,0,0,0,2554,0,0,0
2025-08-15,006204,0,0,0,375,0,0,0
2025-08-15,006205,0,10,649,33734,0,0,1
2025-08-15,006206,0,0,26,10194,0,0,0
2025-08-15,006207,0,0,63,7348,0,0,0
2025-08-15,006208,13,5,380,496510,0,0,25
2025-08-15,00631L,84,308,4533,33021,0,12,2325
2025-08-15,00632R,2425,3294,211032,485676,17,17,1642
2025-08-15,00633L,716,1247,22173,59239,108,48,1803
2025-08-15,00634R,1,0,971,11439,0,0,85
2025-08-15,00635U,31,4,996,33753,0,1,129
2025-08-15,00636,2,20,831,44956,0,0,4
2025-08-15,00637L,3165,2763,188354,399776,342,192,9291
2025-08-15,00638R,0,92,440,11987,0,0,8
2025-08-15,00639,2,34,2914,45350,0,1,27
2025-08-15,00640L,11,55,717,3229,20,0,69
2025-08-15,00641R,129,66,8582,17314,0,0,247
2025-08-15,00642U,89,180,2633,35705,3,0,58
2025-08-15,00643,3,33,3662,28143,0,0,4
2025-08-15,00645,1,10,41,11999,0,0,0
2025-08-15,00646,0,1,308,135496,0,0,8
2025-08-15,00647L,4,5,48,2229,0,0,3
2025-08-15,00648R,64,181,13650,44922,22,0,140
2025-08-15,00650L,1432,859,27301,43709,156,87,5174
2025-08-15,00651R,10,151,4410,9798,0,0,71
2025-08-15,00652,0,1,56,26383,0,0,0
2025-08-15,00653L,7,7,1237,4725,0,0,18
2025-08-15,00654R,8,5,1235,5241,1,0,198
2025-08-15,00655L,86,228,8245,30364,14,9,784
2025-08-15,00656R,0,8,451,5214,0,0,2
2025-08-15,00657,0,0,1,1771,0,0,0
2025-08-15,00660,9,2,27,2757,0,0,0
2025-08-15,00661,0,1,19,5856,0,0,0
2025-08-15,00662,11,1,579,144132,0,1,12
2025-08-15,00663L,233,193,2277,10540,2,4,974
2025-08-15,00664R,768,464,124079,180018,3,45,361
2025-08-15,00665L,6150,1550,100884,136491,470,16,4139
2025-08-15,00666R,0,38,1303,3531,0,0,6
2025-08-15,00668,0,1,60,2508,0,0,0
2025-08-15,00669R,149,398,17674,56529,20,3,48
2025-08-15,00670L,22,53,1689,17661,4,6,1001
2025-08-15,00671R,544,579,118280,200471,0,10,2112
2025-08-15,00673R,0,616,20461,0,0,0,0
2025-08-15,00674R,22,142,6526,22275,0,6,59
2025-08-15,00675L,110,126,3757,37571,20,23,2522
2025-08-15,00676R,560,60,22876,31083,0,5,42
2025-08-15,00678,0,10,21,2237,0,0,0
2025-08-15,00680L,2793,1556,289374,866519,2,0,697
2025-08-15,00681R,0,30,21,1898,0,0,0
2025-08-15,00682U,0,0,15,1411,0,0,0
2025-08-15,00683L,9,18,1069,3483,0,0,120
2025-08-15,00684R,11,5,166,2172,0,0,0
2025-08-15,00685L,33,17,465,5284,3,0,152
2025-08-15,00686R,74,130,14890,35069,0,0,458
2025-08-15,00688L,1653,1155,146798,388778,0,0,273
2025-08-15,00689R,0,0,14,1722,0,0,0
2025-08-15,00690,16,40,32,18707,0,0,0
2025-08-15,00692,1,0,51,169320,0,0,3
2025-08-15,00693U,38,33,3086,12541,0,0,2
2025-08-15,00700,5,0,302,15620,0,0,0
2025-08-15,00701,798,63,1794,60222,0,0,0
2025-08-15,00702,0,0,0,1547,0,0,0
2025-08-15,00703,0,2,53,3887,0,0,0
2025-08-15,00706L,0,5,271,0,0,0,0
2025-08-15,00707R,0,0,0,1463,0,0,0
2025-08-15,00708L,0,25,14148,17393,6,4,544
2025-08-15,00709,0,0,23,4365,0,0,0
2025-08-15,00710B,0,0,3,51440,0,0,0
2025-08-15,00711B,0,0,2,251565,0,0,0
2025-08-15,00712,21,174,16144,1131377,0,4,114
2025-08-15,00713,4,23,1015,747378,0,0,5
2025-08-15,00714,0,0,29,6891,0,0,0
2025-08-15,00715L,3726,6342,92722,212346,49,152,3879
2025-08-15,00717,0,0,2,38776,0,0,0
2025-08-15,00728,0,0,17,12355,0,0,0
2025-08-15,00730,1,0,21,22386,0,0,0
2025-08-15,00731,0,0,125,13400,0,0,0
2025-08-15,00733,11,3,466,39366,3,0,11
2025-08-15,00735,0,2,11,3072,0,0,0
2025-08-15,00736,0,0,0,1556,0,0,0
2025-08-15,00737,1,5,184,5509,0,0,0
2025-08-15,00738U,41,122,4702,21699,0,0,41
2025-08-15,00739,0,0,13,7997,0,0,0
2025-08-15,00752,8,15,878,89054,2,0,60
2025-08-15,00753L,4689,3278,94962,211289,640,199,5991
2025-08-15,00757,26,26,1359,92623,32,0,110
2025-08-15,00762,0,4,230,12937,0,0,0
2025-08-15,00763U,37,47,759,9766,0,0,0
2025-08-15,00770,0,0,80,28114,0,0,0
2025-08-15,00771,0,0,12,4056,0,0,0
2025-08-15,00775B,0,0,0,58150,0,0,0
2025-08-15,00783,2,30,884,2757,0,0,0
2025-08-15,00830,152,114,1900,207866,1,1,276
2025-08-15,00850,3,40,28,116236,0,0,0
2025-08-15,00851,0,0,2,2381,0,0,0
2025-08-15,00852L,72,47,312,2716,0,0,114
2025-08-15,00861,0,0,8,19978,0,0,0
2025-08-15,00865B,0,0,1,20311,0,0,0
2025-08-15,00875,0,0,21,4622,0,0,0
2025-08-15,00876,0,0,0,24631,0,0,0
2025-08-15,00878,1002,185,11130,5306447,0,0,0
2025-08-15,00881,56,19,550,593225,0,0,0
2025-08-15,00882,47,246,7701,679212,0,0,62
2025-08-15,00885,922,614,3283,266684,31,5,257
2025-08-15,00891,148,44,1509,288647,0,0,0
2025-08-15,00892,6,0,97,71198,0,0,0
2025-08-15,00893,12,33,274,110721,0,1,23
2025-08-15,00894,42,2,218,30627,0,0,0
2025-08-15,00895,1,35,214,44854,0,0,7
2025-08-15,00896,1,1,50,56470,0,0,0
2025-08-15,00897,44,3,117,49503,0,2,4
2025-08-15,00898,10,21,229,52119,0,0,0
2025-08-15,00899,0,0,55,5908,0,0,0
2025-08-15,00900,334,85,3911,579756,0,0,0
2025-08-15,00901,0,0,8,16837,0,0,0
2025-08-15,00902,9,25,2270,118499,0,1,42
2025-08-15,00903,10,9,42,27055,0,0,2
2025-08-15,00904,0,60,130,23653,2,0,0
2025-08-15,00905,15,12,353,100956,0,0,7
2025-08-15,00907,0,22,338,56533,0,0,0
2025-08-15,00908,0,0,1,10604,0,0,0
2025-08-15,00909,48,197,1843,37926,0,14,76
2025-08-15,00910,7,2,220,7609,0,1,11
2025-08-15,00911,2,0,99,6225,0,0,0
2025-08-15,00912,0,2,31,18563,0,0,0
2025-08-15,00913,44,20,88,3191,0,0,0
2025-08-15,00915,0,0,944,321870,0,0,40
2025-08-15,00916,0,2,73,20104,0,0,0
2025-08-15,00917,0,0,14,8619,0,0,0
2025-08-15,00918,22,184,5571,918441,0,0,69
2025-08-15,00919,120,258,19634,4734033,50,2,204
