date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-06-16,0050,29,62,1282,358250,4,36,867
2020-06-16,0051,0,0,28,2500,0,0,0
2020-06-16,0052,0,0,28,5375,0,0,0
2020-06-16,0053,0,0,1,1622,0,0,0
2020-06-16,0054,0,1,0,2531,0,0,0
2020-06-16,0055,0,0,49,9163,0,0,0
2020-06-16,0056,95,115,1535,519633,12,5,840
2020-06-16,0057,0,0,0,1256,0,0,0
2020-06-16,0061,0,5,302,59904,0,0,3
2020-06-16,006203,0,0,0,2929,0,0,0
2020-06-16,006204,0,0,0,375,0,0,0
2020-06-16,006205,0,12,220,65685,0,0,7
2020-06-16,006206,2,0,222,21319,5,0,38
2020-06-16,006207,0,0,22,16723,0,0,0
2020-06-16,006208,1,4,53,19885,0,0,1
2020-06-16,00631L,1295,1281,3510,10146,78,62,2766
2020-06-16,00632R,16102,14930,448063,2164287,78,174,28388
2020-06-16,00633L,325,516,30599,67989,26,79,11424
2020-06-16,00634R,68,75,11666,31189,0,6,141
2020-06-16,00635U,12,63,1210,19753,0,0,50
2020-06-16,00636,1,0,303,61283,0,0,4
2020-06-16,00637L,11097,5755,139180,280151,207,567,27598
2020-06-16,00638R,238,77,9794,16862,2,8,52
2020-06-16,00639,0,0,308,36725,0,0,74
2020-06-16,00640L,32,103,1631,3729,1,7,126
2020-06-16,00641R,381,115,3270,8689,0,0,10
2020-06-16,00642U,1433,2589,61208,524955,11901,0,75522
2020-06-16,00643,12,5,1094,33272,5,0,127
2020-06-16,00645,0,0,1,2999,0,0,0
2020-06-16,00646,4,23,309,81996,0,0,1
2020-06-16,00647L,37,392,1336,4229,19,82,280
2020-06-16,00648R,258,144,11723,44797,0,2,39
2020-06-16,00650L,54,714,1568,4459,23,26,87
2020-06-16,00651R,44,350,5221,13548,2,2,25
2020-06-16,00652,81,6,258,10258,0,0,0
2020-06-16,00653L,4142,1547,22339,47225,145,304,1474
2020-06-16,00654R,61,11,2209,2491,0,0,9
2020-06-16,00655L,180,227,9409,42239,9,32,1737
2020-06-16,00656R,4,60,1888,6839,0,6,7
2020-06-16,00657,0,0,0,1078,0,0,0
2020-06-16,00660,0,0,16,2132,0,0,0
2020-06-16,00661,0,0,0,1981,0,0,0
2020-06-16,00662,6,3,36,7507,0,0,1
2020-06-16,00663L,137,9,373,1077,0,2,20
2020-06-16,00664R,676,274,15038,99893,3,72,467
2020-06-16,00665L,0,6,301,3616,0,0,8
2020-06-16,00666R,0,0,117,1906,0,0,2
2020-06-16,00668,12,28,137,16461,0,0,10
2020-06-16,00669R,2911,2821,38478,73029,216,27,116
2020-06-16,00670L,359,371,1302,5786,6,29,980
2020-06-16,00671R,689,387,14973,33221,3,0,4
2020-06-16,00672L,674,731,151832,999921,1,0,184976
2020-06-16,00673R,163,182,839,3675,9,5,497
2020-06-16,00674R,3,3,1286,5400,0,0,25
2020-06-16,00675L,55,50,259,1946,1,0,114
2020-06-16,00676R,553,421,18707,133252,0,0,57
2020-06-16,00677U,57543,47494,238306,583427,12157,7225,68418
2020-06-16,00678,2,12,63,2112,0,0,11
2020-06-16,00680L,0,9,171,1019,0,0,0
2020-06-16,00681R,10,0,82,2148,0,0,0
2020-06-16,00682U,10,0,50,1036,0,0,0
2020-06-16,00683L,29,23,373,1733,0,0,0
2020-06-16,00684R,1,0,38,797,0,0,0
2020-06-16,00685L,3,1,4,2159,0,0,0
2020-06-16,00686R,35,31,547,6944,0,0,0
2020-06-16,00688L,0,8,14,1403,0,0,0
2020-06-16,00689R,0,0,0,2347,0,0,0
2020-06-16,00690,0,0,5,4207,0,0,0
2020-06-16,00691R,0,0,0,1776,0,0,0
2020-06-16,00692,6,1,130,72070,0,0,0
2020-06-16,00693U,546,286,17195,37416,0,0,7049
2020-06-16,00700,0,0,12,1620,0,0,0
2020-06-16,00701,7,43,583,55347,0,0,0
2020-06-16,00702,0,0,2,1922,0,0,0
2020-06-16,00703,0,8,31,6387,0,0,0
2020-06-16,00706L,0,0,22,1896,0,0,0
2020-06-16,00707R,0,0,0,1213,0,0,0
2020-06-16,00708L,223,1049,16644,36518,73,20,2902
2020-06-16,00709,1,0,18,1615,0,0,0
2020-06-16,00710B,0,2,79,84940,0,0,0
2020-06-16,00711B,0,0,5,172065,0,0,0
2020-06-16,00712,910,391,3421,28252,0,0,0
2020-06-16,00713,0,0,3,28378,0,0,0
2020-06-16,00714,0,0,2,2391,0,0,0
2020-06-16,00715L,2811,2903,65366,249971,2821,0,76143
2020-06-16,00717,0,0,42,118776,0,0,0
2020-06-16,00728,0,2,6,4355,0,0,0
2020-06-16,00730,5,2,40,42636,0,0,0
2020-06-16,00731,0,0,1,15650,0,0,0
2020-06-16,00732,0,0,0,13693,0,0,0
2020-06-16,00733,3,0,33,1241,0,0,0
2020-06-16,00735,0,0,3,1572,0,0,0
2020-06-16,00736,0,0,0,2181,0,0,0
2020-06-16,00737,34,40,295,10509,0,5,5
2020-06-16,00738U,30,211,7799,28074,2,3,120
2020-06-16,00739,0,0,40,18247,0,0,0
2020-06-16,00742,0,0,0,11902,0,0,0
2020-06-16,00743,0,3,35,1336,0,0,0
2020-06-16,00752,1,6,78,14929,0,0,9
2020-06-16,00753L,8,13,109,2539,0,0,2
2020-06-16,00757,56,4,329,2123,0,0,1
2020-06-16,00762,3,2,534,5312,0,1,16
2020-06-16,00763U,0,5,15,1516,0,0,0
2020-06-16,00766L,24,318,510,3486,0,0,63
2020-06-16,00770,0,4,8,1864,0,0,0
2020-06-16,00771,0,0,10,16931,0,0,0
2020-06-16,00774B,0,0,0,144700,0,0,0
2020-06-16,00775B,0,0,0,11025,0,0,0
2020-06-16,00776,0,0,0,25,0,0,0
2020-06-16,00783,0,0,476,7882,0,0,30
2020-06-16,008201,0,0,1,2372,0,0,0
2020-06-16,00830,77,139,727,15116,9,4,103
2020-06-16,00850,7,3,215,83236,0,0,16
2020-06-16,00851,5,1,31,4131,0,0,0
2020-06-16,00852L,7037,5985,24085,44591,565,1195,6150
2020-06-16,00861,141,479,2164,119853,0,10,833
2020-06-16,00865B,0,0,5,2936,0,0,0
2020-06-16,00866,0,0,0,1557,0,0,0
2020-06-16,00875,67,196,1139,13122,0,20,26
2020-06-16,1101,87,41,4899,1366404,12,1,499
2020-06-16,1102,237,42,2224,840361,10,0,14
2020-06-16,1103,47,4,1980,193695,0,0,2
2020-06-16,1104,0,1,585,163402,0,0,1
2020-06-16,1108,246,19,1058,101184,0,5,5
2020-06-16,1109,1,4,5846,85489,0,0,0
2020-06-16,1110,18,0,944,143000,0,0,0
2020-06-16,1201,109,38,10748,126515,0,0,31
2020-06-16,1203,0,0,342,60000,0,0,0
2020-06-16,1210,81,26,2503,206834,0,0,15
2020-06-16,1213,0,0,109,0,0,0,0
2020-06-16,1215,105,58,1132,66997,0,1,37
2020-06-16,1216,29,333,1819,1420503,1,40,75
2020-06-16,1217,976,289,6426,123628,7,40,51
2020-06-16,1218,101,67,3282,124999,1,5,14
2020-06-16,1219,1,0,1715,80503,0,0,0
2020-06-16,1220,0,0,1089,44269,0,0,0
2020-06-16,1225,2,11,8555,54675,0,0,0
2020-06-16,1227,25,5,509,228772,4,2,12
2020-06-16,1229,4,48,1615,276184,26,0,16
2020-06-16,1231,3,0,84,43648,0,0,0
2020-06-16,1232,0,0,20,39993,0,0,0
2020-06-16,1233,0,0,3,22647,0,0,0
2020-06-16,1234,1,0,53,100467,0,0,0
2020-06-16,1235,0,7,10887,24738,0,0,0
2020-06-16,1236,2,0,66,27085,0,0,0
2020-06-16,1256,1,0,149,8460,0,0,4
2020-06-16,1301,240,40,2106,1591435,58,1,139
2020-06-16,1303,35,39,1333,1982705,0,0,70
2020-06-16,1304,72,74,5461,297190,1,0,15
2020-06-16,1305,157,111,7372,131757,8,4,271
2020-06-16,1307,3,29,1939,99454,0,0,23
2020-06-16,1308,431,123,3092,138595,16,15,163
2020-06-16,1309,1049,708,13740,83551,48,92,890
2020-06-16,1310,1,2,2082,131967,0,5,378
2020-06-16,1312,418,130,21213,226655,66,1,119
2020-06-16,1313,105,86,7803,333086,0,6,146
2020-06-16,1314,1241,564,52076,821212,2,61,3048
2020-06-16,1315,23,58,3314,49500,0,0,0
2020-06-16,1316,0,1,2154,0,0,0,3
2020-06-16,1319,123,83,2020,147869,7,0,97
2020-06-16,1321,46,25,3362,56807,0,0,24
2020-06-16,1323,2,8,839,22818,0,0,0
2020-06-16,1324,3,1,292,18780,0,0,0
2020-06-16,1325,685,684,7210,21320,337,171,2845
2020-06-16,1326,104,171,2419,1465296,18,0,218
2020-06-16,1337,25,45,7059,67238,0,0,39
2020-06-16,1338,31,22,1574,20960,2,0,141
2020-06-16,1339,44,37,1549,18534,0,0,39
2020-06-16,1340,6,12,3294,38230,0,0,0
2020-06-16,1402,182,160,7998,1338218,6,8,129
2020-06-16,1409,73,162,6277,404602,40,0,41
2020-06-16,1410,16,0,842,15750,0,0,0
2020-06-16,1413,0,0,0,0,0,0,0
2020-06-16,1414,21,46,884,55000,0,0,0
2020-06-16,1416,2,32,2234,46335,0,0,1
2020-06-16,1417,97,152,1525,47485,0,0,0
2020-06-16,1418,0,0,0,0,0,0,0
2020-06-16,1419,13,7,105,75010,0,0,0
2020-06-16,1423,0,211,3175,34600,0,0,0
2020-06-16,1432,0,0,57,0,0,0,0
2020-06-16,1434,215,21,1651,421166,0,0,19
2020-06-16,1435,0,0,0,0,0,0,0
2020-06-16,1436,31,1,572,23908,0,0,0
2020-06-16,1437,8,10,927,50842,0,0,0
2020-06-16,1438,0,0,0,0,0,0,0
2020-06-16,1439,27,76,1864,23000,0,0,21
2020-06-16,1440,1768,503,6853,414203,0,27,28
2020-06-16,1441,0,66,830,0,0,0,0
2020-06-16,1442,50,21,1827,76955,0,87,680
2020-06-16,1443,0,0,0,0,0,0,0
2020-06-16,1444,189,82,8639,239325,0,0,77
2020-06-16,1445,250,114,2486,33166,0,0,4
2020-06-16,1446,19,38,3369,34427,0,0,0
2020-06-16,1447,46,93,3776,228621,1,7,21
2020-06-16,1449,0,0,0,0,0,0,0
2020-06-16,1451,1,55,522,49500,0,0,4
2020-06-16,1452,0,9,499,33160,0,0,0
2020-06-16,1453,0,11,300,24660,0,0,0
2020-06-16,1454,32,67,2541,33577,1,0,0
2020-06-16,1455,24,50,4531,152940,4,26,27
2020-06-16,1456,3,0,1314,23430,0,0,2
2020-06-16,1457,26,4,2115,75411,0,0,16
2020-06-16,1459,0,0,91,0,0,0,0
2020-06-16,1460,0,40,3357,0,0,0,155
2020-06-16,1463,29,12,1513,43317,0,0,1
2020-06-16,1464,279,15,1728,96141,3,0,28
2020-06-16,1465,66,56,6015,25901,0,0,0
2020-06-16,1466,17,278,1521,27789,5,29,194
2020-06-16,1467,0,1,9063,0,0,0,100
2020-06-16,1468,0,0,0,0,0,0,0
2020-06-16,1470,0,0,5,21441,0,0,0
2020-06-16,1471,0,0,0,0,0,0,0
2020-06-16,1472,0,21,314,0,0,0,20
2020-06-16,1473,41,0,954,36788,0,0,11
2020-06-16,1474,1004,992,4506,32474,35,311,1744
2020-06-16,1475,0,0,0,0,0,0,0
2020-06-16,1476,105,73,1129,68591,4,2,206
2020-06-16,1477,318,399,3355,54964,20,4,453
2020-06-16,1503,31,2,149,130243,0,0,0
2020-06-16,1504,11,38,3153,491923,8,0,9
2020-06-16,1506,0,0,794,0,0,0,0
2020-06-16,1507,1,0,265,102705,0,0,1
2020-06-16,1512,0,0,0,0,0,0,0
2020-06-16,1513,391,97,6421,105000,22,10,168
2020-06-16,1514,98,172,3050,51774,5,0,7
2020-06-16,1515,1290,1347,11599,45368,70,120,1601
2020-06-16,1516,2,37,2914,8337,0,0,0
2020-06-16,1517,94,147,1364,56956,0,1,4
2020-06-16,1519,1007,685,5396,65264,15,48,178
2020-06-16,1521,0,1,37,19057,0,0,0
2020-06-16,1522,20,108,2860,78224,0,11,106
2020-06-16,1524,7,11,3746,44921,0,0,0
2020-06-16,1525,2,1,1853,18350,0,0,0
2020-06-16,1526,384,274,3599,15000,55,29,508
2020-06-16,1527,22,2,1514,34642,0,0,42
