date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-03-29,0050,19,165,1442,216250,17,11,547
2019-03-29,0051,0,0,1,2500,0,0,0
2019-03-29,0052,0,0,0,3875,0,0,0
2019-03-29,0053,0,0,2,1622,0,0,0
2019-03-29,0054,0,0,1,2781,0,0,0
2019-03-29,0055,0,0,25,11288,0,0,0
2019-03-29,0056,22,2,1046,166508,3,0,187
2019-03-29,0057,0,0,0,1256,0,0,0
2019-03-29,0058,0,0,0,1049,0,0,0
2019-03-29,0059,0,0,0,1243,0,0,0
2019-03-29,0061,235,147,1987,97154,0,0,1011
2019-03-29,006203,0,0,0,1929,0,0,0
2019-03-29,006204,0,0,0,750,0,0,0
2019-03-29,006205,108,4,984,106684,0,0,23
2019-03-29,006206,103,58,476,40569,0,2,14
2019-03-29,006207,0,2,110,27348,0,0,70
2019-03-29,006208,0,0,27,6760,0,0,0
2019-03-29,00631L,76,177,692,5646,17,0,1828
2019-03-29,00632R,4043,2352,192685,1224162,14,37,14056
2019-03-29,00633L,2692,11879,98147,167239,923,3435,21090
2019-03-29,00634R,668,126,7483,20564,9,0,18
2019-03-29,00635U,338,66,2001,13753,11,0,0
2019-03-29,00636,251,195,3999,134383,1,15,323
2019-03-29,00637L,9402,50339,353863,653526,3021,11776,47076
2019-03-29,00638R,549,111,4016,8112,80,0,3
2019-03-29,00639,259,100,4441,73225,0,0,26
2019-03-29,00640L,209,43,1250,2979,1,7,162
2019-03-29,00641R,13,56,2425,5564,0,0,1
2019-03-29,00642U,1,90,1541,25580,0,0,100
2019-03-29,00643,435,462,8345,70647,114,40,278
2019-03-29,00645,0,0,0,4624,0,0,0
2019-03-29,00646,0,0,18,77621,0,0,0
2019-03-29,00647L,0,1,40,16979,0,0,0
2019-03-29,00648R,16,2,4508,39922,0,0,154
2019-03-29,00649,0,0,1,2443,0,0,0
2019-03-29,00650L,6,13,81,834,0,2,16
2019-03-29,00651R,17,29,2872,7048,0,0,2
2019-03-29,00652,0,0,4,3383,0,0,0
2019-03-29,00653L,12,25,1091,2100,0,0,104
2019-03-29,00654R,14,19,876,1866,0,0,1
2019-03-29,00655L,767,3950,47335,103489,258,1384,6095
2019-03-29,00656R,374,151,1599,6339,0,0,1
2019-03-29,00657,0,0,2,1328,0,0,0
2019-03-29,00658L,230,2,245,1211,0,0,0
2019-03-29,00659R,0,3,273,3395,0,0,0
2019-03-29,00660,0,0,0,2007,0,0,0
2019-03-29,00661,0,0,0,981,0,0,0
2019-03-29,00662,0,0,10,22632,0,0,0
2019-03-29,00663L,0,1,17,1452,0,0,53
2019-03-29,00664R,97,50,6930,41893,0,0,21
2019-03-29,00665L,18,2,1310,4616,0,1,66
2019-03-29,00666R,0,0,20,2156,0,0,0
2019-03-29,00668,0,0,15,28994,0,0,9
2019-03-29,00669R,132,215,9714,28279,2,0,47
2019-03-29,00670L,15,33,467,11036,1,0,181
2019-03-29,00671R,68,199,8211,21971,2,0,1
2019-03-29,00672L,1552,1239,24221,87421,296,144,8160
2019-03-29,00673R,29,122,4655,11675,2,0,330
2019-03-29,00674R,0,0,1,1150,0,0,0
2019-03-29,00675L,0,0,131,2946,8,0,56
2019-03-29,00676R,57,166,6142,37127,0,0,2
2019-03-29,00677U,34031,21495,488281,749927,621,13977,242582
2019-03-29,00678,0,0,98,2362,0,0,0
2019-03-29,00680L,0,0,72,1269,0,0,0
2019-03-29,00681R,0,0,0,1523,0,0,0
2019-03-29,00682U,0,0,8,1161,0,0,0
2019-03-29,00683L,0,1,15,1733,0,0,0
2019-03-29,00684R,0,0,2,797,0,0,0
2019-03-29,00685L,3,0,6,2409,0,0,0
2019-03-29,00686R,1,1,2225,5944,0,0,1
2019-03-29,00688L,0,1,0,1403,0,0,0
2019-03-29,00689R,0,0,0,1472,0,0,0
2019-03-29,00690,0,0,21,5332,0,0,0
2019-03-29,00691R,0,0,1,1526,0,0,0
2019-03-29,00692,0,0,5,39820,0,0,0
2019-03-29,00693U,106,37,6891,16416,0,0,9
2019-03-29,00700,0,0,51,1745,0,0,0
2019-03-29,00701,0,0,2,4472,0,0,0
2019-03-29,00702,0,0,0,1547,0,0,0
2019-03-29,00703,14,17,724,13262,0,0,0
2019-03-29,00706L,0,0,153,1646,0,0,0
2019-03-29,00707R,0,0,0,1088,0,0,0
2019-03-29,00708L,807,167,6988,11268,13,10,98
2019-03-29,00709,0,0,0,1490,0,0,0
2019-03-29,00710B,0,1,0,46440,0,0,0
2019-03-29,00711B,0,0,0,92190,0,0,0
2019-03-29,00712,0,0,3,41127,0,0,0
2019-03-29,00713,0,0,0,26128,0,0,0
2019-03-29,00714,0,0,0,1391,0,0,0
2019-03-29,00715L,10,0,80,1096,0,0,2
2019-03-29,00716R,0,0,10,914,0,0,0
2019-03-29,00717,0,0,15,57776,0,0,0
2019-03-29,00728,0,4,1,3230,0,0,0
2019-03-29,00729R,0,0,43,899,0,0,0
2019-03-29,00730,0,0,0,39136,0,0,0
2019-03-29,00731,0,0,0,14025,0,0,0
2019-03-29,00732,0,0,0,80068,0,0,0
2019-03-29,00733,0,0,0,1991,0,0,0
2019-03-29,00735,0,0,13,1697,0,0,0
2019-03-29,00736,0,0,0,1931,0,0,0
2019-03-29,00737,20,8,1326,17884,0,0,30
2019-03-29,00738U,33,40,3303,5574,0,2,2
2019-03-29,00739,77,44,542,46872,0,0,4
2019-03-29,00742,0,0,2,12402,0,0,0
2019-03-29,00743,50,20,109,2586,0,0,0
2019-03-29,00752,0,0,11,3054,0,0,0
2019-03-29,00753L,54,3,261,2039,1,0,16
2019-03-29,00757,4,8,43,1998,0,0,1
2019-03-29,00762,23,43,140,2937,0,0,3
2019-03-29,00763U,0,82,410,1891,0,0,0
2019-03-29,00766L,151,139,2330,6486,0,1,1
2019-03-29,00767,0,0,0,5647,0,0,0
2019-03-29,00770,0,0,8,35989,0,0,0
2019-03-29,00774B,0,0,0,1837,0,0,0
2019-03-29,00775B,0,0,0,1275,0,0,0
2019-03-29,00776,0,0,0,12525,0,0,0
2019-03-29,00783,557,49,719,18507,0,0,0
2019-03-29,008201,0,10,28,3872,0,0,0
2019-03-29,1101,1339,1183,16313,1277014,35,10,556
2019-03-29,1102,95,580,3638,840361,3,2,113
2019-03-29,1103,349,108,4515,193695,4,7,27
2019-03-29,1104,5,2,1349,163402,0,0,0
2019-03-29,1108,6,0,761,101184,0,0,0
2019-03-29,1109,17,4,1406,85489,0,0,1
2019-03-29,1110,0,0,1014,143000,0,0,0
2019-03-29,1201,517,328,7966,126515,86,2,47
2019-03-29,1203,13,1,592,60000,0,0,0
2019-03-29,1210,13,194,3771,196985,0,0,0
2019-03-29,1213,1,0,260,14155,0,0,0
2019-03-29,1215,3,12,1447,66997,2,0,202
2019-03-29,1216,34,48,933,1420503,3,1,219
2019-03-29,1217,33,2,3924,123628,0,0,5
2019-03-29,1218,32,61,3036,124999,0,0,1
2019-03-29,1219,0,0,1414,80503,0,0,0
2019-03-29,1220,0,12,863,44269,0,0,0
2019-03-29,1225,0,0,8193,54675,0,0,11
2019-03-29,1227,6,1,840,228772,2,0,0
2019-03-29,1229,166,126,1268,263033,0,0,14
2019-03-29,1231,4,27,163,41570,0,0,3
2019-03-29,1232,0,0,11,39993,0,0,0
2019-03-29,1233,0,0,18,22647,0,0,0
2019-03-29,1234,0,0,24,100467,0,0,0
2019-03-29,1235,3,0,9241,21990,0,0,0
2019-03-29,1236,1,1,56,27085,0,0,0
2019-03-29,1256,5,2,763,7691,1,0,0
2019-03-29,1262,26,22,3086,40837,22,0,661
2019-03-29,1301,73,16,979,1591435,6,0,35
2019-03-29,1303,85,167,2096,1982705,12,3,20
2019-03-29,1304,14,20,5625,297190,0,0,1
2019-03-29,1305,47,52,10379,126689,45,1,233
2019-03-29,1307,46,6,540,99454,0,0,0
2019-03-29,1308,30,13,2257,138595,0,0,3
2019-03-29,1309,93,86,12015,81912,0,0,271
2019-03-29,1310,36,303,7740,131967,6,40,267
2019-03-29,1312,202,119,16514,226655,76,0,349
2019-03-29,1313,65,29,9651,323458,5,8,11
2019-03-29,1314,2075,3458,111545,674964,172,19,1552
2019-03-29,1315,0,4,132,49500,0,0,0
2019-03-29,1316,258,197,8415,44770,6,22,133
2019-03-29,1319,33,39,11012,147869,2,0,319
2019-03-29,1321,5,0,2563,56807,0,0,5
2019-03-29,1323,17,25,4228,22818,0,0,1
2019-03-29,1324,0,5,3092,18780,0,0,0
2019-03-29,1325,16,16,4221,21320,0,0,0
2019-03-29,1326,22,143,1224,1465296,0,0,0
2019-03-29,1337,27,72,10054,67238,9,0,38
2019-03-29,1338,6,8,4577,20960,0,2,2
2019-03-29,1339,2,10,675,18534,0,0,0
2019-03-29,1340,51,39,2799,34755,0,3,9
2019-03-29,1402,242,100,7204,1338218,43,0,108
2019-03-29,1409,291,305,15687,404602,0,28,129
2019-03-29,1410,0,1,66,18000,0,0,0
2019-03-29,1413,0,0,0,0,0,0,0
2019-03-29,1414,5,14,2471,55000,0,0,0
2019-03-29,1416,173,117,2963,46335,0,0,0
2019-03-29,1417,0,0,0,0,0,0,0
2019-03-29,1418,0,0,0,0,0,0,0
2019-03-29,1419,0,0,80,75010,0,0,0
2019-03-29,1423,0,0,7107,34600,0,0,0
2019-03-29,1432,152,22,6293,41984,0,0,9
2019-03-29,1434,18,67,684,421166,0,0,1
2019-03-29,1435,0,0,0,0,0,0,0
2019-03-29,1436,5,5,391,19923,0,0,0
2019-03-29,1437,0,0,1217,50842,0,0,0
2019-03-29,1438,0,0,0,0,0,0,0
2019-03-29,1439,186,146,5877,23000,19,3,412
2019-03-29,1440,6,125,5051,414203,0,0,10
2019-03-29,1441,137,9,3357,15241,0,0,22
2019-03-29,1442,0,0,2337,75496,0,0,26
2019-03-29,1443,0,0,0,0,0,0,0
2019-03-29,1444,361,150,17118,239325,7,1,6
2019-03-29,1445,2,0,5115,34666,0,0,1
2019-03-29,1446,58,13,3645,34427,0,0,0
2019-03-29,1447,210,66,9937,228621,11,0,22
2019-03-29,1449,0,0,0,0,0,0,0
2019-03-29,1451,3,1,375,49500,0,0,0
2019-03-29,1452,3,6,1159,33160,0,0,0
2019-03-29,1453,22,8,1259,22418,0,0,0
2019-03-29,1454,0,0,3018,35077,0,0,0
2019-03-29,1455,101,59,18003,152940,0,19,21
2019-03-29,1456,14,2,726,23430,0,0,0
2019-03-29,1457,60,29,5056,75411,0,0,0
2019-03-29,1459,6,6,4625,89657,0,0,0
2019-03-29,1460,126,12,4241,124959,0,0,0
2019-03-29,1463,37,35,2484,43317,0,3,11
2019-03-29,1464,6,32,1905,83641,0,0,0
2019-03-29,1465,11,25,7546,25901,0,0,0
2019-03-29,1466,0,2,99,27789,0,0,0
2019-03-29,1467,37,8,9191,42052,0,0,1
2019-03-29,1468,0,0,0,0,0,0,0
2019-03-29,1470,0,10,8,21441,0,0,0
2019-03-29,1471,0,0,0,0,0,0,0
2019-03-29,1472,0,0,0,0,0,0,0
2019-03-29,1473,6,0,127,36788,0,0,0
2019-03-29,1474,4,0,717,32474,0,0,0
2019-03-29,1475,0,0,76,0,0,0,0
2019-03-29,1476,96,22,1527,68591,6,1,386
2019-03-29,1477,51,32,668,52346,3,0,240
2019-03-29,1503,1,3,436,130243,0,0,0
2019-03-29,1504,493,761,7785,500673,0,4,101
2019-03-29,1506,17,20,18764,23126,2,0,3
2019-03-29,1507,0,10,436,102705,0,0,30
2019-03-29,1512,0,0,0,0,0,0,0
2019-03-29,1513,19,23,3411,105000,0,0,13
2019-03-29,1514,366,636,10492,50266,2,5,36
2019-03-29,1515,597,406,7362,45368,182,301,1572
2019-03-29,1516,0,0,2517,7973,0,0,0
2019-03-29,1517,29,41,2230,56956,0,0,0
2019-03-29,1519,69,102,4269,65264,1,5,93
2019-03-29,1521,0,0,189,19057,0,0,0
2019-03-29,1522,186,58,7357,78224,2,4,36
2019-03-29,1524,19,58,4976,44921,0,0,1
2019-03-29,1525,128,31,1293,18350,0,0,0
2019-03-29,1526,526,779,5556,15000,100,34,718
2019-03-29,1527,250,723,2670,34490,5,16,122
2019-03-29,1528,15,25,9669,49832,0,0,0
2019-03-29,1529,0,0,0,0,0,0,0
2019-03-29,1530,8,1,608,24148,0,0,0
2019-03-29,1531,1,20,2362,46252,0,0,0
2019-03-29,1532,420,615,7479,96313,5,81,188
2019-03-29,1533,17,57,1189,24636,0,0,0
2019-03-29,1535,1,0,107,30935,0,0,0
2019-03-29,1536,42,29,5882,63739,45,1,378
2019-03-29,1537,12,10,436,20446,0,0,4
2019-03-29,1538,0,0,0,0,0,0,0
2019-03-29,1539,31,88,2366,16342,0,0,9
2019-03-29,1540,135,180,2216,21368,0,1,1
2019-03-29,1541,5,4,246,19700,0,0,0
2019-03-29,1558,2,9,394,15133,0,0,0
2019-03-29,1560,5,24,1845,35250,0,0,29
2019-03-29,1568,5,46,1812,25771,0,0,7
2019-03-29,1582,22,29,1084,30931,0,0,71
2019-03-29,1583,1,1,245,27600,0,0,0
2019-03-29,1587,10,4,58,16508,0,0,0
2019-03-29,1589,209,310,3016,26404,11,4,112
2019-03-29,1590,65,39,594,47256,2,0,246
2019-03-29,1592,93,64,1463,24744,0,0,0
2019-03-29,1598,143,87,9429,23237,1,0,0
2019-03-29,1603,22,0,2589,47922,0,0,0
2019-03-29,1604,67,73,2220,96800,0,0,56
2019-03-29,1605,679,449,59092,831500,16,9,302
