date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-06-26,0050,9,11,1169,425250,13,0,373
2019-06-26,0051,0,0,5,2375,0,0,0
2019-06-26,0052,0,0,0,4750,0,0,0
2019-06-26,0053,0,0,0,1622,0,0,0
2019-06-26,0054,0,0,0,2656,0,0,0
2019-06-26,0055,0,0,3,9413,0,0,0
2019-06-26,0056,12,39,1324,219133,0,1,173
2019-06-26,0057,0,0,0,1256,0,0,0
2019-06-26,0058,0,0,0,1049,0,0,0
2019-06-26,0059,0,0,0,1243,0,0,0
2019-06-26,0061,0,3,1227,84404,0,0,1007
2019-06-26,006203,0,0,0,2429,0,0,0
2019-06-26,006204,0,0,0,1500,0,0,0
2019-06-26,006205,0,24,696,86059,1,0,37
2019-06-26,006206,0,0,346,34194,0,0,24
2019-06-26,006207,0,0,91,24223,0,0,84
2019-06-26,006208,0,0,26,8135,0,0,0
2019-06-26,00631L,103,361,2557,6271,56,10,1577
2019-06-26,00632R,1926,3542,175617,1428412,9,8,14521
2019-06-26,00633L,1178,1841,62459,118489,110,834,20300
2019-06-26,00634R,183,65,10513,30064,2,0,50
2019-06-26,00635U,67,138,2385,13503,1,0,40
2019-06-26,00636,20,33,1591,97046,0,0,248
2019-06-26,00637L,12656,10951,282306,485276,861,2600,52293
2019-06-26,00638R,234,148,7010,14362,0,0,3
2019-06-26,00639,4,0,2613,61350,0,0,19
2019-06-26,00640L,23,1,961,3104,2,0,91
2019-06-26,00641R,1,86,1662,5314,0,0,0
2019-06-26,00642U,48,59,1073,28080,4,8,64
2019-06-26,00643,0,10,4285,64272,1,4,452
2019-06-26,00645,0,0,1,4499,0,0,0
2019-06-26,00646,0,5,30,28121,0,0,0
2019-06-26,00647L,2,0,78,1104,0,0,0
2019-06-26,00648R,64,35,7821,41922,0,0,142
2019-06-26,00649,0,0,2,1318,0,0,0
2019-06-26,00650L,0,1,66,1084,0,0,7
2019-06-26,00651R,11,103,2301,5048,0,0,0
2019-06-26,00652,10,1,30,3133,0,0,0
2019-06-26,00653L,21,34,876,1725,0,0,83
2019-06-26,00654R,20,21,820,1991,0,0,1
2019-06-26,00655L,318,590,34854,67114,141,661,5305
2019-06-26,00656R,100,59,3534,6839,0,0,2
2019-06-26,00657,0,0,0,1328,0,0,0
2019-06-26,00658L,0,0,2,1211,0,0,0
2019-06-26,00659R,0,0,400,3520,0,0,0
2019-06-26,00660,0,0,0,2007,0,0,0
2019-06-26,00661,0,0,0,981,0,0,0
2019-06-26,00662,0,0,15,8757,0,0,0
2019-06-26,00663L,14,2,104,952,0,0,30
2019-06-26,00664R,17,34,5114,46768,0,2,21
2019-06-26,00665L,0,2,977,3991,0,2,28
2019-06-26,00666R,0,0,0,2031,0,0,0
2019-06-26,00668,0,0,27,8907,0,0,9
2019-06-26,00669R,148,251,7951,28779,0,0,80
2019-06-26,00670L,39,86,652,3161,8,0,379
2019-06-26,00671R,63,125,8718,25221,0,0,43
2019-06-26,00672L,3761,7083,47701,121546,307,1559,6848
2019-06-26,00673R,580,177,4856,12300,5,1,303
2019-06-26,00674R,83,18,327,1150,1,0,1
2019-06-26,00675L,5,8,346,1821,0,0,51
2019-06-26,00676R,42,15,6517,39877,0,0,2
2019-06-26,00677U,11771,17374,598736,999927,145,2129,148464
2019-06-26,00678,1,0,196,2487,0,0,0
2019-06-26,00680L,5,0,91,1019,0,0,9
2019-06-26,00681R,0,0,0,1523,0,0,0
2019-06-26,00682U,0,0,0,1036,0,0,0
2019-06-26,00683L,15,0,20,1733,0,0,0
2019-06-26,00684R,10,0,60,797,0,0,0
2019-06-26,00685L,0,3,3,2284,0,0,0
2019-06-26,00686R,0,0,192,4069,0,0,1
2019-06-26,00688L,0,0,26,1403,0,0,0
2019-06-26,00689R,0,0,25,1472,0,0,0
2019-06-26,00690,0,0,4,5082,0,0,0
2019-06-26,00691R,0,0,0,1651,0,0,0
2019-06-26,00692,0,0,115,39695,0,0,0
2019-06-26,00693U,52,142,8281,19416,1,14,74
2019-06-26,00700,0,0,35,1620,0,0,0
2019-06-26,00701,0,0,5,3847,0,0,0
2019-06-26,00702,0,0,0,1297,0,0,0
2019-06-26,00703,0,0,558,13262,0,0,0
2019-06-26,00706L,2,0,144,1646,0,0,0
2019-06-26,00707R,0,0,0,1088,0,0,0
2019-06-26,00708L,1044,791,7629,12518,159,103,536
2019-06-26,00709,0,0,0,1490,0,0,0
2019-06-26,00710B,0,0,0,120315,0,0,0
2019-06-26,00711B,0,0,0,121440,0,0,0
2019-06-26,00712,0,0,9,44627,0,0,0
2019-06-26,00713,0,0,0,24878,0,0,0
2019-06-26,00714,0,0,0,1391,0,0,0
2019-06-26,00715L,5,5,56,846,0,0,2
2019-06-26,00716R,0,0,6,789,0,0,0
2019-06-26,00717,0,0,6,68901,0,0,0
2019-06-26,00728,6,2,36,3730,0,0,0
2019-06-26,00730,1,0,1,39886,0,0,0
2019-06-26,00731,0,0,0,14150,0,0,0
2019-06-26,00732,0,0,0,49318,0,0,0
2019-06-26,00733,0,0,0,1866,0,0,0
2019-06-26,00735,0,1,8,1697,0,0,0
2019-06-26,00736,0,0,0,1931,0,0,0
2019-06-26,00737,2,1,1112,13884,0,0,12
2019-06-26,00738U,710,132,4200,8074,1,0,0
2019-06-26,00739,0,0,323,37247,0,0,24
2019-06-26,00742,0,0,0,11777,0,0,0
2019-06-26,00743,0,1,135,2211,0,0,0
2019-06-26,00752,0,0,21,3054,0,0,0
2019-06-26,00753L,1,2,146,2289,0,0,6
2019-06-26,00757,2,0,43,1873,0,0,0
2019-06-26,00762,10,0,237,5562,0,0,0
2019-06-26,00763U,3,2,70,766,0,0,0
2019-06-26,00766L,36,0,999,5486,0,0,0
2019-06-26,00767,0,0,0,4022,0,0,0
2019-06-26,00770,0,0,5,1739,0,0,0
2019-06-26,00771,0,0,0,6181,0,0,0
2019-06-26,00774B,0,0,0,86212,0,0,0
2019-06-26,00775B,0,0,0,1650,0,0,0
2019-06-26,00776,0,0,0,1775,0,0,0
2019-06-26,00783,8,14,1262,14757,0,135,135
2019-06-26,008201,0,0,19,3872,0,0,0
2019-06-26,00830,51,115,1199,18241,10,0,16
2019-06-26,1101,240,158,11566,1277014,2,8,495
2019-06-26,1102,15,400,2487,840361,2,4,343
2019-06-26,1103,106,111,2903,193695,0,2,26
2019-06-26,1104,10,1,1271,163402,0,0,0
2019-06-26,1108,8,0,1037,101184,0,0,0
2019-06-26,1109,163,107,3797,85489,44,11,248
2019-06-26,1110,0,0,996,143000,0,0,0
2019-06-26,1201,983,679,13879,126515,68,150,1149
2019-06-26,1203,1,1,660,60000,0,0,1
2019-06-26,1210,532,399,4437,196985,20,9,110
2019-06-26,1215,551,393,2510,66997,35,47,537
2019-06-26,1216,35,51,1098,1420503,5,0,129
2019-06-26,1217,749,354,4410,123628,0,0,2
2019-06-26,1218,283,205,2709,124999,33,4,95
2019-06-26,1219,1,0,1257,80503,0,0,0
2019-06-26,1220,0,0,875,44269,0,0,0
2019-06-26,1225,0,0,9021,54675,0,0,1
2019-06-26,1227,21,54,1115,228772,1,3,14
2019-06-26,1229,268,92,1750,263033,2,2,13
2019-06-26,1231,44,73,198,41570,0,0,11
2019-06-26,1232,2,0,132,39993,0,1,1
2019-06-26,1233,0,0,17,22647,0,0,0
2019-06-26,1234,0,0,35,100467,0,0,0
2019-06-26,1235,0,0,10226,21990,0,0,0
2019-06-26,1236,0,0,62,27085,0,0,0
2019-06-26,1256,12,16,691,7691,0,0,0
2019-06-26,1262,34,39,2645,40837,2,0,129
2019-06-26,1301,17,45,649,1591435,5,0,0
2019-06-26,1303,70,17,1885,1982705,0,0,1
2019-06-26,1304,19,5,6184,297190,0,0,1
2019-06-26,1305,57,149,9373,126689,0,7,90
2019-06-26,1307,0,1,190,99454,0,0,0
2019-06-26,1308,1,0,2446,138595,0,0,3
2019-06-26,1309,91,65,10301,81912,0,0,1
2019-06-26,1310,120,118,5375,131967,21,3,163
2019-06-26,1312,248,86,18577,226655,2,1,38
2019-06-26,1313,31,0,9702,323458,0,0,1
2019-06-26,1314,3508,5112,92261,674964,0,0,0
2019-06-26,1315,0,0,127,49500,0,0,0
2019-06-26,1316,18,36,4829,44770,0,0,0
2019-06-26,1319,66,156,7252,147869,0,5,41
2019-06-26,1321,2,5,2093,56807,0,0,19
2019-06-26,1323,17,22,4389,22818,0,0,0
2019-06-26,1324,3,9,3055,18780,0,0,0
2019-06-26,1325,16,26,3901,21320,0,0,0
2019-06-26,1326,259,645,1466,1465296,0,12,12
2019-06-26,1337,9,6,9340,67238,0,0,19
2019-06-26,1338,4,2,2946,20960,0,0,1
2019-06-26,1339,0,1,404,18534,0,0,0
2019-06-26,1340,3,6,3427,34755,0,0,1
2019-06-26,1402,43,32,6982,1338218,1,0,79
2019-06-26,1409,180,102,9848,404602,0,18,256
2019-06-26,1410,0,0,625,18000,0,0,0
2019-06-26,1413,0,0,0,0,0,0,0
2019-06-26,1414,9,17,2254,55000,0,0,0
2019-06-26,1416,30,0,2230,46335,0,0,0
2019-06-26,1417,0,0,0,0,0,0,0
2019-06-26,1418,0,0,0,0,0,0,0
2019-06-26,1419,0,3,76,75010,0,0,0
2019-06-26,1423,0,0,6968,34600,0,0,0
2019-06-26,1432,0,61,4971,0,0,0,8
2019-06-26,1434,9,22,296,421166,0,0,2
2019-06-26,1435,0,0,0,0,0,0,0
2019-06-26,1436,2,0,313,19923,0,0,0
2019-06-26,1437,42,34,1417,50842,4,0,4
2019-06-26,1438,0,0,0,0,0,0,0
2019-06-26,1439,6,12,6778,23000,0,0,47
2019-06-26,1440,72,30,6006,414203,0,0,5
2019-06-26,1441,30,9,3030,15241,0,0,0
2019-06-26,1442,19,9,1096,75529,0,0,0
2019-06-26,1443,0,0,0,0,0,0,0
2019-06-26,1444,376,465,13752,239325,0,0,0
2019-06-26,1445,0,0,5264,33166,0,0,0
2019-06-26,1446,12,22,4286,34427,0,0,37
2019-06-26,1447,58,109,9761,228621,0,0,0
2019-06-26,1449,0,0,0,0,0,0,0
2019-06-26,1451,0,0,260,49500,0,0,0
2019-06-26,1452,11,10,1043,33160,0,0,0
2019-06-26,1453,0,1,1023,22418,0,0,0
