date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-06-22,0050,230,74,2916,488750,40,27,589,2763,3,602,0,
2022-06-22,0051,0,0,57,3500,0,0,0,57,0,0,0,
2022-06-22,0052,14,4,167,14000,0,1,1,157,0,0,0,
2022-06-22,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-06-22,0055,19,5,329,19538,1,28,34,320,5,7,0,
2022-06-22,0056,293,193,4099,1086508,127,31,84,4005,6,180,0,
2022-06-22,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-06-22,0061,1,0,298,33529,0,0,0,297,0,0,0,
2022-06-22,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-06-22,006204,0,0,2,375,0,0,0,2,0,0,0,
2022-06-22,006205,73,7,328,36102,0,0,1,262,0,1,0,
2022-06-22,006206,0,0,127,9569,0,0,0,127,0,0,0,
2022-06-22,006207,34,0,40,9348,0,0,0,6,0,0,0,
2022-06-22,006208,21,11,534,107385,2,9,39,524,0,32,0,
2022-06-22,00631L,1504,406,5339,61271,169,87,1245,4241,0,1327,0,
2022-06-22,00632R,21398,47453,571085,2789287,416,3255,14182,597379,239,11343,0,
2022-06-22,00633L,506,769,26015,62114,383,451,4944,26280,2,4878,2,
2022-06-22,00634R,285,36,3776,20189,0,0,422,3527,0,422,0,
2022-06-22,00635U,46,11,1681,11878,0,0,65,1646,0,65,0,
2022-06-22,00636,15,2,391,36216,0,0,0,378,0,0,0,
2022-06-22,00637L,5985,5633,169319,346651,708,1885,20617,168967,0,19440,0,
2022-06-22,00638R,54,90,1966,7112,0,0,327,2002,0,327,0,
2022-06-22,00639,0,16,459,29225,0,0,11,475,0,11,0,
2022-06-22,00640L,11,20,1257,2854,5,7,131,1266,0,129,0,
2022-06-22,00641R,257,14,2672,6189,0,0,2,2429,0,2,0,
2022-06-22,00642U,248,36,1441,33580,3,22,620,1229,0,601,0,
2022-06-22,00643,12,4,779,19393,0,0,13,771,0,13,0,
2022-06-22,00645,0,0,54,5499,0,0,0,54,0,0,0,
2022-06-22,00646,2,4,138,53871,0,0,2,140,0,2,0,
2022-06-22,00647L,8,107,927,3104,9,12,74,1026,0,71,0,
2022-06-22,00648R,462,682,4013,42922,0,0,266,4233,0,266,0,
2022-06-22,00650L,685,1544,4490,17834,1,4,141,5349,0,138,0,
2022-06-22,00651R,10,13,1755,4798,0,0,3,1758,0,3,0,
2022-06-22,00652,0,0,40,5133,0,0,1,40,0,1,0,
2022-06-22,00653L,30,99,1969,4975,4,8,48,2038,0,44,0,
2022-06-22,00654R,279,65,2076,4991,0,0,31,1862,0,31,0,
2022-06-22,00655L,294,172,11217,37114,15,8,637,11100,5,644,0,
2022-06-22,00656R,5,9,327,4964,0,0,0,331,0,0,0,
2022-06-22,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2022-06-22,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-06-22,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-06-22,00662,4,17,539,31007,0,1,5,552,0,4,0,
2022-06-22,00663L,4,1,54,3577,0,0,2,51,0,2,0,
2022-06-22,00664R,480,3061,33988,198018,11,44,1391,36575,6,1358,0,
2022-06-22,00665L,670,950,9271,22491,63,10,193,9551,0,246,0,
2022-06-22,00666R,7,10,276,2031,0,0,0,279,0,0,0,
2022-06-22,00668,0,0,30,2463,0,0,0,30,0,0,0,
2022-06-22,00669R,2013,274,20808,57279,35,1,154,19069,0,189,1,
2022-06-22,00670L,137,1305,12464,17536,158,664,2125,13633,1,1619,0,
2022-06-22,00671R,4649,637,58943,78596,33,0,1845,54931,0,1878,0,
2022-06-22,00673R,10107,27154,186884,249925,9243,522,95864,203931,0,110280,5695,
2022-06-22,00674R,10,97,942,3650,0,1,4,1029,0,3,0,
2022-06-22,00675L,336,31,1357,8696,30,31,134,1052,0,133,0,
2022-06-22,00676R,1615,1359,36592,182252,202,416,1738,36336,0,1524,0,
2022-06-22,00678,0,2,52,2987,0,0,0,54,0,0,0,
2022-06-22,00680L,61,52,791,2894,0,3,18,782,0,15,0,
2022-06-22,00681R,3,0,448,24898,0,0,0,445,0,0,0,
2022-06-22,00682U,3,0,150,6161,0,35,35,147,0,0,0,
2022-06-22,00683L,22,20,1731,5608,0,0,13,1729,0,13,0,
2022-06-22,00684R,0,0,38,1422,0,0,0,38,0,0,0,
2022-06-22,00685L,1,0,4,659,0,0,0,3,0,0,0,
2022-06-22,00686R,2,1,476,7819,0,0,52,475,0,52,0,
2022-06-22,00688L,7,50,297,2778,0,30,34,340,0,4,0,
2022-06-22,00689R,2,4,104,43222,0,0,0,106,0,0,0,
2022-06-22,00690,0,0,3,2707,0,0,0,3,0,0,0,
2022-06-22,00692,7,0,168,110195,0,0,0,161,0,0,0,
2022-06-22,00693U,8,46,363,5416,0,0,91,401,0,91,0,
2022-06-22,00700,0,0,34,4995,0,0,0,34,0,0,0,
2022-06-22,00701,1,1,428,84347,0,0,1,428,0,1,0,
2022-06-22,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2022-06-22,00703,0,0,181,3012,0,0,0,181,0,0,0,
2022-06-22,00706L,904,409,3835,11271,3,31,73,3340,0,45,0,
2022-06-22,00707R,0,0,7,1213,0,0,0,7,0,0,0,
2022-06-22,00708L,78,33,3922,13643,9,23,510,3877,0,496,0,
2022-06-22,00709,0,0,0,2115,0,0,0,0,0,0,0,X
2022-06-22,00710B,0,0,22,83065,0,0,0,22,0,0,0,
2022-06-22,00711B,0,0,4,209440,0,0,0,4,0,0,0,
2022-06-22,00712,5,378,1625,158877,0,2,2,1998,0,0,0,
2022-06-22,00713,2,0,141,52503,0,0,0,139,0,0,0,
2022-06-22,00714,1,60,143,12391,0,3,12,202,0,9,0,
2022-06-22,00715L,1751,1221,13125,40471,563,542,8293,12635,40,8314,0,
2022-06-22,00717,4,1,19,63276,0,0,0,16,0,0,0,
2022-06-22,00728,1,6,190,26105,0,0,1,195,0,1,0,
2022-06-22,00730,0,0,60,21761,0,0,0,60,0,0,0,
2022-06-22,00731,0,0,45,4775,0,0,0,45,0,0,0,
2022-06-22,00732,0,0,0,818,0,0,0,0,0,0,0,X
2022-06-22,00733,2,0,248,8366,1,0,3,246,0,4,0,
2022-06-22,00735,0,0,4,1447,0,0,0,4,0,0,0,
2022-06-22,00736,0,0,1,1931,0,0,0,1,0,0,0,
2022-06-22,00737,0,0,87,7509,0,0,0,87,0,0,0,
2022-06-22,00738U,6,31,3852,21449,1,1,87,3877,0,87,0,
2022-06-22,00739,0,0,15,9872,0,0,0,15,0,0,0,
2022-06-22,00743,0,0,11,1336,0,0,0,11,0,0,0,
2022-06-22,00752,12,98,764,76929,0,0,3,851,1,3,0,
2022-06-22,00753L,878,1292,13092,32289,18,1,647,13506,0,664,0,
2022-06-22,00757,11,68,1057,52498,3,12,43,1114,0,34,0,
2022-06-22,00762,1,8,315,7562,0,0,0,322,0,0,0,
2022-06-22,00763U,0,0,360,1766,0,0,15,360,0,15,0,
2022-06-22,00770,0,0,82,1489,0,0,0,82,0,0,0,
2022-06-22,00771,0,0,4,10056,0,0,0,4,0,0,0,
2022-06-22,00774B,0,0,0,21125,0,0,0,0,0,0,0,X
2022-06-22,00775B,0,0,0,20775,0,0,0,0,0,0,0,X
2022-06-22,00783,0,0,9,2507,0,0,0,9,0,0,0,
2022-06-22,008201,0,0,0,1372,0,0,0,0,0,0,0,X
2022-06-22,00830,135,647,6088,133366,2,18,1985,6600,0,1969,0,
2022-06-22,00850,12,0,149,80861,0,0,0,137,0,0,0,
2022-06-22,00851,0,0,12,1506,0,0,0,12,0,0,0,
