date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-01-20,0050,51,15,676,162250,0,0,0
2020-01-20,0051,0,0,0,2375,0,0,0
2020-01-20,0052,0,0,23,7250,0,0,0
2020-01-20,0053,0,0,0,1372,0,0,0
2020-01-20,0054,0,0,0,2531,0,0,0
2020-01-20,0055,5,0,13,9163,0,0,1
2020-01-20,0056,114,106,1291,275258,0,0,164
2020-01-20,0057,0,0,0,1131,0,0,0
2020-01-20,0061,5,60,1216,72529,0,0,3
2020-01-20,006203,0,0,1,2679,0,0,0
2020-01-20,006204,0,0,0,500,0,0,0
2020-01-20,006205,0,58,260,80060,0,0,16
2020-01-20,006206,1,15,283,24069,0,0,7
2020-01-20,006207,0,0,40,20723,0,0,29
2020-01-20,006208,0,0,14,11885,0,0,0
2020-01-20,00631L,65,156,1870,4271,7,11,1543
2020-01-20,00632R,2146,3098,225098,1436287,27,21,25061
2020-01-20,00633L,534,635,41215,82614,105,57,16053
2020-01-20,00634R,21,151,8474,28314,0,0,109
2020-01-20,00635U,32,9,1180,18003,0,0,25
2020-01-20,00636,1,15,512,76533,0,0,14
2020-01-20,00637L,4692,8869,218283,340651,523,312,34746
2020-01-20,00638R,45,46,5808,12612,0,0,26
2020-01-20,00639,24,9,2013,51475,3,0,44
2020-01-20,00640L,13,26,603,2229,0,0,35
2020-01-20,00641R,13,61,2844,5564,0,0,0
2020-01-20,00642U,42,75,783,23830,0,0,39
2020-01-20,00643,130,130,3305,48022,1,60,178
2020-01-20,00645,0,0,0,4749,0,0,0
2020-01-20,00646,0,12,30,65871,0,0,0
2020-01-20,00647L,0,2,173,1979,0,0,0
2020-01-20,00648R,75,12,20624,47922,0,0,6
2020-01-20,00650L,12,16,554,2084,0,2,110
2020-01-20,00651R,7,66,2971,7923,0,0,0
2020-01-20,00652,2,0,16,3758,0,0,0
2020-01-20,00653L,4,6,400,3100,0,0,129
2020-01-20,00654R,5,10,687,1991,0,0,0
2020-01-20,00655L,263,448,14146,50114,16,30,3683
2020-01-20,00656R,0,11,4455,5464,0,0,0
2020-01-20,00657,0,0,0,1078,0,0,0
2020-01-20,00658L,0,0,0,0,0,0,0
2020-01-20,00659R,0,0,0,0,0,0,0
2020-01-20,00660,0,0,0,1632,0,0,0
2020-01-20,00661,0,0,0,1856,0,0,0
2020-01-20,00662,0,0,5,10882,0,0,0
2020-01-20,00663L,0,0,124,577,0,0,11
2020-01-20,00664R,1,191,6653,52143,0,5,20
2020-01-20,00665L,1,56,1146,3616,8,0,25
2020-01-20,00666R,0,0,34,2031,0,0,0
2020-01-20,00668,0,0,0,11550,0,0,0
2020-01-20,00669R,43,246,27981,43279,0,5,53
2020-01-20,00670L,10,35,540,3036,0,4,52
2020-01-20,00671R,187,45,21017,26096,0,0,12
2020-01-20,00672L,2903,13535,107636,201296,3872,640,15697
2020-01-20,00673R,763,1022,39419,98675,90,36,7732
2020-01-20,00674R,0,0,99,1900,0,0,0
2020-01-20,00675L,15,0,353,1446,0,0,14
2020-01-20,00676R,43,64,6734,37502,0,0,0
2020-01-20,00677U,5434,15322,490847,999927,3148,3054,274966
2020-01-20,00678,2,0,6,1737,0,0,0
2020-01-20,00680L,47,2,544,2144,0,0,3
2020-01-20,00681R,0,0,2,1773,0,0,0
2020-01-20,00682U,0,0,0,1036,0,0,0
2020-01-20,00683L,0,0,4,1483,0,0,0
2020-01-20,00684R,0,0,7,797,0,0,0
2020-01-20,00685L,0,0,0,2159,0,0,0
2020-01-20,00686R,0,5,441,4069,0,0,0
2020-01-20,00688L,0,20,324,2028,0,0,0
2020-01-20,00689R,0,0,0,1597,0,0,0
2020-01-20,00690,0,0,13,3832,0,0,0
2020-01-20,00691R,0,0,0,1901,0,0,0
2020-01-20,00692,2,11,72,51945,0,0,25
2020-01-20,00693U,10,40,2476,14666,0,0,37
2020-01-20,00700,0,0,16,1620,0,0,0
2020-01-20,00701,644,254,2135,31097,0,0,0
2020-01-20,00702,0,0,2,1297,0,0,0
2020-01-20,00703,0,0,62,8512,0,0,0
2020-01-20,00706L,9,0,115,2021,0,0,0
2020-01-20,00707R,0,0,0,1213,0,0,0
2020-01-20,00708L,2066,1112,22099,36143,7,18,1510
2020-01-20,00709,0,0,0,1365,0,0,0
2020-01-20,00710B,0,0,4,153940,0,0,0
2020-01-20,00711B,0,0,1,135315,0,0,0
2020-01-20,00712,0,0,16,7502,0,0,0
2020-01-20,00713,0,0,2,26253,0,0,0
2020-01-20,00714,0,0,0,1391,0,0,0
2020-01-20,00715L,0,0,42,721,0,0,0
2020-01-20,00717,0,22,41,86526,0,0,0
2020-01-20,00728,6,60,8,3730,0,0,0
2020-01-20,00730,0,2,7,39761,0,0,0
2020-01-20,00731,0,0,3,14900,0,0,0
2020-01-20,00732,0,0,0,62068,0,0,0
2020-01-20,00733,0,0,1,1366,0,0,0
2020-01-20,00735,0,0,1,1322,0,0,0
2020-01-20,00736,0,0,0,1931,0,0,0
2020-01-20,00737,10,30,279,9134,0,0,2
2020-01-20,00738U,101,22,9212,25449,0,0,2
2020-01-20,00739,100,17,503,28747,0,0,5
2020-01-20,00742,0,0,0,11777,0,0,0
2020-01-20,00743,0,0,72,1711,0,0,0
2020-01-20,00752,6,7,100,13554,0,0,0
2020-01-20,00753L,9,15,187,2414,0,0,2
2020-01-20,00757,5,0,8,1248,0,0,0
2020-01-20,00762,101,3,217,11437,0,0,0
2020-01-20,00763U,0,0,9,766,0,0,0
2020-01-20,00766L,13,59,562,4986,0,0,1
2020-01-20,00767,0,0,0,3397,0,0,0
2020-01-20,00770,0,0,3,2114,0,0,0
2020-01-20,00771,0,0,16,17931,0,0,0
2020-01-20,00774B,0,0,0,163450,0,0,0
2020-01-20,00775B,0,0,0,14400,0,0,0
2020-01-20,00776,0,0,0,1275,0,0,0
2020-01-20,00783,0,67,1207,12507,0,0,1
2020-01-20,008201,0,0,1,2372,0,0,0
2020-01-20,00830,1,13,1129,10116,0,0,53
2020-01-20,00850,26,0,289,65736,0,0,37
2020-01-20,00851,0,0,19,14756,0,0,0
2020-01-20,00852L,29,7,119,4591,0,0,13
2020-01-20,00861,233,447,4352,164353,31,1,165
2020-01-20,00865B,0,0,0,3686,0,0,0
2020-01-20,00866,0,0,0,1932,0,0,0
2020-01-20,1101,30,134,7470,1366404,0,2,238
2020-01-20,1102,36,62,4347,840361,5,4,257
2020-01-20,1103,83,82,2361,193695,0,1,104
2020-01-20,1104,32,15,929,163402,0,0,0
2020-01-20,1108,0,8,1379,101184,0,0,0
2020-01-20,1109,22,71,5617,85489,1,0,35
2020-01-20,1110,6,0,1047,143000,0,0,0
2020-01-20,1201,5,62,14465,126515,0,0,59
2020-01-20,1203,0,0,433,60000,0,0,0
2020-01-20,1210,32,169,3627,206834,1,1,75
2020-01-20,1213,0,0,127,0,0,0,0
2020-01-20,1215,20,48,1781,66997,2,0,150
2020-01-20,1216,15,56,1778,1420503,1,3,52
2020-01-20,1217,10,14,5342,123628,0,1,17
2020-01-20,1218,6,35,1019,124999,0,0,139
2020-01-20,1219,0,0,2588,80503,0,0,1
2020-01-20,1220,0,1,651,44269,0,0,0
2020-01-20,1225,0,1,4833,54675,0,0,0
2020-01-20,1227,30,30,837,228772,1,0,100
2020-01-20,1229,165,22,1242,276184,0,0,2
2020-01-20,1231,4,4,152,43648,0,0,0
2020-01-20,1232,0,2,69,39993,0,0,0
2020-01-20,1233,0,1,3,22647,0,0,0
2020-01-20,1234,15,1,39,100467,0,0,0
2020-01-20,1235,0,0,8406,24738,0,0,0
2020-01-20,1236,0,0,48,27085,0,0,0
2020-01-20,1256,29,46,508,8460,0,0,9
2020-01-20,1301,4,30,1274,1591435,0,0,44
2020-01-20,1303,18,20,1661,1982705,8,16,103
2020-01-20,1304,98,220,3824,297190,0,0,39
2020-01-20,1305,7,25,5022,131757,0,0,80
2020-01-20,1307,5,0,227,99454,0,0,0
2020-01-20,1308,3,65,3437,138595,0,0,0
2020-01-20,1309,50,213,12827,83551,0,0,311
2020-01-20,1310,36,22,3767,131967,2,0,1230
2020-01-20,1312,180,394,22796,226655,2,2,351
2020-01-20,1313,0,56,9299,333086,0,3,4
2020-01-20,1314,5516,2498,94228,821212,10079,362,11273
2020-01-20,1315,172,108,3461,49500,4,1,123
2020-01-20,1316,4,49,4707,46169,0,0,63
2020-01-20,1319,56,45,2836,147869,2,0,47
2020-01-20,1321,20,39,3905,56807,0,0,49
2020-01-20,1323,0,12,2274,22818,0,0,0
2020-01-20,1324,0,3,356,18780,0,0,0
2020-01-20,1325,1497,1056,3873,21320,42,647,1423
2020-01-20,1326,52,110,3517,1465296,22,2,119
2020-01-20,1337,108,157,7789,67238,0,0,140
2020-01-20,1338,76,110,2526,20960,17,0,0
2020-01-20,1339,58,172,1643,18534,2,0,34
2020-01-20,1340,8,9,2964,38230,0,0,50
2020-01-20,1402,13,53,7973,1338218,0,22,238
2020-01-20,1409,199,286,5952,404602,165,0,27
2020-01-20,1410,0,0,640,15750,0,0,0
2020-01-20,1413,0,0,0,0,0,0,0
2020-01-20,1414,21,17,1447,55000,0,0,0
2020-01-20,1416,0,2,1722,46335,0,0,5
2020-01-20,1417,24,13,2470,67717,0,0,0
2020-01-20,1418,0,0,0,0,0,0,0
2020-01-20,1419,9,0,113,75010,0,0,0
2020-01-20,1423,27,132,3176,34600,0,0,0
2020-01-20,1432,0,0,986,0,0,0,0
2020-01-20,1434,7,10,712,421166,1,0,2
2020-01-20,1435,0,0,0,0,0,0,0
2020-01-20,1436,0,5,634,23908,0,1,14
2020-01-20,1437,24,9,2603,50842,0,0,0
2020-01-20,1438,0,0,0,0,0,0,0
2020-01-20,1439,54,51,8681,23000,1,0,38
2020-01-20,1440,42,33,8401,414203,0,0,79
2020-01-20,1441,4,17,2588,19668,26,0,124
2020-01-20,1442,241,57,2229,76394,0,121,226
2020-01-20,1443,0,0,0,0,0,0,0
2020-01-20,1444,147,146,9050,239325,0,0,14
2020-01-20,1445,15,0,1956,33166,0,0,0
2020-01-20,1446,31,44,5151,34427,3,0,104
2020-01-20,1447,131,193,7431,228621,0,0,29
2020-01-20,1449,0,0,0,0,0,0,0
2020-01-20,1451,0,12,177,49500,0,0,0
2020-01-20,1452,0,0,721,33160,0,0,0
2020-01-20,1453,4,1,971,24660,0,0,0
2020-01-20,1454,6,0,2688,33577,0,0,0
2020-01-20,1455,30,30,12468,152940,0,0,6
2020-01-20,1456,4,13,1075,23430,0,0,163
2020-01-20,1457,4,52,2767,75411,0,0,42
2020-01-20,1459,0,0,830,0,0,0,0
2020-01-20,1460,31,22,4798,127458,0,0,78
2020-01-20,1463,0,1,1039,43317,0,0,0
2020-01-20,1464,212,151,5947,96141,0,1,48
2020-01-20,1465,1,5,7332,25901,0,0,0
2020-01-20,1466,0,0,82,27789,0,0,0
2020-01-20,1467,9,5,10816,42052,0,0,0
2020-01-20,1468,0,0,0,0,0,0,0
2020-01-20,1470,0,0,11,21441,0,0,0
2020-01-20,1471,0,0,0,0,0,0,0
2020-01-20,1472,7,0,8172,9156,0,0,1
2020-01-20,1473,1,11,477,36788,0,0,0
2020-01-20,1474,1,7,303,32474,0,0,0
2020-01-20,1475,0,0,0,0,0,0,0
2020-01-20,1476,0,16,909,68591,0,0,41
2020-01-20,1477,82,57,3757,54964,13,84,220
2020-01-20,1503,20,9,274,130243,0,0,0
2020-01-20,1504,12,15,4178,491923,1,10,69
2020-01-20,1506,0,61,8285,0,0,0,0
2020-01-20,1507,0,3,233,102705,0,0,0
2020-01-20,1512,0,0,0,0,0,0,0
2020-01-20,1513,699,397,8921,105000,10,19,733
2020-01-20,1514,858,682,5103,51774,8,61,177
2020-01-20,1515,136,47,10800,45368,10,5,491
2020-01-20,1516,0,4,2523,8337,0,0,0
2020-01-20,1517,8,7,1774,56956,0,0,0
2020-01-20,1519,704,309,5877,65264,1,33,87
2020-01-20,1521,0,0,58,19057,0,0,1
2020-01-20,1522,5,9,5123,78224,3,1,589
2020-01-20,1524,83,3,3707,44921,0,0,0
2020-01-20,1525,24,28,1508,18350,0,0,0
2020-01-20,1526,7,39,3074,15000,0,0,3
2020-01-20,1527,19,24,2369,34642,1,0,68
2020-01-20,1528,20,6,3847,49832,0,0,0
2020-01-20,1529,3,35,9729,11891,0,0,20
2020-01-20,1530,0,4,370,24148,0,0,0
2020-01-20,1531,0,17,723,46252,0,0,1
2020-01-20,1532,15,17,2832,96313,0,0,2
2020-01-20,1533,7,17,1177,24636,0,0,0
2020-01-20,1535,0,0,42,30935,0,0,0
2020-01-20,1536,139,203,4292,63739,3,1,191
2020-01-20,1537,8,37,538,20446,0,0,0
2020-01-20,1538,0,0,0,0,0,0,0
2020-01-20,1539,0,1,891,16342,0,12,30
2020-01-20,1540,2,5,599,21368,0,0,14
