date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-09-16,0050,133,45,725,321125,3,85,211,637,0,129,0,
2019-09-16,0051,0,0,0,2250,0,0,0,0,0,0,0,X
2019-09-16,0052,0,0,0,3625,0,0,0,0,0,0,0,X
2019-09-16,0053,0,0,0,1497,0,0,0,0,0,0,0,X
2019-09-16,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-09-16,0055,2,0,2,9913,0,0,0,0,0,0,0,
2019-09-16,0056,11,2,604,194008,0,1,172,600,5,171,0,
2019-09-16,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-09-16,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-09-16,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-09-16,0061,48,6,1139,80154,0,0,4,1109,12,4,0,
2019-09-16,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-09-16,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-09-16,006205,44,0,392,82309,0,0,7,349,1,7,0,
2019-09-16,006206,35,20,344,30444,0,4,17,329,0,13,0,
2019-09-16,006207,1,0,86,23473,0,0,18,85,0,18,0,
2019-09-16,006208,0,10,6,9760,0,0,0,16,0,0,0,
2019-09-16,00631L,110,358,1425,5146,3,0,1761,1673,0,1764,0,X
2019-09-16,00632R,3766,1949,170501,1410787,23,1370,15776,168703,19,14429,0,
2019-09-16,00633L,2059,1625,53606,96739,195,44,20345,53250,78,20496,0,
2019-09-16,00634R,32,10,11210,30814,50,0,208,11188,0,258,0,
2019-09-16,00635U,35,33,1423,15628,0,1,88,1421,0,87,0,
2019-09-16,00636,40,86,1188,84546,0,0,61,1234,0,61,0,
2019-09-16,00637L,10468,8967,247805,411651,538,211,51353,246356,52,51710,30,
2019-09-16,00638R,274,76,8404,16987,0,16,186,8206,0,170,0,
2019-09-16,00639,51,25,2583,58600,0,2,31,2565,8,29,0,
2019-09-16,00640L,24,22,513,3479,0,0,296,511,0,296,0,
2019-09-16,00641R,11,25,1794,4939,0,0,0,1808,0,0,0,
2019-09-16,00642U,408,240,1583,29580,32,75,135,1415,0,92,0,
2019-09-16,00643,40,29,4001,66022,0,0,869,3990,0,869,0,
