date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-06-10,0050,30,95,1190,284625,29,17,865,1255,0,877,0,
2020-06-10,0051,0,0,28,2500,0,0,0,28,0,0,0,
2020-06-10,0052,0,6,36,6125,0,0,0,42,0,0,0,
2020-06-10,0053,1,0,1,1622,0,0,0,0,0,0,0,
2020-06-10,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-06-10,0055,2,0,52,9163,0,0,0,50,0,0,0,
2020-06-10,0056,43,137,1672,524633,6,3,849,1801,35,852,0,
2020-06-10,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2020-06-10,0061,0,2,324,60404,0,0,3,326,0,3,0,
2020-06-10,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2020-06-10,006204,0,0,0,375,0,0,0,0,0,0,0,X
2020-06-10,006205,0,0,259,66310,0,0,7,259,0,47,40,
2020-06-10,006206,2,1,227,21319,0,0,43,226,0,43,0,
2020-06-10,006207,10,40,22,16723,0,0,0,52,0,0,0,
2020-06-10,006208,1,2,42,19885,0,0,1,43,0,1,0,
2020-06-10,00631L,281,832,2883,10521,51,46,2840,3434,0,2846,1,
2020-06-10,00632R,18007,8826,411651,1951412,16,108,28698,402533,63,28606,0,
2020-06-10,00633L,2276,1379,31312,68239,69,33,11734,30422,7,11893,123,
2020-06-10,00634R,2,105,11598,31314,0,1,133,11711,10,132,0,
2020-06-10,00635U,13,75,1392,20003,0,1,50,1454,0,49,0,
2020-06-10,00636,0,40,343,61658,0,0,4,383,0,4,0,
2020-06-10,00637L,11779,7491,122267,280526,1988,162,29273,117979,0,31355,256,
2020-06-10,00638R,27,109,10168,16862,0,2,68,10250,0,66,0,
2020-06-10,00639,0,51,408,37975,0,0,74,459,0,74,0,
2020-06-10,00640L,135,361,1310,3729,0,14,173,1536,0,159,0,
2020-06-10,00641R,56,17,3266,8814,0,0,13,3227,0,13,0,
2020-06-10,00642U,915,1707,71634,524955,964,0,103830,72499,73,105091,297,X
2020-06-10,00643,47,45,1202,34022,0,0,132,1200,0,132,0,
2020-06-10,00645,0,0,3,2874,0,0,0,3,0,0,0,
2020-06-10,00646,6,11,295,92996,0,0,1,300,0,1,0,
2020-06-10,00647L,166,76,1101,4229,0,3,245,1011,0,242,0,
2020-06-10,00648R,137,61,12649,45797,0,1,33,12573,0,32,0,
2020-06-10,00650L,273,268,2317,4459,20,4,115,2312,0,131,0,
2020-06-10,00651R,172,66,6183,13548,4,2,40,6077,0,42,0,
2020-06-10,00652,5,1,164,8633,0,0,1,160,0,1,0,
2020-06-10,00653L,2966,2853,21685,39600,194,214,1620,21572,0,1600,0,
2020-06-10,00654R,5,2,2270,2616,2,0,9,2267,0,11,0,@
2020-06-10,00655L,391,141,8810,42239,28,1,1994,8565,5,2021,0,
2020-06-10,00656R,2,0,2007,6839,0,0,1,2005,0,1,0,
2020-06-10,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-06-10,00660,0,0,16,2132,0,0,0,16,0,0,0,
2020-06-10,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-06-10,00662,14,0,35,7382,0,0,1,21,0,1,0,
2020-06-10,00663L,15,17,164,1077,0,0,18,166,0,18,0,
2020-06-10,00664R,701,314,15181,99393,0,0,434,14794,0,434,0,
2020-06-10,00665L,12,19,598,3616,0,0,7,605,0,7,0,
2020-06-10,00666R,1,4,117,1906,0,0,3,120,0,3,0,
2020-06-10,00668,1,13,91,19711,0,0,11,103,0,11,0,
2020-06-10,00669R,2150,1440,39328,72404,0,1,119,38629,11,118,0,
2020-06-10,00670L,75,263,1224,5786,38,37,979,1412,0,980,0,
2020-06-10,00671R,395,316,13409,32721,0,1,5,13330,0,4,0,
2020-06-10,00672L,236,327,152818,999921,0,0,186128,152923,14,186321,193,X
2020-06-10,00673R,44,6,823,3675,0,2,504,785,0,502,0,
