date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-05-31,0050,28,88,734,310750,3,7,205,795,1,201,0,
2021-05-31,0051,9,9,69,2625,0,0,0,69,0,0,0,
2021-05-31,0052,6,15,212,12750,0,0,6,221,0,6,0,
2021-05-31,0053,0,0,4,1372,0,0,0,4,0,0,0,
2021-05-31,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-05-31,0055,1,1,43,9413,0,0,0,43,0,0,0,
2021-05-31,0056,39,44,889,553008,0,1,105,894,0,104,0,
2021-05-31,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-05-31,0061,0,11,228,36529,0,0,37,239,0,37,0,
2021-05-31,006203,0,0,2,2679,0,0,0,2,0,0,0,
2021-05-31,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-05-31,006205,4,3,242,35836,0,0,6,241,0,6,0,
2021-05-31,006206,7,2,470,9944,0,0,0,465,0,0,0,
2021-05-31,006207,18,28,57,10598,0,0,0,67,0,0,0,
2021-05-31,006208,1,7,110,41010,0,0,8,116,0,8,0,
2021-05-31,00631L,490,293,3045,32771,14,81,1103,2848,0,1038,2,
2021-05-31,00632R,19681,21244,715596,2626287,185,69,21871,717159,0,21987,0,
2021-05-31,00633L,1443,491,27751,46114,213,162,1771,26799,0,1822,0,
2021-05-31,00634R,30,207,5134,25564,0,0,817,5311,0,817,0,
2021-05-31,00635U,23,3,908,20628,0,5,16,888,0,11,0,
2021-05-31,00636,25,25,514,34061,0,0,8,514,0,8,0,
2021-05-31,00637L,14067,2877,135884,211026,783,362,9131,124694,0,9552,0,
2021-05-31,00638R,17,53,7817,12987,0,170,376,7853,0,206,0,
2021-05-31,00639,5,16,925,32725,0,0,83,936,0,83,0,
2021-05-31,00640L,31,0,824,2604,0,0,55,793,0,55,0,
2021-05-31,00641R,1,176,3949,6564,0,5,10,4124,0,5,0,
2021-05-31,00642U,192,193,12273,291705,2,8,1034,12274,0,2539,1511,
2021-05-31,00643,10,57,1254,26265,0,0,70,1301,0,70,0,
2021-05-31,00645,0,0,1,3749,0,0,0,1,0,0,0,
2021-05-31,00646,1,2,45,41371,0,0,1,46,0,1,0,
2021-05-31,00647L,0,0,201,1479,0,0,24,201,0,24,0,O
2021-05-31,00648R,63,335,12542,46797,0,0,5,12814,0,5,0,
2021-05-31,00650L,43,54,1214,3584,6,0,28,1225,0,34,0,
2021-05-31,00651R,22,4,2305,5798,0,0,2,2287,0,2,0,
2021-05-31,00652,1,0,87,4383,0,0,0,86,0,0,0,
2021-05-31,00653L,6,70,982,7475,5,0,410,1046,0,415,0,
2021-05-31,00654R,51,12,2846,6241,0,1,3,2807,0,2,0,
2021-05-31,00655L,1122,589,14953,30364,141,2,491,14420,0,630,0,
2021-05-31,00656R,6,3,1860,6214,0,0,24,1857,0,24,0,
2021-05-31,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-05-31,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-05-31,00661,0,0,0,1356,0,0,0,0,0,0,0,X
2021-05-31,00662,66,1,209,7382,0,0,0,144,0,0,0,
2021-05-31,00663L,2,13,209,11702,0,0,1,220,0,1,0,
2021-05-31,00664R,2223,3935,29543,123893,0,1,65,31280,25,64,0,
2021-05-31,00665L,10,0,1280,3866,0,0,0,1270,0,0,0,
2021-05-31,00666R,0,0,144,2406,0,0,0,144,0,0,0,
2021-05-31,00668,0,0,32,3838,0,0,3,32,0,3,0,
2021-05-31,00669R,1447,183,31485,69529,0,1,106,30221,0,105,0,
2021-05-31,00670L,11,38,1755,3536,0,11,299,1782,0,288,0,
2021-05-31,00671R,303,51,32849,55971,0,1,610,32608,11,609,0,
2021-05-31,00673R,31,74,1653,5425,0,0,124,1696,0,124,0,
2021-05-31,00674R,8,5,378,5525,5,0,17,375,0,22,0,
2021-05-31,00675L,22,57,345,23696,1,0,57,380,0,58,0,
2021-05-31,00676R,2464,1246,31474,173752,10,0,105,30326,70,115,0,
2021-05-31,00677U,0,83,0,0,0,0,0,83,0,0,0,OX
2021-05-31,00678,0,0,25,1612,0,0,0,25,0,0,0,
2021-05-31,00680L,9,0,201,13394,0,0,2,192,0,2,0,
2021-05-31,00681R,9,0,79,48648,0,0,0,70,0,0,0,
2021-05-31,00682U,0,0,157,38411,0,0,0,157,0,0,0,
2021-05-31,00683L,205,116,5108,22358,0,0,5,5019,0,5,0,
2021-05-31,00684R,0,0,1,922,0,0,0,1,0,0,0,
2021-05-31,00685L,0,0,1,909,0,0,0,1,0,0,0,
2021-05-31,00686R,21,16,526,8194,0,0,0,521,0,0,0,
2021-05-31,00688L,50,3,88,903,0,0,0,41,0,0,0,
2021-05-31,00689R,2,0,30,78597,0,0,0,28,0,0,0,
2021-05-31,00690,0,0,2,3082,0,0,0,2,0,0,0,
2021-05-31,00692,0,3,125,79195,0,0,1,128,0,1,0,
2021-05-31,00693U,42,7,866,13416,0,0,318,831,0,318,0,
2021-05-31,00700,0,0,4,1495,0,0,0,4,0,0,0,
2021-05-31,00701,2,8,182,43597,0,0,0,188,0,0,0,
2021-05-31,00702,0,0,0,1922,0,0,0,0,0,0,0,X
2021-05-31,00703,0,0,78,2137,0,0,0,78,0,0,0,
2021-05-31,00706L,0,0,556,1646,0,0,0,556,0,0,0,
2021-05-31,00707R,0,0,1,963,0,0,0,1,0,0,0,
2021-05-31,00708L,39,450,7789,21393,2,15,612,8200,0,599,0,
2021-05-31,00709,0,0,8,1990,0,0,0,8,0,0,0,
2021-05-31,00710B,0,0,29,74315,0,0,0,29,0,0,0,
2021-05-31,00711B,0,0,0,235690,0,0,0,0,0,0,0,X
2021-05-31,00712,29,9,488,50627,0,0,0,468,0,0,0,
2021-05-31,00713,0,0,2,21128,0,0,0,2,0,0,0,
2021-05-31,00714,0,0,5,1766,0,0,0,5,0,0,0,
2021-05-31,00715L,2815,2496,48559,345971,210,166,5514,48240,0,5558,0,
2021-05-31,00717,0,0,5,78651,0,0,0,5,0,0,0,
2021-05-31,00728,5,24,111,9355,0,0,0,130,0,0,0,
2021-05-31,00730,0,6,8,16136,0,0,0,14,0,0,0,
2021-05-31,00731,0,0,0,775,0,0,0,0,0,0,0,X
2021-05-31,00732,0,0,0,1943,0,0,0,0,0,0,0,X
2021-05-31,00733,9,4,144,3366,0,0,3,139,0,3,0,
2021-05-31,00735,0,0,1,1322,0,0,0,1,0,0,0,
2021-05-31,00736,0,0,1,2056,0,0,0,1,0,0,0,
2021-05-31,00737,0,0,41,8134,0,0,0,41,0,0,0,
2021-05-31,00738U,186,71,6719,24324,1,12,339,6604,0,328,0,
2021-05-31,00739,0,0,56,11122,0,0,0,56,0,0,0,
2021-05-31,00742,0,0,0,4527,0,0,0,0,0,0,0,X
2021-05-31,00743,0,0,1,1586,0,0,0,1,0,0,0,
2021-05-31,00752,9,20,360,33679,0,0,0,371,0,0,0,
2021-05-31,00753L,10,10,1254,4539,0,0,0,1254,0,0,0,
2021-05-31,00757,2,8,421,11248,0,0,22,427,0,22,0,
2021-05-31,00762,0,0,66,4812,0,0,0,66,0,0,0,
2021-05-31,00763U,10,13,773,7266,2,0,13,776,0,15,0,
2021-05-31,00770,0,0,0,989,0,0,0,0,0,0,0,X
2021-05-31,00771,0,0,1,11181,0,0,0,1,0,0,0,
2021-05-31,00774B,0,0,0,94875,0,0,0,0,0,0,0,X
2021-05-31,00775B,0,0,0,13275,0,0,0,0,0,0,0,X
2021-05-31,00783,0,0,214,3507,0,0,0,214,0,0,0,
2021-05-31,008201,0,0,2,1372,0,0,0,2,0,0,0,
2021-05-31,00830,34,48,1597,27366,0,0,16,1611,0,16,0,
2021-05-31,00850,1,3,135,68736,0,0,3,137,0,3,0,
2021-05-31,00851,0,0,2,2131,0,0,0,2,0,0,0,
2021-05-31,00852L,4,25,2612,5341,1,0,1157,2633,0,1178,20,
2021-05-31,00861,0,0,137,52603,0,0,47,137,0,47,0,
2021-05-31,00865B,0,0,0,1436,0,0,0,0,0,0,0,X
2021-05-31,00875,5,18,228,10622,0,0,2,241,0,2,0,
2021-05-31,00876,0,0,442,68256,0,1,16,442,0,15,0,
