date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-06-23,0050,150,302,5103,341250,148,34,1803,5255,0,1917,0,
2015-06-23,0051,0,1,6,4500,0,0,0,7,0,0,0,
2015-06-23,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-06-23,0053,0,0,9,4497,0,0,0,9,0,0,0,
2015-06-23,0054,0,0,0,5906,0,0,0,0,0,0,0,X
2015-06-23,0055,107,74,2158,26288,0,7,85,2125,0,78,0,
2015-06-23,0056,1,0,395,49508,0,0,7,396,2,7,0,
2015-06-23,0057,0,0,0,3881,0,0,0,0,0,0,0,X
2015-06-23,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-06-23,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-06-23,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-06-23,0061,4629,4290,33288,166904,1111,479,12319,33366,417,12951,0,
2015-06-23,006203,0,0,0,252929,0,0,0,0,0,0,0,X
2015-06-23,006204,0,0,30,1750,0,0,0,30,0,0,0,
2015-06-23,006205,1679,574,11676,109818,272,57,4370,10571,0,4585,0,
2015-06-23,006206,1318,667,10922,59944,289,35,3273,10271,0,3527,0,
2015-06-23,006207,2261,524,10829,53598,67,172,3730,9092,0,3625,0,
2015-06-23,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-06-23,00631L,218,626,6424,12146,207,93,1024,6832,0,1138,0,
2015-06-23,00632R,741,833,10275,86912,6,5,122,10377,10,123,0,
2015-06-23,00633L,3103,1294,41816,43989,5054,485,7264,40010,3,11841,8,@
2015-06-23,00634R,5327,22232,50296,118439,69,439,1916,67201,0,1546,0,
2015-06-23,00635U,15,2,645,14753,1,1,31,632,0,31,0,
2015-06-23,00636,1460,260,16020,68736,199,112,409,14824,4,496,0,
2015-06-23,00637L,10611,3252,81914,97651,5902,3699,16750,74564,9,18964,11,@
