date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-17,0050,116,135,4550,294500,25,42,2369,4570,1,2352,0,
2016-05-17,0051,1,0,15,4625,0,0,0,14,0,0,0,
2016-05-17,0052,0,1,0,2000,0,0,0,1,0,0,0,X
2016-05-17,0053,0,0,5,3872,0,0,0,5,0,0,0,
2016-05-17,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-05-17,0055,0,1,756,21163,0,0,166,757,0,166,0,
2016-05-17,0056,97,49,1049,113258,0,0,20,1001,0,20,0,
2016-05-17,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-05-17,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-05-17,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-05-17,0061,119,275,28940,195029,35,19,3053,29096,0,3069,0,
2016-05-17,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-05-17,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-05-17,006205,22,59,13183,151818,30,354,4857,13220,0,4533,0,
2016-05-17,006206,23,1,4230,46694,0,13,1665,4208,0,1652,0,
2016-05-17,006207,30,18,7187,67598,40,432,2446,7175,0,2054,0,
2016-05-17,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-05-17,00631L,1497,3523,20435,35521,337,2076,8205,22461,0,6466,0,
2016-05-17,00632R,10862,7402,147563,400162,668,108,2137,144103,0,2697,0,
2016-05-17,00633L,6882,1681,211109,242739,1015,137,7078,205912,4,7956,0,@
2016-05-17,00634R,153,378,10679,34939,0,7,1886,10904,0,1879,0,
2016-05-17,00635U,70,39,1762,6753,0,8,165,1731,0,157,0,
2016-05-17,00636,26,0,4797,50986,0,20,2144,4771,0,2376,252,
2016-05-17,00637L,12679,5047,355007,463276,358,102,7607,347395,20,7865,2,
2016-05-17,00638R,3,40,1326,5237,0,2,227,1363,0,225,0,
2016-05-17,00639,129,31,16343,67475,0,350,641,16245,0,291,0,
2016-05-17,00640L,223,1421,12194,26979,24,175,1676,13393,1,1525,0,
2016-05-17,00641R,23,88,3712,10189,0,0,113,3777,0,113,0,
2016-05-17,00642U,1120,1922,13863,114580,446,906,5909,14666,1,5449,0,
2016-05-17,00643,41,18,6416,39800,0,0,316,6393,0,316,0,
2016-05-17,00645,0,0,154,6124,0,0,1,154,0,1,0,
2016-05-17,00646,0,0,8,14996,0,0,1,8,0,1,0,
2016-05-17,00647L,0,5,25,4979,0,0,33,30,0,33,0,X
2016-05-17,00648R,1760,304,26367,41047,0,0,0,24911,0,0,0,
2016-05-17,00649,0,0,3,16193,0,0,0,3,0,0,0,
2016-05-17,00650L,35,69,2518,7584,0,0,27,2552,0,27,0,
2016-05-17,00651R,2,3,628,10673,0,0,0,629,0,0,0,
2016-05-17,00652,2,4,135,9633,0,0,0,137,0,0,0,
2016-05-17,00653L,74,400,1967,7350,2,21,78,2293,0,59,0,
2016-05-17,00654R,29,0,185,7616,0,0,0,156,0,0,0,
2016-05-17,00655L,204,9,4461,14239,4,13,60,4266,0,51,0,
2016-05-17,00656R,0,0,24,7964,0,0,0,24,0,0,0,
2016-05-17,00657,0,0,0,6278,0,0,0,0,0,0,0,X
2016-05-17,00658L,1,20,55,6211,0,0,0,74,0,0,0,
2016-05-17,00659R,22,0,240,6145,0,0,0,218,0,0,0,
2016-05-17,008201,1,5,2184,8872,0,0,11,2188,0,11,0,
2016-05-17,1101,95,69,3623,923043,26,58,427,3597,0,395,0,
2016-05-17,1102,139,44,2826,840361,25,57,186,2731,0,154,0,
2016-05-17,1103,23,20,4353,193695,0,0,0,4350,0,0,0,
2016-05-17,1104,20,13,5068,157072,1,0,2,5069,8,3,0,
2016-05-17,1108,6,2,2016,101184,0,0,0,2012,0,0,0,
2016-05-17,1109,0,0,728,94725,0,0,0,728,0,0,0,
2016-05-17,1110,5,0,2503,143000,0,0,1,2498,0,1,0,
2016-05-17,1201,71,146,17881,126515,5,15,329,17974,18,319,0,
2016-05-17,1203,0,10,1852,60000,0,0,0,1862,0,0,0,
2016-05-17,1210,622,405,4690,184098,3,14,65,4473,0,54,0,
2016-05-17,1213,4,4,629,12868,0,0,0,629,0,0,0,
2016-05-17,1215,311,551,4469,66997,49,346,1166,4709,0,869,0,
2016-05-17,1216,92,70,1348,1420503,50,4,342,1327,1,388,0,
2016-05-17,1217,74,89,10401,121801,8,0,9,10438,22,17,0,
2016-05-17,1218,10,5,7907,88334,0,0,25,7902,0,25,0,
2016-05-17,1219,3,4,15263,79706,0,0,2,15264,0,2,0,
2016-05-17,1220,1,2,2793,44269,0,0,0,2794,0,0,0,
2016-05-17,1225,51,62,25445,54675,0,0,13,25456,0,13,0,
2016-05-17,1227,11,6,1692,198174,1,2,108,1687,0,107,0,
2016-05-17,1229,9,0,811,222179,0,0,0,802,0,0,0,
2016-05-17,1231,6,13,919,37028,0,0,0,926,0,0,0,
2016-05-17,1232,0,0,48,39993,0,0,0,48,0,0,0,
2016-05-17,1233,0,5,723,22647,0,0,1,728,0,1,0,
2016-05-17,1234,21,13,916,100467,0,0,0,908,0,0,0,
2016-05-17,1235,3,3,8915,15165,0,0,0,8915,0,0,0,
2016-05-17,1236,0,0,98,27085,0,0,0,98,0,0,0,
2016-05-17,1262,285,139,5026,37125,90,2,54,4880,0,142,0,
2016-05-17,1301,80,49,1284,1591435,7,17,66,1253,0,56,0,
2016-05-17,1303,202,44,2932,1982705,61,22,276,2774,0,315,0,
2016-05-17,1304,74,37,9155,285650,5,8,149,9118,0,146,0,
2016-05-17,1305,61,223,7208,117075,308,19,1199,7371,1,1488,0,
2016-05-17,1307,4,33,2978,96557,1,0,14,3008,1,15,0,
2016-05-17,1308,25,68,3238,123290,0,0,36,3281,0,36,0,
2016-05-17,1309,21,66,9394,81912,2,0,0,9439,0,2,0,
2016-05-17,1310,362,818,33056,131967,18,17,502,33512,0,503,0,
2016-05-17,1312,736,210,13415,226655,64,5,626,12889,0,685,0,
2016-05-17,1313,4,35,11409,292809,0,0,0,11440,0,0,0,
2016-05-17,1314,1081,408,69984,579997,59,40,485,69312,1,504,0,
2016-05-17,1315,2,14,573,49500,0,0,0,585,0,0,0,
2016-05-17,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-05-17,1319,338,610,9332,147869,134,122,1086,9604,0,1098,0,
2016-05-17,1321,1,5,4157,56807,0,0,13,4161,0,13,0,
2016-05-17,1323,54,20,2309,22818,0,0,66,2277,2,66,0,
2016-05-17,1324,2,2,368,18780,0,0,0,368,0,0,0,
2016-05-17,1325,4,9,7735,25082,0,0,0,7741,1,0,0,
2016-05-17,1326,41,61,1031,1465296,2,24,176,1051,0,154,0,
2016-05-17,1337,233,249,14775,64897,53,4,305,14795,4,354,0,
2016-05-17,1338,122,160,4632,20960,51,68,430,4670,0,413,0,
2016-05-17,1339,80,71,4645,18534,13,5,89,4636,0,97,0,
2016-05-17,1340,131,80,5385,28723,6,4,44,5335,1,46,0,
2016-05-17,1402,402,237,9469,1338218,23,60,147,9314,10,110,0,
2016-05-17,1409,30,85,7681,404602,0,0,0,7736,0,0,0,
2016-05-17,1410,0,1,394,18000,0,0,0,395,0,0,0,
2016-05-17,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2016-05-17,1414,8,14,7801,55000,0,0,0,7807,0,0,0,
2016-05-17,1416,33,37,5871,66005,0,0,21,5875,0,21,0,
2016-05-17,1417,109,59,13455,94970,0,0,5,13405,0,5,0,
2016-05-17,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2016-05-17,1419,1,0,220,75010,0,0,0,219,0,0,0,
2016-05-17,1423,16,5,11593,43250,0,0,0,11582,0,0,0,
2016-05-17,1432,35,48,9549,42859,3,0,687,9562,0,690,0,
2016-05-17,1434,4,5,815,421166,1,6,8,816,0,3,0,
2016-05-17,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2016-05-17,1436,60,56,1741,17250,0,0,2,1737,0,2,0,
2016-05-17,1437,22,13,3689,50047,0,0,0,3680,0,0,0,
2016-05-17,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2016-05-17,1439,2,11,1847,23000,0,0,0,1856,0,0,0,
2016-05-17,1440,19,17,6148,414203,0,50,63,6146,0,13,0,
2016-05-17,1441,0,0,449,22449,0,0,0,531,82,0,0,OX
2016-05-17,1442,3,0,1888,60995,0,0,77,1885,0,77,0,
2016-05-17,1443,0,0,0,33835,0,0,0,0,0,0,0,OX
2016-05-17,1444,7,15,10902,239325,0,0,1,10910,0,1,0,
2016-05-17,1445,193,22,5364,34666,0,9,11,5193,0,2,0,
2016-05-17,1446,4,0,8421,34427,0,0,3,8417,0,3,0,
2016-05-17,1447,119,20,15644,228621,17,0,358,15545,0,375,0,
2016-05-17,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2016-05-17,1451,1,0,221,100000,1,0,6,220,0,7,0,
