date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-06-26,0050,20,13,168,182000,0,0,109,161,0,109,0,
2017-06-26,0051,0,0,2,3375,0,0,0,2,0,0,0,
2017-06-26,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2017-06-26,0053,0,0,0,2247,0,0,0,0,0,0,0,X
2017-06-26,0054,0,0,0,3656,0,0,0,0,0,0,0,X
2017-06-26,0055,5,1,61,12538,0,0,0,57,0,0,0,
2017-06-26,0056,15,16,353,80258,0,4,32,354,0,28,0,
2017-06-26,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-06-26,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-06-26,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-06-26,0061,70,1110,10369,174654,0,3,363,11409,0,360,0,
2017-06-26,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-06-26,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-06-26,006205,72,204,4601,155916,6,5,134,4738,5,135,0,
2017-06-26,006206,121,80,1482,47819,0,0,3,1441,0,3,0,
2017-06-26,006207,231,193,2308,63098,0,3,4,2270,0,1,0,
2017-06-26,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-06-26,00631L,280,401,2514,5646,68,93,1663,2635,0,1638,0,
2017-06-26,00632R,16054,9621,391372,1180037,104,54,2039,385104,165,2089,0,
2017-06-26,00633L,10058,12266,107140,174114,167,2663,16898,109357,9,14413,11,
2017-06-26,00634R,139,83,6144,15564,17,3,1809,6088,0,1823,0,
2017-06-26,00635U,112,70,2550,17503,8,48,165,2508,0,125,0,
2017-06-26,00636,111,51,1783,62611,0,0,330,1723,0,330,0,
2017-06-26,00637L,24380,32962,252943,413151,524,2222,16534,262400,875,14836,0,
2017-06-26,00638R,80,3,1039,1612,0,0,79,962,0,79,0,
2017-06-26,00639,581,2109,25813,129850,39,220,320,27341,0,139,0,
2017-06-26,00640L,258,2,958,3854,1,0,322,702,0,323,0,
2017-06-26,00641R,12,93,5926,9439,0,0,173,6014,7,173,0,
2017-06-26,00642U,560,477,16831,99580,8,47,3670,16750,2,3631,0,
2017-06-26,00643,238,690,17501,82797,2,0,540,17953,0,542,0,
2017-06-26,00645,0,0,1,6874,0,0,0,1,0,0,0,
2017-06-26,00646,0,0,10,34371,0,0,0,10,0,0,0,
2017-06-26,00647L,0,0,15,1229,0,0,3,15,0,3,0,
2017-06-26,00648R,46,46,17622,46422,0,0,363,17622,0,363,0,
2017-06-26,00649,0,0,10,5693,0,0,0,10,0,0,0,
