date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-04-27,0050,72,9,1784,577375,14,18,529
2023-04-27,0051,1,0,70,4000,0,0,3
2023-04-27,0052,6,0,171,11875,0,0,0
2023-04-27,0053,0,0,0,1247,0,0,0
2023-04-27,0055,0,0,79,18913,0,0,5
2023-04-27,0056,33,60,3789,1762383,2,5,903
2023-04-27,0057,0,0,0,381,0,0,0
2023-04-27,0061,0,0,459,32404,0,0,0
2023-04-27,006203,0,0,0,3054,0,0,0
2023-04-27,006204,0,0,0,500,0,0,0
2023-04-27,006205,50,0,909,43727,0,0,1
2023-04-27,006206,0,0,51,13194,0,0,0
2023-04-27,006207,0,0,70,8348,0,0,0
2023-04-27,006208,34,2,343,180135,2,0,13
2023-04-27,00631L,224,90,2731,14271,6,57,2476
2023-04-27,00632R,16377,15511,906576,2252037,23,124,5233
2023-04-27,00633L,158,284,28490,69614,13,5,2233
2023-04-27,00634R,1,0,2630,16689,0,3,56
2023-04-27,00635U,9,0,1182,10253,0,0,33
2023-04-27,00636,30,0,509,57206,0,0,0
2023-04-27,00637L,928,2174,262579,442151,182,100,4902
2023-04-27,00638R,3,22,824,12112,1,1,76
2023-04-27,00639,0,0,295,33600,0,0,0
2023-04-27,00640L,13,7,267,2354,5,0,183
2023-04-27,00641R,108,336,6884,10814,0,0,10
2023-04-27,00642U,792,78,3697,51705,68,3,206
2023-04-27,00643,5,0,617,26268,0,0,0
2023-04-27,00645,0,0,2,4874,0,0,0
2023-04-27,00646,13,0,121,77496,0,0,0
2023-04-27,00647L,2,0,356,2104,9,0,131
2023-04-27,00648R,126,1967,16916,57047,0,8,95
2023-04-27,00650L,120,40,14528,36584,106,5,1256
2023-04-27,00651R,13,60,3429,7548,0,0,28
2023-04-27,00652,0,3,105,8508,0,0,0
2023-04-27,00653L,9,37,1465,5975,0,0,60
2023-04-27,00654R,10,0,3870,6366,0,1,54
2023-04-27,00655L,23,89,11177,32489,3,12,229
2023-04-27,00656R,5,0,194,4589,0,0,2
2023-04-27,00657,0,0,0,1096,0,0,0
2023-04-27,00660,0,25,0,2132,0,0,0
2023-04-27,00661,0,0,1,1481,0,0,0
2023-04-27,00662,1,20,107,48632,0,0,4
2023-04-27,00663L,55,0,74,452,0,0,1
2023-04-27,00664R,1032,2349,50313,103143,10,51,472
2023-04-27,00665L,1420,858,67972,89741,279,31,739
2023-04-27,00666R,0,102,419,2031,0,0,1
2023-04-27,00668,0,0,23,1613,0,0,0
2023-04-27,00669R,777,2230,66492,104529,0,7,89
2023-04-27,00670L,181,61,7857,17536,73,16,3600
2023-04-27,00671R,612,1643,85766,134596,0,21,1784
2023-04-27,00673R,2629,21923,45302,243675,0,103,746
2023-04-27,00674R,29,44,8101,14275,0,1,3
2023-04-27,00675L,89,26,609,6571,0,3,511
2023-04-27,00676R,719,316,63322,110877,0,1,878
2023-04-27,00678,1,0,8,2362,0,0,0
2023-04-27,00680L,2210,1281,60407,145144,1,16,460
2023-04-27,00681R,0,0,641,3023,6,0,24
2023-04-27,00682U,0,0,265,3036,0,0,1
2023-04-27,00683L,376,34,12378,16358,3,0,81
2023-04-27,00684R,0,8,16,1797,0,0,0
2023-04-27,00685L,28,2,108,1159,0,0,3
2023-04-27,00686R,11,18,1971,10944,0,0,0
2023-04-27,00688L,1218,370,15181,21903,0,0,5
2023-04-27,00689R,0,0,557,4097,0,0,0
2023-04-27,00690,0,0,30,4957,0,0,0
2023-04-27,00692,6,0,188,151695,0,0,26
2023-04-27,00693U,2,0,82,2916,0,0,0
2023-04-27,00700,3,0,29,4870,0,0,0
2023-04-27,00701,0,2,265,85597,0,0,1
2023-04-27,00702,0,0,0,1672,0,0,0
2023-04-27,00703,0,0,40,3262,0,0,0
2023-04-27,00706L,495,13,9798,27646,10,0,497
