date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-06-15,0050,139,130,986,191125,3,1,299
2018-06-15,0051,0,0,0,2250,0,0,0
2018-06-15,0052,1,0,1,1625,0,0,0
2018-06-15,0053,0,0,3,1497,0,0,0
2018-06-15,0054,0,0,0,2906,0,0,0
2018-06-15,0055,2,0,20,8413,0,0,0
2018-06-15,0056,1,1,107,85133,0,1,25
2018-06-15,0057,0,0,0,1256,0,0,0
2018-06-15,0058,0,0,0,1049,0,0,0
2018-06-15,0059,0,0,0,1243,0,0,0
2018-06-15,0061,17,18,2497,99654,70,0,388
2018-06-15,006203,0,0,0,1929,0,0,0
2018-06-15,006204,0,0,0,750,0,0,0
2018-06-15,006205,6,47,1700,121311,0,0,11
2018-06-15,006206,1,7,976,50319,0,0,2
2018-06-15,006207,0,0,424,35223,0,0,2
2018-06-15,006208,0,0,24,5885,0,0,0
2018-06-15,00631L,86,52,4721,5646,16,27,2464
2018-06-15,00632R,3475,4484,240929,1151787,4,38,4451
2018-06-15,00633L,3833,4685,163095,224114,96,214,4009
2018-06-15,00634R,0,28,3092,13064,0,0,399
2018-06-15,00635U,0,1,554,10878,0,0,13
2018-06-15,00636,66,85,6622,168856,0,3,335
2018-06-15,00637L,8252,13576,593098,739901,583,279,27924
2018-06-15,00638R,16,6,566,1987,0,0,58
2018-06-15,00639,86,8,5262,76350,0,0,39
2018-06-15,00640L,6,0,1364,3479,1,17,207
2018-06-15,00641R,4,7,3716,8439,0,0,17
2018-06-15,00642U,0,82,1492,17955,0,2,123
2018-06-15,00643,122,22,4659,67597,0,0,24
2018-06-15,00645,0,0,1,6999,0,0,0
2018-06-15,00646,0,0,11,69996,0,0,0
2018-06-15,00647L,0,0,663,854,0,0,1
2018-06-15,00648R,21,72,6472,34547,0,0,18
2018-06-15,00649,0,0,92,3818,0,0,0
2018-06-15,00650L,9,0,540,959,0,0,25
2018-06-15,00651R,2,24,1146,5423,0,0,2
