date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-03-12,0050,67,458,2601,259375,30,20,1611
2015-03-12,0051,0,0,2,4500,0,0,0
2015-03-12,0052,0,0,0,2125,0,0,0
2015-03-12,0053,0,0,15,4872,0,0,0
2015-03-12,0054,0,0,0,6031,0,0,0
2015-03-12,0055,5,33,426,25038,0,0,28
2015-03-12,0056,1,0,220,43633,0,0,13
2015-03-12,0057,0,0,0,2506,0,0,0
2015-03-12,0058,0,0,0,1299,0,0,0
2015-03-12,0059,0,0,0,3618,0,0,0
2015-03-12,0060,0,0,0,1788,0,0,0
2015-03-12,0061,2349,4656,56461,330529,243,597,6412
2015-03-12,006203,0,0,0,2429,0,0,0
2015-03-12,006204,0,0,31,1750,0,0,0
2015-03-12,006205,1126,1889,38315,160068,7,116,3487
2015-03-12,006206,2861,4264,47845,85694,25,125,3748
2015-03-12,006207,758,658,30525,81473,20,31,7319
2015-03-12,006208,0,0,0,760,0,0,0
2015-03-12,00631L,57,106,628,9521,7,6,362
2015-03-12,00632R,468,142,11387,52787,0,0,11
2015-03-12,00633L,3999,8163,71605,90364,197,1428,2520
2015-03-12,00634R,1218,1180,9808,39564,62,0,58
2015-03-12,0080,0,0,8,750,0,0,0
2015-03-12,0081,0,0,0,125,0,0,0
2015-03-12,008201,371,533,10935,17485,4,25,429
2015-03-12,1101,50,267,6224,923043,2,24,438
2015-03-12,1102,56,204,3923,840361,5,3,39
2015-03-12,1103,8,1,5611,194207,0,6,57
2015-03-12,1104,215,220,5906,153992,0,1,16
2015-03-12,1108,152,89,4245,101184,0,0,28
2015-03-12,1109,0,1,1332,105250,0,0,7
2015-03-12,1110,17,16,3404,143000,0,0,0
2015-03-12,1201,137,30,14345,126515,69,0,1311
2015-03-12,1203,0,2,1683,60000,0,0,7
2015-03-12,1210,53,244,10569,184098,130,1,439
2015-03-12,1213,0,13,969,12868,0,0,0
2015-03-12,1215,42,190,5892,60907,134,7,1200
2015-03-12,1216,115,41,4807,1365869,15,1,1747
2015-03-12,1217,342,268,20802,124422,0,0,44
2015-03-12,1218,0,30,1992,88334,0,0,0
2015-03-12,1219,12,1,21550,78297,0,0,60
2015-03-12,1220,89,0,2641,44269,0,0,0
2015-03-12,1225,48,0,40047,54675,15,1,311
2015-03-12,1227,52,57,2550,180158,3,1,60
2015-03-12,1229,13,27,2387,213634,0,0,8
2015-03-12,1231,132,105,1157,37028,0,0,50
2015-03-12,1232,1,3,218,39993,0,0,3
2015-03-12,1233,0,0,1836,22647,0,0,1
2015-03-12,1234,0,3,1873,100467,0,0,15
2015-03-12,1235,109,53,10769,14042,1,0,8
2015-03-12,1236,0,4,325,27085,0,0,5
2015-03-12,1262,68,117,1418,37125,0,1,13
2015-03-12,1301,93,95,2396,1591435,8,9,315
2015-03-12,1303,49,162,3488,1982705,4,17,226
2015-03-12,1304,170,302,16193,285650,7,2,362
2015-03-12,1305,583,448,16820,117075,50,4,1196
2015-03-12,1307,1266,710,3166,93745,5,29,65
2015-03-12,1308,188,166,11180,117419,0,0,62
2015-03-12,1309,90,107,16886,81912,0,0,18
2015-03-12,1310,1201,668,41502,131967,21,6,1029
2015-03-12,1312,809,259,19218,226655,115,3,1446
2015-03-12,1313,62,39,10966,290030,79,0,15
2015-03-12,1314,2149,2448,148327,579997,860,42,9029
2015-03-12,1315,6,2,1242,49500,0,0,0
2015-03-12,1316,0,0,0,17476,0,0,0
2015-03-12,1319,467,540,15387,147869,204,20,3272
2015-03-12,1321,18,15,6808,56807,5,0,75
2015-03-12,1323,85,81,3558,22818,0,0,1
2015-03-12,1324,19,0,1369,18780,0,0,0
2015-03-12,1325,19,30,4711,25082,3,0,14
2015-03-12,1326,27,63,3004,1465296,13,12,253
2015-03-12,1337,285,163,14038,62457,101,35,364
2015-03-12,1338,126,137,5365,21250,0,0,0
2015-03-12,1339,51,74,8810,18981,3,9,1204
2015-03-12,1340,131,111,3352,22094,0,7,34
2015-03-12,1402,69,101,8375,1311979,1,0,23
2015-03-12,1409,125,463,30705,414820,0,0,37
2015-03-12,1410,0,2,2005,18000,0,0,0
2015-03-12,1413,0,0,0,25528,0,0,0
2015-03-12,1414,23,18,7475,55000,0,0,17
2015-03-12,1416,390,555,6556,73338,0,0,1
2015-03-12,1417,92,156,13841,94970,0,0,1
2015-03-12,1418,0,0,0,32981,0,0,0
2015-03-12,1419,0,4,1554,75010,0,0,5
2015-03-12,1423,59,348,9484,43750,0,0,1
2015-03-12,1432,1,18,12193,40997,13,12,1000
2015-03-12,1434,35,39,1415,421166,1,0,12
2015-03-12,1435,0,0,0,34945,0,0,0
2015-03-12,1436,20,20,1013,15000,0,0,0
2015-03-12,1437,118,37,14114,50672,0,0,32
2015-03-12,1438,0,0,0,25602,0,0,0
2015-03-12,1439,11,4,1439,23000,0,0,1
2015-03-12,1440,372,289,24623,410102,1,1,35
2015-03-12,1441,73,15,6791,22035,0,0,3
2015-03-12,1442,32,12,3454,53517,3,2,4
2015-03-12,1443,0,0,1247,33835,0,0,0
2015-03-12,1444,190,228,12767,239325,0,0,6
2015-03-12,1445,0,8,15173,34666,0,0,1
2015-03-12,1446,14,2,9174,34655,14,1,28
2015-03-12,1447,460,326,25519,217735,0,3,171
2015-03-12,1449,0,0,0,16653,0,0,0
2015-03-12,1451,2,5,1239,100000,0,0,22
2015-03-12,1452,1045,910,10718,33160,39,22,340
2015-03-12,1453,2,0,2320,21979,0,0,1
2015-03-12,1454,133,56,8057,35077,0,0,25
2015-03-12,1455,51,51,23815,152940,5,0,21
2015-03-12,1456,0,0,0,16750,0,0,0
2015-03-12,1457,357,368,15017,83791,7,5,45
2015-03-12,1459,161,295,3482,89657,0,0,20
2015-03-12,1460,1061,1325,19137,117797,13,6,411
2015-03-12,1463,236,78,13031,43317,0,0,3
2015-03-12,1464,847,919,11170,54224,5,6,256
2015-03-12,1465,2,14,3461,25901,0,0,23
2015-03-12,1466,160,148,6754,27787,3,5,79
2015-03-12,1467,49,97,7839,42052,4,0,142
2015-03-12,1468,0,0,0,40101,0,0,0
2015-03-12,1470,0,1,15,21441,0,0,0
2015-03-12,1471,44,57,16918,50366,0,0,21
2015-03-12,1472,0,0,0,14875,0,0,0
2015-03-12,1473,1,0,788,36661,0,0,10
2015-03-12,1474,3,18,2110,32474,0,0,0
2015-03-12,1475,0,0,0,3384,0,0,0
2015-03-12,1476,66,139,1592,65246,20,3,944
2015-03-12,1477,199,319,2623,47742,9,14,253
2015-03-12,1503,1,1,1124,130243,0,0,7
2015-03-12,1504,439,221,8797,500673,12,0,416
2015-03-12,1506,90,132,19969,23062,1,3,111
2015-03-12,1507,19,50,1418,102705,0,0,112
2015-03-12,1512,0,1,9206,45450,0,0,0
2015-03-12,1513,66,15,11134,105000,0,0,6
2015-03-12,1514,66,27,10881,50266,0,1,2
2015-03-12,1515,18,41,5246,45368,0,0,2
2015-03-12,1516,0,0,0,2128,0,0,0
2015-03-12,1517,140,161,11344,56956,0,0,3
2015-03-12,1519,9,9,6391,65264,0,0,0
2015-03-12,1521,292,207,1342,19057,4,1,19
2015-03-12,1522,364,188,12423,78224,0,2,137
2015-03-12,1524,33,56,16338,44921,57,4,627
