date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-01-05,0050,48,121,3112,577125,145,21,529
2023-01-05,0051,0,0,68,3875,0,0,0
2023-01-05,0052,1,1,113,15125,0,0,2
2023-01-05,0053,0,0,2,1247,0,0,0
2023-01-05,0055,2,1,113,18913,0,0,5
2023-01-05,0056,46,65,7023,1714008,1,1,1060
2023-01-05,0057,0,0,0,381,0,0,0
2023-01-05,0061,0,31,293,32404,0,0,0
2023-01-05,006203,0,0,0,3054,0,0,0
2023-01-05,006204,0,0,0,500,0,0,0
2023-01-05,006205,36,0,798,35102,0,0,0
2023-01-05,006206,0,0,52,9319,0,0,0
2023-01-05,006207,0,0,71,8973,0,0,0
2023-01-05,006208,6,14,429,164760,1,0,27
2023-01-05,00631L,460,763,8078,23146,54,171,4279
2023-01-05,00632R,13930,18317,752749,2236162,213,40,6433
2023-01-05,00633L,977,1805,26404,60739,23,659,2506
2023-01-05,00634R,41,223,3145,17189,0,0,300
2023-01-05,00635U,11,59,1455,11253,4,0,45
2023-01-05,00636,47,10,592,35206,0,0,0
2023-01-05,00637L,8502,22438,162050,349901,38,3704,12659
2023-01-05,00638R,203,123,3510,7612,0,0,131
2023-01-05,00639,7,21,271,29975,0,0,0
2023-01-05,00640L,87,55,777,2604,6,21,72
2023-01-05,00641R,199,282,7494,8689,1,500,505
2023-01-05,00642U,654,94,3737,41205,33,1,251
2023-01-05,00643,6,7,616,19268,0,0,1
2023-01-05,00645,0,0,0,4749,0,0,0
2023-01-05,00646,0,0,50,94996,0,0,0
2023-01-05,00647L,3,18,1043,2354,3,0,125
2023-01-05,00648R,53,537,16873,46047,5,0,176
2023-01-05,00650L,1580,3540,10435,26959,146,288,3072
2023-01-05,00651R,262,209,7963,10298,1,0,2
2023-01-05,00652,0,0,77,6133,0,0,0
2023-01-05,00653L,26,13,561,3100,9,0,47
2023-01-05,00654R,25,53,5727,9241,0,0,33
2023-01-05,00655L,197,664,8572,29239,95,111,531
2023-01-05,00656R,9,2,2594,4964,0,0,8
2023-01-05,00657,0,0,0,1096,0,0,0
2023-01-05,00660,0,0,0,2257,0,0,0
2023-01-05,00661,0,0,0,1481,0,0,0
2023-01-05,00662,0,4,514,47507,0,0,12
2023-01-05,00663L,1,4,42,1327,0,0,1
2023-01-05,00664R,1073,1190,44057,134393,0,0,579
2023-01-05,00665L,2123,3588,20910,46241,118,205,1233
2023-01-05,00666R,54,56,583,1906,0,0,1
2023-01-05,00668,0,0,34,2488,0,0,0
2023-01-05,00669R,1370,939,99608,127779,3,4,211
2023-01-05,00670L,1133,183,17398,26786,219,273,1926
2023-01-05,00671R,2011,3801,58724,92096,0,8,2192
2023-01-05,00673R,1580,10583,50874,152175,0,281,1949
2023-01-05,00674R,28,1159,8003,15025,0,0,2
2023-01-05,00675L,98,72,1565,5946,4,0,774
2023-01-05,00676R,402,992,56257,103877,4,1,780
2023-01-05,00678,0,46,30,2362,0,0,0
2023-01-05,00680L,582,351,21385,40019,40,33,316
2023-01-05,00681R,8,75,622,15898,0,0,24
