date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-03-20,0050,13,12,348,498000,0,0,78
2024-03-20,0051,1,2,55,4625,0,0,1
2024-03-20,0052,0,4,32,9125,0,0,2
2024-03-20,0053,0,0,0,1247,0,0,0
2024-03-20,0055,1,26,87,17038,0,0,0
2024-03-20,0056,135,40,1820,1740508,2,3,581
2024-03-20,0057,0,0,0,381,0,0,0
2024-03-20,0061,12,6,651,33529,0,0,0
2024-03-20,006203,0,0,0,2554,0,0,0
2024-03-20,006204,0,0,3,375,0,0,0
2024-03-20,006205,2,3,702,42102,2,0,3
2024-03-20,006206,0,0,169,10694,0,0,0
2024-03-20,006207,0,0,91,8473,0,0,0
2024-03-20,006208,7,4,140,221385,0,0,1
2024-03-20,00631L,53,59,2150,15646,16,16,1340
2024-03-20,00632R,13000,5221,678860,1940912,6,65,6121
2024-03-20,00633L,303,573,34574,86239,23,57,2606
2024-03-20,00634R,0,0,1159,12439,0,0,10
2024-03-20,00635U,3,14,133,7253,0,0,5
2024-03-20,00636,7,1,538,58456,0,0,15
2024-03-20,00637L,2635,3302,244939,511526,192,287,9537
2024-03-20,00638R,0,6,441,9987,0,0,0
2024-03-20,00639,59,1,591,34850,0,0,0
2024-03-20,00640L,219,53,1690,4354,6,7,173
2024-03-20,00641R,379,178,7929,10939,0,0,25
2024-03-20,00642U,10,129,1577,35330,0,3,201
2024-03-20,00643,7,1,1808,26393,0,0,6
2024-03-20,00645,49,61,271,18874,0,0,2
2024-03-20,00646,0,0,44,93871,0,0,0
2024-03-20,00647L,1,12,423,1729,0,0,23
2024-03-20,00648R,216,24,11042,48172,0,1,213
2024-03-20,00650L,2660,692,67147,94459,167,115,2612
2024-03-20,00651R,12,83,1294,5298,0,0,15
2024-03-20,00652,4,0,206,19508,0,0,8
2024-03-20,00653L,44,19,745,3350,0,3,40
2024-03-20,00654R,26,110,1590,6116,0,0,47
2024-03-20,00655L,106,128,15968,41739,3,78,723
2024-03-20,00656R,0,0,119,3964,0,0,0
2024-03-20,00657,1,1,177,3721,0,0,0
2024-03-20,00660,0,0,0,1757,0,0,0
2024-03-20,00661,1,7,61,14856,0,0,0
2024-03-20,00662,2,2,108,93507,0,0,1
2024-03-20,00663L,0,0,3,327,0,0,0
2024-03-20,00664R,112,272,37907,101893,0,3,357
2024-03-20,00665L,5235,3752,146702,218741,132,140,2837
2024-03-20,00666R,42,10,408,2031,0,0,1
2024-03-20,00668,0,0,117,1488,0,0,0
2024-03-20,00669R,325,18,34593,70779,8,1,140
2024-03-20,00670L,66,107,4146,14036,8,21,1537
2024-03-20,00671R,954,369,62916,156596,121,72,3989
2024-03-20,00673R,3825,2417,99216,219050,10,0,298
2024-03-20,00674R,3,33,4297,10525,0,0,39
2024-03-20,00675L,36,55,973,14696,3,16,323
2024-03-20,00676R,411,570,66583,111627,0,4,38
2024-03-20,00678,0,0,0,2112,0,0,0
2024-03-20,00680L,10868,1928,255027,739769,88,8,2581
2024-03-20,00681R,1,3,382,5648,0,0,0
2024-03-20,00682U,0,0,34,1411,0,0,0
2024-03-20,00683L,22,58,2622,5733,0,0,326
2024-03-20,00684R,0,0,46,1672,0,0,0
2024-03-20,00685L,0,2,42,1409,0,0,4
2024-03-20,00686R,10,5,2288,11194,0,2,2
2024-03-20,00688L,4988,577,133155,301028,8,0,610
2024-03-20,00689R,0,0,5,2972,0,0,0
2024-03-20,00690,0,1,85,11832,0,0,0
2024-03-20,00692,6,1,66,165320,0,0,2
2024-03-20,00693U,1,3,443,6416,0,0,2
2024-03-20,00700,20,0,466,7745,0,0,0
2024-03-20,00701,0,5,70,58097,0,0,0
2024-03-20,00702,0,0,1,1672,0,0,0
2024-03-20,00703,0,0,4,2887,0,0,0
2024-03-20,00706L,0,2205,45575,0,0,0,223
2024-03-20,00707R,0,0,0,1713,0,0,0
2024-03-20,00708L,135,54,2831,7143,0,2,218
2024-03-20,00709,0,0,0,2490,0,0,0
2024-03-20,00710B,0,0,17,75690,0,0,0
2024-03-20,00711B,0,0,2,228190,0,0,0
2024-03-20,00712,142,511,11530,814877,0,0,0
2024-03-20,00713,21,15,375,268003,0,0,0
2024-03-20,00714,1,0,20,9516,0,0,0
2024-03-20,00715L,725,2032,17861,68846,124,391,9365
2024-03-20,00717,2,0,3,48151,0,0,0
2024-03-20,00728,18,0,53,16355,0,0,0
2024-03-20,00730,0,1,143,20761,0,0,0
2024-03-20,00731,0,0,5,3525,0,0,0
2024-03-20,00733,37,87,615,15616,0,0,13
2024-03-20,00735,0,0,0,1447,0,0,0
2024-03-20,00736,0,0,1,1681,0,0,0
2024-03-20,00737,2,1,40,6509,0,0,0
2024-03-20,00738U,21,6,1864,13449,2,1,24
2024-03-20,00739,0,0,0,8747,0,0,0
2024-03-20,00752,2,21,1443,136679,0,0,0
2024-03-20,00753L,2684,1590,100106,213164,62,94,2725
2024-03-20,00757,13,62,1912,77998,0,0,101
2024-03-20,00762,6,38,238,10562,0,0,0
2024-03-20,00763U,14,19,200,5516,0,0,0
2024-03-20,00770,2,18,386,17989,0,2,4
2024-03-20,00771,1,0,1,4806,0,0,0
2024-03-20,00775B,0,0,0,82900,0,0,0
2024-03-20,00783,0,0,32,2382,0,0,0
2024-03-20,00830,350,15,3085,109866,1,4,99
2024-03-20,00850,5,0,71,101236,0,0,0
2024-03-20,00851,0,0,0,2131,0,0,0
2024-03-20,00852L,6,4,345,2216,0,0,228
2024-03-20,00861,1,0,24,28478,0,0,0
2024-03-20,00865B,0,0,1,5311,0,0,0
2024-03-20,00875,0,0,24,5622,0,0,0
2024-03-20,00876,0,0,4,30131,0,0,0
2024-03-20,00878,162,148,3389,2927197,10,9,187
2024-03-20,00881,9,23,408,521350,0,0,34
2024-03-20,00882,83,647,9163,1023212,0,0,64
2024-03-20,00885,170,111,16491,564309,90,20,168
2024-03-20,00891,118,291,1885,255647,3,21,39
2024-03-20,00892,76,96,527,128948,0,0,25
