date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-05-02,0050,18,9,1776,579250,12,19,528
2023-05-02,0051,0,1,48,4000,0,0,1
2023-05-02,0052,1,51,113,11875,0,0,0
2023-05-02,0053,0,0,0,1247,0,0,0
2023-05-02,0055,0,0,79,18913,0,0,5
2023-05-02,0056,21,35,3751,1763008,2,28,943
2023-05-02,0057,0,0,0,381,0,0,0
2023-05-02,0061,0,0,459,32404,0,0,0
2023-05-02,006203,0,0,0,3054,0,0,0
2023-05-02,006204,0,0,0,500,0,0,0
2023-05-02,006205,0,0,908,43727,0,0,1
2023-05-02,006206,0,0,51,13194,0,0,0
2023-05-02,006207,0,0,70,8348,0,0,0
2023-05-02,006208,27,6,336,181885,0,0,12
2023-05-02,00631L,151,152,2831,14271,52,11,2441
2023-05-02,00632R,12601,11064,920127,2245787,168,34,4531
2023-05-02,00633L,229,186,27635,69364,9,112,2380
2023-05-02,00634R,1,293,2398,16689,0,2,60
2023-05-02,00635U,4,0,1176,10128,0,0,33
2023-05-02,00636,11,110,476,57331,0,0,0
2023-05-02,00637L,4294,1066,251003,439026,164,55,5482
2023-05-02,00638R,0,8,818,12112,0,0,57
2023-05-02,00639,4,2,291,33725,0,0,0
2023-05-02,00640L,8,117,169,2354,0,0,173
2023-05-02,00641R,1013,146,7230,11064,0,0,10
2023-05-02,00642U,172,130,3899,51205,10,0,189
2023-05-02,00643,10,2,624,26268,0,0,0
2023-05-02,00645,100,2,101,4874,0,0,0
2023-05-02,00646,0,0,110,77496,0,0,0
2023-05-02,00647L,88,9,459,2104,0,1,129
2023-05-02,00648R,1017,415,17453,58297,0,33,134
2023-05-02,00650L,825,713,14328,36584,34,13,1232
2023-05-02,00651R,9,429,3376,7298,0,1,29
2023-05-02,00652,27,8,129,8508,0,0,0
2023-05-02,00653L,43,74,1473,5850,0,1,61
2023-05-02,00654R,8,0,3843,6366,16,0,38
2023-05-02,00655L,48,90,9984,32239,6,4,276
2023-05-02,00656R,30,4,217,4589,0,0,2
2023-05-02,00657,0,0,0,1096,0,0,0
2023-05-02,00660,0,0,0,2132,0,0,0
2023-05-02,00661,0,0,1,1481,0,0,0
2023-05-02,00662,1,0,134,48632,0,0,4
