date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-09-18,00400A,81,254,9619,478785,0,0,2,9792,0,2,0,
2026-09-18,00401A,54,146,1608,65473,0,0,2,1700,0,2,0,
2026-09-18,00402A,5,1,1289,173406,0,0,2,1285,0,2,0,
2026-09-18,00403A,2582,5502,86480,3720254,130,393,3753,89406,6,3490,0,
2026-09-18,00404A,57,402,3176,111948,0,0,0,3523,2,0,0,
2026-09-18,00405A,921,2291,20261,767936,0,504,1046,21633,2,542,0,
2026-09-18,00406A,3203,4102,57332,1213140,651,63,74,58401,170,662,0,
2026-09-18,00407A,440,1054,19851,638434,20,168,381,20475,10,233,0,
2026-09-18,00408A,0,0,317,36658,0,0,0,317,0,0,0,
2026-09-18,00409A,106,100,5619,443112,0,11,13,5613,0,2,0,
2026-09-18,00410A,130,32,4023,39215,0,4,8,3925,0,4,0,
2026-09-18,0050,16672,732,33477,5510250,6,73,591,17592,55,539,15,
2026-09-18,0051,0,0,3,6250,0,0,0,3,0,0,0,
2026-09-18,0052,168,193,8125,637625,2,11,49,8150,0,40,0,
2026-09-18,0053,0,0,18,2622,0,0,0,18,0,0,0,
2026-09-18,0055,45,76,234,21788,2,3,9,265,0,8,0,
2026-09-18,0056,416,151,3550,3514008,0,1,215,3285,0,214,0,
2026-09-18,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-09-18,0061,0,0,21,24029,0,0,0,24,3,0,0,
2026-09-18,006203,0,0,2,2554,0,0,0,2,0,0,0,
2026-09-18,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-09-18,006205,3,0,90,23359,0,0,0,87,0,0,0,
2026-09-18,006206,0,0,8,6694,0,0,0,8,0,0,0,
2026-09-18,006207,0,0,2,5223,0,0,0,2,0,0,0,
2026-09-18,006208,6,7,259,465135,0,1,4,261,1,3,0,
2026-09-18,00631L,9610,11707,189435,1783212,1811,2283,18823,191612,80,18351,0,
2026-09-18,00632R,13351,15999,284293,657801,238,155,5960,287051,110,6043,0,
2026-09-18,00633L,7,86,8449,30364,0,15,581,8544,16,566,0,
2026-09-18,00634R,0,0,2179,10689,0,0,1,2179,0,1,0,
2026-09-18,00635U,132,234,7786,77753,0,0,235,7928,40,235,0,
2026-09-18,00636,0,0,187,23456,0,0,0,187,0,0,0,
2026-09-18,00637L,144,564,90742,190526,1,21,5483,91162,0,5463,0,
