date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-01-23,0050,18,22,211,119625,57,0,13,215,0,70,0,X
2018-01-23,0051,0,0,4,2375,0,0,0,4,0,0,0,
2018-01-23,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2018-01-23,0053,0,0,1,1747,0,0,0,1,0,0,0,
2018-01-23,0054,0,0,0,3031,0,0,0,0,0,0,0,X
2018-01-23,0055,6,2,74,9413,0,0,0,70,0,0,0,
2018-01-23,0056,13,21,423,96633,0,0,29,431,0,29,0,
2018-01-23,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-01-23,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-01-23,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-01-23,0061,52,147,2596,108154,0,0,168,2691,0,168,0,
2018-01-23,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-01-23,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-01-23,006205,49,11,1196,125949,12,0,10,1158,0,22,0,
2018-01-23,006206,40,15,924,50819,0,0,3,899,0,3,0,
2018-01-23,006207,24,0,646,41598,0,0,1,622,0,1,0,
2018-01-23,006208,0,0,30,5760,0,0,0,30,0,0,0,
2018-01-23,00631L,133,82,2887,5146,11,5,1609,2836,0,1615,0,
2018-01-23,00632R,7067,4248,303941,1420787,777,21,4354,301747,625,5110,0,
2018-01-23,00633L,4131,9144,70823,132864,373,715,14109,75836,0,14075,308,
2018-01-23,00634R,489,181,5841,15189,8,15,120,5533,0,113,0,
2018-01-23,00635U,30,12,734,12253,0,0,31,716,0,31,0,
2018-01-23,00636,302,71,4850,138536,0,3,241,4719,100,238,0,
2018-01-23,00637L,23796,38216,225453,407651,568,2499,17645,239873,0,15794,80,
2018-01-23,00638R,153,124,940,1987,7,7,88,911,0,88,0,
2018-01-23,00639,229,235,7385,86100,0,0,67,7391,0,67,0,
2018-01-23,00640L,161,27,1567,2604,1,0,148,1433,0,149,0,
2018-01-23,00641R,834,44,7216,9564,6,0,13,6428,2,19,0,
2018-01-23,00642U,83,38,3748,32455,13,1,1352,3703,0,1364,0,
2018-01-23,00643,378,103,4712,63572,0,644,1048,4437,0,414,10,
2018-01-23,00645,0,0,1,5624,0,0,0,1,0,0,0,
2018-01-23,00646,0,0,13,64371,0,0,0,13,0,0,0,
2018-01-23,00647L,0,0,95,854,0,0,0,95,0,0,0,
2018-01-23,00648R,188,19,11638,38297,1,1,12,11469,0,12,0,
2018-01-23,00649,64,2,144,3068,0,0,0,82,0,0,0,
2018-01-23,00650L,24,25,666,959,0,6,106,667,0,100,0,
2018-01-23,00651R,34,5,939,4798,1,0,2,910,0,3,0,
2018-01-23,00652,0,0,4,2758,0,0,0,4,0,0,0,
2018-01-23,00653L,68,298,1674,3100,0,3,208,1904,0,205,0,
2018-01-23,00654R,9,1,939,2241,0,0,0,931,0,0,0,
2018-01-23,00655L,1252,8742,47658,69114,30,285,2327,55151,3,2072,0,
2018-01-23,00656R,0,0,226,2089,0,0,0,226,0,0,0,
2018-01-23,00657,0,0,0,1582,0,0,0,0,0,0,0,X
2018-01-23,00658L,30,300,81,1336,0,0,1,351,0,1,0,
2018-01-23,00659R,6,2,1812,3020,0,0,0,1808,0,0,0,
2018-01-23,00660,0,0,53,5507,0,0,0,53,0,0,0,
2018-01-23,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-01-23,00662,0,0,0,2132,0,0,0,0,0,0,0,X
2018-01-23,00663L,219,232,315,2577,0,1,101,328,0,100,0,
2018-01-23,00664R,370,162,15766,51393,0,0,2,16075,517,2,0,
2018-01-23,00665L,46,551,2813,3741,3,2,44,3318,0,45,0,@
2018-01-23,00666R,15,90,381,2156,0,0,0,456,0,0,0,
2018-01-23,00667,1,0,8,1357,0,0,0,7,0,0,0,
2018-01-23,00668,0,1,93,19807,0,0,0,94,0,0,0,
2018-01-23,00669R,327,89,7486,13779,0,0,1,7248,0,1,0,
2018-01-23,00670L,32,115,379,1286,0,0,5,462,0,5,0,
2018-01-23,00671R,14,2,4425,5596,0,0,0,4413,0,0,0,
2018-01-23,00672L,1744,877,12647,32421,234,38,6200,11780,0,6396,0,
2018-01-23,00673R,228,1045,16124,34925,118,5,2427,16941,0,2540,0,
2018-01-23,00674R,0,1,456,1900,0,0,0,457,0,0,0,
2018-01-23,00675L,143,1,498,2571,5,0,171,356,0,176,0,
2018-01-23,00676R,515,2822,16383,46502,0,0,9,18690,0,9,0,
2018-01-23,00677U,1602,3638,122920,162677,343,699,31919,125073,117,31563,0,
2018-01-23,00678,6,11,356,12862,0,0,3,361,0,3,0,
2018-01-23,00680L,0,0,27,1394,0,0,0,27,0,0,0,
2018-01-23,00681R,0,0,3,1898,0,0,0,3,0,0,0,
2018-01-23,00682U,0,0,17,1786,0,0,0,17,0,0,0,
2018-01-23,00683L,122,84,4576,9108,0,0,6,4538,0,6,0,
2018-01-23,00684R,0,0,5,922,0,0,0,5,0,0,0,
2018-01-23,00685L,0,0,34,2784,0,0,0,34,0,0,0,
2018-01-23,00686R,0,5,7665,6444,0,0,12,7670,0,12,0,O
2018-01-23,00688L,0,0,8,1153,0,0,0,8,0,0,0,
2018-01-23,00689R,0,0,11,1347,0,0,0,11,0,0,0,
2018-01-23,00690,0,0,8,5207,0,0,0,8,0,0,0,
2018-01-23,00691R,0,0,4,1151,0,0,0,4,0,0,0,
2018-01-23,00692,5,0,41,28570,0,0,0,36,0,0,0,
2018-01-23,00693U,6,21,1021,3666,0,0,0,1036,0,0,0,
2018-01-23,00698L,0,0,1,1412,0,0,0,1,0,0,0,
2018-01-23,00699R,0,0,0,1428,0,0,0,0,0,0,0,X
2018-01-23,00700,0,0,50,1995,0,0,0,50,0,0,0,
2018-01-23,00701,0,0,3,10472,0,0,0,3,0,0,0,
2018-01-23,00702,0,0,1,3297,0,0,0,1,0,0,0,X
2018-01-23,00703,47,80,543,5887,0,0,0,576,0,0,0,
2018-01-23,00704L,0,0,5,1219,0,0,0,5,0,0,0,
2018-01-23,00705R,0,0,17,1828,0,0,0,17,0,0,0,
2018-01-23,00706L,0,62,368,1646,0,0,0,430,0,0,0,
2018-01-23,00707R,0,0,3,1338,0,0,0,3,0,0,0,
2018-01-23,00708L,366,142,2538,4893,4,0,156,2314,0,160,0,
2018-01-23,00709,0,0,0,1615,0,0,0,0,0,0,0,X
2018-01-23,00710B,0,0,0,61065,0,0,0,0,0,0,0,X
2018-01-23,00711B,2,0,2,8565,0,0,0,0,0,0,0,
2018-01-23,00712,0,0,37,35502,0,0,0,37,0,0,0,
2018-01-23,00713,0,6,2,50128,0,0,0,8,0,0,0,
2018-01-23,00714,0,0,1,1391,0,0,0,1,0,0,0,
2018-01-23,00715L,0,0,44,1971,0,0,0,44,0,0,0,
2018-01-23,00716R,0,0,53,1539,0,0,0,53,0,0,0,
2018-01-23,00717,0,30,12,52276,0,0,0,42,0,0,0,
2018-01-23,008201,0,0,113,6872,0,0,0,113,0,0,0,
2018-01-23,1101,435,393,4812,1061627,110,26,378,4820,50,462,0,
2018-01-23,1102,63,54,3218,840361,2,0,73,3209,0,75,0,
2018-01-23,1103,76,3,4166,193695,0,0,56,4093,0,56,0,
2018-01-23,1104,10,12,1703,163402,0,0,3,1705,0,3,0,
2018-01-23,1108,10,7,1550,101184,0,0,0,1547,0,0,0,
2018-01-23,1109,22,193,606,89988,0,0,0,777,0,0,0,
2018-01-23,1110,1,1,2190,143000,0,0,0,2190,0,0,0,
2018-01-23,1201,0,10,973,0,0,0,0,983,0,0,0,OX
2018-01-23,1203,5,5,683,60000,0,0,6,683,0,6,0,
2018-01-23,1210,111,51,4488,184098,0,4,84,4428,0,80,0,
2018-01-23,1213,1,0,135,14155,0,0,0,134,0,0,0,
2018-01-23,1215,105,141,4197,66997,16,2,176,4233,0,190,0,
2018-01-23,1216,250,69,1293,1420503,11,0,366,1112,0,377,0,
2018-01-23,1217,61,13,9275,123628,0,0,7,9227,0,7,0,
2018-01-23,1218,16,87,5517,88334,5,0,526,5588,0,531,0,
2018-01-23,1219,1,0,8115,80503,0,0,0,8114,0,0,0,
2018-01-23,1220,1,3,1719,44269,0,0,0,1721,0,0,0,
2018-01-23,1225,60,9,7572,54675,0,0,1,7521,0,1,0,
2018-01-23,1227,11,17,729,228772,0,0,14,735,0,14,0,
2018-01-23,1229,189,126,2218,239121,2,37,98,2155,0,64,1,
2018-01-23,1231,0,21,495,39971,0,0,0,516,0,0,0,
2018-01-23,1232,0,0,43,39993,0,0,0,43,0,0,0,
2018-01-23,1233,1,0,89,22647,0,0,0,88,0,0,0,
2018-01-23,1234,0,8,257,100467,0,0,0,265,0,0,0,
2018-01-23,1235,3,0,11097,15165,0,0,18,11094,0,18,0,
2018-01-23,1236,0,1,78,27085,0,0,0,79,0,0,0,
2018-01-23,1256,8,10,573,7691,0,0,1,576,1,1,0,
2018-01-23,1262,42,148,6546,40837,32,0,877,6929,277,909,0,
2018-01-23,1301,202,22,1167,1591435,6,3,136,987,0,139,0,
2018-01-23,1303,29,18,1939,1982705,0,10,74,1928,0,64,0,
2018-01-23,1304,206,2062,9002,291363,20,2,5,10862,4,23,0,
2018-01-23,1305,261,612,13636,122999,32,8,410,13987,0,434,0,
