date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-11-20,0050,50,70,1455,545250,21,1,222
2024-11-20,0051,0,0,2,5875,0,0,0
2024-11-20,0052,3,25,458,20250,1,0,6
2024-11-20,0053,0,0,3,1372,0,0,0
2024-11-20,0055,0,5,143,18163,0,0,0
2024-11-20,0056,55,16,6161,2337008,1,0,52
2024-11-20,0057,0,0,0,381,0,0,0
2024-11-20,0061,2,5,1415,39279,0,0,0
2024-11-20,006203,0,0,2,2554,0,0,0
2024-11-20,006204,0,0,3,375,0,0,0
2024-11-20,006205,0,4,1075,37859,0,0,0
2024-11-20,006206,0,0,338,11569,0,0,1
2024-11-20,006207,0,4,998,9098,0,0,0
2024-11-20,006208,96,102,1269,385010,0,1,4
2024-11-20,00631L,738,150,11583,36271,96,239,2469
2024-11-20,00632R,8545,17717,666353,2060162,3,506,6530
2024-11-20,00633L,295,706,39386,72739,112,307,929
2024-11-20,00634R,0,211,1178,14564,0,0,13
2024-11-20,00635U,10,46,524,11753,0,0,40
2024-11-20,00636,9,44,1971,55206,0,1,6
2024-11-20,00637L,4756,9320,310971,533901,467,943,12169
2024-11-20,00638R,7,2,372,10362,0,0,71
2024-11-20,00639,223,148,8173,57475,0,3,194
2024-11-20,00640L,12,19,1895,4854,3,0,208
2024-11-20,00641R,18,175,7805,12939,0,4,295
2024-11-20,00642U,0,44,3391,44580,0,0,58
2024-11-20,00643,403,259,5726,30143,0,0,636
2024-11-20,00645,0,0,129,18749,0,0,1
2024-11-20,00646,1,0,505,107996,0,0,3
2024-11-20,00647L,38,0,214,1729,0,0,5
2024-11-20,00648R,51,0,10791,38172,0,0,128
2024-11-20,00650L,524,909,65891,98084,21,329,2070
2024-11-20,00651R,8,14,1827,7673,0,0,13
2024-11-20,00652,0,1,97,21758,0,0,8
2024-11-20,00653L,21,6,1288,4850,1,1,16
2024-11-20,00654R,5,0,1189,5866,0,0,124
2024-11-20,00655L,621,245,27508,40239,2,36,471
2024-11-20,00656R,0,0,1113,7589,0,0,1
2024-11-20,00657,2,0,108,3021,0,0,0
2024-11-20,00660,0,0,0,1757,0,0,0
2024-11-20,00661,0,0,76,12231,0,0,0
2024-11-20,00662,63,0,313,108507,0,0,3
2024-11-20,00663L,0,0,13,327,0,0,0
2024-11-20,00664R,1709,1784,73244,146643,56,21,3767
2024-11-20,00665L,2361,1571,183919,236366,10,43,4101
2024-11-20,00666R,0,20,447,2281,0,0,0
2024-11-20,00668,0,0,273,2633,0,0,0
2024-11-20,00669R,65,234,20010,58529,8,0,78
2024-11-20,00670L,120,89,3168,13036,4,3,1212
2024-11-20,00671R,390,490,82804,102346,16,35,3349
2024-11-20,00673R,1840,40,28279,99300,10,0,224
2024-11-20,00674R,6,5,3145,12775,7,0,102
2024-11-20,00675L,287,81,6228,40071,42,186,1148
2024-11-20,00676R,801,411,70996,136127,10,0,185
2024-11-20,00678,0,0,19,1862,0,0,0
2024-11-20,00680L,2537,9385,505178,1243394,20,8,279
2024-11-20,00681R,0,0,50,4148,0,0,0
2024-11-20,00682U,0,0,6,1536,0,0,0
2024-11-20,00683L,1,1,492,3733,1,0,75
2024-11-20,00684R,0,2,161,1922,0,0,0
