date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-27,0050,1,24,168,126250,1,0,225
2017-10-27,0051,0,0,5,2500,0,0,0
2017-10-27,0052,0,0,0,1500,0,0,0
2017-10-27,0053,0,0,0,1747,0,0,0
2017-10-27,0054,0,0,0,3031,0,0,0
2017-10-27,0055,0,0,20,10913,0,0,0
2017-10-27,0056,107,24,339,86758,0,0,0
2017-10-27,0057,0,0,0,1256,0,0,0
2017-10-27,0058,0,0,0,1049,0,0,0
2017-10-27,0059,0,0,0,1243,0,0,0
2017-10-27,0061,204,104,5059,124029,5,0,182
2017-10-27,006203,0,0,0,1929,0,0,0
2017-10-27,006204,0,0,0,750,0,0,0
2017-10-27,006205,9,63,2421,164799,0,3,50
2017-10-27,006206,12,30,1228,73069,0,0,1
2017-10-27,006207,6,51,559,56723,0,0,4
2017-10-27,006208,0,0,0,5760,0,0,0
2017-10-27,00631L,138,19,3319,4646,20,8,1621
2017-10-27,00632R,5102,3878,408098,1246037,1,74,5373
2017-10-27,00633L,3015,8305,81591,166989,115,474,14935
2017-10-27,00634R,98,42,4556,16564,24,26,1262
2017-10-27,00635U,41,19,1053,13128,0,0,39
2017-10-27,00636,33,90,3449,112361,0,0,145
2017-10-27,00637L,11969,22024,215514,413401,228,1785,14242
2017-10-27,00638R,39,290,411,1862,0,0,80
2017-10-27,00639,212,91,11018,104975,0,0,54
2017-10-27,00640L,38,47,200,2854,10,3,177
2017-10-27,00641R,136,87,6833,10064,0,1,200
2017-10-27,00642U,12,95,6225,66705,0,23,1470
2017-10-27,00643,94,127,6521,80160,0,0,483
2017-10-27,00645,0,0,0,5499,0,0,0
2017-10-27,00646,0,0,10,31996,0,0,0
2017-10-27,00647L,0,0,2,979,0,0,0
2017-10-27,00648R,6,149,14770,41922,0,0,346
2017-10-27,00649,0,0,0,2943,0,0,0
2017-10-27,00650L,35,17,478,959,7,0,73
2017-10-27,00651R,54,4,1139,4673,0,0,46
2017-10-27,00652,0,0,4,2758,0,0,0
2017-10-27,00653L,158,21,2130,3725,31,111,459
2017-10-27,00654R,57,4,1532,2491,0,0,1
2017-10-27,00655L,1140,3892,31616,45864,0,72,566
2017-10-27,00656R,2,0,53,1839,0,0,0
2017-10-27,00657,0,0,5,2528,0,0,0
2017-10-27,00658L,0,1,7,1336,0,0,3
2017-10-27,00659R,4,0,1833,3270,0,0,94
2017-10-27,00660,0,0,3,8882,0,0,0
2017-10-27,00661,0,0,0,1106,0,0,0
2017-10-27,00662,3,0,5,2382,0,0,0
2017-10-27,00663L,12,47,211,1702,0,0,88
2017-10-27,00664R,96,113,20758,51268,0,0,56
2017-10-27,00665L,116,171,2521,4991,3,0,92
2017-10-27,00666R,0,0,467,2031,0,0,0
2017-10-27,00667,0,30,7,1357,0,0,0
2017-10-27,00668,0,40,74,1389,0,0,0
2017-10-27,00669R,3,29,7274,13279,0,0,119
2017-10-27,00670L,4,4,139,1911,0,0,10
2017-10-27,00671R,22,28,3837,5471,0,0,0
2017-10-27,00672L,521,3729,40860,82171,589,279,19289
2017-10-27,00673R,650,74,16892,25675,0,0,1217
2017-10-27,00674R,0,174,207,2025,0,0,3
2017-10-27,00675L,74,642,489,2821,0,4,236
2017-10-27,00676R,315,142,23318,52752,0,0,3
2017-10-27,00677U,2947,1861,118472,148052,216,287,11737
2017-10-27,00678,32,0,93,8612,0,0,0
