date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-07-27,006201,7000,0,0,0,7000,4361500,0,0,0,0,0,49230,
2020-07-27,00679B,0,0,0,0,0,90798000,210000,0,0,0,210000,466947,
2020-07-27,00687B,0,0,0,0,0,65071750,0,0,0,0,0,55024,
2020-07-27,00694B,0,0,0,0,0,44144000,0,0,0,0,0,104956,X
2020-07-27,00695B,0,0,0,0,0,2296500,0,0,0,0,0,111661,X
2020-07-27,00696B,0,0,0,0,0,188795250,0,0,0,0,0,145410,
2020-07-27,00697B,0,0,0,0,0,1553000,0,0,0,0,0,138253,
2020-07-27,00718B,0,0,0,0,0,287250250,82000,0,0,0,82000,173792,
2020-07-27,00719B,0,0,0,0,0,149003500,0,0,0,0,0,141482,X
2020-07-27,00720B,0,0,0,0,0,161652250,0,0,0,0,0,230159,
2020-07-27,00721B,0,0,0,0,0,114280500,0,0,0,0,0,384843,
2020-07-27,00722B,0,0,0,0,0,172934750,0,0,0,0,0,76870,X
2020-07-27,00723B,0,0,0,0,0,193895750,0,0,0,0,0,89130,X
2020-07-27,00724B,0,0,0,0,0,366693750,0,0,0,0,0,90580,X
2020-07-27,00725B,0,0,0,0,0,163551500,0,0,0,0,0,161051,
2020-07-27,00726B,0,0,0,0,0,279747250,0,0,0,0,0,36849,X
2020-07-27,00727B,0,0,0,0,0,46047250,0,0,0,0,0,34973,
2020-07-27,00734B,0,0,0,0,0,11244750,0,0,0,0,0,316098,X
2020-07-27,00740B,0,0,0,0,0,129742750,47000,0,0,0,47000,97242,
2020-07-27,00741B,0,0,0,0,0,4657000,0,0,0,0,0,74553,
2020-07-27,00744B,0,0,0,0,0,256807000,0,0,0,0,0,35640,X
2020-07-27,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30829,X
2020-07-27,00746B,0,0,0,0,0,266866000,0,0,0,0,0,142983,
2020-07-27,00747B,0,0,0,0,0,206125000,0,0,0,0,0,57720,X
2020-07-27,00748B,0,0,0,0,0,155750000,0,0,0,0,0,35340,X
2020-07-27,00749B,0,0,0,0,0,299625000,0,0,0,0,0,33600,X
2020-07-27,00750B,0,0,0,0,0,42250000,0,0,0,0,0,30529,X
2020-07-27,00751B,0,0,0,0,0,289525750,0,0,0,0,0,238042,
2020-07-27,00754B,0,0,0,0,0,85600000,0,0,0,0,0,33427,
2020-07-27,00755B,0,0,0,0,0,49182500,0,0,0,0,0,37913,
2020-07-27,00756B,0,0,0,0,0,315950000,0,0,0,0,0,39627,
2020-07-27,00758B,0,0,0,0,0,1381250,0,0,0,0,0,41520,X
2020-07-27,00759B,0,0,0,0,0,13756250,0,0,0,0,0,44479,X
2020-07-27,00760B,0,0,0,0,0,112005000,0,0,0,0,0,36960,X
2020-07-27,00761B,0,0,0,0,0,293647250,0,0,0,0,0,143060,
2020-07-27,00764B,0,0,0,0,0,87750000,0,0,0,0,0,502462,X
2020-07-27,00765B,0,0,0,0,0,750000,0,0,0,0,0,32010,X
2020-07-27,00768B,0,0,0,0,0,2025000,0,0,0,0,0,137400,X
2020-07-27,00772B,0,0,0,0,0,379947500,0,0,0,0,0,303853,X
2020-07-27,00773B,0,0,0,0,0,201697500,0,0,0,0,0,75323,
2020-07-27,00777B,0,0,0,0,0,119537500,0,0,0,0,0,34200,X
2020-07-27,00778B,0,0,0,0,0,107037500,0,0,0,0,0,31359,
2020-07-27,00779B,0,0,0,0,0,27162500,0,0,0,0,0,33859,X
2020-07-27,00780B,0,0,0,0,0,78150500,0,0,0,0,0,31500,X
2020-07-27,00781B,0,0,0,0,0,4834000,0,0,0,0,0,31170,
2020-07-27,00782B,0,0,0,0,0,8866750,0,0,0,0,0,33282,X
2020-07-27,00784B,0,0,0,0,0,623250,0,0,0,0,0,66545,X
2020-07-27,00785B,0,0,0,0,0,94866500,0,0,0,0,0,60673,X
2020-07-27,00786B,0,0,0,0,0,2516500,0,0,0,0,0,85869,X
2020-07-27,00787B,0,0,0,0,0,4076500,0,0,0,0,0,123408,X
2020-07-27,00788B,0,0,0,0,0,9676500,0,0,0,0,0,103299,X
2020-07-27,00789B,0,0,0,0,0,16275000,0,0,0,0,0,56209,X
2020-07-27,00790B,0,0,0,0,0,525000,0,0,0,0,0,106369,X
2020-07-27,00791B,0,0,0,0,0,88775000,0,0,0,0,0,45000,X
2020-07-27,00792B,0,0,0,0,0,87028750,0,0,0,0,0,33120,X
2020-07-27,00793B,0,0,0,0,0,1256500,0,0,0,0,0,36919,
2020-07-27,00794B,0,0,0,0,0,95421750,0,0,0,0,0,30889,X
2020-07-27,00795B,0,0,0,0,0,92774500,0,0,0,0,0,70897,
2020-07-27,00796B,0,0,0,0,0,27117500,0,0,0,0,0,70389,X
2020-07-27,00799B,0,0,0,0,0,3009000,0,0,0,0,0,35640,X
2020-07-27,00831B,0,0,0,0,0,26650000,0,0,0,0,0,33199,X
2020-07-27,00832B,0,0,0,0,0,1325000,0,0,0,0,0,48060,X
2020-07-27,00833B,0,0,0,0,0,645250,0,0,0,0,0,34089,X
2020-07-27,00834B,0,0,0,0,0,6799500,0,0,0,0,0,31749,X
2020-07-27,00836B,0,0,0,0,0,66260250,0,0,0,0,0,31830,X
2020-07-27,00838B,0,0,0,0,0,1547750,0,0,0,0,0,30469,X
2020-07-27,00839B,0,0,0,0,0,8235250,0,0,0,0,0,31009,X
2020-07-27,00840B,0,0,0,0,0,8107750,0,0,0,0,0,31069,X
