date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-01-18,006201,0,0,0,0,0,3611500,72000,0,51000,0,21000,24191,
2022-01-18,00679B,0,8000,0,0,8000,96673000,261000,510000,0,0,771000,337609,
2022-01-18,00687B,0,0,0,0,0,53196750,50000,0,0,0,50000,46618,
2022-01-18,00694B,0,0,0,0,0,92144000,68000,33000,0,0,101000,33042,
2022-01-18,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,46914,X
2022-01-18,00696B,0,0,0,0,0,158795250,59000,0,0,0,59000,64176,
2022-01-18,00697B,0,0,0,0,0,1928000,3000,0,0,0,3000,69528,X
2022-01-18,00718B,0,0,0,0,0,287125250,10000,0,0,0,10000,47752,X
2022-01-18,00719B,0,0,0,0,0,221128500,0,0,0,0,0,33140,X
2022-01-18,00720B,0,0,0,0,0,204902250,12000,0,0,0,12000,54630,X
2022-01-18,00721B,0,0,0,0,0,101405500,4000,0,0,0,4000,47601,X
2022-01-18,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,42198,X
2022-01-18,00723B,0,0,0,0,0,266145750,1000,0,0,0,1000,32090,X
2022-01-18,00724B,0,0,0,0,0,439693750,0,0,0,0,0,125455,X
2022-01-18,00725B,0,0,0,0,0,299926500,0,0,0,0,0,38149,X
2022-01-18,00726B,0,0,0,0,0,284247250,10000,0,0,0,10000,32770,
2022-01-18,00727B,0,0,0,0,0,22672250,86000,0,0,0,86000,42154,
2022-01-18,00734B,0,0,0,0,0,7994750,0,0,0,0,0,306378,X
2022-01-18,00740B,0,0,0,0,0,188117750,0,0,0,0,0,31943,X
2022-01-18,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,32406,
2022-01-18,00744B,0,0,0,0,0,181307000,0,0,0,0,0,31209,X
2022-01-18,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30379,X
2022-01-18,00746B,0,0,0,0,0,227616000,0,0,0,0,0,36625,X
2022-01-18,00747B,0,0,0,0,0,171875000,0,0,0,0,0,30450,X
2022-01-18,00748B,0,0,0,0,0,149250000,0,0,0,0,0,47709,X
2022-01-18,00749B,0,0,0,0,0,252125000,0,0,0,0,0,31170,X
2022-01-18,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30030,X
2022-01-18,00751B,0,0,0,0,0,324150750,52000,0,0,0,52000,71979,
2022-01-18,00754B,0,0,0,0,0,54100000,0,0,0,0,0,33436,X
2022-01-18,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,35426,
2022-01-18,00756B,0,0,0,0,0,254200000,2000,0,0,0,2000,36214,X
2022-01-18,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30252,X
2022-01-18,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30309,X
2022-01-18,00760B,0,0,0,0,0,87755000,0,0,0,0,0,31276,X
2022-01-18,00761B,0,0,0,0,0,294647250,0,0,0,0,0,38388,X
2022-01-18,00764B,0,0,0,0,0,137000000,0,0,0,0,0,271786,X
2022-01-18,00765B,0,0,0,0,0,750000,0,0,0,0,0,31527,X
2022-01-18,00768B,0,0,0,0,0,53275000,0,0,0,0,0,172937,X
2022-01-18,00772B,0,0,0,0,0,321322500,188000,0,0,0,188000,271607,
2022-01-18,00773B,0,0,0,0,0,330447500,17000,0,0,0,17000,121908,
2022-01-18,00777B,0,0,0,0,0,221412500,0,0,0,0,0,30799,X
2022-01-18,00778B,0,0,0,0,0,204662500,0,0,0,0,0,30390,X
2022-01-18,00779B,0,0,0,0,0,104037500,0,0,0,0,0,31680,
2022-01-18,00780B,0,0,0,0,0,54650500,0,0,0,0,0,30310,X
2022-01-18,00781B,0,0,0,0,0,2584000,0,0,0,0,0,31863,X
2022-01-18,00782B,0,0,0,0,0,741750,0,0,0,0,0,30261,X
2022-01-18,00784B,0,0,0,0,0,748250,0,0,0,0,0,40066,X
2022-01-18,00785B,0,0,0,0,0,101991500,0,0,0,0,0,41044,X
2022-01-18,00786B,0,0,0,0,0,2016500,26000,0,0,0,26000,45050,X
2022-01-18,00787B,0,0,0,0,0,1326500,0,0,0,0,0,43960,X
2022-01-18,00788B,0,0,0,0,0,1426500,0,0,0,0,0,40061,X
2022-01-18,00789B,0,0,0,0,0,10650000,0,0,0,0,0,30120,X
2022-01-18,00790B,0,0,0,0,0,525000,0,0,0,0,0,30009,X
2022-01-18,00791B,0,0,0,0,0,88900000,0,0,0,0,0,30339,X
2022-01-18,00792B,0,0,0,0,0,143528750,0,0,0,0,0,34650,X
2022-01-18,00793B,0,0,0,0,0,631500,0,0,0,0,0,41652,X
2022-01-18,00794B,0,0,0,0,0,46421750,0,0,0,0,0,30540,X
2022-01-18,00795B,0,0,0,0,0,56024500,69000,0,0,0,69000,75058,
2022-01-18,00796B,0,0,0,0,0,19242500,0,0,0,0,0,33692,X
2022-01-18,00799B,0,0,0,0,0,1009000,0,0,0,0,0,33360,X
2022-01-18,00831B,0,0,0,0,0,35150000,0,0,0,0,0,15009,X
2022-01-18,00834B,0,0,0,0,0,4424500,0,0,0,0,0,32130,X
2022-01-18,00836B,0,0,0,0,0,71385250,0,0,0,0,0,31573,X
2022-01-18,00838B,0,0,0,0,0,1422750,0,0,0,0,0,30693,X
2022-01-18,00840B,0,0,0,0,0,4982750,0,0,0,0,0,30099,
2022-01-18,00841B,0,0,0,0,0,13485000,0,0,0,0,0,30039,X
2022-01-18,00842B,0,0,0,0,0,2441750,0,0,0,0,0,31129,X
2022-01-18,00843B,0,0,0,0,0,1255250,0,0,0,0,0,30379,X
2022-01-18,00844B,0,0,0,0,0,9543750,0,0,0,0,0,600,X
2022-01-18,00845B,0,0,0,0,0,44387750,0,0,0,0,0,32737,X
2022-01-18,00846B,0,0,0,0,0,19337500,0,0,0,0,0,35486,X
2022-01-18,00847B,0,0,0,0,0,2451250,5000,0,0,0,5000,94059,X
2022-01-18,00848B,0,0,0,0,0,38641500,0,0,0,0,0,34096,X
