date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-14,006201,2000,0,0,0,2000,7236500,0,0,0,0,0,15143,
2016-01-14,1258,23000,0,0,0,23000,8651414,0,0,0,0,0,23793,
2016-01-14,1259,0,0,0,0,0,8097375,0,0,0,0,0,8635,
2016-01-14,1264,0,0,0,0,0,7658175,0,0,0,0,0,8083,
2016-01-14,1333,0,0,0,0,0,21275156,0,0,0,0,0,18970,X
2016-01-14,1336,0,0,0,0,0,15688307,3000,0,0,0,3000,12354,
2016-01-14,1565,148000,39000,2000,0,185000,12604129,725000,0,12000,0,713000,102693,
2016-01-14,1566,105000,25000,0,0,130000,16616757,91000,0,0,0,91000,171539,
2016-01-14,1569,6000,0,0,0,6000,23446186,245000,0,0,0,245000,37084,
2016-01-14,1570,129000,27000,2000,0,154000,12875209,74000,0,0,0,74000,73816,
2016-01-14,1580,6000,1000,0,0,7000,12132908,62100,0,0,0,62100,30299,
2016-01-14,1584,12000,1000,3000,0,10000,25617633,127000,0,0,0,127000,174619,
2016-01-14,1586,997000,4000,36000,0,965000,11276568,9000,0,0,0,9000,102275,
2016-01-14,1593,0,0,0,0,0,7575140,0,0,0,0,0,3922,
2016-01-14,1595,31000,1000,1000,0,31000,9671862,162000,0,0,0,162000,12381,
2016-01-14,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,13692,
2016-01-14,1599,154000,3000,10000,0,147000,11245130,29000,0,0,0,29000,115904,
2016-01-14,1742,106000,0,2000,0,104000,16172631,0,0,0,0,0,24085,
2016-01-14,1752,405000,14000,84000,0,335000,25062434,231000,0,0,0,231000,579793,
2016-01-14,1777,1000,0,0,0,1000,7514887,10000,0,0,0,10000,59690,
2016-01-14,1781,35000,3000,4000,0,34000,11851901,157000,0,0,0,157000,65568,
2016-01-14,1784,55000,1000,4000,0,52000,12422231,114750,0,0,0,114750,79787,
2016-01-14,1785,25000,68000,0,0,93000,102141086,928484,14000,0,0,942484,98153,
2016-01-14,1787,23000,0,0,0,23000,18001126,38000,0,0,0,38000,61699,
2016-01-14,1788,6000,1000,1000,0,6000,8750000,124000,0,0,0,124000,43879,
2016-01-14,1795,1332000,87000,373000,0,1046000,21847936,3231000,0,0,0,3231000,273756,
2016-01-14,1799,133000,0,4000,0,129000,9771445,326000,0,0,0,326000,80136,
2016-01-14,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,9360,
2016-01-14,1815,126000,1000,2000,0,125000,102889327,5433869,0,0,0,5433869,468196,
2016-01-14,2035,0,0,0,0,0,87500000,0,0,0,0,0,5265,
2016-01-14,2061,0,0,0,0,0,15537019,0,0,0,0,0,7263,Y
2016-01-14,2063,0,0,0,0,0,10817241,0,0,0,0,0,1529,
2016-01-14,2064,0,0,0,0,0,17500000,0,0,0,0,0,1594,
2016-01-14,2066,24000,0,0,0,24000,9125717,2000,0,0,0,2000,21112,
2016-01-14,2221,0,0,0,0,0,10606250,0,0,0,0,0,16348,
2016-01-14,2230,0,0,0,0,0,9904334,0,0,0,0,0,3870,
2016-01-14,2233,86000,16000,20000,0,82000,12303691,1397000,0,1000,0,1396000,160604,
2016-01-14,2235,5000,0,0,0,5000,7969500,18000,0,0,0,18000,19689,
2016-01-14,2596,0,0,0,0,0,20682881,0,0,0,0,0,3122,
2016-01-14,2636,19000,0,1000,0,18000,26237902,448000,0,26000,0,422000,89605,
2016-01-14,2640,4000,4000,0,0,8000,11056105,4000,0,0,0,4000,12048,
2016-01-14,2641,0,0,0,0,0,29885955,0,0,0,0,0,51835,
2016-01-14,2719,2000,0,0,0,2000,9073000,0,0,0,0,0,5739,
2016-01-14,2724,0,0,0,0,0,9543072,0,0,0,0,0,3538,
2016-01-14,2726,0,0,0,0,0,6837570,0,0,0,0,0,27121,Y
2016-01-14,2734,0,0,0,0,0,7564940,0,0,0,0,0,1522,
2016-01-14,2916,0,0,0,0,0,11609219,0,0,0,0,0,2402,
2016-01-14,2924,55000,0,0,0,55000,8776293,0,0,0,0,0,10356,
2016-01-14,2926,6000,2000,0,0,8000,11283250,3000,0,0,0,3000,42599,
2016-01-14,3064,43000,0,0,0,43000,18151285,8000,0,0,0,8000,9941,X
2016-01-14,3066,0,0,0,0,0,19392653,0,0,0,0,0,3193,X
2016-01-14,3068,9000,0,0,0,9000,21345501,363800,0,0,0,363800,16747,
2016-01-14,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,36065,
2016-01-14,3073,0,0,0,0,0,5913416,0,0,0,0,0,3919,X
2016-01-14,3078,348000,69000,55000,0,362000,56847766,727000,0,0,0,727000,762943,
2016-01-14,3081,0,0,0,0,0,17477438,50000,0,0,0,50000,232878,Y
2016-01-14,3083,609000,24000,31000,0,602000,21426089,335000,0,0,0,335000,166215,
2016-01-14,3085,0,0,0,0,0,12251122,0,0,0,0,0,15920,X
2016-01-14,3086,0,0,0,0,0,14952935,0,0,0,0,0,22268,X
2016-01-14,3088,35000,1000,1000,0,35000,19757758,33000,0,0,0,33000,39860,
2016-01-14,3089,502000,0,0,0,502000,17332615,0,0,0,0,0,88967,X
2016-01-14,3092,14000,0,0,0,14000,15867922,3000,0,0,0,3000,46358,
2016-01-14,3093,0,0,0,0,0,9072223,0,0,0,0,0,604,
2016-01-14,3095,0,0,0,0,0,22515118,0,0,0,0,0,20806,X
2016-01-14,3105,5290000,816000,2027000,0,4079000,149141015,4780000,793000,0,0,5573000,1504350,
2016-01-14,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,5919,
2016-01-14,3118,3000,0,1000,0,2000,8113215,1000,0,0,0,1000,29879,
