date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-08-07,006201,7000,2000,0,0,9000,5861500,562000,0,0,0,562000,116807,
2026-08-07,00679B,8000,0,0,0,8000,1565048000,93854000,0,900000,0,92954000,7972122,
2026-08-07,00687B,0,0,0,0,0,1069470095,28331000,0,3000000,0,25331000,7855821,
2026-08-07,00694B,0,0,0,0,0,9144000,111000,0,0,0,111000,61664,
2026-08-07,00695B,0,0,0,0,0,9921500,320000,0,0,0,320000,89437,
2026-08-07,00696B,0,0,0,0,0,152670250,4415000,122000,0,0,4537000,1016565,
2026-08-07,00697B,0,0,0,0,0,15803000,48000,0,0,0,48000,127809,
2026-08-07,00719B,0,0,0,0,0,75378500,4987000,0,0,0,4987000,1000915,
2026-08-07,00720B,0,0,0,0,0,1011777250,8339000,0,0,0,8339000,2192746,
2026-08-07,00722B,0,0,0,0,0,363934750,2727000,0,0,0,2727000,989199,
2026-08-07,00723B,0,0,0,0,0,379895750,48000,0,0,0,48000,64889,
2026-08-07,00724B,0,0,0,0,0,755693750,4877000,0,0,0,4877000,1166329,
2026-08-07,00725B,0,0,0,0,0,922926500,3062000,0,0,0,3062000,1849812,
2026-08-07,00726B,0,0,0,0,0,296872250,756000,0,0,0,756000,85056,
2026-08-07,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,37093,
2026-08-07,00734B,0,0,0,0,0,6244750,187000,0,0,0,187000,55038,X
2026-08-07,00740B,0,0,0,0,0,546617750,3990000,0,0,0,3990000,638769,
2026-08-07,00741B,0,0,0,0,0,3282000,130000,0,0,0,130000,48933,
2026-08-07,00746B,0,0,0,0,0,636991000,598000,0,0,0,598000,219237,X
2026-08-07,00749B,0,0,0,0,0,277625000,4000,0,0,0,4000,31256,
2026-08-07,00750B,0,0,0,0,0,37000000,0,0,0,0,0,34005,
2026-08-07,00751B,0,0,0,0,0,1281775750,5622000,0,0,0,5622000,1736695,
2026-08-07,00754B,0,0,0,0,0,319475000,0,0,0,0,0,1622266,
2026-08-07,00755B,0,0,0,0,0,70057500,54000,0,0,0,54000,37825,
2026-08-07,00756B,0,0,0,0,0,316575000,64000,0,0,0,64000,2433949,
2026-08-07,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30905,X
2026-08-07,00759B,0,0,0,0,0,11881250,0,0,0,0,0,30573,X
2026-08-07,00760B,0,0,0,0,0,108755000,180000,0,0,0,180000,33301,
2026-08-07,00761B,0,0,0,0,0,682647250,932000,0,0,0,932000,146647,
2026-08-07,00764B,0,0,0,0,0,385500000,6005000,0,0,0,6005000,2132256,
2026-08-07,00768B,0,0,0,0,0,192525000,130000,0,0,0,130000,245918,
2026-08-07,00772B,0,0,0,0,0,839572500,13576000,0,0,0,13576000,754701,
2026-08-07,00773B,0,0,0,0,0,646447500,4753000,0,0,0,4753000,312834,
2026-08-07,00777B,0,0,0,0,0,519162500,0,0,0,0,0,34243,X
2026-08-07,00778B,0,0,0,0,0,380537500,0,0,0,0,0,33073,
2026-08-07,00779B,0,0,0,0,0,324287500,167000,0,0,0,167000,124680,X
2026-08-07,00780B,0,0,0,0,0,61650500,85000,0,0,0,85000,434774,
2026-08-07,00781B,0,0,0,0,0,2084000,0,0,0,0,0,53466,
2026-08-07,00782B,0,0,0,0,0,4991750,360000,0,0,0,360000,65436,
2026-08-07,00785B,0,0,0,0,0,265866500,25000,0,0,0,25000,1491682,
2026-08-07,00786B,0,0,0,0,0,5266500,64000,0,0,0,64000,22449,
2026-08-07,00787B,0,0,0,0,0,2951500,17000,0,0,0,17000,8485,
2026-08-07,00788B,0,0,0,0,0,6176500,26000,0,0,0,26000,14802,
2026-08-07,00789B,0,0,0,0,0,113900000,0,0,0,0,0,38794,
2026-08-07,00791B,0,0,0,0,0,69775000,0,0,0,0,0,34410,X
2026-08-07,00792B,0,0,0,0,0,569153750,39000,0,0,0,39000,58516,
2026-08-07,00793B,0,0,0,0,0,631500,0,0,0,0,0,11205,
2026-08-07,00795B,0,0,0,0,0,380149500,8678000,871000,0,0,9549000,1959599,
2026-08-07,00799B,0,0,0,0,0,6259000,597000,0,0,0,597000,77577,
2026-08-07,00834B,0,0,0,0,0,5799500,0,0,0,0,0,32862,X
2026-08-07,00836B,0,0,0,0,0,152760250,23000,0,0,0,23000,11192,
2026-08-07,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30656,X
2026-08-07,00841B,0,0,0,0,0,17610000,0,0,0,0,0,33605,
2026-08-07,00842B,0,0,0,0,0,4691750,18000,0,0,0,18000,85350,
2026-08-07,00844B,0,0,0,0,0,55543750,6000,0,0,0,6000,32387,
2026-08-07,00845B,0,0,0,0,0,59262750,20000,0,0,0,20000,36224,X
2026-08-07,00846B,0,0,0,0,0,18587500,21000,0,0,0,21000,34328,
2026-08-07,00847B,0,0,0,0,0,1076250,5000,0,0,0,5000,86738,
2026-08-07,00848B,0,0,0,0,0,34016500,0,0,0,0,0,83016,X
2026-08-07,00849B,0,0,0,0,0,121526500,0,0,0,0,0,88787,
2026-08-07,00853B,0,0,0,0,0,44533500,277000,0,0,0,277000,314233,
2026-08-07,00856B,0,0,0,0,0,1698000,0,0,0,0,0,7838,
2026-08-07,00857B,0,0,0,0,0,129067000,2789000,0,0,0,2789000,475232,
2026-08-07,00858,0,0,0,0,0,29343500,1627000,0,0,0,1627000,149964,
2026-08-07,00859B,0,0,0,0,0,6377750,360000,0,0,0,360000,777026,
2026-08-07,00860B,0,0,0,0,0,667750,0,0,0,0,0,33296,
2026-08-07,00862B,0,0,0,0,0,219845250,112000,0,0,0,112000,108433,
2026-08-07,00863B,0,0,0,0,0,127991000,5000,0,0,0,5000,750761,
2026-08-07,00864B,0,0,0,0,0,24555500,1769000,0,100000,0,1669000,401882,
2026-08-07,00867B,0,0,0,0,0,141287500,220000,0,0,0,220000,30737,X
2026-08-07,00870B,0,0,0,0,0,141037750,8000,0,0,0,8000,2812,
2026-08-07,00877,64000,20000,1000,0,83000,39447000,3862000,0,0,0,3862000,1587297,
2026-08-07,00884B,0,0,0,0,0,18860000,0,0,0,0,0,78914,X
2026-08-07,00886,0,0,0,0,0,1112750,173000,0,0,0,173000,9720,
2026-08-07,00887,139000,13000,0,0,152000,110087750,5257000,0,0,0,5257000,3265986,
2026-08-07,00888,69000,0,0,0,69000,174369500,10590000,10000,397000,0,10203000,6094289,
2026-08-07,00890B,0,0,0,0,0,4566000,128000,0,0,0,128000,38324,
2026-08-07,00928,11000,3000,4000,0,10000,11214000,297000,0,0,0,297000,625916,
2026-08-07,00931B,0,0,0,0,0,562599500,20743000,0,0,0,20743000,755410,
2026-08-07,00933B,0,0,0,0,0,1597489500,7388000,0,0,0,7388000,3202460,
2026-08-07,00937B,1000,0,0,0,1000,4225826250,31634000,0,0,0,31634000,17367727,
2026-08-07,00942B,0,0,0,0,0,500239750,4762000,0,0,0,4762000,3014290,
2026-08-07,00948B,0,0,0,0,0,993106750,9894000,1906000,1600000,0,10200000,3781099,
2026-08-07,00950B,0,0,0,0,0,1021327250,9533000,31000,0,0,9564000,2254310,
2026-08-07,00955,0,2000,0,0,2000,136232750,18325000,0,0,0,18325000,1933448,
2026-08-07,00957B,0,0,0,0,0,47440750,278000,0,0,0,278000,209949,
2026-08-07,00958B,0,0,0,0,0,30817750,240000,0,0,0,240000,146946,
2026-08-07,00959B,0,0,0,0,0,126959000,4248000,0,0,0,4248000,436887,
2026-08-07,00966B,0,0,0,0,0,29683000,350000,0,0,0,350000,236913,
2026-08-07,00967B,0,0,0,0,0,44976750,160000,0,0,0,160000,202985,
2026-08-07,00968B,0,0,0,0,0,185627750,273000,0,0,0,273000,1110580,
2026-08-07,00969B,0,0,0,0,0,38658250,434000,0,0,0,434000,293316,
2026-08-07,00970B,0,0,0,0,0,95307250,2191000,0,0,0,2191000,405138,
2026-08-07,009806,0,0,0,0,0,3540250,0,0,0,0,0,16982,
2026-08-07,009807,0,0,0,0,0,3565000,51000,1000,0,0,52000,28477,
2026-08-07,00980B,0,0,0,0,0,13392250,254000,0,0,0,254000,109158,
2026-08-07,00980D,0,0,0,0,0,25114250,2600000,0,0,0,2600000,280738,
2026-08-07,00980T,0,0,0,0,0,18729500,353000,0,0,0,353000,308346,
2026-08-07,009814,0,0,0,0,0,36394000,181000,0,0,0,181000,317887,
2026-08-07,009815,1000,0,0,0,1000,113667500,3487000,0,0,0,3487000,1330086,
2026-08-07,00981B,0,0,0,0,0,346778250,29107000,0,0,0,29107000,3960222,
2026-08-07,00981D,0,0,0,0,0,124950000,17869000,0,0,0,17869000,1361246,
2026-08-07,009822,0,0,0,0,0,24514000,0,0,0,0,0,267296,
2026-08-07,009823,0,0,0,0,0,91829250,1036000,0,0,0,1036000,2564176,
2026-08-07,009825,0,0,0,0,0,43302000,0,0,0,0,0,816713,
2026-08-07,00982B,0,0,0,0,0,6850000,64000,0,0,0,64000,15692,
2026-08-07,00983B,0,0,0,0,0,6538250,134000,0,0,0,134000,71524,
2026-08-07,00984B,0,0,0,0,0,30983250,3130000,0,0,0,3130000,384630,
2026-08-07,00985D,0,0,0,0,0,22183000,23000,0,0,0,23000,264089,
2026-08-07,00986B,0,0,0,0,0,5815500,64000,0,0,0,64000,24928,
2026-08-07,00986D,0,0,0,0,0,37669250,16000,0,0,0,16000,335731,
2026-08-07,00987B,0,0,0,0,0,17956750,1994000,0,0,0,1994000,263332,
2026-08-07,00988B,0,0,0,0,0,31458250,573000,0,0,0,573000,1076994,
2026-08-07,00989B,0,0,0,0,0,14863000,8000,0,0,0,8000,1056118,
2026-08-07,00990B,0,0,0,0,0,22337500,0,0,0,0,0,1309191,
2026-08-07,00998A,0,0,0,0,0,52902250,1263000,0,0,0,1263000,857400,
