date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-04-18,006201,0,0,0,0,0,8861500,0,0,0,0,0,31625,
2019-04-18,00679B,0,0,0,0,0,232048000,0,0,0,0,0,1508437,
2019-04-18,00687B,0,0,0,0,0,165571750,0,0,0,0,0,1898050,X
2019-04-18,00694B,0,0,0,0,0,6644000,0,0,0,0,0,106558,X
2019-04-18,00695B,0,0,0,0,0,3296500,0,0,0,0,0,134060,
2019-04-18,00696B,0,0,0,0,0,103295250,0,0,0,0,0,1190291,X
2019-04-18,00697B,0,0,0,0,0,11428000,0,0,0,0,0,154320,X
2019-04-18,00718B,0,0,0,0,0,225875250,0,0,0,0,0,2787974,X
2019-04-18,00719B,0,0,0,0,0,12253500,0,0,0,0,0,138024,X
2019-04-18,00720B,0,0,0,0,0,160152250,0,0,0,0,0,2367001,X
2019-04-18,00721B,0,0,0,0,0,57405500,0,0,0,0,0,163175,X
2019-04-18,00722B,0,0,0,0,0,132309750,0,0,0,0,0,861161,
2019-04-18,00723B,0,0,0,0,0,205520750,0,0,0,0,0,403020,X
2019-04-18,00724B,0,0,0,0,0,250943750,0,0,0,0,0,422460,X
2019-04-18,00725B,0,0,0,0,0,149176500,0,0,0,0,0,2805289,X
2019-04-18,00726B,0,0,0,0,0,92872250,0,0,0,0,0,648009,X
2019-04-18,00727B,0,0,0,0,0,24172250,0,0,0,0,0,42139,X
2019-04-18,00734B,0,0,0,0,0,4119750,0,0,0,0,0,378990,X
2019-04-18,00740B,0,0,0,0,0,70742750,0,0,0,0,0,547864,X
2019-04-18,00741B,0,0,0,0,0,2407000,0,0,0,0,0,87171,X
2019-04-18,00744B,0,0,0,0,0,114932000,0,0,0,0,0,834789,
2019-04-18,00745B,0,0,0,0,0,629000,0,0,0,0,0,30960,X
2019-04-18,00746B,0,0,0,0,0,126116000,0,0,0,0,0,791763,X
2019-04-18,00747B,0,0,0,0,0,68875000,0,0,0,0,0,395799,X
2019-04-18,00748B,0,0,0,0,0,99500000,0,0,0,0,0,1269589,X
2019-04-18,00749B,0,0,0,0,0,53750000,0,0,0,0,0,466230,X
2019-04-18,00750B,0,0,0,0,0,84000000,0,0,0,0,0,360829,X
2019-04-18,00751B,0,0,0,0,0,193525750,0,0,0,0,0,1820537,X
2019-04-18,00754B,0,0,0,0,0,36475000,0,0,0,0,0,31851,X
2019-04-18,00755B,0,0,0,0,0,11557500,0,0,0,0,0,175020,X
2019-04-18,00756B,0,0,0,0,0,90450000,0,0,0,0,0,147791,X
2019-04-18,00758B,0,0,0,0,0,22756250,0,0,0,0,0,30720,X
2019-04-18,00759B,0,0,0,0,0,13256250,0,0,0,0,0,345699,X
2019-04-18,00760B,0,0,0,0,0,33255000,0,0,0,0,0,30799,X
2019-04-18,00761B,0,0,0,0,0,180897250,0,0,0,0,0,492309,X
2019-04-18,00764B,0,0,0,0,0,125000000,0,0,0,0,0,2163484,X
2019-04-18,00765B,0,0,0,0,0,12250000,0,0,0,0,0,32620,X
2019-04-18,00768B,0,0,0,0,0,13650000,0,0,0,0,0,30819,X
2019-04-18,00769B,0,0,0,0,0,10897500,0,0,0,0,0,30109,X
