date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-16,006201,0,0,0,0,0,3736500,0,0,0,0,0,26413,
2021-03-16,00679B,2000,0,0,0,2000,94798000,290000,0,0,0,290000,197638,
2021-03-16,00687B,0,0,0,0,0,27071750,0,0,0,0,0,54076,
2021-03-16,00694B,0,0,0,0,0,43144000,0,0,0,0,0,54906,X
2021-03-16,00695B,0,0,0,0,0,3546500,0,0,0,0,0,74290,X
2021-03-16,00696B,0,0,0,0,0,134545250,0,0,0,0,0,96572,
2021-03-16,00697B,0,0,0,0,0,1803000,0,0,0,0,0,75798,
2021-03-16,00718B,0,0,0,0,0,289250250,200000,0,0,0,200000,81807,X
2021-03-16,00719B,0,0,0,0,0,153878500,0,0,0,0,0,35064,X
2021-03-16,00720B,0,0,0,0,0,175402250,0,0,0,0,0,91217,
2021-03-16,00721B,0,0,0,0,0,101655500,0,0,0,0,0,61331,X
2021-03-16,00722B,0,0,0,0,0,202934750,0,0,0,0,0,39542,X
2021-03-16,00723B,0,0,0,0,0,198395750,0,0,0,0,0,32779,X
2021-03-16,00724B,0,0,0,0,0,372443750,0,0,0,0,0,45507,
2021-03-16,00725B,0,0,0,0,0,228801500,0,0,0,0,0,46110,X
2021-03-16,00726B,0,0,0,0,0,268872250,0,0,0,0,0,33039,
2021-03-16,00727B,0,0,0,0,0,21922250,0,0,0,0,0,43474,X
2021-03-16,00734B,0,0,0,0,0,5619750,0,0,0,0,0,313793,X
2021-03-16,00740B,0,0,0,0,0,143867750,0,0,0,0,0,29830,X
2021-03-16,00741B,0,0,0,0,0,2032000,0,0,0,0,0,31653,
2021-03-16,00744B,0,0,0,0,0,188057000,0,0,0,0,0,34569,X
2021-03-16,00745B,0,0,0,0,0,1004000,0,0,0,0,0,26613,X
2021-03-16,00746B,0,0,0,0,0,223866000,0,0,0,0,0,36138,X
2021-03-16,00747B,0,0,0,0,0,171000000,0,0,0,0,0,32760,
2021-03-16,00748B,0,0,0,0,0,154625000,0,0,0,0,0,31599,X
2021-03-16,00749B,0,0,0,0,0,226500000,0,0,0,0,0,30210,X
2021-03-16,00750B,0,0,0,0,0,31000000,0,0,0,0,0,260149,X
2021-03-16,00751B,0,0,0,0,0,288650750,0,0,0,0,0,121644,
2021-03-16,00754B,0,0,0,0,0,45475000,0,0,0,0,0,32932,X
2021-03-16,00755B,0,0,0,0,0,30932500,0,0,0,0,0,39162,
2021-03-16,00756B,0,0,0,0,0,273075000,0,0,0,0,0,33479,X
2021-03-16,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31129,X
2021-03-16,00759B,0,0,0,0,0,13506250,0,0,0,0,0,30829,X
2021-03-16,00760B,0,0,0,0,0,74130000,0,0,0,0,0,34599,X
2021-03-16,00761B,0,0,0,0,0,272397250,0,0,0,0,0,46670,X
2021-03-16,00764B,0,0,0,0,0,62000000,0,0,0,0,0,45034,X
2021-03-16,00765B,0,0,0,0,0,750000,0,0,0,0,0,30175,X
2021-03-16,00768B,0,0,0,0,0,30775000,0,0,0,0,0,32859,X
2021-03-16,00772B,0,0,0,0,0,318197500,0,0,0,0,0,196836,
2021-03-16,00773B,0,0,0,0,0,196322500,0,0,0,0,0,73179,X
2021-03-16,00777B,0,0,0,0,0,148162500,0,0,0,0,0,30669,X
2021-03-16,00778B,0,0,0,0,0,125662500,0,0,0,0,0,30399,X
2021-03-16,00779B,0,0,0,0,0,46787500,0,0,0,0,0,31939,X
2021-03-16,00780B,0,0,0,0,0,50900500,0,0,0,0,0,29349,X
2021-03-16,00781B,0,0,0,0,0,709000,0,0,0,0,0,31509,X
2021-03-16,00782B,0,0,0,0,0,1991750,0,0,0,0,0,31192,X
2021-03-16,00784B,0,0,0,0,0,748250,0,0,0,0,0,27965,X
2021-03-16,00785B,0,0,0,0,0,84491500,0,0,0,0,0,26303,X
2021-03-16,00786B,0,0,0,0,0,2016500,0,0,0,0,0,21010,
2021-03-16,00787B,0,0,0,0,0,1326500,0,0,0,0,0,16744,X
2021-03-16,00788B,0,0,0,0,0,2426500,0,0,0,0,0,15601,X
2021-03-16,00789B,0,0,0,0,0,14525000,0,0,0,0,0,30159,X
2021-03-16,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2021-03-16,00791B,0,0,0,0,0,88775000,0,0,0,0,0,30750,X
2021-03-16,00792B,0,0,0,0,0,99528750,0,0,0,0,0,261639,X
2021-03-16,00793B,0,0,0,0,0,631500,0,0,0,0,0,32130,X
2021-03-16,00794B,0,0,0,0,0,46421750,0,0,0,0,0,32760,X
2021-03-16,00795B,0,0,0,0,0,56774500,0,0,0,0,0,299657,X
2021-03-16,00796B,0,0,0,0,0,20492500,0,0,0,0,0,41032,X
2021-03-16,00799B,0,0,0,0,0,1134000,0,0,0,0,0,31699,X
2021-03-16,00831B,0,0,0,0,0,34150000,0,0,0,0,0,15129,X
2021-03-16,00832B,0,0,0,0,0,700000,0,0,0,0,0,40039,X
2021-03-16,00834B,0,0,0,0,0,4299500,0,0,0,0,0,32769,X
2021-03-16,00836B,0,0,0,0,0,53635250,0,0,0,0,0,33811,X
2021-03-16,00838B,0,0,0,0,0,1422750,0,0,0,0,0,31920,X
2021-03-16,00839B,0,0,0,0,0,3360250,0,0,0,0,0,160719,X
2021-03-16,00840B,0,0,0,0,0,7357750,0,0,0,0,0,31489,X
2021-03-16,00841B,0,0,0,0,0,5485000,0,0,0,0,0,32049,X
2021-03-16,00842B,0,0,0,0,0,4691750,0,0,0,0,0,41190,X
2021-03-16,00843B,0,0,0,0,0,1380250,0,0,0,0,0,36480,X
2021-03-16,00844B,0,0,0,0,0,13543750,0,0,0,0,0,960,X
2021-03-16,00845B,0,0,0,0,0,11637750,0,0,0,0,0,31980,X
2021-03-16,00846B,0,0,0,0,0,27212500,0,0,0,0,0,31287,X
2021-03-16,00847B,0,0,0,0,0,3576250,0,0,0,0,0,69035,
2021-03-16,00848B,0,0,0,0,0,38641500,0,0,0,0,0,38637,X
2021-03-16,00849B,0,0,0,0,0,186651500,0,0,0,0,0,37359,X
2021-03-16,00853B,0,0,0,0,0,1158500,0,0,0,0,0,1369,X
2021-03-16,00856B,0,0,0,0,0,8698000,0,0,0,0,0,30202,X
2021-03-16,00857B,0,0,0,0,0,5567000,0,0,0,0,0,30834,X
2021-03-16,00858,0,0,0,0,0,2718500,0,0,0,0,0,43924,X
2021-03-16,00859B,0,0,0,0,0,42627750,0,0,0,0,0,37740,X
2021-03-16,00860B,0,0,0,0,0,6542750,0,0,0,0,0,30210,X
2021-03-16,00862B,0,0,0,0,0,19720250,0,0,0,0,0,71147,
2021-03-16,00863B,0,0,0,0,0,66116000,0,0,0,0,0,38479,X
2021-03-16,00864B,0,0,0,0,0,2680500,0,0,0,0,0,37410,X
2021-03-16,00867B,0,0,0,0,0,47162500,0,0,0,0,0,960,X
2021-03-16,00868B,0,0,0,0,0,456000,0,0,0,0,0,30210,X
2021-03-16,00869B,0,0,0,0,0,1445500,0,0,0,0,0,30679,X
2021-03-16,00870B,0,0,0,0,0,111412750,0,0,0,0,0,81729,X
2021-03-16,00872B,0,0,0,0,0,1027500,0,0,0,0,0,30339,X
2021-03-16,00877,5766000,7000,4000,0,5769000,150447000,4065000,0,0,0,4065000,2442975,
2021-03-16,00879B,0,0,0,0,0,193750,0,0,0,0,0,44070,X
2021-03-16,00880B,0,0,0,0,0,372000,0,0,0,0,0,55009,X
2021-03-16,00883B,0,0,0,0,0,2064500,0,0,0,0,0,71320,
2021-03-16,00884B,0,0,0,0,0,6610000,0,0,0,0,0,63815,
2021-03-16,1240,1000,0,0,0,1000,8752425,17000,0,0,0,17000,15154,
2021-03-16,1258,0,0,0,0,0,9204947,0,0,0,0,0,2776,
2021-03-16,1259,0,0,0,0,0,8097375,3000,1000,0,0,4000,3455,
2021-03-16,1264,0,0,0,0,0,8423992,11000,0,0,0,11000,11381,
2021-03-16,1268,0,0,0,0,0,9430932,8000,0,0,0,8000,6339,
2021-03-16,1336,363000,0,0,0,363000,19274604,293000,5000,0,0,298000,157501,
2021-03-16,1565,14000,0,5000,0,9000,12604129,711000,2000,0,0,713000,123150,
2021-03-16,1569,45000,0,1000,0,44000,30141337,1019000,1000,0,0,1020000,228884,
2021-03-16,1570,0,0,0,0,0,12875209,27000,0,0,0,27000,44908,
2021-03-16,1580,3000,0,0,0,3000,12557560,69000,0,0,0,69000,86875,
2021-03-16,1584,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,1586,71000,0,10000,5000,56000,21039306,887298,0,1000,0,886298,224739,
2021-03-16,1591,0,0,0,0,0,8291201,8000,2000,0,0,10000,8701,
2021-03-16,1593,186000,17000,2000,0,201000,8765535,79350,3000,0,0,82350,251060,
2021-03-16,1595,0,0,0,0,0,11787033,5000,0,0,0,5000,7321,
2021-03-16,1599,0,0,0,0,0,19069941,12000,24000,0,0,36000,57170,
2021-03-16,1742,0,0,0,0,0,10365273,24000,0,0,0,24000,37275,
2021-03-16,1752,23000,0,0,0,23000,25247118,296000,0,0,0,296000,60786,
2021-03-16,1777,0,0,0,0,0,7514887,47000,0,0,0,47000,44663,
2021-03-16,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,1784,13000,0,0,0,13000,12406731,528000,0,0,0,528000,83494,
2021-03-16,1785,276000,0,13000,1000,262000,122732810,15871520,134000,54000,0,15951520,2522935,
2021-03-16,1788,0,0,0,0,0,9429704,105979,14000,0,0,119979,13601,
2021-03-16,1796,0,0,0,0,0,0,0,0,0,0,0,18141,Y
2021-03-16,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,1813,0,0,0,0,0,11658877,22000,0,0,0,22000,17164,
2021-03-16,1815,782000,246000,248000,0,780000,104474124,7488000,11000,0,0,7499000,1942782,
2021-03-16,2035,0,0,0,0,0,87500000,0,0,0,0,0,3310,
2021-03-16,2063,0,0,0,0,0,11250000,0,11000,0,0,11000,13805,
2021-03-16,2064,0,0,0,0,0,17407500,5000,1000,0,0,6000,5701,
2021-03-16,2065,4000,0,0,0,4000,11306218,181324,20000,0,0,201324,66146,
2021-03-16,2066,0,0,0,0,0,9125717,4000,0,0,0,4000,6788,
2021-03-16,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,2070,0,0,0,0,0,8945700,4000,0,0,0,4000,5708,
2021-03-16,2221,0,0,0,0,0,10581250,15000,0,0,0,15000,8733,
2021-03-16,2230,0,0,0,0,0,9978298,74000,0,0,0,74000,201120,
2021-03-16,2235,0,0,0,0,0,8969500,4000,1000,0,0,5000,4209,
2021-03-16,2596,0,0,0,0,0,25000000,32000,0,0,0,32000,18549,
2021-03-16,2640,0,0,0,0,0,14110703,19000,0,0,0,19000,20916,
2021-03-16,2641,302000,14000,13000,0,303000,38158972,426000,51000,0,0,477000,1723594,
2021-03-16,2643,1000,0,0,0,1000,7500000,40000,1000,0,0,41000,121054,
2021-03-16,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,2726,26000,0,7000,0,19000,9139353,31000,0,0,0,31000,69639,
2021-03-16,2729,0,0,0,0,0,0,36000,2000,0,0,38000,9924,Y
2021-03-16,2732,26000,3000,11000,0,18000,10834733,502000,0,138000,0,364000,94752,
2021-03-16,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,2736,2000,0,0,0,2000,12248095,18000,0,0,0,18000,49068,
2021-03-16,2743,21000,0,1000,0,20000,8007925,8000,0,0,0,8000,138316,
2021-03-16,2752,0,0,0,0,0,0,0,0,0,0,0,19333,Y
2021-03-16,2754,0,0,0,0,0,0,66000,12000,0,0,78000,38674,Y
2021-03-16,2916,0,0,0,0,0,13656719,0,7000,0,0,7000,10356,
2021-03-16,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,2926,0,0,0,0,0,11847412,4000,0,0,0,4000,5226,
2021-03-16,2928,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,2937,0,0,0,0,0,0,5000,0,0,0,5000,8533,Y
2021-03-16,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,3071,38000,0,1000,0,37000,27500000,533000,0,0,0,533000,720702,
2021-03-16,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2021-03-16,3078,183000,3000,9000,0,177000,56847766,2984000,20000,0,0,3004000,2941274,
