date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-06-10,006201,0,0,0,0,0,4361500,83000,0,0,0,83000,21406,
2022-06-10,00679B,1000,0,0,0,1000,158173000,438000,0,0,0,438000,807341,
2022-06-10,00687B,0,0,0,0,0,55821750,78000,0,0,0,78000,43868,
2022-06-10,00694B,0,0,0,0,0,30769000,92000,0,0,0,92000,66338,X
2022-06-10,00695B,0,0,0,0,0,3296500,19000,0,0,0,19000,105921,X
2022-06-10,00696B,0,0,0,0,0,134420250,111000,0,0,0,111000,70019,
2022-06-10,00697B,0,0,0,0,0,2053000,39000,0,0,0,39000,262065,X
2022-06-10,00718B,0,0,0,0,0,155875250,143000,0,0,0,143000,59079,X
2022-06-10,00719B,0,0,0,0,0,47253500,0,0,0,0,0,325743,
2022-06-10,00720B,0,0,0,0,0,222527250,123000,0,0,0,123000,142441,
2022-06-10,00721B,0,0,0,0,0,83780500,4000,0,0,0,4000,44659,X
2022-06-10,00722B,0,0,0,0,0,249934750,91000,0,0,0,91000,41888,
2022-06-10,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,32449,
2022-06-10,00724B,0,0,0,0,0,611693750,99000,0,0,0,99000,69664,
2022-06-10,00725B,0,0,0,0,0,353426500,0,0,0,0,0,65362,X
2022-06-10,00726B,0,0,0,0,0,283872250,10000,0,0,0,10000,37170,
2022-06-10,00727B,0,0,0,0,0,22922250,86000,0,0,0,86000,52975,
2022-06-10,00734B,0,0,0,0,0,7244750,0,0,0,0,0,303372,
2022-06-10,00740B,0,0,0,0,0,227492750,0,0,0,0,0,72875,X
2022-06-10,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,45783,
2022-06-10,00744B,0,0,0,0,0,34432000,0,0,0,0,0,31398,X
2022-06-10,00745B,0,0,0,0,0,1004000,0,0,0,0,0,29940,X
2022-06-10,00746B,0,0,0,0,0,355616000,82000,0,0,0,82000,51084,
2022-06-10,00747B,0,0,0,0,0,32875000,0,0,0,0,0,30750,X
2022-06-10,00748B,0,0,0,0,0,43250000,0,0,0,0,0,30109,X
2022-06-10,00749B,0,0,0,0,0,251875000,0,0,0,0,0,34609,X
2022-06-10,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30219,X
2022-06-10,00751B,0,0,0,0,0,368775750,52000,0,0,0,52000,191133,X
2022-06-10,00754B,0,0,0,0,0,64100000,0,0,0,0,0,31011,X
2022-06-10,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,33410,
2022-06-10,00756B,0,0,0,0,0,263450000,12000,0,0,0,12000,36556,
2022-06-10,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30030,X
2022-06-10,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30099,X
2022-06-10,00760B,0,0,0,0,0,87630000,3000,0,0,0,3000,31236,X
2022-06-10,00761B,0,0,0,0,0,445647250,0,0,0,0,0,44708,X
2022-06-10,00764B,0,0,0,0,0,152125000,0,0,0,0,0,31015,X
2022-06-10,00765B,0,0,0,0,0,750000,0,0,0,0,0,30724,X
2022-06-10,00768B,0,0,0,0,0,53400000,0,0,0,0,0,32206,X
2022-06-10,00772B,0,0,0,0,0,390447500,188000,0,0,0,188000,291425,X
2022-06-10,00773B,0,0,0,0,0,396572500,207000,0,0,0,207000,204708,X
2022-06-10,00777B,0,0,0,0,0,250412500,0,0,0,0,0,30429,X
2022-06-10,00778B,0,0,0,0,0,240537500,0,0,0,0,0,27999,X
2022-06-10,00779B,0,0,0,0,0,116912500,0,0,0,0,0,29299,X
2022-06-10,00780B,0,0,0,0,0,85650500,0,0,0,0,0,29719,X
2022-06-10,00781B,0,0,0,0,0,834000,0,0,0,0,0,32869,X
2022-06-10,00782B,0,0,0,0,0,741750,0,0,0,0,0,31990,
2022-06-10,00784B,0,0,0,0,0,748250,0,0,0,0,0,32679,X
2022-06-10,00785B,0,0,0,0,0,153866500,0,0,0,0,0,30736,X
2022-06-10,00786B,0,0,0,0,0,2016500,26000,0,0,0,26000,33275,X
2022-06-10,00787B,0,0,0,0,0,1576500,0,0,0,0,0,43934,X
2022-06-10,00788B,0,0,0,0,0,1551500,0,0,0,0,0,34784,X
2022-06-10,00789B,0,0,0,0,0,12775000,0,0,0,0,0,30019,X
2022-06-10,00790B,0,0,0,0,0,525000,0,0,0,0,0,30019,X
2022-06-10,00791B,0,0,0,0,0,88900000,0,0,0,0,0,30879,
2022-06-10,00792B,0,0,0,0,0,229153750,0,0,0,0,0,31500,X
2022-06-10,00793B,0,0,0,0,0,756500,0,0,0,0,0,37141,X
2022-06-10,00794B,0,0,0,0,0,8296750,0,0,0,0,0,33273,X
2022-06-10,00795B,0,0,0,0,0,67774500,114000,0,0,0,114000,211864,
2022-06-10,00796B,0,0,0,0,0,367500,0,0,0,0,0,33971,X
2022-06-10,00799B,0,0,0,0,0,884000,0,0,0,0,0,30710,X
2022-06-10,00831B,0,0,0,0,0,24400000,0,0,0,0,0,609,X
2022-06-10,00834B,0,0,0,0,0,3924500,0,0,0,0,0,40989,X
2022-06-10,00836B,0,0,0,0,0,84885250,0,0,0,0,0,31925,X
2022-06-10,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30030,X
2022-06-10,00841B,0,0,0,0,0,20110000,0,0,0,0,0,30060,X
2022-06-10,00842B,0,0,0,0,0,2441750,0,0,0,0,0,31339,
2022-06-10,00843B,0,0,0,0,0,130250,0,0,0,0,0,11499,X
2022-06-10,00844B,0,0,0,0,0,18168750,0,0,0,0,0,600,X
2022-06-10,00845B,0,0,0,0,0,47762750,0,0,0,0,0,17950,X
2022-06-10,00846B,0,0,0,0,0,22587500,0,0,0,0,0,33812,X
2022-06-10,00847B,0,0,0,0,0,2451250,5000,0,0,0,5000,66984,X
2022-06-10,00848B,0,0,0,0,0,38641500,0,0,0,0,0,39842,X
2022-06-10,00849B,0,0,0,0,0,185776500,0,0,0,0,0,35180,X
2022-06-10,00853B,0,0,0,0,0,8783500,0,0,0,0,0,609,X
2022-06-10,00856B,0,0,0,0,0,823000,0,0,0,0,0,30835,X
2022-06-10,00857B,0,0,0,0,0,942000,0,0,0,0,0,31715,X
2022-06-10,00858,0,0,0,0,0,1218500,0,0,0,0,0,40333,X
2022-06-10,00859B,0,0,0,0,0,2627750,0,0,0,0,0,30320,X
2022-06-10,00860B,0,0,0,0,0,1667750,0,0,0,0,0,30462,X
2022-06-10,00862B,0,0,0,0,0,103095250,0,0,0,0,0,64453,X
2022-06-10,00863B,0,0,0,0,0,117991000,0,0,0,0,0,31800,X
2022-06-10,00864B,0,0,0,0,0,3055500,0,0,0,0,0,30960,X
2022-06-10,00867B,0,0,0,0,0,123912500,0,0,0,0,0,810,X
2022-06-10,00870B,0,0,0,0,0,96287750,0,0,0,0,0,30191,X
