date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-04-29,006201,0,0,0,0,0,4361500,83000,0,0,0,83000,28156,
2022-04-29,00679B,2000,0,1000,0,1000,137798000,410000,0,0,0,410000,735341,
2022-04-29,00687B,0,0,0,0,0,67696750,50000,0,0,0,50000,45375,
2022-04-29,00694B,0,0,0,0,0,82394000,92000,0,0,0,92000,64794,
2022-04-29,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,71888,X
2022-04-29,00696B,0,0,0,0,0,139045250,111000,0,0,0,111000,277285,
2022-04-29,00697B,0,0,0,0,0,2053000,39000,0,0,0,39000,109106,
2022-04-29,00718B,0,0,0,0,0,210750250,137000,0,0,0,137000,74796,X
2022-04-29,00719B,0,0,0,0,0,121253500,0,0,0,0,0,38790,X
2022-04-29,00720B,0,0,0,0,0,205277250,12000,0,0,0,12000,111370,
2022-04-29,00721B,0,0,0,0,0,83780500,4000,0,0,0,4000,60305,X
2022-04-29,00722B,0,0,0,0,0,249934750,91000,0,0,0,91000,46749,
2022-04-29,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,34783,
2022-04-29,00724B,0,0,0,0,0,590068750,99000,0,0,0,99000,65143,
2022-04-29,00725B,0,0,0,0,0,313426500,0,0,0,0,0,63851,X
2022-04-29,00726B,0,0,0,0,0,283872250,10000,0,0,0,10000,31885,
2022-04-29,00727B,0,0,0,0,0,22922250,86000,0,0,0,86000,52707,
2022-04-29,00734B,0,0,0,0,0,6994750,0,0,0,0,0,330043,
2022-04-29,00740B,0,0,0,0,0,196242750,0,0,0,0,0,48574,X
2022-04-29,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,44049,
2022-04-29,00744B,0,0,0,0,0,119182000,0,0,0,0,0,35736,X
2022-04-29,00745B,0,0,0,0,0,1004000,0,0,0,0,0,33697,X
2022-04-29,00746B,0,0,0,0,0,355491000,82000,0,0,0,82000,47386,
2022-04-29,00747B,0,0,0,0,0,119125000,0,0,0,0,0,31960,X
2022-04-29,00748B,0,0,0,0,0,100750000,0,0,0,0,0,30129,X
2022-04-29,00749B,0,0,0,0,0,252000000,0,0,0,0,0,31560,
2022-04-29,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30450,X
2022-04-29,00751B,0,0,0,0,0,364900750,52000,0,0,0,52000,124375,X
2022-04-29,00754B,0,0,0,0,0,61975000,0,0,0,0,0,32321,X
2022-04-29,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,33302,
2022-04-29,00756B,0,0,0,0,0,263575000,12000,0,0,0,12000,37337,
2022-04-29,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30330,X
2022-04-29,00759B,0,0,0,0,0,12256250,0,0,0,0,0,38239,X
2022-04-29,00760B,0,0,0,0,0,87630000,10000,0,0,0,10000,32017,
2022-04-29,00761B,0,0,0,0,0,423897250,0,0,0,0,0,44102,X
2022-04-29,00764B,0,0,0,0,0,152125000,0,0,0,0,0,32806,X
2022-04-29,00765B,0,0,0,0,0,750000,0,0,0,0,0,35255,X
