date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-12-27,006201,0,0,0,0,0,6486500,0,0,0,0,0,8562,
2016-12-27,1258,129000,0,0,0,129000,9099864,0,0,0,0,0,9911,
2016-12-27,1259,0,0,0,0,0,8097375,0,0,0,0,0,5617,
2016-12-27,1264,4000,0,0,0,4000,7658175,0,0,0,0,0,10519,
2016-12-27,1333,0,0,0,0,0,12765093,0,0,0,0,0,4215,X
2016-12-27,1336,0,0,0,0,0,15688307,0,0,0,0,0,14707,
2016-12-27,1565,45000,0,1000,0,44000,12604129,93000,0,0,0,93000,58212,
2016-12-27,1566,4000,0,0,0,4000,16616757,0,0,0,0,0,11098,
2016-12-27,1569,2893000,231000,195000,0,2929000,23662700,30000,0,0,0,30000,876460,
2016-12-27,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,9201,
2016-12-27,1580,37000,0,0,0,37000,12132908,24070,0,0,0,24070,24740,
2016-12-27,1584,13000,0,0,0,13000,20617633,112000,0,0,0,112000,222690,
2016-12-27,1586,69000,0,0,0,69000,17392346,169000,4000,0,0,173000,111332,
2016-12-27,1593,0,0,0,0,0,7575140,0,0,0,0,0,3311,
2016-12-27,1595,0,0,0,0,0,10155455,106000,0,0,0,106000,6015,
2016-12-27,1597,19000,0,0,0,19000,15511372,0,0,0,0,0,59725,
2016-12-27,1599,7000,0,4000,0,3000,12931899,1000,0,0,0,1000,20434,
2016-12-27,1742,0,0,0,0,0,16172631,0,0,0,0,0,16950,X
2016-12-27,1752,44000,2000,0,0,46000,25244845,247000,0,0,0,247000,72957,
2016-12-27,1777,5000,0,0,0,5000,7514887,7000,0,0,0,7000,7640,
2016-12-27,1781,5000,0,0,0,5000,11851901,0,0,0,0,0,15437,
2016-12-27,1784,2000,0,0,0,2000,12422231,111750,0,0,0,111750,17788,
2016-12-27,1787,1000,0,0,0,1000,18001126,11000,0,0,0,11000,21963,
2016-12-27,1788,0,0,0,0,0,8750000,63000,0,0,0,63000,2369,
2016-12-27,1795,406000,128000,33000,10000,491000,21847936,1725000,17000,0,0,1742000,221507,
2016-12-27,1799,62000,0,16000,1000,45000,13271445,28000,0,0,0,28000,49669,
2016-12-27,1813,0,0,0,0,0,11658877,0,0,0,0,0,5392,
2016-12-27,1815,3154000,4000,29000,0,3129000,103522026,5957869,0,0,0,5957869,536180,
2016-12-27,2035,0,0,0,0,0,87500000,0,0,0,0,0,1475,
2016-12-27,2061,0,0,0,0,0,15518769,0,0,0,0,0,15727,Y
2016-12-27,2063,0,0,0,0,0,11250000,0,0,0,0,0,3071,
2016-12-27,2064,0,0,0,0,0,17500000,0,0,0,0,0,2365,
2016-12-27,2066,3000,0,0,0,3000,9125717,4000,0,0,0,4000,30814,
2016-12-27,2221,31000,33000,11000,0,53000,10606250,0,0,0,0,0,140605,
2016-12-27,2230,0,0,0,0,0,9904334,0,0,0,0,0,6958,
2016-12-27,2233,220000,18000,11000,0,227000,12303691,597000,0,0,0,597000,113954,
2016-12-27,2235,1000,0,0,0,1000,7969500,0,0,0,0,0,4177,
2016-12-27,2596,33000,0,0,13000,20000,21009763,0,0,0,0,0,44566,
2016-12-27,2640,1000,0,0,0,1000,11608911,4000,0,0,0,4000,9131,
2016-12-27,2641,2127000,76000,57000,161000,1985000,38593937,510000,0,0,0,510000,771460,
2016-12-27,2719,0,0,0,0,0,9073000,0,0,0,0,0,6419,
2016-12-27,2724,74000,0,0,0,74000,9543072,0,0,0,0,0,8583,X
2016-12-27,2726,28000,0,0,0,28000,7543134,0,0,0,0,0,14807,
2016-12-27,2732,21000,0,0,0,21000,8273920,0,0,0,0,0,13223,
2016-12-27,2734,1000,0,0,0,1000,7564940,0,0,0,0,0,4417,
2016-12-27,2736,0,0,0,0,0,12248095,0,0,0,0,0,4282,
2016-12-27,2916,0,0,0,0,0,11609219,0,0,0,0,0,1725,
2016-12-27,2924,4000,0,0,0,4000,8501293,0,0,0,0,0,3368,
2016-12-27,2926,3000,0,0,0,3000,11847412,0,0,0,0,0,5002,
2016-12-27,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,20871,X
2016-12-27,3066,0,0,0,0,0,19392653,0,0,0,0,0,3543,X
2016-12-27,3068,67000,14000,14000,0,67000,21259801,195050,0,0,0,195050,42244,
2016-12-27,3071,182000,10000,16000,0,176000,36516969,6000,20000,0,0,26000,421803,
2016-12-27,3073,0,0,0,0,0,5913416,0,0,0,0,0,21919,X
2016-12-27,3078,533000,3000,8000,0,528000,56847766,1842000,0,113000,0,1729000,309465,
2016-12-27,3081,1182000,10000,28000,0,1164000,22814419,6286600,39000,0,0,6325600,268670,
2016-12-27,3083,691000,83000,10000,0,764000,21426089,506000,33000,0,0,539000,147473,
2016-12-27,3085,0,0,0,0,0,12251122,0,0,0,0,0,36915,X
2016-12-27,3086,0,0,0,0,0,15730331,0,0,0,0,0,27652,X
