date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-04-15,006201,0,0,0,0,0,7736500,0,0,0,0,0,18031,
2015-04-15,1259,0,0,0,0,0,8097375,0,0,0,0,0,2286,
2015-04-15,1333,0,0,0,0,0,21275156,0,0,0,0,0,160768,X
2015-04-15,1336,0,5000,0,0,5000,15688307,0,0,0,0,0,70565,
2015-04-15,1565,36000,16000,2000,0,50000,12604129,1625000,12000,44000,0,1593000,46515,
2015-04-15,1566,146000,80000,75000,0,151000,16716757,0,0,0,0,0,558331,
2015-04-15,1569,0,0,0,0,0,20946186,288000,0,0,0,288000,28486,X
2015-04-15,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,154020,
2015-04-15,1580,1000,0,0,0,1000,11895008,27000,0,0,0,27000,13703,
2015-04-15,1584,10000,22000,0,0,32000,25867633,99000,0,0,0,99000,76476,
2015-04-15,1586,5000,0,0,0,5000,11660818,0,0,0,0,0,49119,
2015-04-15,1593,0,0,0,0,0,7575140,0,0,0,0,0,32244,Y
2015-04-15,1595,0,0,0,0,0,9671862,205000,0,0,0,205000,42020,
2015-04-15,1597,0,0,0,0,0,14808449,0,0,0,0,0,10756,
2015-04-15,1599,0,0,0,0,0,11245130,0,0,0,0,0,42967,
2015-04-15,1742,0,0,0,0,0,16172631,0,0,0,0,0,20675,
2015-04-15,1752,789000,6000,16000,0,779000,22490722,100000,0,0,0,100000,404057,
2015-04-15,1777,0,0,0,0,0,7514887,0,0,0,0,0,62039,
2015-04-15,1781,0,0,0,0,0,11851901,0,0,0,0,0,276760,
2015-04-15,1784,25000,15000,1000,0,39000,12422231,245750,0,0,0,245750,171807,
2015-04-15,1785,50000,1000,50000,0,1000,102141086,731484,0,0,0,731484,223914,
2015-04-15,1787,0,0,0,0,0,18001126,0,0,0,0,0,68915,
2015-04-15,1788,0,0,0,0,0,8750000,112000,0,0,0,112000,26168,
2015-04-15,1795,1066000,22000,168000,0,920000,21847936,3782000,0,501000,0,3281000,646052,
2015-04-15,1799,0,0,0,0,0,9771445,0,0,0,0,0,133102,
2015-04-15,1813,0,0,0,0,0,11658877,0,0,0,0,0,18070,
2015-04-15,1815,1530000,186000,20000,0,1696000,102421828,6432869,0,149000,0,6283869,1984983,
2015-04-15,2035,15000,0,10000,0,5000,87500000,0,0,0,0,0,40263,
2015-04-15,2061,0,0,0,0,0,15537019,0,0,0,0,0,73210,Y
2015-04-15,2063,0,0,0,0,0,10817241,0,0,0,0,0,6021,
2015-04-15,2066,0,3000,0,0,3000,9010042,1000,0,0,0,1000,60448,
2015-04-15,2221,0,0,0,0,0,10606250,0,0,0,0,0,44797,
2015-04-15,2230,0,0,0,0,0,9904334,0,0,0,0,0,40564,
2015-04-15,2233,26000,0,3000,0,23000,12303691,578000,0,0,0,578000,304950,
2015-04-15,2596,0,0,0,0,0,20682881,0,0,0,0,0,10976,
2015-04-15,2636,18000,0,0,0,18000,22684214,0,0,0,0,0,492987,
2015-04-15,2640,0,0,0,0,0,10529624,0,0,0,0,0,29589,
2015-04-15,2641,0,0,0,0,0,29885955,0,0,0,0,0,155551,
2015-04-15,2719,0,0,0,0,0,9073000,0,0,0,0,0,10712,
2015-04-15,2724,0,0,0,0,0,9543072,0,0,0,0,0,21567,
2015-04-15,2729,0,0,0,0,0,5816500,57000,0,0,0,57000,13797,Y
2015-04-15,2732,0,0,0,0,0,6655125,0,0,0,0,0,16136,Y
2015-04-15,2916,0,0,0,0,0,11609219,0,0,0,0,0,9309,
2015-04-15,2924,0,0,0,0,0,8771953,0,0,0,0,0,38235,
2015-04-15,2926,0,0,0,0,0,11283250,0,0,0,0,0,3249,
2015-04-15,3064,20000,0,9000,0,11000,18151285,137000,0,36000,0,101000,12010,
2015-04-15,3066,0,0,0,0,0,19392653,0,0,0,0,0,11252,X
2015-04-15,3068,0,0,0,0,0,21356001,374800,0,0,0,374800,19492,
2015-04-15,3071,0,0,0,0,0,36516969,0,0,0,0,0,77831,
2015-04-15,3073,0,0,0,0,0,5963414,0,0,0,0,0,11587,X
2015-04-15,3078,365000,15000,242000,0,138000,56847766,655000,0,0,0,655000,1408912,
2015-04-15,3083,99000,5000,7000,0,97000,21609839,187000,0,0,0,187000,81841,
2015-04-15,3085,0,0,0,0,0,12251122,0,0,0,0,0,165355,X
2015-04-15,3086,0,0,0,0,0,14821246,0,0,0,0,0,207822,X
2015-04-15,3088,35000,4000,3000,1000,35000,19697258,27000,2000,0,0,29000,119998,
2015-04-15,3089,149000,4000,28000,0,125000,17332615,865000,0,61000,0,804000,164792,
2015-04-15,3092,0,0,0,0,0,15956172,0,0,0,0,0,112720,
2015-04-15,3093,0,0,0,0,0,9072223,0,0,0,0,0,4257,
2015-04-15,3095,0,0,0,0,0,22515118,0,0,0,0,0,117275,X
2015-04-15,3105,1903000,372000,448000,0,1827000,185848832,1062000,0,0,0,1062000,3962602,
2015-04-15,3114,0,0,0,0,0,12503422,169000,0,0,0,169000,29428,
2015-04-15,3118,0,0,0,0,0,8113215,0,0,0,0,0,19324,
2015-04-15,3128,368000,1000,53000,0,316000,10500000,0,0,0,0,0,247704,
2015-04-15,3131,0,0,0,0,0,6170960,0,0,0,0,0,13740,Y
2015-04-15,3141,289000,21000,19000,0,291000,25139617,19000,0,0,0,19000,1049612,
2015-04-15,3144,0,0,0,0,0,25159437,0,0,0,0,0,25280,
2015-04-15,3152,0,2000,0,0,2000,17254050,205000,2000,1000,0,206000,62976,
2015-04-15,3162,0,0,0,0,0,14132835,0,0,0,0,0,32630,X
