date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-09-09,006201,0,0,0,0,0,6611500,0,0,0,0,0,5173,
2016-09-09,1258,52000,0,0,0,52000,8865971,0,0,0,0,0,17117,
2016-09-09,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,6558,
2016-09-09,1264,0,0,0,0,0,7658175,0,0,0,0,0,8298,
2016-09-09,1333,0,0,0,0,0,21275156,0,0,0,0,0,5396,X
2016-09-09,1336,0,0,0,0,0,15688307,0,0,0,0,0,15421,
2016-09-09,1565,117000,1000,14000,0,104000,12604129,76000,0,0,0,76000,80683,
2016-09-09,1566,0,0,0,0,0,16616757,14000,0,0,0,14000,24421,
2016-09-09,1569,1755000,115000,170000,0,1700000,23446186,0,0,0,0,0,766794,
2016-09-09,1570,2000,0,0,0,2000,12875209,0,0,0,0,0,25925,
2016-09-09,1580,5000,15000,0,0,20000,12132908,133070,0,109000,0,24070,109095,
2016-09-09,1584,20000,10000,6000,0,24000,25617633,114000,0,0,0,114000,322803,
2016-09-09,1586,150000,15000,13000,0,152000,12217938,3000,0,0,0,3000,93975,
2016-09-09,1593,0,0,0,0,0,7575140,0,0,0,0,0,4743,
2016-09-09,1595,0,0,0,0,0,9671862,100000,0,0,0,100000,4954,
2016-09-09,1597,8000,13000,5000,0,16000,14808449,0,0,0,0,0,49446,
2016-09-09,1599,35000,0,0,0,35000,11245130,0,0,0,0,0,92596,
2016-09-09,1742,0,0,0,0,0,16172631,0,0,0,0,0,45778,X
2016-09-09,1752,21000,8000,1000,0,28000,25194088,10000,0,0,0,10000,113194,
2016-09-09,1777,0,0,0,0,0,7514887,0,2000,0,0,2000,16594,
2016-09-09,1781,11000,1000,0,0,12000,11851901,0,0,0,0,0,13686,
2016-09-09,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,19926,
2016-09-09,1787,9000,0,0,0,9000,18001126,11000,0,0,0,11000,98367,
2016-09-09,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,3974,
2016-09-09,1795,164000,6000,1000,0,169000,21847936,1004000,9000,0,0,1013000,71108,
2016-09-09,1799,5000,0,0,0,5000,9771445,0,0,0,0,0,9900,
2016-09-09,1813,0,0,0,0,0,11658877,0,0,0,0,0,5593,
2016-09-09,1815,5077000,148000,71000,0,5154000,102889327,6536869,1000,0,0,6537869,1587962,
2016-09-09,2035,0,0,0,0,0,87500000,0,0,0,0,0,7820,
2016-09-09,2061,0,0,0,0,0,15518769,0,0,0,0,0,20539,Y
2016-09-09,2063,0,0,0,0,0,10817241,0,0,0,0,0,2452,
2016-09-09,2064,0,0,0,0,0,17500000,0,0,0,0,0,16190,
