date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-03-10,006201,0,0,0,0,0,4111500,21000,0,0,0,21000,47969,
2022-03-10,00679B,0,0,0,0,0,99923000,117000,0,0,0,117000,800918,
2022-03-10,00687B,0,0,0,0,0,44821750,50000,0,0,0,50000,1143934,
2022-03-10,00694B,0,0,0,0,0,84019000,70000,0,0,0,70000,43842,
2022-03-10,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,45539,X
2022-03-10,00696B,0,0,0,0,0,144670250,59000,0,0,0,59000,708704,
2022-03-10,00697B,0,0,0,0,0,1928000,3000,0,0,0,3000,115747,X
2022-03-10,00718B,0,0,0,0,0,285875250,10000,0,0,0,10000,52968,X
2022-03-10,00719B,0,0,0,0,0,199253500,0,0,0,0,0,40096,X
2022-03-10,00720B,0,0,0,0,0,204527250,12000,0,0,0,12000,99618,X
2022-03-10,00721B,0,0,0,0,0,99030500,4000,0,0,0,4000,44793,X
2022-03-10,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,68245,
2022-03-10,00723B,0,0,0,0,0,276145750,1000,0,0,0,1000,31167,
2022-03-10,00724B,0,0,0,0,0,487068750,0,0,0,0,0,144435,
2022-03-10,00725B,0,0,0,0,0,312926500,0,0,0,0,0,87805,X
2022-03-10,00726B,0,0,0,0,0,283872250,10000,0,0,0,10000,35343,
2022-03-10,00727B,0,0,0,0,0,22547250,86000,0,0,0,86000,45676,
2022-03-10,00734B,0,0,0,0,0,6994750,0,0,0,0,0,296382,X
2022-03-10,00740B,0,0,0,0,0,192367750,0,0,0,0,0,37857,X
2022-03-10,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,33379,
2022-03-10,00744B,0,0,0,0,0,145807000,0,0,0,0,0,31492,X
2022-03-10,00745B,0,0,0,0,0,1004000,0,0,0,0,0,34353,X
2022-03-10,00746B,0,0,0,0,0,254366000,0,0,0,0,0,66407,
2022-03-10,00747B,0,0,0,0,0,164500000,0,0,0,0,0,31271,X
2022-03-10,00748B,0,0,0,0,0,128750000,0,0,0,0,0,30199,X
2022-03-10,00749B,0,0,0,0,0,253125000,0,0,0,0,0,31459,X
2022-03-10,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30079,X
2022-03-10,00751B,0,0,0,0,0,355400750,52000,0,0,0,52000,125319,X
2022-03-10,00754B,0,0,0,0,0,60350000,0,0,0,0,0,26872,X
2022-03-10,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,35558,
2022-03-10,00756B,0,0,0,0,0,264575000,2000,0,0,0,2000,72046,
2022-03-10,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30189,X
2022-03-10,00759B,0,0,0,0,0,12256250,0,0,0,0,0,43020,X
2022-03-10,00760B,0,0,0,0,0,87630000,0,0,0,0,0,31924,
2022-03-10,00761B,0,0,0,0,0,333897250,0,0,0,0,0,81537,
2022-03-10,00764B,0,0,0,0,0,114500000,0,0,0,0,0,509706,X
2022-03-10,00765B,0,0,0,0,0,750000,0,0,0,0,0,30974,X
2022-03-10,00768B,0,0,0,0,0,53650000,0,0,0,0,0,33111,X
2022-03-10,00772B,0,0,0,0,0,319697500,188000,0,0,0,188000,307370,X
2022-03-10,00773B,0,0,0,0,0,332947500,17000,0,0,0,17000,151839,X
2022-03-10,00777B,0,0,0,0,0,250537500,0,0,0,0,0,30669,X
2022-03-10,00778B,0,0,0,0,0,211037500,0,0,0,0,0,30720,X
2022-03-10,00779B,0,0,0,0,0,104037500,0,0,0,0,0,32010,X
2022-03-10,00780B,0,0,0,0,0,55150500,0,0,0,0,0,30450,X
2022-03-10,00781B,0,0,0,0,0,834000,0,0,0,0,0,34422,X
2022-03-10,00782B,0,0,0,0,0,741750,0,0,0,0,0,33945,
2022-03-10,00784B,0,0,0,0,0,748250,0,0,0,0,0,30862,X
2022-03-10,00785B,0,0,0,0,0,137741500,0,0,0,0,0,34644,X
2022-03-10,00786B,0,0,0,0,0,2016500,26000,0,0,0,26000,48244,X
2022-03-10,00787B,0,0,0,0,0,1326500,0,0,0,0,0,47539,X
2022-03-10,00788B,0,0,0,0,0,1426500,0,0,0,0,0,46696,X
2022-03-10,00789B,0,0,0,0,0,10650000,0,0,0,0,0,30139,X
2022-03-10,00790B,0,0,0,0,0,525000,0,0,0,0,0,30069,X
2022-03-10,00791B,0,0,0,0,0,88900000,0,0,0,0,0,31470,X
2022-03-10,00792B,0,0,0,0,0,167278750,0,0,0,0,0,32360,X
2022-03-10,00793B,0,0,0,0,0,756500,0,0,0,0,0,49436,X
2022-03-10,00794B,0,0,0,0,0,33421750,0,0,0,0,0,31141,X
2022-03-10,00795B,0,0,0,0,0,41649500,69000,0,0,0,69000,517394,
2022-03-10,00796B,0,0,0,0,0,14742500,0,0,0,0,0,43194,X
2022-03-10,00799B,0,0,0,0,0,884000,0,0,0,0,0,35640,X
2022-03-10,00831B,0,0,0,0,0,35150000,0,0,0,0,0,13599,X
2022-03-10,00834B,0,0,0,0,0,4049500,0,0,0,0,0,63060,X
2022-03-10,00836B,0,0,0,0,0,85010250,0,0,0,0,0,33624,X
2022-03-10,00838B,0,0,0,0,0,1297750,0,0,0,0,0,37770,X
2022-03-10,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30849,X
2022-03-10,00841B,0,0,0,0,0,13485000,0,0,0,0,0,30079,X
2022-03-10,00842B,0,0,0,0,0,2441750,0,0,0,0,0,30720,X
2022-03-10,00843B,0,0,0,0,0,1255250,0,0,0,0,0,30420,X
2022-03-10,00844B,0,0,0,0,0,9543750,0,0,0,0,0,649,X
2022-03-10,00845B,0,0,0,0,0,47762750,0,0,0,0,0,35572,X
2022-03-10,00846B,0,0,0,0,0,19212500,0,0,0,0,0,38933,X
2022-03-10,00847B,0,0,0,0,0,2451250,5000,0,0,0,5000,65361,X
2022-03-10,00848B,0,0,0,0,0,38641500,0,0,0,0,0,37939,X
2022-03-10,00849B,0,0,0,0,0,185776500,0,0,0,0,0,31581,
2022-03-10,00853B,0,0,0,0,0,1033500,0,0,0,0,0,690,X
2022-03-10,00856B,0,0,0,0,0,4073000,0,0,0,0,0,30398,X
2022-03-10,00857B,0,0,0,0,0,817000,0,0,0,0,0,33085,X
2022-03-10,00858,0,0,0,0,0,1093500,0,0,0,0,0,41721,X
2022-03-10,00859B,0,0,0,0,0,1002750,0,0,0,0,0,30249,X
2022-03-10,00860B,0,0,0,0,0,5292750,0,0,0,0,0,30589,X
2022-03-10,00862B,0,0,0,0,0,99720250,0,0,0,0,0,65566,X
2022-03-10,00863B,0,0,0,0,0,86116000,0,0,0,0,0,34027,X
2022-03-10,00864B,0,0,0,0,0,1430500,0,0,0,0,0,30570,X
2022-03-10,00867B,0,0,0,0,0,84787500,0,0,0,0,0,789,X
2022-03-10,00870B,0,0,0,0,0,96537750,0,0,0,0,0,38132,X
2022-03-10,00877,0,0,0,0,0,91447000,2368000,0,0,0,2368000,503147,
2022-03-10,00883B,0,0,0,0,0,2064500,0,0,0,0,0,68323,X
2022-03-10,00884B,0,0,0,0,0,6610000,5000,0,0,0,5000,64483,
2022-03-10,00886,0,0,0,0,0,4362750,59000,0,0,0,59000,76010,
2022-03-10,00887,23000,0,0,0,23000,4337750,170000,0,0,0,170000,123220,
2022-03-10,00888,1000,0,0,0,1000,113619500,4352000,0,200000,0,4152000,1288349,
2022-03-10,00889B,0,0,0,0,0,65000,0,0,0,0,0,26000,X
2022-03-10,00890B,0,0,0,0,0,3316000,0,0,0,0,0,30319,X
2022-03-10,1240,0,0,0,0,0,9190046,26650,0,0,0,26650,7317,
2022-03-10,1258,0,0,0,0,0,9204947,20000,0,0,0,20000,8859,
2022-03-10,1259,0,0,0,0,0,8097375,11000,0,0,0,11000,2596,X
2022-03-10,1264,0,0,0,0,0,9266091,24000,0,0,0,24000,4072,
2022-03-10,1268,0,0,0,0,0,10680932,12000,0,0,0,12000,7852,
2022-03-10,1336,13000,0,0,0,13000,19274604,277000,0,0,0,277000,19287,
2022-03-10,1565,18000,2000,0,0,20000,12604129,457000,5000,0,0,462000,37113,
2022-03-10,1569,1000,0,0,0,1000,30209788,1025253,2000,19000,0,1008253,45736,
2022-03-10,1570,1000,1000,0,0,2000,12875209,317000,2000,0,0,319000,76202,
2022-03-10,1580,0,0,0,0,0,12557560,89000,0,0,0,89000,41064,
2022-03-10,1584,36000,0,0,0,36000,20617633,1902000,0,0,0,1902000,117332,
2022-03-10,1586,4000,0,0,0,4000,21460488,597299,0,0,0,597299,63164,
2022-03-10,1591,0,0,0,0,0,8291201,26000,0,0,0,26000,11546,
2022-03-10,1593,3000,0,0,0,3000,8806883,237350,0,0,0,237350,9941,
2022-03-10,1595,1000,0,0,0,1000,11787033,77000,0,0,0,77000,23718,
2022-03-10,1599,0,0,0,0,0,18632191,137741,0,0,0,137741,142624,
2022-03-10,1742,59000,9000,6000,0,62000,10365273,26000,0,0,0,26000,94468,
2022-03-10,1777,0,0,0,0,0,10014887,30000,0,0,0,30000,13816,
2022-03-10,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-03-10,1784,0,0,0,0,0,12406731,341000,0,0,0,341000,38037,
2022-03-10,1785,64000,59000,8000,0,115000,132982810,23762853,257000,0,0,24019853,2487964,
2022-03-10,1788,1000,0,0,0,1000,10058145,39979,0,0,0,39979,5186,
2022-03-10,1796,0,0,0,0,0,0,13000,0,0,0,13000,6558,Y
2022-03-10,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-03-10,1813,4000,0,0,0,4000,11658877,41000,0,0,0,41000,20716,
2022-03-10,1815,1544000,5000,22000,0,1527000,107120877,8702000,40000,131000,0,8611000,582932,
2022-03-10,2035,0,0,0,0,0,87500000,22000,0,0,0,22000,120365,
2022-03-10,2061,0,0,0,0,0,0,0,0,0,0,0,18594,Y
2022-03-10,2063,0,0,0,0,0,11250000,40000,0,0,0,40000,20295,
2022-03-10,2064,177000,1000,81000,0,97000,17407500,23000,0,0,0,23000,250545,
2022-03-10,2065,0,0,0,0,0,13594299,61747,0,1000,0,60747,75426,
2022-03-10,2066,0,0,0,0,0,9125717,31000,0,0,0,31000,6363,
2022-03-10,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-03-10,2070,0,0,0,0,0,8945700,44000,0,0,0,44000,9405,
2022-03-10,2221,11000,0,0,0,11000,10581250,215000,0,1000,0,214000,44253,
2022-03-10,2230,1000,0,0,0,1000,9978298,54000,0,0,0,54000,30950,
2022-03-10,2235,0,0,0,0,0,8969500,11000,0,0,0,11000,5186,
2022-03-10,2596,0,0,0,0,0,25000000,86000,0,0,0,86000,32027,
2022-03-10,2640,1000,0,0,0,1000,14816239,74000,0,1000,0,73000,20121,
2022-03-10,2641,561000,146000,77000,0,630000,47158972,3024794,7000,64000,0,2967794,2335946,
2022-03-10,2643,4000,1000,0,0,5000,7500000,65000,0,0,0,65000,23632,
2022-03-10,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-03-10,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-03-10,2726,10000,0,0,0,10000,8946304,48000,0,0,0,48000,61070,
2022-03-10,2729,0,0,0,0,0,0,44000,0,0,0,44000,4632,Y
2022-03-10,2732,1000,1000,0,0,2000,11477487,466047,0,19000,0,447047,75633,
2022-03-10,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
