date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-06-26,006201,6000,0,0,0,6000,4986500,308000,7000,0,0,315000,101883,
2026-06-26,00679B,6000,0,0,0,6000,1676798000,99930000,0,0,0,99930000,12597400,
2026-06-26,00687B,0,0,0,0,0,1256408731,46833000,0,0,0,46833000,8760287,
2026-06-26,00694B,0,0,0,0,0,9769000,111000,0,0,0,111000,119462,
2026-06-26,00695B,0,0,0,0,0,9921500,320000,0,0,0,320000,96713,
2026-06-26,00696B,0,0,0,0,0,167295250,10801000,0,0,0,10801000,1086358,
2026-06-26,00697B,0,0,0,0,0,16178000,48000,0,0,0,48000,143621,
2026-06-26,00719B,0,0,0,0,0,138003500,7191000,0,0,0,7191000,972692,
2026-06-26,00720B,0,0,0,0,0,1017277250,7839000,0,0,0,7839000,2942312,
2026-06-26,00722B,0,0,0,0,0,364184750,1668000,0,0,0,1668000,1131033,
2026-06-26,00723B,0,0,0,0,0,380020750,48000,0,0,0,48000,82794,
2026-06-26,00724B,0,0,0,0,0,771693750,4961000,0,0,0,4961000,1254704,
2026-06-26,00725B,0,0,0,0,0,942426500,2272000,1402000,0,0,3674000,1665428,
2026-06-26,00726B,0,0,0,0,0,298497250,806000,0,0,0,806000,72848,
2026-06-26,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,52147,
2026-06-26,00734B,0,0,0,0,0,6494750,177000,0,0,0,177000,179937,
2026-06-26,00740B,0,0,0,0,0,541367750,6094000,0,0,0,6094000,811085,
2026-06-26,00741B,0,0,0,0,0,3407000,48000,0,0,0,48000,39155,
2026-06-26,00746B,0,0,0,0,0,633741000,761000,0,0,0,761000,190926,
2026-06-26,00749B,0,0,0,0,0,276125000,1000,0,0,0,1000,34009,
2026-06-26,00750B,0,0,0,0,0,37000000,0,0,0,0,0,31555,
2026-06-26,00751B,0,0,0,0,0,1286650750,5622000,0,0,0,5622000,2446905,
2026-06-26,00754B,0,0,0,0,0,351600000,0,0,0,0,0,670819,
2026-06-26,00755B,0,0,0,0,0,70057500,48000,0,0,0,48000,42296,
2026-06-26,00756B,0,0,0,0,0,376700000,64000,0,0,0,64000,966179,
2026-06-26,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30960,X
2026-06-26,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31950,X
2026-06-26,00760B,0,0,0,0,0,108755000,180000,0,0,0,180000,39115,
2026-06-26,00761B,0,0,0,0,0,683272250,927000,0,0,0,927000,200637,
2026-06-26,00764B,0,0,0,0,0,390875000,4650000,0,5000,0,4645000,2091304,
2026-06-26,00768B,0,0,0,0,0,191025000,126000,0,0,0,126000,190084,
2026-06-26,00772B,0,0,0,0,0,849697500,13576000,0,0,0,13576000,1185426,
2026-06-26,00773B,0,0,0,0,0,639072500,5003000,0,0,0,5003000,378501,
2026-06-26,00777B,0,0,0,0,0,504662500,0,0,0,0,0,32469,
2026-06-26,00778B,0,0,0,0,0,376412500,0,0,0,0,0,32913,
2026-06-26,00779B,0,0,0,0,0,324287500,167000,0,0,0,167000,126024,X
2026-06-26,00780B,0,0,0,0,0,67025500,85000,0,0,0,85000,54889,
2026-06-26,00781B,0,0,0,0,0,2084000,0,0,0,0,0,53211,
2026-06-26,00782B,0,0,0,0,0,4741750,360000,0,0,0,360000,56406,
2026-06-26,00785B,0,0,0,0,0,270741500,23000,0,0,0,23000,23842,
2026-06-26,00786B,0,0,0,0,0,5391500,64000,0,0,0,64000,18148,
2026-06-26,00787B,0,0,0,0,0,3076500,17000,0,0,0,17000,7775,
2026-06-26,00788B,0,0,0,0,0,6301500,42000,0,0,0,42000,24792,
2026-06-26,00789B,0,0,0,0,0,113900000,0,0,0,0,0,84750,
2026-06-26,00791B,0,0,0,0,0,69900000,0,0,0,0,0,31149,X
2026-06-26,00792B,0,0,0,0,0,569278750,39000,0,0,0,39000,52353,
2026-06-26,00793B,0,0,0,0,0,756500,0,0,0,0,0,50778,
2026-06-26,00795B,0,0,0,0,0,400274500,6991000,1000,18000,0,6974000,2489185,
2026-06-26,00799B,0,0,0,0,0,6384000,598000,0,0,0,598000,88469,
2026-06-26,00834B,0,0,0,0,0,5799500,0,0,0,0,0,30554,X
2026-06-26,00836B,0,0,0,0,0,152885250,43000,0,0,0,43000,6651,
2026-06-26,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30447,X
2026-06-26,00841B,0,0,0,0,0,17610000,0,0,0,0,0,30866,
2026-06-26,00842B,0,0,0,0,0,3941750,18000,0,0,0,18000,57994,
2026-06-26,00844B,0,0,0,0,0,55543750,0,5000,0,0,5000,27204,X
2026-06-26,00845B,0,0,0,0,0,59387750,20000,0,0,0,20000,34350,X
2026-06-26,00846B,0,0,0,0,0,18587500,13000,0,0,0,13000,32039,
2026-06-26,00847B,0,0,0,0,0,2076250,5000,0,0,0,5000,99266,
2026-06-26,00848B,0,0,0,0,0,34016500,0,0,0,0,0,98939,X
2026-06-26,00849B,0,0,0,0,0,121526500,0,0,0,0,0,99507,
2026-06-26,00853B,0,0,0,0,0,45658500,277000,0,0,0,277000,336143,
2026-06-26,00856B,0,0,0,0,0,1698000,0,0,0,0,0,3135,
2026-06-26,00857B,0,0,0,0,0,140942000,2105000,0,0,0,2105000,759709,
2026-06-26,00858,0,0,0,0,0,29343500,1712000,0,0,0,1712000,197724,
2026-06-26,00859B,0,0,0,0,0,7377750,360000,0,0,0,360000,909114,
2026-06-26,00860B,0,0,0,0,0,792750,0,0,0,0,0,37188,
2026-06-26,00862B,0,0,0,0,0,221470250,112000,0,0,0,112000,135648,
2026-06-26,00863B,0,0,0,0,0,144241000,5000,0,0,0,5000,104682,
2026-06-26,00864B,0,0,0,0,0,26430500,1985000,0,0,0,1985000,463410,
2026-06-26,00867B,0,0,0,0,0,126162500,220000,0,0,0,220000,22724,X
2026-06-26,00870B,0,0,0,0,0,141037750,8000,0,0,0,8000,4362,
2026-06-26,00877,208000,2000,26000,0,184000,35822000,1876000,93000,0,0,1969000,1393583,
2026-06-26,00884B,0,0,0,0,0,18860000,0,0,0,0,0,92261,X
2026-06-26,00886,0,0,0,0,0,1112750,173000,0,0,0,173000,6167,
2026-06-26,00887,323000,141000,1000,0,463000,97712750,3387000,0,30000,0,3357000,3282514,
