date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-06-02,006201,0,0,0,0,0,6861500,0,0,0,0,0,19986,
2016-06-02,1258,5000,0,0,0,5000,8865971,0,0,0,0,0,15715,
2016-06-02,1259,0,0,0,0,0,8097375,0,0,0,0,0,5044,
2016-06-02,1264,0,1000,0,0,1000,7658175,3000,0,0,0,3000,6323,
2016-06-02,1333,0,0,0,0,0,21275156,0,0,0,0,0,9419,X
2016-06-02,1336,0,0,0,0,0,15688307,0,0,0,0,0,16651,
2016-06-02,1565,75000,0,0,0,75000,12604129,721000,0,0,0,721000,68205,
2016-06-02,1566,9000,0,0,0,9000,16616757,14000,0,0,0,14000,51648,
2016-06-02,1569,0,0,0,0,0,23446186,0,0,0,0,0,8641,
2016-06-02,1570,14000,0,0,0,14000,12875209,0,0,0,0,0,21720,
2016-06-02,1580,15000,0,0,0,15000,12132908,65070,0,0,0,65070,37570,
2016-06-02,1584,6000,0,2000,0,4000,25617633,104000,0,0,0,104000,146031,
2016-06-02,1586,138000,1000,26000,0,113000,11942078,6000,0,0,0,6000,76841,
2016-06-02,1593,0,0,0,0,0,7575140,0,0,0,0,0,2509,
2016-06-02,1595,4000,0,2000,0,2000,9671862,99000,0,0,0,99000,3981,
2016-06-02,1597,0,0,0,0,0,14808449,0,0,0,0,0,86638,
2016-06-02,1599,231000,14000,2000,0,243000,11245130,0,0,0,0,0,84119,
2016-06-02,1742,0,0,0,0,0,16172631,0,0,0,0,0,17000,X
2016-06-02,1752,175000,0,33000,0,142000,25071310,22000,0,12000,0,10000,190955,
2016-06-02,1777,12000,2000,1000,0,13000,7514887,0,0,0,0,0,29331,
2016-06-02,1781,2000,0,0,0,2000,11851901,0,0,0,0,0,15210,
2016-06-02,1784,2000,0,0,0,2000,12422231,104750,0,0,0,104750,20060,
2016-06-02,1787,12000,9000,0,0,21000,18001126,38000,0,0,0,38000,33156,
2016-06-02,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,4163,
2016-06-02,1795,320000,14000,14000,0,320000,21847936,870000,0,0,0,870000,166405,
2016-06-02,1799,20000,1000,3000,0,18000,9771445,0,0,0,0,0,16168,
2016-06-02,1813,0,0,0,0,0,11658877,0,0,0,0,0,8967,
2016-06-02,1815,63000,12000,28000,0,47000,102889327,5442869,0,925000,0,4517869,148340,
