date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-10-18,006201,0,0,0,0,0,6611500,0,0,0,0,0,2383,
2016-10-18,1258,42000,0,0,0,42000,8992273,0,0,0,0,0,11201,
2016-10-18,1259,0,0,0,0,0,8097375,0,0,0,0,0,4517,
2016-10-18,1264,0,0,0,0,0,7658175,0,0,0,0,0,11417,
2016-10-18,1333,0,0,0,0,0,12765093,0,0,0,0,0,8477,X
2016-10-18,1336,0,0,0,0,0,15688307,0,0,0,0,0,11427,
2016-10-18,1565,87000,6000,2000,0,91000,12604129,81000,1000,0,0,82000,42116,
2016-10-18,1566,60000,0,0,0,60000,16616757,0,0,0,0,0,25203,
2016-10-18,1569,1471000,256000,299000,0,1428000,23446186,78000,0,0,0,78000,481713,
2016-10-18,1570,2000,0,0,0,2000,12875209,0,0,0,0,0,23915,
2016-10-18,1580,19000,1000,0,0,20000,12132908,24070,0,0,0,24070,61957,
2016-10-18,1584,5000,0,5000,0,0,25617633,99000,0,0,0,99000,276260,
2016-10-18,1586,1655000,21000,4000,0,1672000,13642346,136000,4000,0,0,140000,119377,
2016-10-18,1593,0,0,0,0,0,7575140,0,0,0,0,0,3408,
2016-10-18,1595,3000,1000,1000,0,3000,10155455,100000,0,0,0,100000,3963,
2016-10-18,1597,13000,0,5000,0,8000,15511372,0,0,0,0,0,105152,
2016-10-18,1599,188000,11000,5000,0,194000,12931899,1000,0,0,0,1000,38596,
2016-10-18,1742,0,0,0,0,0,16172631,0,0,0,0,0,159473,X
2016-10-18,1752,89000,0,3000,0,86000,25197876,95000,3000,0,0,98000,89446,
2016-10-18,1777,2000,0,0,0,2000,7514887,7000,0,0,0,7000,14858,
2016-10-18,1781,6000,0,0,0,6000,11851901,0,0,0,0,0,13465,
2016-10-18,1784,6000,0,0,0,6000,12422231,111750,0,0,0,111750,52320,
2016-10-18,1787,9000,0,0,0,9000,18001126,11000,0,0,0,11000,31083,
2016-10-18,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,2392,
2016-10-18,1795,184000,1000,2000,1000,182000,21847936,1169000,0,0,0,1169000,103958,
