date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-04-10,006201,0,0,0,0,0,3611500,0,0,0,0,0,20380,
2018-04-10,00679B,0,0,0,0,0,176673000,0,0,0,0,0,289164,
2018-04-10,00687B,0,0,0,0,0,64821750,0,0,0,0,0,421590,X
2018-04-10,00694B,0,0,0,0,0,24644000,0,0,0,0,0,154712,X
2018-04-10,00695B,0,0,0,0,0,9421500,0,0,0,0,0,425706,X
2018-04-10,00696B,0,0,0,0,0,24795250,0,0,0,0,0,741212,X
2018-04-10,00697B,0,0,0,0,0,1678000,0,0,0,0,0,139279,X
2018-04-10,00718B,0,0,0,0,0,111500250,0,0,0,0,0,1092330,
2018-04-10,00719B,0,0,0,0,0,1128500,0,0,0,0,0,121575,X
2018-04-10,00720B,0,0,0,0,0,23777250,0,0,0,0,0,975579,X
2018-04-10,00721B,0,0,0,0,0,30405500,0,0,0,0,0,136189,X
2018-04-10,00722B,0,0,0,0,0,19684750,0,0,0,0,0,92820,X
2018-04-10,00723B,0,0,0,0,0,63645750,0,0,0,0,0,1979949,X
2018-04-10,00724B,0,0,0,0,0,71568750,0,0,0,0,0,2007319,X
2018-04-10,00725B,0,0,0,0,0,21426500,0,0,0,0,0,514359,
2018-04-10,00726B,0,0,0,0,0,14747250,0,0,0,0,0,12930,X
2018-04-10,00727B,0,0,0,0,0,15672250,0,0,0,0,0,46470,X
2018-04-10,1258,0,0,0,0,0,9204114,0,0,0,0,0,12726,
2018-04-10,1259,0,0,0,0,0,8097375,0,0,0,0,0,3456,
2018-04-10,1264,0,0,0,0,0,8423992,0,0,0,0,0,5708,
2018-04-10,1268,0,0,0,0,0,9497750,0,0,0,0,0,72588,
2018-04-10,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,1336,0,0,0,0,0,17995290,10000,0,0,0,10000,120580,X
2018-04-10,1565,0,0,0,0,0,12604129,295870,9000,0,0,304870,93041,X
2018-04-10,1566,8000,5000,0,0,13000,16616757,0,0,0,0,0,138174,
2018-04-10,1569,81000,9000,9000,0,81000,28178316,1130000,34000,0,0,1164000,246142,
2018-04-10,1570,0,0,0,0,0,12875209,0,0,0,0,0,19411,X
2018-04-10,1580,0,0,0,0,0,12132908,2000,0,0,0,2000,13862,X
2018-04-10,1584,0,0,0,0,0,20617633,110070,0,0,0,110070,27938,
2018-04-10,1586,438000,26000,98000,0,366000,18932885,830000,53000,0,0,883000,417668,
2018-04-10,1591,0,0,0,0,0,8291201,0,0,0,0,0,42773,
2018-04-10,1593,1000,0,1000,0,0,7987113,0,0,0,0,0,85706,
2018-04-10,1595,0,0,0,0,0,11787033,109501,0,0,0,109501,42040,
2018-04-10,1597,1281000,163000,38000,0,1406000,15511372,840000,0,64000,0,776000,1849591,
2018-04-10,1599,3000,0,0,0,3000,15500629,0,0,0,0,0,15508,
2018-04-10,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,1752,50000,3000,19000,0,34000,25247118,50000,0,0,0,50000,176822,
2018-04-10,1777,0,0,0,0,0,7514887,0,0,0,0,0,14377,
2018-04-10,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,1784,0,0,0,0,0,12422231,218750,0,0,0,218750,84269,
2018-04-10,1785,0,0,0,0,0,89375310,5295000,15000,0,0,5310000,1693653,X
2018-04-10,1787,16000,0,13000,0,3000,16972126,11000,0,0,0,11000,61503,
2018-04-10,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,19786,
2018-04-10,1795,298000,45000,92000,0,251000,21847936,2902000,111000,0,0,3013000,536636,
2018-04-10,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,1813,0,0,0,0,0,11658877,0,0,0,0,0,17179,
2018-04-10,1815,244000,5000,49000,5000,195000,105943971,3442869,366000,0,0,3808869,1681590,
2018-04-10,2035,0,0,0,0,0,87500000,0,0,0,0,0,2429,
2018-04-10,2063,0,0,0,0,0,11250000,0,0,0,0,0,26327,
2018-04-10,2064,0,0,0,0,0,17500000,0,0,0,0,0,19563,X
2018-04-10,2065,0,0,0,0,0,8169805,0,0,0,0,0,5669,
2018-04-10,2066,0,0,0,0,0,9125717,20000,0,0,0,20000,25591,
2018-04-10,2221,1000,0,1000,0,0,10606250,66000,0,0,0,66000,343295,
2018-04-10,2230,0,0,0,0,0,9904334,0,0,0,0,0,9924,
2018-04-10,2233,19000,0,0,0,19000,12303691,218300,0,0,0,218300,158389,
2018-04-10,2235,0,0,0,0,0,8969500,0,0,0,0,0,17711,
2018-04-10,2596,0,0,0,0,0,24345307,0,0,0,0,0,19644,X
2018-04-10,2640,23000,0,0,0,23000,12189356,16000,0,0,0,16000,47472,
2018-04-10,2641,25000,8000,0,0,33000,46252883,171000,0,0,0,171000,132020,
2018-04-10,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,2726,0,0,0,0,0,8383436,2000,0,0,0,2000,17661,X
2018-04-10,2729,0,0,0,0,0,0,0,0,0,0,0,10968,Y
2018-04-10,2732,1000,0,0,0,1000,9058986,10000,0,0,0,10000,74287,
2018-04-10,2734,7000,0,1000,0,6000,7564940,0,0,0,0,0,34879,
2018-04-10,2736,0,0,0,0,0,12248095,0,0,0,0,0,5882,
2018-04-10,2916,0,0,0,0,0,11609219,0,0,0,0,0,17773,
2018-04-10,2924,5000,0,0,0,5000,8501293,0,0,0,0,0,10839,
2018-04-10,2926,0,0,0,0,0,11847412,0,0,0,0,0,4774,
2018-04-10,2928,4000,0,2000,0,2000,11825288,14000,0,0,0,14000,33761,
2018-04-10,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3068,10000,4000,3000,0,11000,23366861,2000,0,0,0,2000,333804,
2018-04-10,3071,0,0,0,0,0,30000000,0,0,0,0,0,224321,X
2018-04-10,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3078,50000,5000,4000,0,51000,56847766,700050,0,0,0,700050,395850,
2018-04-10,3081,267000,158000,47000,0,378000,22643294,647690,113000,0,0,760690,218798,
2018-04-10,3083,0,0,0,0,0,21426089,216000,3000,0,0,219000,60236,X
2018-04-10,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3088,9000,0,0,0,9000,19846508,233000,0,0,0,233000,226415,
2018-04-10,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3092,4000,3000,0,0,7000,17450189,228700,0,0,0,228700,128358,
2018-04-10,3093,0,0,0,0,0,9072223,0,0,0,0,0,2559,
2018-04-10,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3105,43000,0,1000,42000,0,100666596,6115800,0,531000,0,5584800,1960779,X
2018-04-10,3114,85000,0,6000,0,79000,12503422,27000,0,0,0,27000,763828,
2018-04-10,3118,0,0,0,0,0,8113215,0,0,0,0,0,32844,
2018-04-10,3122,0,0,0,0,0,9824983,0,0,0,0,0,21986,
2018-04-10,3128,115000,11000,23000,0,103000,10500000,0,0,0,0,0,731166,
2018-04-10,3131,0,0,0,0,0,0,54000,0,0,0,54000,19193,Y
2018-04-10,3141,17000,8000,4000,0,21000,15960873,864000,0,0,0,864000,168315,
2018-04-10,3144,24000,0,0,0,24000,25159437,274000,0,147000,0,127000,90048,
2018-04-10,3152,39000,0,10000,0,29000,17254050,494000,0,0,0,494000,96687,
2018-04-10,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3163,0,0,0,0,0,18594120,2548000,0,0,0,2548000,84652,X
2018-04-10,3169,0,0,0,0,0,13272662,49000,0,0,0,49000,41460,
2018-04-10,3171,0,0,0,0,0,9800878,0,0,0,0,0,20695,
2018-04-10,3188,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3202,130000,0,10000,0,120000,24682028,149000,0,0,0,149000,212203,
2018-04-10,3205,308000,317000,134000,0,491000,8193157,741817,6000,0,0,747817,337713,
2018-04-10,3206,0,0,0,0,0,12955743,304000,0,0,0,304000,52403,
2018-04-10,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3211,0,0,0,0,0,37992130,694400,0,0,0,694400,105350,
2018-04-10,3213,0,0,0,0,0,14671386,26000,0,0,0,26000,49276,X
2018-04-10,3217,10000,16000,3000,0,23000,20526050,8000,0,0,0,8000,730279,
2018-04-10,3218,0,0,0,0,0,19030750,347163,0,0,0,347163,718416,X
2018-04-10,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-10,3221,0,0,0,0,0,24092102,83000,0,0,0,83000,70184,X
2018-04-10,3224,353000,15000,40000,0,328000,14504011,115011,0,0,0,115011,413339,
2018-04-10,3226,0,0,0,0,0,16107643,0,0,0,0,0,1987,
2018-04-10,3227,0,0,0,0,0,33434844,2174100,0,0,0,2174100,731759,X
2018-04-10,3230,0,0,0,0,0,26936631,0,0,0,0,0,0,V
2018-04-10,3232,3000,0,0,0,3000,7891966,29000,0,0,0,29000,41611,
2018-04-10,3234,456000,3000,182000,0,277000,18131923,2332000,0,3000,0,2329000,141630,
2018-04-10,3236,220000,7000,0,0,227000,16710406,1045822,0,0,0,1045822,512020,
