date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-10-11,006201,0,0,0,0,0,4986500,83000,0,0,0,83000,10379,
2022-10-11,00679B,0,25000,0,0,25000,263048000,6722000,61000,0,0,6783000,419013,
2022-10-11,00687B,0,0,0,0,0,63071750,119000,0,0,0,119000,81607,
2022-10-11,00694B,0,0,0,0,0,36144000,92000,0,0,0,92000,15935,
2022-10-11,00695B,0,0,0,0,0,4796500,66000,0,0,0,66000,13750,
2022-10-11,00696B,0,0,0,0,0,143170250,182000,0,0,0,182000,21638,
2022-10-11,00697B,0,0,0,0,0,2178000,39000,0,0,0,39000,23626,
2022-10-11,00718B,0,0,0,0,0,155125250,143000,0,0,0,143000,15897,X
2022-10-11,00719B,0,0,0,0,0,81003500,0,0,0,0,0,33767,
2022-10-11,00720B,0,0,0,0,0,234902250,1908000,0,0,0,1908000,140360,
2022-10-11,00721B,0,0,0,0,0,7780500,0,0,0,0,0,15001,X
2022-10-11,00722B,0,0,0,0,0,246809750,91000,0,0,0,91000,16988,
2022-10-11,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,11826,
2022-10-11,00724B,0,0,0,0,0,615318750,99000,0,0,0,99000,16317,
2022-10-11,00725B,0,0,0,0,0,354426500,0,0,0,0,0,27262,X
2022-10-11,00726B,0,0,0,0,0,281872250,20000,0,0,0,20000,12080,
2022-10-11,00727B,0,0,0,0,0,25047250,116000,0,0,0,116000,30819,
2022-10-11,00734B,0,0,0,0,0,7369750,0,0,0,0,0,101846,
2022-10-11,00740B,0,0,0,0,0,221367750,88000,0,0,0,88000,14618,
2022-10-11,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,12097,
2022-10-11,00744B,0,0,0,0,0,6432000,0,0,0,0,0,10976,X
2022-10-11,00745B,0,0,0,0,0,629000,0,0,0,0,0,10043,X
2022-10-11,00746B,0,0,0,0,0,381991000,82000,0,0,0,82000,11368,X
2022-10-11,00747B,0,0,0,0,0,125000,0,0,0,0,0,10770,X
2022-10-11,00748B,0,0,0,0,0,7625000,0,0,0,0,0,10016,X
2022-10-11,00749B,0,0,0,0,0,233125000,0,0,0,0,0,12706,X
2022-10-11,00750B,0,0,0,0,0,31375000,0,0,0,0,0,10510,X
2022-10-11,00751B,0,0,0,0,0,386275750,492000,0,0,0,492000,94698,
2022-10-11,00754B,0,0,0,0,0,60975000,0,0,0,0,0,11263,X
2022-10-11,00755B,0,0,0,0,0,31182500,68000,0,0,0,68000,12489,
2022-10-11,00756B,0,0,0,0,0,255450000,12000,0,0,0,12000,13270,X
2022-10-11,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,11456,X
2022-10-11,00759B,0,0,0,0,0,12256250,0,0,0,0,0,10806,X
2022-10-11,00760B,0,0,0,0,0,85880000,3000,0,0,0,3000,10618,X
2022-10-11,00761B,0,0,0,0,0,457272250,40000,0,0,0,40000,16623,
2022-10-11,00764B,0,0,0,0,0,167000000,0,0,0,0,0,55329,
2022-10-11,00765B,0,0,0,0,0,750000,0,0,0,0,0,10699,X
2022-10-11,00768B,0,0,0,0,0,58775000,0,0,0,0,0,10646,X
2022-10-11,00772B,0,0,0,0,0,385072500,1730000,0,0,0,1730000,141444,
2022-10-11,00773B,0,0,0,0,0,399197500,207000,0,0,0,207000,90096,
2022-10-11,00777B,0,0,0,0,0,250287500,0,0,0,0,0,10730,X
2022-10-11,00778B,0,0,0,0,0,240412500,0,0,0,0,0,10800,X
2022-10-11,00779B,0,0,0,0,0,150787500,0,0,0,0,0,10413,
2022-10-11,00780B,0,0,0,0,0,55025500,0,0,0,0,0,12403,X
2022-10-11,00781B,0,0,0,0,0,834000,0,0,0,0,0,12293,X
2022-10-11,00782B,0,0,0,0,0,866750,0,0,0,0,0,12068,X
2022-10-11,00784B,0,0,0,0,0,748250,0,0,0,0,0,11403,X
2022-10-11,00785B,0,0,0,0,0,153866500,0,0,0,0,0,11021,X
2022-10-11,00786B,0,0,0,0,0,2016500,26000,0,0,0,26000,14207,
2022-10-11,00787B,0,0,0,0,0,1951500,0,0,0,0,0,11820,X
2022-10-11,00788B,0,0,0,0,0,1801500,0,0,0,0,0,12363,
2022-10-11,00789B,0,0,0,0,0,12775000,0,0,0,0,0,10046,X
2022-10-11,00790B,0,0,0,0,0,525000,0,0,0,0,0,10103,X
2022-10-11,00791B,0,0,0,0,0,88900000,0,0,0,0,0,10326,X
2022-10-11,00792B,0,0,0,0,0,247153750,0,0,0,0,0,11070,X
2022-10-11,00793B,0,0,0,0,0,756500,0,0,0,0,0,11396,
2022-10-11,00794B,0,0,0,0,0,8171750,0,0,0,0,0,12363,X
2022-10-11,00795B,0,0,0,0,0,75524500,191000,0,0,0,191000,68138,
2022-10-11,00799B,0,0,0,0,0,884000,0,0,0,0,0,10980,X
2022-10-11,00831B,0,0,0,0,0,3525000,0,0,0,0,0,206,X
2022-10-11,00834B,0,0,0,0,0,3799500,0,0,0,0,0,11043,X
2022-10-11,00836B,0,0,0,0,0,84635250,0,0,0,0,0,10694,X
2022-10-11,00840B,0,0,0,0,0,14857750,0,0,0,0,0,10010,X
2022-10-11,00841B,0,0,0,0,0,13485000,0,0,0,0,0,10036,X
2022-10-11,00842B,0,0,0,0,0,2316750,0,0,0,0,0,11000,X
2022-10-11,00844B,0,0,0,0,0,21918750,0,0,0,0,0,246,X
2022-10-11,00845B,0,0,0,0,0,47762750,0,0,0,0,0,9965,X
2022-10-11,00846B,0,0,0,0,0,22087500,0,0,0,0,0,10440,X
2022-10-11,00847B,0,0,0,0,0,2451250,2000,0,0,0,2000,21890,X
2022-10-11,00848B,0,0,0,0,0,38641500,0,0,0,0,0,12060,X
2022-10-11,00849B,0,0,0,0,0,146901500,0,0,0,0,0,13090,X
2022-10-11,00853B,0,0,0,0,0,8783500,0,0,0,0,0,24119,X
2022-10-11,00856B,0,0,0,0,0,1948000,0,0,0,0,0,11487,X
2022-10-11,00857B,0,0,0,0,0,942000,0,0,0,0,0,11461,
2022-10-11,00858,0,0,0,0,0,1343500,10000,0,0,0,10000,18802,
2022-10-11,00859B,0,0,0,0,0,6627750,0,0,0,0,0,12733,X
2022-10-11,00860B,0,0,0,0,0,792750,0,0,0,0,0,10225,X
2022-10-11,00862B,0,0,0,0,0,103595250,0,0,0,0,0,67057,X
