date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-01,006201,0,0,0,0,0,5611500,83000,0,0,0,83000,46227,
2023-03-01,00679B,584000,3000,1000,0,586000,481673000,70364000,680000,0,0,71044000,5156154,
2023-03-01,00687B,0,0,0,0,0,73321750,1085000,0,0,0,1085000,1023780,
2023-03-01,00694B,0,0,0,0,0,30019000,160000,0,0,0,160000,68090,
2023-03-01,00695B,0,0,0,0,0,5671500,96000,0,0,0,96000,81486,
2023-03-01,00696B,0,0,0,0,0,167920250,1237000,0,0,0,1237000,390171,
2023-03-01,00697B,0,0,0,0,0,3303000,56000,0,0,0,56000,56952,
2023-03-01,00718B,0,0,0,0,0,155625250,62000,0,0,0,62000,41091,X
2023-03-01,00719B,0,0,0,0,0,48128500,497000,0,0,0,497000,131451,
2023-03-01,00720B,0,0,0,0,0,374902250,31773000,3485000,0,0,35258000,3511452,
2023-03-01,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15683,
2023-03-01,00722B,0,0,0,0,0,246934750,141000,0,0,0,141000,54275,
2023-03-01,00723B,0,0,0,0,0,309770750,84000,0,0,0,84000,42992,
2023-03-01,00724B,0,0,0,0,0,624568750,361000,11000,0,0,372000,104352,
2023-03-01,00725B,0,0,0,0,0,455801500,2898000,0,0,0,2898000,1484511,
2023-03-01,00726B,0,0,0,0,0,282247250,70000,0,0,0,70000,89709,
2023-03-01,00727B,0,0,0,0,0,23797250,116000,0,0,0,116000,47098,
2023-03-01,00734B,0,0,0,0,0,7494750,40000,0,0,0,40000,301265,X
2023-03-01,00740B,0,0,0,0,0,233117750,510000,0,0,0,510000,329393,
2023-03-01,00741B,0,0,0,0,0,2157000,41000,0,0,0,41000,37236,X
2023-03-01,00744B,0,0,0,0,0,6432000,0,0,0,0,0,31998,X
2023-03-01,00746B,0,0,0,0,0,464991000,82000,0,0,0,82000,54867,
2023-03-01,00749B,0,0,0,0,0,235625000,0,0,0,0,0,49200,X
2023-03-01,00750B,0,0,0,0,0,31625000,0,0,0,0,0,32229,X
2023-03-01,00751B,0,0,0,0,0,499650750,12998000,93000,0,0,13091000,1739094,
2023-03-01,00754B,0,0,0,0,0,80600000,0,0,0,0,0,46450,X
2023-03-01,00755B,0,0,0,0,0,37682500,73000,0,0,0,73000,38290,
2023-03-01,00756B,0,0,0,0,0,286450000,148000,0,0,0,148000,52200,
2023-03-01,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,31129,X
2023-03-01,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31701,X
2023-03-01,00760B,0,0,0,0,0,90130000,23000,0,0,0,23000,111272,
2023-03-01,00761B,0,0,0,0,0,533147250,130000,0,0,0,130000,327797,
2023-03-01,00764B,0,0,0,0,0,169250000,65000,0,0,0,65000,38817,
2023-03-01,00765B,0,0,0,0,0,750000,0,0,0,0,0,32762,X
2023-03-01,00768B,0,0,0,0,0,60150000,0,0,0,0,0,35288,X
2023-03-01,00772B,0,0,0,0,0,581072500,19073000,2467000,0,0,21540000,3110102,
2023-03-01,00773B,0,0,0,0,0,517697500,4830000,345000,0,0,5175000,1149231,
2023-03-01,00777B,0,0,0,0,0,299412500,0,0,0,0,0,31219,X
2023-03-01,00778B,0,0,0,0,0,322037500,0,0,0,0,0,30780,X
2023-03-01,00779B,0,0,0,0,0,200287500,0,0,0,0,0,31449,
2023-03-01,00780B,0,0,0,0,0,69400500,0,0,0,0,0,439991,
2023-03-01,00781B,0,0,0,0,0,959000,0,0,0,0,0,43575,
2023-03-01,00782B,0,0,0,0,0,1366750,0,0,0,0,0,54666,
2023-03-01,00784B,0,0,0,0,0,748250,0,0,0,0,0,29881,X
2023-03-01,00785B,0,0,0,0,0,197866500,0,0,0,0,0,39452,X
2023-03-01,00786B,0,0,0,0,0,2641500,26000,0,0,0,26000,89354,
2023-03-01,00787B,0,0,0,0,0,1951500,0,0,0,0,0,76741,X
2023-03-01,00788B,0,0,0,0,0,2051500,0,0,0,0,0,82459,X
2023-03-01,00789B,0,0,0,0,0,17025000,0,0,0,0,0,78656,X
2023-03-01,00790B,0,0,0,0,0,525000,0,0,0,0,0,30022,X
2023-03-01,00791B,0,0,0,0,0,63525000,0,0,0,0,0,30393,X
2023-03-01,00792B,0,0,0,0,0,248403750,0,0,0,0,0,36336,
2023-03-01,00793B,0,0,0,0,0,881500,0,0,0,0,0,33448,X
2023-03-01,00794B,0,0,0,0,0,9421750,0,0,0,0,0,34321,
2023-03-01,00795B,0,0,0,0,0,92024500,1928000,0,64000,0,1864000,600379,
2023-03-01,00799B,0,0,0,0,0,1134000,0,0,0,0,0,45138,
2023-03-01,00831B,0,0,0,0,0,3525000,0,0,0,0,0,660,X
2023-03-01,00834B,0,0,0,0,0,5674500,0,0,0,0,0,70829,X
2023-03-01,00836B,0,0,0,0,0,97385250,0,0,0,0,0,34975,X
2023-03-01,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30030,X
2023-03-01,00841B,0,0,0,0,0,17735000,0,0,0,0,0,30349,X
2023-03-01,00842B,0,0,0,0,0,2316750,0,0,0,0,0,33817,X
2023-03-01,00844B,0,0,0,0,0,71793750,0,0,0,0,0,990,X
2023-03-01,00845B,0,0,0,0,0,50387750,0,0,0,0,0,32615,X
2023-03-01,00846B,0,0,0,0,0,22087500,0,0,0,0,0,30047,X
2023-03-01,00847B,0,0,0,0,0,2451250,2000,0,0,0,2000,64731,
2023-03-01,00848B,0,0,0,0,0,36766500,0,0,0,0,0,35785,X
2023-03-01,00849B,0,0,0,0,0,131651500,0,0,0,0,0,33760,X
2023-03-01,00853B,0,0,0,0,0,13283500,0,0,0,0,0,286915,
2023-03-01,00856B,0,0,0,0,0,2198000,0,0,0,0,0,31625,X
2023-03-01,00857B,0,0,0,0,0,3692000,0,0,0,0,0,177798,
2023-03-01,00858,0,0,0,0,0,1468500,10000,0,0,0,10000,65404,
2023-03-01,00859B,0,0,0,0,0,7752750,0,0,0,0,0,34406,X
2023-03-01,00860B,0,0,0,0,0,792750,0,0,0,0,0,32465,X
2023-03-01,00862B,0,0,0,0,0,123970250,256000,0,0,0,256000,261096,
2023-03-01,00863B,0,0,0,0,0,120366000,0,0,0,0,0,39113,X
2023-03-01,00864B,0,0,0,0,0,11805500,0,0,0,0,0,43623,X
2023-03-01,00867B,0,0,0,0,0,121787500,0,0,0,0,0,1119,X
2023-03-01,00870B,0,0,0,0,0,97537750,0,0,0,0,0,9209,X
2023-03-01,00877,2000,1000,0,0,3000,90447000,3034000,0,0,0,3034000,513137,
2023-03-01,00883B,0,0,0,0,0,2064500,0,0,0,0,0,64564,X
2023-03-01,00884B,0,0,0,0,0,6610000,0,0,0,0,0,63057,X
2023-03-01,00886,0,0,0,0,0,3987750,88000,0,0,0,88000,64650,
2023-03-01,00887,0,0,0,0,0,4337750,99000,0,0,0,99000,62893,
2023-03-01,00888,0,0,0,0,0,128869500,8219000,0,0,0,8219000,657661,
2023-03-01,00890B,0,0,0,0,0,4566000,0,0,0,0,0,84721,
2023-03-01,1240,0,0,0,0,0,9649548,117250,0,0,0,117250,27233,
2023-03-01,1258,0,0,0,0,0,9204947,165000,0,0,0,165000,46966,
2023-03-01,1259,0,0,0,0,0,8097375,17000,0,0,0,17000,9525,
2023-03-01,1264,0,0,0,0,0,9266091,26500,0,0,0,26500,5414,
2023-03-01,1268,3000,1000,0,0,4000,10680932,53000,0,0,0,53000,139329,
2023-03-01,1336,10000,2000,8000,0,4000,19704604,289000,0,0,0,289000,389700,
2023-03-01,1565,8000,0,0,0,8000,12604129,456000,2000,4000,0,454000,41132,
2023-03-01,1569,29000,3000,0,0,32000,30361860,962253,0,0,0,962253,79054,
2023-03-01,1570,3000,0,0,0,3000,12875209,160000,0,0,0,160000,24803,
2023-03-01,1580,0,0,0,0,0,12557560,218000,0,0,0,218000,33032,
2023-03-01,1584,821000,7000,269000,0,559000,28117633,6360000,20000,351000,0,6029000,4426296,
2023-03-01,1586,7000,0,0,0,7000,21474703,327843,0,0,0,327843,26247,
2023-03-01,1591,143000,0,0,0,143000,8699511,124652,0,0,0,124652,308359,
2023-03-01,1593,8000,0,0,0,8000,9314000,48350,0,0,0,48350,34660,
2023-03-01,1595,0,0,0,0,0,11799533,62000,0,0,0,62000,11566,
2023-03-01,1599,25000,0,0,0,25000,18632191,285741,0,0,0,285741,22122,
2023-03-01,1742,0,0,0,0,0,11875489,13000,0,0,0,13000,14976,
2023-03-01,1777,0,0,0,0,0,11147928,120000,0,0,0,120000,30212,
2023-03-01,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,1784,6000,3000,0,0,9000,12406731,504000,1000,5000,0,500000,271978,
2023-03-01,1785,241000,0,17000,0,224000,134284310,13634853,93000,21000,0,13706853,654244,
2023-03-01,1788,0,0,0,0,0,10130242,33979,1000,0,0,34979,6365,
2023-03-01,1796,17000,0,5000,0,12000,7364948,27000,0,0,0,27000,90225,
2023-03-01,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,1813,0,0,0,0,0,11658877,97000,0,0,0,97000,21064,
2023-03-01,1815,196000,3000,0,0,199000,110341859,8722726,0,66000,0,8656726,425733,
2023-03-01,2035,0,0,0,0,0,87500000,42000,0,0,0,42000,6415,
2023-03-01,2061,4000,0,0,0,4000,11660793,144000,0,0,0,144000,52536,
2023-03-01,2063,0,1000,0,0,1000,12399882,117000,0,0,0,117000,58300,
2023-03-01,2064,1000,0,0,0,1000,17407500,52000,0,0,0,52000,11328,
2023-03-01,2065,2000,0,0,0,2000,12844299,126845,6000,0,0,132845,39443,
2023-03-01,2066,56000,73000,0,0,129000,10131802,185000,0,0,0,185000,57482,
2023-03-01,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,2070,0,0,0,0,0,8945700,53000,0,0,0,53000,14556,
2023-03-01,2221,1000,0,0,0,1000,10581250,140000,0,0,0,140000,35571,
2023-03-01,2230,1121000,185000,83000,0,1223000,9978298,236000,0,0,0,236000,1255946,
2023-03-01,2235,0,0,0,0,0,8969500,26000,0,0,0,26000,2746,
2023-03-01,2596,0,0,0,0,0,25000000,84001,0,0,0,84001,31655,
2023-03-01,2640,0,0,0,0,0,14816239,60000,1000,0,0,61000,44473,
2023-03-01,2641,675000,113000,52000,0,736000,59789193,7109419,108000,80000,0,7137419,1016502,
2023-03-01,2643,0,0,0,0,0,7500000,73000,0,0,0,73000,15814,
2023-03-01,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,2726,0,0,0,0,0,8946304,88000,2000,0,0,90000,43525,
2023-03-01,2729,3000,0,0,0,3000,7826053,87000,0,0,0,87000,100120,
2023-03-01,2732,103000,2000,27000,0,78000,11569705,679000,0,8000,0,671000,799906,
2023-03-01,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,2736,704000,5000,180000,0,529000,12248095,194000,0,0,0,194000,779645,
2023-03-01,2743,974000,2000,23000,0,953000,9007925,161000,0,0,0,161000,624430,
2023-03-01,2752,0,0,0,0,0,0,10000,0,0,0,10000,17376,Y
2023-03-01,2754,139000,0,4000,0,135000,11673500,164000,0,0,0,164000,426090,
2023-03-01,2916,5000,1000,0,0,6000,13656719,57000,0,0,0,57000,159659,
2023-03-01,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,2926,0,0,0,0,0,11847412,22000,0,0,0,22000,4385,
2023-03-01,2937,0,0,0,0,0,0,14735,0,0,0,14735,4749,Y
2023-03-01,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,3066,5000,0,0,0,5000,19392653,190000,0,0,0,190000,17984,
2023-03-01,3071,0,0,0,0,0,27500000,212000,0,0,0,212000,52739,
2023-03-01,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV!
2023-03-01,3078,2000,0,0,0,2000,56847766,1296000,1000,0,0,1297000,210457,
2023-03-01,3081,201000,9000,45000,0,165000,22966919,3005400,112000,1000,0,3116400,865630,
2023-03-01,3083,122000,1000,3000,0,120000,21608089,889000,0,0,0,889000,220966,
2023-03-01,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,3086,4000,0,1000,0,3000,3857502,57550,0,0,0,57550,8337,
2023-03-01,3088,26000,1000,6000,0,21000,22835871,777000,25000,0,0,802000,319770,
2023-03-01,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,3093,1000,0,0,0,1000,36288894,227000,0,0,0,227000,272892,
2023-03-01,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-01,3105,1779000,90000,92000,0,1777000,105985096,11807040,315000,228000,0,11894040,2422125,
2023-03-01,3114,1000,0,0,0,1000,15656200,194000,0,0,0,194000,30656,
2023-03-01,3118,1000,0,0,0,1000,8113215,52000,0,0,0,52000,5985,
2023-03-01,3122,115000,0,10000,0,105000,9824233,648000,0,0,0,648000,123099,
2023-03-01,3128,1164000,20000,34000,0,1150000,10500000,647000,1000,2000,0,646000,1162910,
2023-03-01,3131,0,0,0,0,0,0,106000,0,0,0,106000,31575,Y
2023-03-01,3141,2623000,109000,195000,0,2537000,18776569,5956000,26000,36000,0,5946000,1564627,
2023-03-01,3147,15000,2000,0,0,17000,9751524,236449,0,0,0,236449,106359,
2023-03-01,3152,64000,0,2000,0,62000,17254050,897000,1000,0,0,898000,69917,
2023-03-01,3162,119000,6000,0,0,125000,22149618,3048000,37000,30000,0,3055000,1348360,
2023-03-01,3163,86000,17000,0,0,103000,18821724,2811000,0,67000,0,2744000,645703,
2023-03-01,3169,317000,12000,5000,0,324000,12507896,1685000,2000,0,0,1687000,229061,
2023-03-01,3171,0,0,0,0,0,11675878,52000,0,0,0,52000,6417,
2023-03-01,3178,2000,0,0,0,2000,11262500,319000,0,0,0,319000,58358,
2023-03-01,3188,0,0,0,0,0,46577469,200000,0,0,0,200000,61553,
2023-03-01,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
