date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-09-21,006201,0,0,0,0,0,4986500,0,0,0,0,0,31662,
2017-09-21,00679B,0,0,0,0,0,160298000,0,0,0,0,0,512230,
2017-09-21,00687B,0,0,0,0,0,29071750,0,0,0,0,0,77130,
2017-09-21,00694B,0,0,0,0,0,4644000,0,0,0,0,0,555971,X
2017-09-21,00695B,0,0,0,0,0,1296500,0,0,0,0,0,398635,X
2017-09-21,00696B,0,0,0,0,0,920250,0,0,0,0,0,368100,X
2017-09-21,00697B,0,0,0,0,0,2928000,0,0,0,0,0,507949,X
2017-09-21,1258,0,0,0,0,0,9204114,0,0,0,0,0,6759,
2017-09-21,1259,0,0,0,0,0,8097375,0,0,0,0,0,4588,
2017-09-21,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,7395,
2017-09-21,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-09-21,1336,189000,24000,11000,0,202000,17995290,10000,0,0,0,10000,1435806,
2017-09-21,1565,23000,4000,1000,0,26000,12604129,203000,0,0,0,203000,114459,
2017-09-21,1566,91000,6000,0,0,97000,16616757,0,0,0,0,0,442461,
2017-09-21,1569,140000,5000,2000,0,143000,25457335,1579000,21000,0,0,1600000,650154,
2017-09-21,1570,0,0,0,0,0,12875209,0,0,0,0,0,264429,
2017-09-21,1580,2000,0,0,0,2000,12132908,0,0,0,0,0,17086,
2017-09-21,1584,1000,0,1000,0,0,20617633,406070,0,0,0,406070,184260,
2017-09-21,1586,259000,167000,21000,8000,397000,17895241,353000,0,0,0,353000,525051,
2017-09-21,1593,37000,7000,0,0,44000,7599762,0,0,0,0,0,8211,
2017-09-21,1595,33000,0,4000,0,29000,10155455,109501,0,0,0,109501,40121,
2017-09-21,1597,1026000,45000,21000,1000,1049000,15511372,112000,0,0,0,112000,1942356,
2017-09-21,1599,70000,0,0,0,70000,12931899,0,0,0,0,0,60355,
2017-09-21,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
