date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-01-21,006201,0,0,0,0,0,4111500,43000,0,0,0,43000,47661,
2026-01-21,00679B,63000,9000,0,0,72000,2134923000,118969000,4970000,170000,0,123769000,12290116,
2026-01-21,00687B,26000,9000,0,0,35000,1640908731,36694000,0,679000,0,36015000,11427455,
2026-01-21,00694B,0,0,0,0,0,45144000,104000,0,0,0,104000,136652,X
2026-01-21,00695B,0,0,0,0,0,10171500,320000,0,0,0,320000,121467,X
2026-01-21,00696B,0,0,0,0,0,211420250,12187000,0,0,0,12187000,3896371,
2026-01-21,00697B,0,0,0,0,0,17053000,108000,0,0,0,108000,147505,
2026-01-21,00719B,0,0,0,0,0,131253500,7527000,0,0,0,7527000,670407,
2026-01-21,00720B,0,0,0,0,0,1084902250,8348000,0,0,0,8348000,1556499,
2026-01-21,00722B,0,0,0,0,0,372934750,3682000,0,0,0,3682000,1147443,
2026-01-21,00723B,0,0,0,0,0,379145750,48000,0,0,0,48000,42850,
2026-01-21,00724B,0,0,0,0,0,747318750,4254000,0,5000,0,4249000,1221450,
2026-01-21,00725B,0,0,0,0,0,951301500,9143000,0,0,0,9143000,1726954,
2026-01-21,00726B,0,0,0,0,0,295497250,942000,0,0,0,942000,82775,X
2026-01-21,00727B,0,0,0,0,0,13797250,80000,0,0,0,80000,40310,
2026-01-21,00734B,0,0,0,0,0,6869750,208000,0,0,0,208000,87312,
2026-01-21,00740B,0,0,0,0,0,443492750,4935000,0,0,0,4935000,1106234,
2026-01-21,00741B,0,0,0,0,0,3907000,112000,0,0,0,112000,70469,
2026-01-21,00746B,0,0,0,0,0,595366000,989000,0,0,0,989000,317314,X
2026-01-21,00749B,0,0,0,0,0,292125000,0,0,0,0,0,991972,X
2026-01-21,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30092,X
2026-01-21,00751B,0,0,0,0,0,1203275750,11255000,2000000,0,0,13255000,3179618,
2026-01-21,00754B,0,0,0,0,0,264475000,0,0,0,0,0,37433,X
2026-01-21,00755B,0,0,0,0,0,53307500,48000,0,0,0,48000,38893,
2026-01-21,00756B,0,0,0,0,0,348450000,64000,0,0,0,64000,1015196,
2026-01-21,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30505,X
2026-01-21,00759B,0,0,0,0,0,11881250,0,0,0,0,0,30698,X
2026-01-21,00760B,0,0,0,0,0,114505000,180000,0,0,0,180000,34249,
2026-01-21,00761B,0,0,0,0,0,684772250,692000,0,0,0,692000,99312,
2026-01-21,00764B,0,0,0,0,0,344875000,5292000,627000,0,0,5919000,3638488,
2026-01-21,00768B,0,0,0,0,0,172025000,972000,0,0,0,972000,380999,
2026-01-21,00772B,0,0,0,0,0,879697500,9079000,0,0,0,9079000,736128,
2026-01-21,00773B,0,0,0,0,0,651197500,3365000,0,0,0,3365000,328970,
2026-01-21,00777B,0,0,0,0,0,465537500,0,0,0,0,0,32636,X
2026-01-21,00778B,0,0,0,0,0,381912500,0,0,0,0,0,31683,X
2026-01-21,00779B,0,0,0,0,0,290912500,224000,0,0,0,224000,116634,X
2026-01-21,00780B,0,0,0,0,0,63400500,99000,0,0,0,99000,37578,
2026-01-21,00781B,0,0,0,0,0,2084000,0,0,0,0,0,41427,
2026-01-21,00782B,0,0,0,0,0,4491750,482000,0,0,0,482000,52930,
2026-01-21,00785B,0,0,0,0,0,254241500,0,0,0,0,0,37769,X
2026-01-21,00786B,0,0,0,0,0,6891500,464000,0,0,0,464000,50560,
2026-01-21,00787B,0,0,0,0,0,3701500,17000,0,0,0,17000,14602,X
2026-01-21,00788B,0,0,0,0,0,8051500,32000,0,0,0,32000,52370,
2026-01-21,00789B,0,0,0,0,0,104025000,48000,0,0,0,48000,31356,X
2026-01-21,00791B,0,0,0,0,0,65400000,0,0,0,0,0,32424,X
2026-01-21,00792B,0,0,0,0,0,513153750,49000,0,0,0,49000,41318,X
2026-01-21,00793B,0,0,0,0,0,1131500,0,0,0,0,0,28488,X
2026-01-21,00795B,0,0,0,0,0,522524500,9036000,0,0,0,9036000,2989920,
2026-01-21,00799B,0,0,0,0,0,5634000,753000,0,0,0,753000,82516,
2026-01-21,00834B,0,0,0,0,0,5799500,0,0,0,0,0,30701,X
2026-01-21,00836B,0,0,0,0,0,120385250,145000,0,0,0,145000,597695,X
2026-01-21,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30032,X
2026-01-21,00841B,0,0,0,0,0,17610000,0,0,0,0,0,30118,X
2026-01-21,00842B,0,0,0,0,0,2941750,10000,0,0,0,10000,48483,
2026-01-21,00844B,0,0,0,0,0,73168750,22000,0,0,0,22000,14389,
2026-01-21,00845B,0,0,0,0,0,62637750,0,0,0,0,0,32498,X
2026-01-21,00846B,0,0,0,0,0,18587500,3000,0,0,0,3000,33663,X
2026-01-21,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,91763,
2026-01-21,00848B,0,0,0,0,0,34016500,0,0,0,0,0,92478,X
2026-01-21,00849B,0,0,0,0,0,121276500,0,0,0,0,0,94193,X
2026-01-21,00853B,0,0,0,0,0,38658500,440000,0,0,0,440000,527551,
2026-01-21,00856B,0,0,0,0,0,1823000,0,0,0,0,0,9757,X
2026-01-21,00857B,0,0,0,0,0,147942000,2018000,0,0,0,2018000,846512,
2026-01-21,00858,0,0,0,0,0,32468500,3377000,0,36000,0,3341000,334276,
2026-01-21,00859B,0,0,0,0,0,4002750,300000,0,0,0,300000,888236,
2026-01-21,00860B,0,0,0,0,0,1042750,3000,0,0,0,3000,39297,X
2026-01-21,00862B,0,0,0,0,0,209970250,112000,0,0,0,112000,132369,
2026-01-21,00863B,0,0,0,0,0,141616000,5000,0,0,0,5000,101259,X
2026-01-21,00864B,0,0,0,0,0,36055500,1296000,0,0,0,1296000,333822,
2026-01-21,00867B,0,0,0,0,0,126162500,220000,0,0,0,220000,9230,X
2026-01-21,00870B,0,0,0,0,0,157912750,7000,0,0,0,7000,3417,X
2026-01-21,00877,434000,1000,0,0,435000,39947000,4184000,0,65000,0,4119000,1615434,
2026-01-21,00883B,0,0,0,0,0,1439500,30000,0,0,0,30000,143024,X
2026-01-21,00884B,0,0,0,0,0,18985000,0,0,0,0,0,91916,X
2026-01-21,00886,0,0,0,0,0,1112750,173000,0,0,0,173000,17952,
2026-01-21,00887,1143000,3000,99000,0,1047000,118712750,7645000,0,20000,0,7625000,3403404,
2026-01-21,00888,0,0,0,0,0,74369500,396000,0,0,0,396000,350029,
2026-01-21,00890B,0,0,0,0,0,5066000,143000,0,0,0,143000,94225,
2026-01-21,00928,0,0,0,0,0,6714000,128000,0,0,0,128000,201030,
2026-01-21,00931B,0,0,0,0,0,580724500,28140000,0,0,0,28140000,2206314,
2026-01-21,00933B,0,0,0,0,0,1726489500,10000000,0,0,0,10000000,3075413,
2026-01-21,00937B,0,0,0,0,0,4645701250,108393000,0,0,0,108393000,18760322,
2026-01-21,00942B,0,0,0,0,0,343114750,1844000,0,0,0,1844000,613119,
2026-01-21,00948B,0,0,0,0,0,948231750,1114000,0,0,0,1114000,2347014,
2026-01-21,00950B,0,0,0,0,0,959577250,17248000,0,952000,0,16296000,2491735,
2026-01-21,00955,18000,0,0,0,18000,116107750,21968000,0,236000,0,21732000,2725255,
2026-01-21,00957B,0,0,0,0,0,58690750,912000,0,0,0,912000,403198,
2026-01-21,00958B,0,0,0,0,0,43567750,240000,0,0,0,240000,326115,
2026-01-21,00959B,0,0,0,0,0,157084000,5585000,0,0,0,5585000,700493,
2026-01-21,00966B,0,0,0,0,0,40308000,336000,0,0,0,336000,394015,
2026-01-21,00967B,0,0,0,0,0,55476750,160000,0,0,0,160000,334878,
