date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-10-27,006201,24000,0,0,0,24000,4111500,753000,0,0,0,753000,19390,
2020-10-27,00679B,0,0,0,0,0,112798000,210000,0,0,0,210000,223042,
2020-10-27,00687B,0,0,0,0,0,69446750,0,0,0,0,0,41672,
2020-10-27,00694B,0,0,0,0,0,43894000,0,0,0,0,0,121685,
2020-10-27,00695B,0,0,0,0,0,2796500,0,0,0,0,0,125666,X
2020-10-27,00696B,0,0,0,0,0,188420250,0,0,0,0,0,135529,X
2020-10-27,00697B,0,0,0,0,0,1928000,0,0,0,0,0,110649,X
2020-10-27,00718B,0,0,0,0,0,288125250,177000,0,0,0,177000,149319,
2020-10-27,00719B,0,0,0,0,0,149378500,0,0,0,0,0,81892,
2020-10-27,00720B,0,0,0,0,0,162777250,0,0,0,0,0,195190,
2020-10-27,00721B,0,0,0,0,0,101655500,0,0,0,0,0,284442,X
2020-10-27,00722B,0,0,0,0,0,180309750,0,0,0,0,0,95328,X
2020-10-27,00723B,0,0,0,0,0,214020750,0,0,0,0,0,91399,X
2020-10-27,00724B,0,0,0,0,0,424568750,0,0,0,0,0,155269,X
2020-10-27,00725B,0,0,0,0,0,158301500,0,0,0,0,0,34369,
2020-10-27,00726B,0,0,0,0,0,287997250,0,0,0,0,0,32400,X
2020-10-27,00727B,0,0,0,0,0,45422250,0,0,0,0,0,34299,
2020-10-27,00734B,0,0,0,0,0,8244750,0,0,0,0,0,322479,X
2020-10-27,00740B,0,0,0,0,0,161367750,47000,0,0,0,47000,118814,
2020-10-27,00741B,0,0,0,0,0,4532000,0,0,0,0,0,90248,
2020-10-27,00744B,0,0,0,0,0,207307000,0,0,0,0,0,31429,X
2020-10-27,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30136,X
2020-10-27,00746B,0,0,0,0,0,267491000,0,0,0,0,0,63324,X
2020-10-27,00747B,0,0,0,0,0,170875000,0,0,0,0,0,43959,X
2020-10-27,00748B,0,0,0,0,0,156125000,0,0,0,0,0,31239,X
2020-10-27,00749B,0,0,0,0,0,314125000,0,0,0,0,0,31389,X
2020-10-27,00750B,0,0,0,0,0,61750000,0,0,0,0,0,30330,X
2020-10-27,00751B,0,0,0,0,0,316900750,0,0,0,0,0,284172,
2020-10-27,00754B,0,0,0,0,0,80975000,0,0,0,0,0,33101,X
2020-10-27,00755B,0,0,0,0,0,48307500,0,0,0,0,0,35421,X
2020-10-27,00756B,0,0,0,0,0,316450000,0,0,0,0,0,35020,X
2020-10-27,00758B,0,0,0,0,0,1381250,0,0,0,0,0,44529,X
2020-10-27,00759B,0,0,0,0,0,13506250,0,0,0,0,0,67230,X
2020-10-27,00760B,0,0,0,0,0,128880000,0,0,0,0,0,64069,X
2020-10-27,00761B,0,0,0,0,0,325022250,0,0,0,0,0,31073,X
2020-10-27,00764B,0,0,0,0,0,87000000,0,0,0,0,0,239321,X
2020-10-27,00765B,0,0,0,0,0,750000,0,0,0,0,0,31146,X
2020-10-27,00768B,0,0,0,0,0,2275000,0,0,0,0,0,115459,X
2020-10-27,00772B,0,0,0,0,0,369322500,0,0,0,0,0,192854,X
2020-10-27,00773B,0,0,0,0,0,238447500,0,0,0,0,0,67479,X
2020-10-27,00777B,0,0,0,0,0,131037500,0,0,0,0,0,30600,X
2020-10-27,00778B,0,0,0,0,0,117537500,0,0,0,0,0,30180,X
2020-10-27,00779B,0,0,0,0,0,34787500,0,0,0,0,0,31329,X
2020-10-27,00780B,0,0,0,0,0,76650500,0,0,0,0,0,30421,X
2020-10-27,00781B,0,0,0,0,0,4709000,0,0,0,0,0,30729,X
2020-10-27,00782B,0,0,0,0,0,8866750,0,0,0,0,0,31230,X
2020-10-27,00784B,0,0,0,0,0,748250,0,0,0,0,0,58196,X
2020-10-27,00785B,0,0,0,0,0,100991500,0,0,0,0,0,58897,X
2020-10-27,00786B,0,0,0,0,0,2016500,0,0,0,0,0,132985,X
2020-10-27,00787B,0,0,0,0,0,3326500,0,0,0,0,0,157410,X
2020-10-27,00788B,0,0,0,0,0,16676500,0,0,0,0,0,41931,X
2020-10-27,00789B,0,0,0,0,0,16650000,0,0,0,0,0,55819,X
2020-10-27,00790B,0,0,0,0,0,525000,0,0,0,0,0,43590,X
2020-10-27,00791B,0,0,0,0,0,88775000,0,0,0,0,0,42559,X
2020-10-27,00792B,0,0,0,0,0,100153750,0,0,0,0,0,146959,X
2020-10-27,00793B,0,0,0,0,0,1256500,0,0,0,0,0,50679,X
2020-10-27,00794B,0,0,0,0,0,65171750,0,0,0,0,0,31380,X
2020-10-27,00795B,0,0,0,0,0,79524500,0,0,0,0,0,68188,
2020-10-27,00796B,0,0,0,0,0,21992500,0,0,0,0,0,67680,X
2020-10-27,00799B,0,0,0,0,0,3009000,0,0,0,0,0,30762,X
2020-10-27,00831B,0,0,0,0,0,26650000,0,0,0,0,0,15060,X
2020-10-27,00832B,0,0,0,0,0,1325000,0,0,0,0,0,15009,X
2020-10-27,00833B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-10-27,00834B,0,0,0,0,0,8799500,0,0,0,0,0,30729,X
2020-10-27,00836B,0,0,0,0,0,77510250,0,0,0,0,0,36360,X
2020-10-27,00838B,0,0,0,0,0,1547750,0,0,0,0,0,33369,X
2020-10-27,00839B,0,0,0,0,0,7610250,0,0,0,0,0,30219,X
2020-10-27,00840B,0,0,0,0,0,7982750,0,0,0,0,0,31200,X
2020-10-27,00841B,0,0,0,0,0,8485000,0,0,0,0,0,30789,X
2020-10-27,00842B,0,0,0,0,0,7691750,0,0,0,0,0,34010,X
2020-10-27,00843B,0,0,0,0,0,1380250,0,0,0,0,0,33259,X
2020-10-27,00844B,0,0,0,0,0,21668750,0,0,0,0,0,23089,X
2020-10-27,00845B,0,0,0,0,0,13012750,0,0,0,0,0,61692,X
2020-10-27,00846B,0,0,0,0,0,27712500,0,0,0,0,0,62641,X
2020-10-27,00847B,0,0,0,0,0,3576250,0,0,0,0,0,67234,
2020-10-27,00848B,0,0,0,0,0,84766500,0,0,0,0,0,65200,X
2020-10-27,00849B,0,0,0,0,0,183026500,0,0,0,0,0,64269,X
2020-10-27,00853B,0,0,0,0,0,1158500,0,0,0,0,0,219,X
2020-10-27,00854B,0,0,0,0,0,113500,0,0,0,0,0,31440,
2020-10-27,00855B,0,0,0,0,0,170750,0,0,0,0,0,31830,X
2020-10-27,00856B,0,0,0,0,0,10698000,0,0,0,0,0,30180,X
2020-10-27,00857B,0,0,0,0,0,1692000,0,0,0,0,0,33240,
2020-10-27,00858,0,0,0,0,0,2718500,0,0,0,0,0,35518,
2020-10-27,00859B,0,0,0,0,0,1877750,0,0,0,0,0,32629,X
2020-10-27,00860B,0,0,0,0,0,7292750,0,0,0,0,0,30039,X
2020-10-27,00862B,0,0,0,0,0,19845250,0,0,0,0,0,191859,X
2020-10-27,00863B,0,0,0,0,0,57741000,0,0,0,0,0,64359,X
2020-10-27,00864B,0,0,0,0,0,3430500,0,0,0,0,0,64059,X
2020-10-27,00867B,0,0,0,0,0,38537500,0,0,0,0,0,829,X
2020-10-27,00868B,0,0,0,0,0,956000,0,0,0,0,0,30529,X
2020-10-27,00869B,0,0,0,0,0,1445500,0,0,0,0,0,33159,X
2020-10-27,00870B,0,0,0,0,0,121662750,0,0,0,0,0,111549,X
2020-10-27,00871B,0,0,0,0,0,767500,0,0,0,0,0,100059,X
2020-10-27,00872B,0,0,0,0,0,777500,0,0,0,0,0,30739,X
2020-10-27,00873B,0,0,0,0,0,469250,0,0,0,0,0,30240,X
2020-10-27,00874B,0,0,0,0,0,572500,0,0,0,0,0,30429,X
2020-10-27,00877,3000,0,3000,0,0,123447000,76000,164000,0,0,240000,1106886,
2020-10-27,00879B,0,0,0,0,0,693750,0,0,0,0,0,35329,X
2020-10-27,00880B,0,0,0,0,0,1122000,0,0,0,0,0,32589,X
2020-10-27,1240,0,0,0,0,0,8752425,8000,0,0,0,8000,19484,
2020-10-27,1258,0,0,0,0,0,9204947,0,0,0,0,0,3399,
2020-10-27,1259,0,0,0,0,0,8097375,0,0,0,0,0,2037,
2020-10-27,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,8216,
2020-10-27,1268,0,0,0,0,0,9430932,2000,0,0,0,2000,2171,
2020-10-27,1333,0,0,0,0,0,0,0,0,0,0,0,0,XZ!
2020-10-27,1336,2000,91000,0,0,93000,19274604,636000,67000,0,0,703000,803520,
2020-10-27,1565,29000,1000,2000,0,28000,12604129,1127000,19000,0,0,1146000,113923,
2020-10-27,1569,232000,7000,23000,0,216000,29827213,863000,0,0,0,863000,358451,
2020-10-27,1570,0,0,0,0,0,12875209,0,0,0,0,0,7936,
2020-10-27,1580,1000,0,0,0,1000,12557560,59000,0,0,0,59000,40901,
2020-10-27,1584,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-10-27,1586,20000,3000,0,0,23000,20037800,126299,3000,0,0,129299,181069,
2020-10-27,1591,0,0,0,0,0,8291201,0,0,0,0,0,12167,
2020-10-27,1593,18000,0,0,0,18000,7987113,166000,0,0,0,166000,42676,
2020-10-27,1595,0,0,0,0,0,11787033,93000,0,0,0,93000,8172,
2020-10-27,1597,51000,0,1000,0,50000,20296887,528650,18000,0,0,546650,47138,
2020-10-27,1599,0,0,0,0,0,19282941,5000,0,0,0,5000,40905,
2020-10-27,1742,0,0,0,0,0,10365273,26000,0,0,0,26000,39643,
2020-10-27,1752,33000,0,1000,0,32000,25247118,797000,0,0,0,797000,75449,
2020-10-27,1777,0,0,0,0,0,7514887,64000,0,0,0,64000,7885,
2020-10-27,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-10-27,1784,14000,0,0,0,14000,12406731,994000,3000,0,0,997000,93694,
2020-10-27,1785,3153000,44000,97000,0,3100000,99357810,10350775,28000,50000,0,10328775,4412824,
2020-10-27,1788,0,0,0,0,0,9221564,116979,6000,0,0,122979,11524,
2020-10-27,1796,0,0,0,0,0,0,0,0,0,0,0,3679,Y
2020-10-27,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-10-27,1813,0,0,0,0,0,11658877,10000,0,0,0,10000,13396,
2020-10-27,1815,386000,9000,22000,0,373000,104474124,6626000,0,0,0,6626000,410905,
2020-10-27,2035,0,0,0,0,0,87500000,0,0,0,0,0,1728,
2020-10-27,2063,0,0,0,0,0,11250000,30000,0,0,0,30000,4293,
2020-10-27,2064,0,0,0,0,0,17407500,0,0,0,0,0,8291,
2020-10-27,2065,31000,0,2000,0,29000,10523903,283000,0,40000,0,243000,91677,
2020-10-27,2066,0,0,0,0,0,9125717,0,0,0,0,0,9822,
2020-10-27,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-10-27,2070,0,0,0,0,0,8945700,0,0,0,0,0,4324,
2020-10-27,2221,0,0,0,0,0,10581250,9000,0,0,0,9000,6333,
2020-10-27,2230,13000,0,0,0,13000,9978298,1000,0,0,0,1000,157507,
2020-10-27,2235,0,0,0,0,0,8969500,0,0,0,0,0,5472,
2020-10-27,2596,0,0,0,0,0,25000000,15000,0,0,0,15000,24757,
2020-10-27,2640,0,0,0,0,0,14110703,6000,0,0,0,6000,34512,
2020-10-27,2641,244000,7000,85000,0,166000,38158972,237000,4000,0,0,241000,500704,
