date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-10-21,006201,24000,0,0,0,24000,4111500,753000,0,0,0,753000,25169,
2020-10-21,00679B,0,0,0,0,0,112798000,210000,0,0,0,210000,204693,
2020-10-21,00687B,0,0,0,0,0,64196750,0,0,0,0,0,47071,
2020-10-21,00694B,0,0,0,0,0,43894000,0,0,0,0,0,110553,
2020-10-21,00695B,0,0,0,0,0,2671500,0,0,0,0,0,126245,X
2020-10-21,00696B,0,0,0,0,0,187420250,0,0,0,0,0,146327,X
2020-10-21,00697B,0,0,0,0,0,1803000,0,0,0,0,0,105783,X
2020-10-21,00718B,0,0,0,0,0,288125250,177000,0,0,0,177000,145484,
2020-10-21,00719B,0,0,0,0,0,149378500,0,0,0,0,0,75840,
2020-10-21,00720B,0,0,0,0,0,155152250,0,0,0,0,0,196925,
2020-10-21,00721B,0,0,0,0,0,101655500,0,0,0,0,0,254583,X
2020-10-21,00722B,0,0,0,0,0,179184750,0,0,0,0,0,98445,X
2020-10-21,00723B,0,0,0,0,0,212770750,0,0,0,0,0,91549,X
2020-10-21,00724B,0,0,0,0,0,424568750,0,0,0,0,0,155430,X
2020-10-21,00725B,0,0,0,0,0,155426500,0,0,0,0,0,34899,
2020-10-21,00726B,0,0,0,0,0,287997250,0,0,0,0,0,32389,X
2020-10-21,00727B,0,0,0,0,0,45422250,0,0,0,0,0,34029,
2020-10-21,00734B,0,0,0,0,0,8244750,0,0,0,0,0,321540,X
2020-10-21,00740B,0,0,0,0,0,158617750,47000,0,0,0,47000,113541,
2020-10-21,00741B,0,0,0,0,0,4657000,0,0,0,0,0,86674,
2020-10-21,00744B,0,0,0,0,0,207307000,0,0,0,0,0,31800,X
2020-10-21,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30049,X
2020-10-21,00746B,0,0,0,0,0,267491000,0,0,0,0,0,55301,X
2020-10-21,00747B,0,0,0,0,0,170875000,0,0,0,0,0,43419,
2020-10-21,00748B,0,0,0,0,0,156125000,0,0,0,0,0,31080,
2020-10-21,00749B,0,0,0,0,0,314125000,0,0,0,0,0,30870,X
2020-10-21,00750B,0,0,0,0,0,61750000,0,0,0,0,0,30300,X
2020-10-21,00751B,0,0,0,0,0,315400750,0,0,0,0,0,155621,
2020-10-21,00754B,0,0,0,0,0,80975000,0,0,0,0,0,33122,X
2020-10-21,00755B,0,0,0,0,0,48307500,0,0,0,0,0,35452,X
2020-10-21,00756B,0,0,0,0,0,316450000,0,0,0,0,0,34384,X
2020-10-21,00758B,0,0,0,0,0,1381250,0,0,0,0,0,41400,X
2020-10-21,00759B,0,0,0,0,0,13506250,0,0,0,0,0,56340,X
2020-10-21,00760B,0,0,0,0,0,128880000,0,0,0,0,0,57159,X
2020-10-21,00761B,0,0,0,0,0,324897250,0,0,0,0,0,31032,X
2020-10-21,00764B,0,0,0,0,0,87000000,0,0,0,0,0,239461,X
2020-10-21,00765B,0,0,0,0,0,750000,0,0,0,0,0,31056,
2020-10-21,00768B,0,0,0,0,0,2275000,0,0,0,0,0,80629,X
2020-10-21,00772B,0,0,0,0,0,368447500,0,0,0,0,0,184990,X
