date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-12-06,006201,0,0,0,0,0,7111500,0,0,0,0,0,46164,
2019-12-06,00679B,0,0,0,0,0,248548000,0,0,0,0,0,278912,
2019-12-06,00687B,0,0,0,0,0,140571750,0,0,0,0,0,309614,
2019-12-06,00694B,0,0,0,0,0,102644000,0,0,0,0,0,108892,
2019-12-06,00695B,0,0,0,0,0,2296500,0,0,0,0,0,108793,
2019-12-06,00696B,0,0,0,0,0,169920250,0,0,0,0,0,1506902,
2019-12-06,00697B,0,0,0,0,0,1678000,0,0,0,0,0,110772,X
2019-12-06,00718B,0,0,0,0,0,314000250,0,0,0,0,0,220618,X
2019-12-06,00719B,0,0,0,0,0,188753500,0,0,0,0,0,1024012,X
2019-12-06,00720B,0,0,0,0,0,174777250,0,0,0,0,0,289483,
2019-12-06,00721B,0,0,0,0,0,115030500,0,0,0,0,0,133965,
2019-12-06,00722B,0,0,0,0,0,107684750,0,0,0,0,0,160121,
2019-12-06,00723B,0,0,0,0,0,218020750,0,0,0,0,0,153679,X
2019-12-06,00724B,0,0,0,0,0,368943750,0,0,0,0,0,167502,X
2019-12-06,00725B,0,0,0,0,0,74926500,0,0,0,0,0,271560,
2019-12-06,00726B,0,0,0,0,0,182372250,0,0,0,0,0,123309,X
2019-12-06,00727B,0,0,0,0,0,46422250,0,0,0,0,0,36589,X
2019-12-06,00734B,0,0,0,0,0,7869750,0,0,0,0,0,315097,
2019-12-06,00740B,0,0,0,0,0,78492750,0,0,0,0,0,196714,
2019-12-06,00741B,0,0,0,0,0,3657000,0,0,0,0,0,68955,X
2019-12-06,00744B,0,0,0,0,0,273182000,0,0,0,0,0,34459,X
2019-12-06,00745B,0,0,0,0,0,1379000,0,0,0,0,0,26117,X
2019-12-06,00746B,0,0,0,0,0,284366000,0,0,0,0,0,247570,
2019-12-06,00747B,0,0,0,0,0,213500000,0,0,0,0,0,242070,X
2019-12-06,00748B,0,0,0,0,0,163250000,0,0,0,0,0,30570,X
2019-12-06,00749B,0,0,0,0,0,172125000,0,0,0,0,0,30480,X
2019-12-06,00750B,0,0,0,0,0,68375000,0,0,0,0,0,30319,X
2019-12-06,00751B,0,0,0,0,0,370525750,0,0,0,0,0,622728,
2019-12-06,00754B,0,0,0,0,0,83350000,0,0,0,0,0,33083,X
2019-12-06,00755B,0,0,0,0,0,19807500,0,0,0,0,0,43225,
2019-12-06,00756B,0,0,0,0,0,187950000,0,0,0,0,0,221302,X
2019-12-06,00758B,0,0,0,0,0,5506250,0,0,0,0,0,33829,X
2019-12-06,00759B,0,0,0,0,0,13506250,0,0,0,0,0,32070,X
2019-12-06,00760B,0,0,0,0,0,51130000,0,0,0,0,0,42030,X
2019-12-06,00761B,0,0,0,0,0,299022250,0,0,0,0,0,386058,
