date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-01-05,006201,0,0,0,0,0,6486500,0,0,0,0,0,7962,
2017-01-05,1258,137000,0,0,0,137000,9099864,0,0,0,0,0,9790,
2017-01-05,1259,0,0,0,0,0,8097375,0,0,0,0,0,5653,
2017-01-05,1264,4000,0,0,0,4000,7658175,0,0,0,0,0,8853,
2017-01-05,1333,0,0,0,0,0,12765093,0,0,0,0,0,3903,X
2017-01-05,1336,0,0,0,0,0,15688307,0,0,0,0,0,13774,
2017-01-05,1565,41000,3000,0,0,44000,12604129,146000,0,22000,0,124000,54040,
2017-01-05,1566,4000,4000,0,0,8000,16616757,0,0,0,0,0,11094,
2017-01-05,1569,3068000,42000,146000,9000,2955000,23662700,30000,0,0,0,30000,932218,
2017-01-05,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,9354,
2017-01-05,1580,21000,0,0,0,21000,12132908,24070,0,0,0,24070,23199,
2017-01-05,1584,33000,10000,0,0,43000,20617633,112000,0,0,0,112000,209653,
2017-01-05,1586,136000,9000,8000,0,137000,17392346,212000,4000,0,0,216000,108144,
2017-01-05,1593,0,0,0,0,0,7575140,0,0,0,0,0,2844,
2017-01-05,1595,0,0,0,0,0,10155455,106000,0,0,0,106000,3993,
2017-01-05,1597,6000,0,1000,0,5000,15511372,0,0,0,0,0,77307,
2017-01-05,1599,9000,0,0,0,9000,12931899,1000,0,0,0,1000,20587,
2017-01-05,1742,0,0,0,0,0,16172631,0,0,0,0,0,13873,X
2017-01-05,1752,79000,0,7000,0,72000,25244845,285000,83000,0,0,368000,98274,
2017-01-05,1777,6000,0,0,0,6000,7514887,7000,0,0,0,7000,7313,
2017-01-05,1781,5000,0,0,0,5000,11851901,0,0,0,0,0,15030,
2017-01-05,1784,4000,0,0,0,4000,12422231,111750,0,0,0,111750,25081,
2017-01-05,1785,0,11000,0,0,11000,101641086,211000,0,0,0,211000,252099,
2017-01-05,1787,10000,0,0,0,10000,18001126,11000,0,0,0,11000,20796,
2017-01-05,1788,0,0,0,0,0,8750000,63000,0,0,0,63000,2676,
2017-01-05,1795,621000,34000,22000,1000,632000,21847936,1898000,1000,0,0,1899000,306569,
2017-01-05,1799,29000,15000,13000,0,31000,13271445,0,0,0,0,0,54318,
2017-01-05,1813,0,0,0,0,0,11658877,0,0,0,0,0,6567,
2017-01-05,1815,3285000,60000,37000,0,3308000,103522026,4471869,44000,0,0,4515869,690634,
2017-01-05,2035,0,0,0,0,0,87500000,0,0,0,0,0,1128,
2017-01-05,2061,0,0,0,0,0,15518769,0,0,0,0,0,12107,Y
2017-01-05,2063,0,0,0,0,0,11250000,0,0,0,0,0,7244,
2017-01-05,2064,0,0,0,0,0,17500000,0,0,0,0,0,2104,
2017-01-05,2066,5000,0,0,0,5000,9125717,4000,2000,0,0,6000,27446,
2017-01-05,2221,66000,0,0,0,66000,10606250,0,0,0,0,0,161899,
2017-01-05,2230,0,0,0,0,0,9904334,0,0,0,0,0,8696,
2017-01-05,2233,249000,13000,38000,0,224000,12303691,564000,0,0,0,564000,136996,
2017-01-05,2235,1000,0,0,0,1000,7969500,0,0,0,0,0,6285,
2017-01-05,2596,80000,0,0,13000,67000,21009763,0,0,0,0,0,38452,
2017-01-05,2640,9000,1000,1000,0,9000,11608911,4000,0,0,0,4000,9918,
2017-01-05,2641,1574000,4000,5000,0,1573000,38593937,510000,0,0,0,510000,744207,
