date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-07-19,006201,0,0,0,0,0,7361500,0,0,0,0,0,180805,
2019-07-19,00679B,0,0,0,0,0,133423000,0,0,0,0,0,1066678,
2019-07-19,00687B,0,0,0,0,0,102696750,0,0,0,0,0,1226291,
2019-07-19,00694B,0,0,0,0,0,15769000,0,0,0,0,0,124313,X
2019-07-19,00695B,0,0,0,0,0,3296500,0,0,0,0,0,128305,
2019-07-19,00696B,0,0,0,0,0,121545250,0,0,0,0,0,3087346,X
2019-07-19,00697B,0,0,0,0,0,2928000,0,0,0,0,0,143621,
2019-07-19,00718B,0,0,0,0,0,307875250,0,0,0,0,0,201298,
2019-07-19,00719B,0,0,0,0,0,9378500,0,0,0,0,0,138491,X
2019-07-19,00720B,0,0,0,0,0,177652250,0,0,0,0,0,2826891,
2019-07-19,00721B,0,0,0,0,0,75780500,0,0,0,0,0,138400,
2019-07-19,00722B,0,0,0,0,0,85934750,0,0,0,0,0,222836,
2019-07-19,00723B,0,0,0,0,0,251020750,0,0,0,0,0,417459,X
2019-07-19,00724B,0,0,0,0,0,366693750,0,0,0,0,0,60259,
2019-07-19,00725B,0,0,0,0,0,125301500,0,0,0,0,0,1053150,
2019-07-19,00726B,0,0,0,0,0,106247250,0,0,0,0,0,865590,X
2019-07-19,00727B,0,0,0,0,0,36922250,0,0,0,0,0,289590,
2019-07-19,00734B,0,0,0,0,0,4119750,0,0,0,0,0,324135,X
2019-07-19,00740B,0,0,0,0,0,63492750,0,0,0,0,0,314000,X
2019-07-19,00741B,0,0,0,0,0,2157000,0,0,0,0,0,80933,X
2019-07-19,00744B,0,0,0,0,0,179807000,0,0,0,0,0,627499,X
2019-07-19,00745B,0,0,0,0,0,629000,0,0,0,0,0,30692,X
2019-07-19,00746B,0,0,0,0,0,146866000,0,0,0,0,0,871734,X
2019-07-19,00747B,0,0,0,0,0,165375000,0,0,0,0,0,120390,X
2019-07-19,00748B,0,0,0,0,0,168000000,0,0,0,0,0,340689,X
2019-07-19,00749B,0,0,0,0,0,145375000,0,0,0,0,0,481939,X
2019-07-19,00750B,0,0,0,0,0,106750000,0,0,0,0,0,34140,X
2019-07-19,00751B,0,0,0,0,0,278025750,0,0,0,0,0,2099046,
2019-07-19,00754B,0,0,0,0,0,52850000,0,0,0,0,0,32445,X
2019-07-19,00755B,0,0,0,0,0,18807500,0,0,0,0,0,267386,X
2019-07-19,00756B,0,0,0,0,0,162700000,0,0,0,0,0,34482,X
2019-07-19,00758B,0,0,0,0,0,22881250,0,0,0,0,0,30039,X
2019-07-19,00759B,0,0,0,0,0,12631250,0,0,0,0,0,30489,X
2019-07-19,00760B,0,0,0,0,0,40880000,0,0,0,0,0,30829,X
2019-07-19,00761B,0,0,0,0,0,193147250,0,0,0,0,0,1044630,X
2019-07-19,00764B,0,0,0,0,0,88500000,0,0,0,0,0,969145,X
2019-07-19,00765B,0,0,0,0,0,12375000,0,0,0,0,0,35140,
2019-07-19,00768B,0,0,0,0,0,11900000,0,0,0,0,0,30150,X
2019-07-19,00769B,0,0,0,0,0,7147500,0,0,0,0,0,30069,X
2019-07-19,00772B,0,0,0,0,0,132947500,0,0,0,0,0,636085,X
2019-07-19,00773B,0,0,0,0,0,163072500,0,0,0,0,0,481543,X
2019-07-19,00777B,0,0,0,0,0,41412500,0,0,0,0,0,354669,X
2019-07-19,00778B,0,0,0,0,0,78162500,0,0,0,0,0,445080,X
2019-07-19,00779B,0,0,0,0,0,7412500,0,0,0,0,0,5209,X
2019-07-19,00780B,0,0,0,0,0,79400500,0,0,0,0,0,275379,X
2019-07-19,00781B,0,0,0,0,0,12584000,0,0,0,0,0,395580,X
2019-07-19,00782B,0,0,0,0,0,9741750,0,0,0,0,0,87669,X
2019-07-19,00784B,0,0,0,0,0,3998250,0,0,0,0,0,63330,X
2019-07-19,00785B,0,0,0,0,0,57116500,0,0,0,0,0,68975,X
2019-07-19,00786B,0,0,0,0,0,4016500,0,0,0,0,0,134509,X
2019-07-19,00787B,0,0,0,0,0,5826500,0,0,0,0,0,204859,
2019-07-19,00788B,0,0,0,0,0,9051500,0,0,0,0,0,222969,X
2019-07-19,00789B,0,0,0,0,0,17775000,0,0,0,0,0,15549,X
2019-07-19,00790B,0,0,0,0,0,5900000,0,0,0,0,0,15169,X
2019-07-19,00791B,0,0,0,0,0,80025000,0,0,0,0,0,19110,X
2019-07-19,00792B,0,0,0,0,0,1278750,0,0,0,0,0,32529,X
2019-07-19,00793B,0,0,0,0,0,1256500,0,0,0,0,0,32160,X
2019-07-19,00794B,0,0,0,0,0,53046750,0,0,0,0,0,158610,X
2019-07-19,00795B,0,0,0,0,0,93524500,0,0,0,0,0,1794049,X
2019-07-19,00796B,0,0,0,0,0,13867500,0,0,0,0,0,194619,X
2019-07-19,00797B,0,0,0,0,0,1684000,0,0,0,0,0,70239,X
2019-07-19,00798B,0,0,0,0,0,2767750,0,0,0,0,0,70200,X
2019-07-19,00799B,0,0,0,0,0,5384000,0,0,0,0,0,111769,X
2019-07-19,00831B,0,0,0,0,0,4525000,0,0,0,0,0,60180,X
2019-07-19,00832B,0,0,0,0,0,1575000,0,0,0,0,0,15109,X
2019-07-19,00833B,0,0,0,0,0,145250,0,0,0,0,0,44070,X
2019-07-19,00834B,0,0,0,0,0,5799500,0,0,0,0,0,40009,X
2019-07-19,00835B,0,0,0,0,0,797750,0,0,0,0,0,40369,X
2019-07-19,00836B,0,0,0,0,0,11760250,0,0,0,0,0,396019,X
2019-07-19,00837B,0,0,0,0,0,760250,0,0,0,0,0,34119,X
2019-07-19,00838B,0,0,0,0,0,6547750,0,0,0,0,0,172933,X
2019-07-19,00839B,0,0,0,0,0,8360250,0,0,0,0,0,32649,X
2019-07-19,00840B,0,0,0,0,0,6482750,0,0,0,0,0,32820,X
2019-07-19,00841B,0,0,0,0,0,5985000,0,0,0,0,0,35179,X
2019-07-19,00842B,0,0,0,0,0,4316750,0,0,0,0,0,32180,X
2019-07-19,00843B,0,0,0,0,0,1880250,0,0,0,0,0,30600,X
2019-07-19,00844B,0,0,0,0,0,6293750,0,0,0,0,0,12450,X
2019-07-19,00845B,0,0,0,0,0,7762750,0,0,0,0,0,89700,X
2019-07-19,00846B,0,0,0,0,0,4087500,0,0,0,0,0,71325,X
2019-07-19,1240,0,0,0,0,0,8250000,0,0,0,0,0,26212,
2019-07-19,1258,0,0,0,0,0,9204947,21000,0,0,0,21000,4870,
2019-07-19,1259,0,0,0,0,0,8097375,0,0,0,0,0,6341,
2019-07-19,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,10200,
2019-07-19,1268,0,0,0,0,0,9394432,1000,0,0,0,1000,18585,
2019-07-19,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,1336,0,0,0,0,0,21287104,6000,0,0,0,6000,46680,
2019-07-19,1565,9000,0,0,0,9000,12604129,732000,4000,0,0,736000,33142,
2019-07-19,1566,2000,0,2000,0,0,20769819,0,0,0,0,0,0,XV
2019-07-19,1569,437000,66000,58000,0,445000,28178316,697530,3000,0,0,700530,374236,
2019-07-19,1570,0,0,0,0,0,12875209,0,0,0,0,0,21866,
2019-07-19,1580,0,0,0,0,0,12557560,5000,8000,0,0,13000,47033,
2019-07-19,1584,39000,0,0,0,39000,20617633,0,0,0,0,0,244875,
2019-07-19,1586,0,0,0,0,0,19122214,456228,0,0,0,456228,52767,
2019-07-19,1591,0,0,0,0,0,8291201,0,0,0,0,0,8228,
2019-07-19,1593,0,0,0,0,0,7987113,51000,2000,0,0,53000,75541,
2019-07-19,1595,0,0,0,0,0,11787033,105501,0,0,0,105501,18861,
2019-07-19,1597,189000,14000,3000,0,200000,18451715,2665000,8000,0,0,2673000,214467,
2019-07-19,1599,0,0,0,0,0,15500629,0,0,0,0,0,47721,
2019-07-19,1742,0,0,0,0,0,10365273,73000,0,0,0,73000,36484,
2019-07-19,1752,0,0,0,0,0,25247118,5000,0,0,0,5000,17300,
2019-07-19,1777,0,0,0,0,0,7514887,0,0,0,0,0,14436,X
2019-07-19,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,1784,900000,281000,54000,0,1127000,12406731,1182000,16000,15000,0,1183000,1179876,
2019-07-19,1785,230000,1000,0,0,231000,99357810,5102775,0,0,0,5102775,823206,
2019-07-19,1787,0,0,0,0,0,16972126,0,0,0,0,0,22876,
2019-07-19,1788,0,0,0,0,0,9000000,86000,1000,0,0,87000,14368,
2019-07-19,1795,1866000,69000,223000,0,1712000,21775186,5260000,108000,17000,0,5351000,2291419,
2019-07-19,1796,0,0,0,0,0,0,0,0,0,0,0,2207,Y
2019-07-19,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,1813,4000,0,0,0,4000,11658877,0,0,0,0,0,63315,
2019-07-19,1815,1160000,89000,90000,0,1159000,107177350,6527000,0,0,0,6527000,553064,
2019-07-19,2035,0,0,0,0,0,87500000,1000,0,0,0,1000,1598,
2019-07-19,2063,0,0,0,0,0,11250000,0,0,0,0,0,39254,
2019-07-19,2064,0,0,0,0,0,17500000,0,0,0,0,0,4958,
2019-07-19,2065,0,0,0,0,0,8169805,0,0,0,0,0,35373,
2019-07-19,2066,0,0,0,0,0,9125717,11000,0,0,0,11000,3255,
2019-07-19,2070,0,0,0,0,0,9195700,0,0,0,0,0,12226,
2019-07-19,2221,0,0,0,0,0,10581250,3000,0,0,0,3000,13306,
2019-07-19,2230,1000,1000,0,0,2000,9978298,1000,0,0,0,1000,27333,
2019-07-19,2233,11000,1000,0,0,12000,15072022,91300,0,0,0,91300,77598,
2019-07-19,2235,0,0,0,0,0,8969500,0,0,0,0,0,24259,
2019-07-19,2596,6000,3000,0,0,9000,25000000,1000,0,0,0,1000,40869,
2019-07-19,2640,0,0,0,0,0,12798824,0,0,0,0,0,26418,
2019-07-19,2641,73000,2000,52000,0,23000,37781160,48000,0,0,0,48000,231303,
2019-07-19,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,2726,0,0,0,0,0,8751339,5000,0,0,0,5000,21709,
2019-07-19,2729,0,0,0,0,0,0,1000,0,0,0,1000,27684,Y
2019-07-19,2732,232000,16000,5000,0,243000,9822016,118000,0,0,0,118000,447963,
2019-07-19,2734,0,2000,0,0,2000,7564940,0,0,0,0,0,5945,
2019-07-19,2736,0,0,0,0,0,12248095,0,0,0,0,0,36266,
2019-07-19,2916,0,0,0,0,0,11609219,0,0,0,0,0,12415,
2019-07-19,2924,0,0,0,0,0,8201293,0,0,0,0,0,171,
2019-07-19,2926,0,0,0,0,0,11847412,1000,0,0,0,1000,8368,
2019-07-19,2928,0,0,0,0,0,11825288,20000,0,0,0,20000,4512,
2019-07-19,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3071,11000,0,1000,0,10000,30000000,519000,0,0,0,519000,63245,
2019-07-19,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3078,5000,0,0,0,5000,56847766,1322000,0,386000,0,936000,94340,
2019-07-19,3081,451000,17000,21000,0,447000,22737794,1628400,117000,18000,0,1727400,234757,
2019-07-19,3083,981000,62000,26000,0,1017000,21426089,421000,0,0,0,421000,575853,
2019-07-19,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3088,1000,0,0,0,1000,19924162,5000,0,5000,0,0,45456,
2019-07-19,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3092,0,0,0,0,0,17753038,16000,86000,0,0,102000,87488,X
2019-07-19,3093,1000,0,0,0,1000,9072223,0,0,0,0,0,15871,
2019-07-19,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3105,2599000,281000,112000,0,2768000,101014096,3713000,257000,148000,0,3822000,3591258,
2019-07-19,3114,15000,4000,1000,0,18000,13003559,186000,0,0,0,186000,161040,
2019-07-19,3118,0,0,0,0,0,8113215,0,0,0,0,0,5461,
2019-07-19,3122,0,0,0,0,0,9824983,0,0,0,0,0,9464,
2019-07-19,3128,5000,0,0,0,5000,10500000,128000,0,0,0,128000,74072,
2019-07-19,3141,11000,11000,0,0,22000,15854374,680000,0,0,0,680000,132512,
2019-07-19,3144,42000,0,0,0,42000,25159437,761000,0,0,0,761000,175152,
2019-07-19,3147,85000,14000,4000,0,95000,8501524,0,0,0,0,0,164227,
2019-07-19,3152,9000,1000,0,0,10000,17254050,213000,0,0,0,213000,107433,
2019-07-19,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3163,355000,10000,30000,0,335000,18821724,1333000,101000,0,0,1434000,642150,
2019-07-19,3169,58000,0,4000,0,54000,13610162,52000,0,0,0,52000,264402,
2019-07-19,3171,0,0,0,0,0,9800878,0,0,0,0,0,15654,X
2019-07-19,3178,0,0,0,0,0,11262500,0,0,0,0,0,12376,
2019-07-19,3188,0,0,0,0,0,9831640,0,0,0,0,0,8161,
2019-07-19,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3202,1616000,26000,25000,27000,1590000,25434583,1669200,0,0,0,1669200,247366,
2019-07-19,3205,331000,16000,49000,0,298000,8193157,443455,0,0,0,443455,165955,
2019-07-19,3206,7000,0,0,0,7000,13214858,11000,0,0,0,11000,75591,
2019-07-19,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3211,10000,1000,3000,0,8000,36870130,494000,0,0,0,494000,184917,
2019-07-19,3213,0,0,0,0,0,14671386,3000,0,0,0,3000,27672,
2019-07-19,3217,89000,13000,9000,0,93000,20526050,227000,69000,0,0,296000,740911,
2019-07-19,3218,252000,27000,14000,0,265000,19030750,105438,13000,0,0,118438,549400,
2019-07-19,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3221,99000,5000,3000,0,101000,24080902,1828700,14000,0,0,1842700,125331,
2019-07-19,3224,177000,2000,15000,0,164000,14504011,1288000,24000,0,0,1312000,58380,
2019-07-19,3226,0,0,0,0,0,16107643,0,0,0,0,0,8589,
2019-07-19,3227,367000,36000,19000,0,384000,34242538,3141000,29000,2000,0,3168000,1410161,
2019-07-19,3230,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3232,6000,0,0,0,6000,9141966,0,0,0,0,0,21168,
2019-07-19,3234,1748000,51000,18000,1000,1780000,19008423,3914000,1000,0,0,3915000,593254,
2019-07-19,3236,0,0,0,0,0,19551175,460440,0,0,0,460440,54497,
2019-07-19,3252,0,0,0,0,0,12548938,0,0,0,0,0,14816,
2019-07-19,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-19,3260,566000,373000,85000,0,854000,54931343,3831420,98000,0,0,3929420,1226320,
2019-07-19,3264,61000,8000,0,0,69000,122581294,765000,35000,0,0,800000,423293,
2019-07-19,3265,0,0,0,0,0,34065414,108700,0,0,0,108700,42305,
2019-07-19,3272,31000,0,0,0,31000,13066241,125164,0,0,0,125164,22410,
2019-07-19,3276,0,0,0,0,0,17428166,30000,0,0,0,30000,6231,
2019-07-19,3284,0,0,0,0,0,13990447,0,0,0,0,0,18750,
2019-07-19,3285,0,0,0,0,0,11027331,0,0,0,0,0,13705,
2019-07-19,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
