date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-09-26,006201,0,0,0,0,0,7236500,0,0,0,0,0,37558,
2019-09-26,00679B,72000,0,0,0,72000,193048000,0,0,0,0,0,3180413,
2019-09-26,00687B,0,0,0,0,0,104071750,0,0,0,0,0,78046,
2019-09-26,00694B,0,0,0,0,0,122769000,0,0,0,0,0,371464,X
2019-09-26,00695B,0,0,0,0,0,2296500,0,0,0,0,0,120639,
2019-09-26,00696B,0,0,0,0,0,98545250,0,0,0,0,0,935122,
2019-09-26,00697B,0,0,0,0,0,3053000,0,0,0,0,0,174432,
2019-09-26,00718B,0,0,0,0,0,281375250,0,0,0,0,0,733583,
2019-09-26,00719B,0,0,0,0,0,219628500,0,0,0,0,0,1063208,X
2019-09-26,00720B,0,0,0,0,0,168777250,0,0,0,0,0,993006,
2019-09-26,00721B,0,0,0,0,0,99905500,0,0,0,0,0,141687,
2019-09-26,00722B,0,0,0,0,0,104059750,0,0,0,0,0,45514,
2019-09-26,00723B,0,0,0,0,0,215770750,0,0,0,0,0,34410,X
2019-09-26,00724B,0,0,0,0,0,341693750,0,0,0,0,0,36820,X
2019-09-26,00725B,0,0,0,0,0,97051500,0,0,0,0,0,508249,
2019-09-26,00726B,0,0,0,0,0,144622250,0,0,0,0,0,143149,X
2019-09-26,00727B,0,0,0,0,0,35672250,0,0,0,0,0,34879,X
2019-09-26,00734B,0,0,0,0,0,5369750,0,0,0,0,0,341867,
2019-09-26,00740B,0,0,0,0,0,71742750,0,0,0,0,0,825599,
2019-09-26,00741B,0,0,0,0,0,2157000,0,0,0,0,0,72390,X
2019-09-26,00744B,0,0,0,0,0,226307000,0,0,0,0,0,47259,X
2019-09-26,00745B,0,0,0,0,0,1004000,0,0,0,0,0,35495,X
2019-09-26,00746B,0,0,0,0,0,225866000,0,0,0,0,0,254526,
2019-09-26,00747B,0,0,0,0,0,199250000,0,0,0,0,0,40539,X
2019-09-26,00748B,0,0,0,0,0,175625000,0,0,0,0,0,577009,X
2019-09-26,00749B,0,0,0,0,0,177500000,0,0,0,0,0,571230,X
2019-09-26,00750B,0,0,0,0,0,71375000,0,0,0,0,0,240810,X
2019-09-26,00751B,0,0,0,0,0,329025750,0,0,0,0,0,1033687,
2019-09-26,00754B,0,0,0,0,0,77475000,0,0,0,0,0,34607,X
2019-09-26,00755B,0,0,0,0,0,19307500,0,0,0,0,0,34194,X
2019-09-26,00756B,0,0,0,0,0,188200000,0,0,0,0,0,494474,X
2019-09-26,00758B,0,0,0,0,0,9256250,0,0,0,0,0,49039,X
2019-09-26,00759B,0,0,0,0,0,13506250,0,0,0,0,0,52789,X
2019-09-26,00760B,0,0,0,0,0,46630000,0,0,0,0,0,48600,X
2019-09-26,00761B,0,0,0,0,0,240397250,0,0,0,0,0,448630,
2019-09-26,00764B,0,0,0,0,0,117000000,0,0,0,0,0,678171,
2019-09-26,00765B,0,0,0,0,0,6125000,0,0,0,0,0,107689,
2019-09-26,00768B,0,0,0,0,0,11900000,0,0,0,0,0,49740,X
2019-09-26,00769B,0,0,0,0,0,772500,0,0,0,0,0,66859,X
2019-09-26,00772B,0,0,0,0,0,237697500,0,0,0,0,0,1574424,
2019-09-26,00773B,0,0,0,0,0,169572500,0,0,0,0,0,87121,
2019-09-26,00777B,0,0,0,0,0,64037500,0,0,0,0,0,331290,X
2019-09-26,00778B,0,0,0,0,0,63537500,0,0,0,0,0,381649,X
2019-09-26,00779B,0,0,0,0,0,76037500,0,0,0,0,0,1582599,X
2019-09-26,00780B,0,0,0,0,0,121650500,0,0,0,0,0,372955,X
2019-09-26,00781B,0,0,0,0,0,7584000,0,0,0,0,0,36979,
2019-09-26,00782B,0,0,0,0,0,9866750,0,0,0,0,0,36840,
2019-09-26,00784B,0,0,0,0,0,3998250,0,0,0,0,0,60420,X
2019-09-26,00785B,0,0,0,0,0,63991500,0,0,0,0,0,66173,X
2019-09-26,00786B,0,0,0,0,0,4016500,0,0,0,0,0,119460,X
2019-09-26,00787B,0,0,0,0,0,6326500,0,0,0,0,0,163669,
2019-09-26,00788B,0,0,0,0,0,10426500,0,0,0,0,0,131430,
2019-09-26,00789B,0,0,0,0,0,20775000,0,0,0,0,0,23949,X
2019-09-26,00790B,0,0,0,0,0,2900000,0,0,0,0,0,22909,X
2019-09-26,00791B,0,0,0,0,0,124650000,0,0,0,0,0,33019,X
2019-09-26,00792B,0,0,0,0,0,1278750,0,0,0,0,0,58050,
2019-09-26,00793B,0,0,0,0,0,1256500,0,0,0,0,0,57579,X
2019-09-26,00794B,0,0,0,0,0,61296750,0,0,0,0,0,283770,X
2019-09-26,00795B,0,0,0,0,0,131649500,0,0,0,0,0,738378,X
2019-09-26,00796B,0,0,0,0,0,20242500,0,0,0,0,0,326409,X
2019-09-26,00797B,0,0,0,0,0,1559000,0,0,0,0,0,65001,X
2019-09-26,00798B,0,0,0,0,0,3267750,0,0,0,0,0,43050,X
2019-09-26,00799B,0,0,0,0,0,5509000,0,0,0,0,0,112920,X
2019-09-26,00831B,0,0,0,0,0,119025000,0,0,0,0,0,1016199,X
2019-09-26,00832B,0,0,0,0,0,1575000,0,0,0,0,0,19260,X
2019-09-26,00833B,0,0,0,0,0,145250,0,0,0,0,0,31560,X
2019-09-26,00834B,0,0,0,0,0,7799500,0,0,0,0,0,30420,X
2019-09-26,00835B,0,0,0,0,0,172750,0,0,0,0,0,30799,X
2019-09-26,00836B,0,0,0,0,0,15260250,0,0,0,0,0,102630,X
2019-09-26,00837B,0,0,0,0,0,260250,0,0,0,0,0,33360,X
2019-09-26,00838B,0,0,0,0,0,11047750,0,0,0,0,0,30889,X
2019-09-26,00839B,0,0,0,0,0,8485250,0,0,0,0,0,31659,
2019-09-26,00840B,0,0,0,0,0,6607750,0,0,0,0,0,30240,X
2019-09-26,00841B,0,0,0,0,0,5110000,0,0,0,0,0,31549,X
2019-09-26,00842B,0,0,0,0,0,5441750,0,0,0,0,0,31969,X
2019-09-26,00843B,0,0,0,0,0,1880250,0,0,0,0,0,31119,X
2019-09-26,00844B,0,0,0,0,0,6293750,0,0,0,0,0,6900,X
2019-09-26,00845B,0,0,0,0,0,12137750,0,0,0,0,0,72920,X
2019-09-26,00846B,0,0,0,0,0,28962500,0,0,0,0,0,432289,X
2019-09-26,00847B,0,0,0,0,0,7951250,0,0,0,0,0,139710,
2019-09-26,00848B,0,0,0,0,0,29016500,0,0,0,0,0,573210,X
2019-09-26,00849B,0,0,0,0,0,136526500,0,0,0,0,0,1157589,X
2019-09-26,00853B,0,0,0,0,0,2158500,0,0,0,0,0,95362,X
2019-09-26,1240,0,0,0,0,0,8497500,0,0,0,0,0,91166,
2019-09-26,1258,0,0,0,0,0,9204947,21000,0,0,0,21000,4551,
2019-09-26,1259,0,0,0,0,0,8097375,0,0,0,0,0,3399,
2019-09-26,1264,0,0,0,0,0,8423992,2000,0,0,0,2000,4839,
2019-09-26,1268,0,0,0,0,0,9402432,1000,0,0,0,1000,7206,
2019-09-26,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-09-26,1336,0,0,0,0,0,21287104,6000,0,0,0,6000,81306,
2019-09-26,1565,42000,1000,6000,0,37000,12604129,596000,8000,36000,0,568000,108638,
2019-09-26,1569,51000,0,1000,0,50000,28178316,494530,19000,0,0,513530,366785,
2019-09-26,1570,3000,0,0,0,3000,12875209,0,0,0,0,0,11370,
2019-09-26,1580,1000,0,0,0,1000,12557560,13000,1000,0,0,14000,37043,
2019-09-26,1584,0,0,0,0,0,20617633,0,0,0,0,0,29376,
2019-09-26,1586,1000,0,0,0,1000,19122214,151228,0,0,0,151228,50094,
2019-09-26,1591,3000,0,0,0,3000,8291201,70000,22000,0,0,92000,17438,
2019-09-26,1593,0,0,0,0,0,7987113,92000,0,0,0,92000,21489,
2019-09-26,1595,0,0,0,0,0,11787033,105501,0,0,0,105501,11986,
2019-09-26,1597,416000,8000,10000,0,414000,18451715,3380000,15000,0,0,3395000,196535,
2019-09-26,1599,18000,0,0,0,18000,15500629,0,0,0,0,0,55068,
2019-09-26,1742,1000,0,0,0,1000,10365273,43000,0,0,0,43000,36491,
2019-09-26,1752,13000,0,0,0,13000,25247118,5000,0,0,0,5000,49739,
2019-09-26,1777,0,0,0,0,0,7514887,0,0,0,0,0,9820,
2019-09-26,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-09-26,1784,224000,23000,8000,1000,238000,12406731,524000,0,0,0,524000,434022,
2019-09-26,1785,159000,7000,0,0,166000,99357810,2297775,0,0,0,2297775,641038,
2019-09-26,1787,0,0,0,0,0,16972126,0,0,0,0,0,12110,
2019-09-26,1788,0,0,0,0,0,9000000,86979,0,0,0,86979,6218,
2019-09-26,1795,1159000,178000,43000,0,1294000,21775186,7353000,316000,0,0,7669000,963385,
2019-09-26,1796,0,0,0,0,0,0,0,0,0,0,0,5326,Y
2019-09-26,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
