date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-10-22,006201,0,0,0,0,0,4861500,0,0,0,0,0,57700,
2018-10-22,00679B,0,0,0,0,0,233673000,0,0,0,0,0,241973,
2018-10-22,00687B,0,0,0,0,0,124946750,0,0,0,0,0,1338750,X
2018-10-22,00694B,0,0,0,0,0,22894000,0,0,0,0,0,125592,X
2018-10-22,00695B,0,0,0,0,0,29671500,0,0,0,0,0,97234,
2018-10-22,00696B,0,0,0,0,0,124920250,0,0,0,0,0,2096564,X
2018-10-22,00697B,0,0,0,0,0,13803000,0,0,0,0,0,128550,X
2018-10-22,00718B,0,0,0,0,0,241250250,0,0,0,0,0,363527,X
2018-10-22,00719B,0,0,0,0,0,1003500,0,0,0,0,0,134190,X
2018-10-22,00720B,0,0,0,0,0,57402250,0,0,0,0,0,568140,X
2018-10-22,00721B,0,0,0,0,0,81155500,0,0,0,0,0,133346,X
2018-10-22,00722B,0,0,0,0,0,52559750,0,0,0,0,0,836649,X
2018-10-22,00723B,0,0,0,0,0,160645750,0,0,0,0,0,440659,X
2018-10-22,00724B,0,0,0,0,0,169818750,0,0,0,0,0,606510,X
2018-10-22,00725B,0,0,0,0,0,44926500,0,0,0,0,0,466179,X
2018-10-22,00726B,0,0,0,0,0,41122250,0,0,0,0,0,3589,X
2018-10-22,00727B,0,0,0,0,0,4297250,0,0,0,0,0,14829,X
2018-10-22,00734B,0,0,0,0,0,7244750,0,0,0,0,0,294570,
2018-10-22,00740B,0,0,0,0,0,1492750,0,0,0,0,0,96762,X
2018-10-22,00741B,0,0,0,0,0,1407000,0,0,0,0,0,73309,X
2018-10-22,00744B,0,0,0,0,0,54557000,0,0,0,0,0,293179,X
2018-10-22,00745B,0,0,0,0,0,1754000,0,0,0,0,0,32329,X
2018-10-22,00746B,0,0,0,0,0,1366000,0,0,0,0,0,30439,X
2018-10-22,00747B,0,0,0,0,0,55375000,0,0,0,0,0,999,X
2018-10-22,00748B,0,0,0,0,0,15125000,0,0,0,0,0,61171,X
2018-10-22,00749B,0,0,0,0,0,3250000,0,0,0,0,0,63600,X
2018-10-22,00750B,0,0,0,0,0,45500000,0,0,0,0,0,341171,X
2018-10-22,00751B,0,0,0,0,0,2650750,0,0,0,0,0,151222,X
2018-10-22,00754B,0,0,0,0,0,18850000,0,0,0,0,0,30000,X
2018-10-22,00755B,0,0,0,0,0,1307500,0,0,0,0,0,30300,X
2018-10-22,00756B,0,0,0,0,0,9450000,0,0,0,0,0,30000,X
2018-10-22,1258,44000,0,0,0,44000,9204114,21000,0,0,0,21000,25586,
2018-10-22,1259,0,0,0,0,0,8097375,0,0,0,0,0,6930,
2018-10-22,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,4624,
2018-10-22,1268,0,0,0,0,0,9824682,1000,0,0,0,1000,4852,
2018-10-22,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-10-22,1336,2000,0,0,0,2000,20798354,16000,0,0,0,16000,30888,
2018-10-22,1565,158000,0,1000,0,157000,12604129,1141870,0,0,0,1141870,91197,
2018-10-22,1566,2000,0,0,0,2000,21616757,0,0,0,0,0,23013,
2018-10-22,1569,124000,4000,38000,0,90000,28178316,1025277,0,0,0,1025277,150121,
2018-10-22,1570,6000,0,0,0,6000,12875209,0,0,0,0,0,8385,
2018-10-22,1580,0,0,0,0,0,12557560,3000,0,0,0,3000,10451,
2018-10-22,1584,2000,0,0,0,2000,20617633,102000,0,0,0,102000,30901,
2018-10-22,1586,487000,60000,4000,0,543000,19122214,1974000,8000,0,0,1982000,83184,
2018-10-22,1591,4000,0,0,0,4000,8291201,0,0,0,0,0,31735,
2018-10-22,1593,1000,0,0,0,1000,7987113,0,0,0,0,0,5530,
2018-10-22,1595,0,0,0,0,0,11787033,109501,0,0,0,109501,7428,
2018-10-22,1597,1235000,29000,50000,0,1214000,18451715,1092000,3000,124000,0,971000,613992,
2018-10-22,1599,0,0,0,0,0,15500629,0,0,0,0,0,19128,
2018-10-22,1742,66000,0,8000,0,58000,10365273,356000,0,0,0,356000,16001,
2018-10-22,1752,8000,1000,0,0,9000,25247118,12000,0,0,0,12000,32742,
2018-10-22,1777,0,0,0,0,0,7514887,0,0,0,0,0,2347,
2018-10-22,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-10-22,1784,64000,44000,19000,0,89000,12422231,641000,10000,0,0,651000,846593,
2018-10-22,1785,310000,28000,47000,0,291000,89375310,11229000,48000,0,0,11277000,565919,
2018-10-22,1787,4000,0,0,0,4000,16972126,11000,0,0,0,11000,23479,
2018-10-22,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,5378,
2018-10-22,1795,3278000,171000,286000,1000,3162000,21775186,8706000,4000,228000,0,8482000,228074,
2018-10-22,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-10-22,1813,0,0,0,0,0,11658877,0,0,0,0,0,37926,
2018-10-22,1815,1419000,783000,88000,0,2114000,108446100,21418000,0,0,0,21418000,1152807,
2018-10-22,2035,0,0,0,0,0,87500000,0,0,0,0,0,5838,
2018-10-22,2063,1000,0,0,0,1000,11250000,0,0,0,0,0,15183,
2018-10-22,2064,0,0,0,0,0,17500000,0,0,0,0,0,2516,
2018-10-22,2065,0,0,0,0,0,8169805,0,0,0,0,0,5299,
2018-10-22,2066,4000,0,0,0,4000,9125717,13000,0,0,0,13000,7539,
2018-10-22,2221,13000,0,4000,0,9000,10606250,346000,0,0,0,346000,114385,
2018-10-22,2230,2000,0,1000,0,1000,9904334,0,0,0,0,0,6158,
2018-10-22,2233,126000,27000,33000,0,120000,12303691,386300,0,0,0,386300,127401,
2018-10-22,2235,2000,0,0,0,2000,8969500,0,0,0,0,0,4509,
2018-10-22,2596,18000,0,0,0,18000,25000000,1000,0,0,0,1000,29682,
2018-10-22,2640,4000,0,0,0,4000,12798824,4000,0,0,0,4000,12031,
2018-10-22,2641,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-10-22,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-10-22,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
