date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-06-12,006201,0,0,0,0,0,4986500,0,0,0,0,0,36942,
2020-06-12,00679B,0,0,0,0,0,96048000,210000,0,0,0,210000,1282259,
2020-06-12,00687B,0,0,0,0,0,70946750,0,0,0,0,0,59851,
2020-06-12,00694B,0,0,0,0,0,47144000,0,0,0,0,0,110311,X
2020-06-12,00695B,0,0,0,0,0,2296500,0,0,0,0,0,100646,X
2020-06-12,00696B,0,0,0,0,0,191420250,0,0,0,0,0,419666,
2020-06-12,00697B,0,0,0,0,0,1428000,0,0,0,0,0,151164,X
2020-06-12,00718B,0,0,0,0,0,286625250,82000,0,0,0,82000,167374,X
2020-06-12,00719B,0,0,0,0,0,149128500,0,0,0,0,0,159491,X
2020-06-12,00720B,0,0,0,0,0,141902250,0,0,0,0,0,162408,
2020-06-12,00721B,0,0,0,0,0,115280500,0,0,0,0,0,306395,X
2020-06-12,00722B,0,0,0,0,0,150059750,0,0,0,0,0,158318,X
2020-06-12,00723B,0,0,0,0,0,191395750,0,0,0,0,0,148410,X
2020-06-12,00724B,0,0,0,0,0,307318750,0,0,0,0,0,401449,X
2020-06-12,00725B,0,0,0,0,0,155426500,0,0,0,0,0,45829,
2020-06-12,00726B,0,0,0,0,0,272622250,0,0,0,0,0,37029,X
2020-06-12,00727B,0,0,0,0,0,46047250,0,0,0,0,0,43291,X
2020-06-12,00734B,0,0,0,0,0,9619750,0,0,0,0,0,314984,
2020-06-12,00740B,0,0,0,0,0,114742750,0,0,0,0,0,96647,
2020-06-12,00741B,0,0,0,0,0,4407000,0,0,0,0,0,75052,
2020-06-12,00744B,0,0,0,0,0,256807000,0,0,0,0,0,32439,X
2020-06-12,00745B,0,0,0,0,0,1004000,0,0,0,0,0,38487,X
2020-06-12,00746B,0,0,0,0,0,244616000,0,0,0,0,0,145011,
2020-06-12,00747B,0,0,0,0,0,206125000,0,0,0,0,0,91519,X
2020-06-12,00748B,0,0,0,0,0,156000000,0,0,0,0,0,30799,X
2020-06-12,00749B,0,0,0,0,0,246750000,0,0,0,0,0,31140,X
2020-06-12,00750B,0,0,0,0,0,42250000,0,0,0,0,0,30199,X
2020-06-12,00751B,0,0,0,0,0,295150750,0,0,0,0,0,358461,X
2020-06-12,00754B,0,0,0,0,0,87350000,0,0,0,0,0,31883,
2020-06-12,00755B,0,0,0,0,0,49182500,0,0,0,0,0,38339,
2020-06-12,00756B,0,0,0,0,0,264825000,0,0,0,0,0,39904,X
2020-06-12,00758B,0,0,0,0,0,1381250,0,0,0,0,0,38689,
2020-06-12,00759B,0,0,0,0,0,13756250,0,0,0,0,0,52590,X
2020-06-12,00760B,0,0,0,0,0,80130000,0,0,0,0,0,38509,X
2020-06-12,00761B,0,0,0,0,0,293897250,0,0,0,0,0,245501,
2020-06-12,00764B,0,0,0,0,0,102000000,0,0,0,0,0,218845,X
2020-06-12,00765B,0,0,0,0,0,750000,0,0,0,0,0,30981,X
2020-06-12,00768B,0,0,0,0,0,2025000,0,0,0,0,0,150649,X
2020-06-12,00772B,0,0,0,0,0,380697500,0,0,0,0,0,312487,X
2020-06-12,00773B,0,0,0,0,0,169447500,0,0,0,0,0,158269,X
2020-06-12,00777B,0,0,0,0,0,98662500,0,0,0,0,0,33120,X
2020-06-12,00778B,0,0,0,0,0,64537500,0,0,0,0,0,699330,X
2020-06-12,00779B,0,0,0,0,0,27162500,0,0,0,0,0,30570,X
2020-06-12,00780B,0,0,0,0,0,77275500,0,0,0,0,0,281442,X
2020-06-12,00781B,0,0,0,0,0,4834000,0,0,0,0,0,33609,X
