date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-07-02,006201,0,0,0,0,0,7111500,0,0,0,0,0,21101,
2015-07-02,1259,0,0,0,0,0,8097375,0,0,0,0,0,2792,
2015-07-02,1264,0,0,0,0,0,7658175,0,0,0,0,0,14448,Y
2015-07-02,1333,0,0,0,0,0,21275156,0,0,0,0,0,24967,X
2015-07-02,1336,80000,0,10000,0,70000,15688307,0,0,0,0,0,26192,
2015-07-02,1565,47000,2000,7000,0,42000,12604129,1474000,4000,9000,0,1469000,21801,
2015-07-02,1566,162000,23000,35000,0,150000,16716757,53000,0,30000,0,23000,218489,
2015-07-02,1569,29000,0,2000,0,27000,23446186,245000,0,0,0,245000,51914,
2015-07-02,1570,18000,0,0,0,18000,12875209,0,0,0,0,0,66972,
2015-07-02,1580,1000,0,0,0,1000,11895008,56000,0,0,0,56000,7208,
2015-07-02,1584,315000,6000,0,0,321000,25867633,99000,0,0,0,99000,204975,
2015-07-02,1586,3000,0,0,0,3000,11660818,0,0,0,0,0,18115,
2015-07-02,1593,0,0,0,0,0,7575140,0,0,0,0,0,17375,
2015-07-02,1595,0,0,0,0,0,9671862,146000,0,0,0,146000,13439,X
2015-07-02,1597,0,0,0,0,0,14808449,0,0,0,0,0,6545,
2015-07-02,1599,0,0,0,0,0,11245130,0,0,0,0,0,11041,
2015-07-02,1742,43000,1000,2000,0,42000,16172631,6000,0,0,0,6000,34436,
2015-07-02,1752,64000,2000,0,1000,65000,22490722,100000,0,0,0,100000,135054,
2015-07-02,1777,1000,0,0,0,1000,7514887,0,0,0,0,0,31255,
2015-07-02,1781,141000,1000,0,0,142000,11851901,162000,0,0,0,162000,54728,
2015-07-02,1784,4000,0,0,0,4000,12422231,212750,0,0,0,212750,23741,
2015-07-02,1785,4000,0,4000,0,0,102141086,745484,0,5000,0,740484,88810,X
2015-07-02,1787,25000,1000,0,0,26000,18001126,0,0,0,0,0,114761,
2015-07-02,1788,0,0,0,0,0,8750000,111000,0,0,0,111000,21953,
2015-07-02,1795,1582000,56000,38000,0,1600000,21847936,3786000,0,0,0,3786000,432910,
2015-07-02,1799,45000,68000,21000,0,92000,9771445,7000,0,0,0,7000,70613,
2015-07-02,1813,0,0,0,0,0,11658877,0,0,0,0,0,10454,
2015-07-02,1815,205000,15000,10000,0,210000,104387369,5735869,3000,0,0,5738869,642652,
2015-07-02,2035,0,0,0,0,0,87500000,0,0,0,0,0,5448,
2015-07-02,2061,0,0,0,0,0,15537019,0,0,0,0,0,25210,Y
2015-07-02,2063,0,0,0,0,0,10817241,0,0,0,0,0,2317,
2015-07-02,2066,1000,0,0,0,1000,9010042,0,0,0,0,0,30618,
2015-07-02,2221,2000,0,0,0,2000,10606250,0,0,0,0,0,44066,
2015-07-02,2230,0,0,0,0,0,9904334,0,0,0,0,0,29973,
2015-07-02,2233,49000,0,1000,0,48000,12303691,543000,43000,27000,0,559000,105603,
2015-07-02,2235,1000,0,1000,0,0,7969500,0,0,0,0,0,19138,
2015-07-02,2596,0,0,0,0,0,20682881,0,0,0,0,0,6089,
2015-07-02,2636,22000,0,22000,0,0,22684214,87000,0,87000,0,0,173889,X
2015-07-02,2640,9000,0,0,0,9000,10529624,0,0,0,0,0,17648,
2015-07-02,2641,0,0,0,0,0,29885955,0,0,0,0,0,16022,
2015-07-02,2719,20000,12000,0,0,32000,9073000,0,0,0,0,0,109372,
2015-07-02,2724,0,0,0,0,0,9543072,0,0,0,0,0,3865,
2015-07-02,2729,0,0,0,0,0,5816500,63000,0,0,0,63000,8535,Y
2015-07-02,2734,0,0,0,0,0,6521500,0,0,0,0,0,7934,Y
2015-07-02,2916,0,0,0,0,0,11609219,0,0,0,0,0,70561,
2015-07-02,2924,14000,0,0,0,14000,8771953,0,0,0,0,0,9802,
2015-07-02,2926,0,0,0,0,0,11283250,0,0,0,0,0,6686,
2015-07-02,3064,69000,2000,0,0,71000,18151285,101000,0,0,0,101000,29020,
2015-07-02,3066,0,0,0,0,0,19392653,0,0,0,0,0,2545,X
2015-07-02,3068,0,0,0,0,0,21356001,374800,0,0,0,374800,13392,
2015-07-02,3071,3000,0,0,0,3000,36516969,0,0,0,0,0,26666,
2015-07-02,3073,0,0,0,0,0,5963414,0,0,0,0,0,1629,X
2015-07-02,3078,96000,2000,0,0,98000,56847766,694000,0,0,0,694000,299642,
2015-07-02,3083,302000,21000,15000,0,308000,21426089,389000,0,0,0,389000,89741,
2015-07-02,3085,0,0,0,0,0,12251122,0,0,0,0,0,42651,X
2015-07-02,3086,0,0,0,0,0,14946563,0,0,0,0,0,30841,X
2015-07-02,3088,64000,0,4000,0,60000,19701758,29000,0,0,0,29000,48063,
2015-07-02,3089,978000,32000,14000,0,996000,17332615,668000,0,0,0,668000,220484,
2015-07-02,3092,64000,7000,15000,0,56000,15956172,0,0,0,0,0,29347,
2015-07-02,3093,0,0,0,0,0,9072223,0,0,0,0,0,813,X
2015-07-02,3095,0,0,0,0,0,22515118,0,0,0,0,0,450852,X
2015-07-02,3105,623000,171000,51000,0,743000,185848832,4692000,0,0,0,4692000,2850867,
2015-07-02,3114,5000,0,0,0,5000,12503422,10000,0,0,0,10000,10190,
2015-07-02,3118,0,0,0,0,0,8113215,0,0,0,0,0,8646,
2015-07-02,3128,435000,10000,19000,0,426000,10500000,0,0,0,0,0,75190,
2015-07-02,3131,0,0,0,0,0,6170960,0,0,0,0,0,61246,Y
2015-07-02,3141,220000,0,212000,1000,7000,25166528,0,0,0,0,0,397924,X
2015-07-02,3144,0,0,0,0,0,25159437,0,0,0,0,0,11450,X
2015-07-02,3152,204000,30000,7000,0,227000,17254050,221000,0,6000,0,215000,331273,
2015-07-02,3162,0,0,0,0,0,14132835,0,0,0,0,0,5968,X
2015-07-02,3163,2193000,88000,67000,0,2214000,18228911,1222000,0,0,0,1222000,229033,
2015-07-02,3169,100000,2000,0,0,102000,12939730,3000,0,0,0,3000,110382,
