date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-02-02,006201,0,0,0,0,0,5361500,83000,0,0,0,83000,10868,
2023-02-02,00679B,34000,0,0,0,34000,380673000,40273000,1571000,0,0,41844000,1211059,
2023-02-02,00687B,0,0,0,0,0,66696750,1081000,0,0,0,1081000,191679,
2023-02-02,00694B,0,0,0,0,0,27769000,160000,0,0,0,160000,17353,
2023-02-02,00695B,0,0,0,0,0,5546500,96000,0,0,0,96000,18038,
2023-02-02,00696B,0,0,0,0,0,144420250,643000,0,0,0,643000,54956,
2023-02-02,00697B,0,0,0,0,0,3053000,56000,0,0,0,56000,21343,
2023-02-02,00718B,0,0,0,0,0,155750250,80000,0,0,0,80000,9655,
2023-02-02,00719B,0,0,0,0,0,42003500,614000,0,0,0,614000,42146,
2023-02-02,00720B,0,0,0,0,0,321652250,15279000,260000,0,0,15539000,593372,
2023-02-02,00721B,0,0,0,0,0,1155500,0,0,0,0,0,10626,
2023-02-02,00722B,0,0,0,0,0,246559750,91000,0,0,0,91000,16780,
2023-02-02,00723B,0,0,0,0,0,309770750,84000,0,0,0,84000,13434,
2023-02-02,00724B,0,0,0,0,0,623193750,99000,0,0,0,99000,27726,
2023-02-02,00725B,0,0,0,0,0,433426500,1410000,0,0,0,1410000,241373,
2023-02-02,00726B,0,0,0,0,0,281997250,46000,0,0,0,46000,20512,
2023-02-02,00727B,0,0,0,0,0,23797250,116000,0,0,0,116000,16071,
2023-02-02,00734B,0,0,0,0,0,7369750,29000,0,0,0,29000,95474,X
2023-02-02,00740B,0,0,0,0,0,222617750,414000,0,0,0,414000,67417,
2023-02-02,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,12091,X
2023-02-02,00744B,0,0,0,0,0,6432000,0,0,0,0,0,11228,X
2023-02-02,00746B,0,0,0,0,0,443866000,82000,0,0,0,82000,17753,X
2023-02-02,00748B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-02-02,00749B,0,0,0,0,0,233875000,0,0,0,0,0,13916,
2023-02-02,00750B,0,0,0,0,0,31375000,0,0,0,0,0,10093,X
2023-02-02,00751B,0,0,0,0,0,474400750,6623000,255000,0,0,6878000,385165,
2023-02-02,00754B,0,0,0,0,0,80475000,0,0,0,0,0,15034,X
2023-02-02,00755B,0,0,0,0,0,31432500,73000,0,0,0,73000,13840,
2023-02-02,00756B,0,0,0,0,0,263200000,119000,2000,0,0,121000,14066,
2023-02-02,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,10554,X
2023-02-02,00759B,0,0,0,0,0,11881250,0,0,0,0,0,11360,X
2023-02-02,00760B,0,0,0,0,0,85380000,3000,0,0,0,3000,13500,X
2023-02-02,00761B,0,0,0,0,0,524897250,100000,0,0,0,100000,111901,
2023-02-02,00764B,0,0,0,0,0,169000000,55000,0,0,0,55000,13905,
2023-02-02,00765B,0,0,0,0,0,750000,0,0,0,0,0,10691,X
2023-02-02,00768B,0,0,0,0,0,60150000,0,0,0,0,0,11164,X
2023-02-02,00772B,0,0,0,0,0,510197500,6976000,24000,0,0,7000000,612312,
2023-02-02,00773B,0,0,0,0,0,494197500,2857000,20000,0,0,2877000,306687,
2023-02-02,00777B,0,0,0,0,0,267662500,0,0,0,0,0,10343,X
2023-02-02,00778B,0,0,0,0,0,283287500,0,0,0,0,0,10686,X
2023-02-02,00779B,0,0,0,0,0,154412500,0,0,0,0,0,11073,X
2023-02-02,00780B,0,0,0,0,0,56775500,0,0,0,0,0,12210,X
2023-02-02,00781B,0,0,0,0,0,959000,0,0,0,0,0,10922,X
2023-02-02,00782B,0,0,0,0,0,1116750,0,0,0,0,0,14711,X
2023-02-02,00784B,0,0,0,0,0,748250,0,0,0,0,0,10397,X
2023-02-02,00785B,0,0,0,0,0,197991500,0,0,0,0,0,13497,X
2023-02-02,00786B,0,0,0,0,0,2266500,26000,0,0,0,26000,21418,
2023-02-02,00787B,0,0,0,0,0,1826500,0,0,0,0,0,17240,X
2023-02-02,00788B,0,0,0,0,0,2051500,0,0,0,0,0,21830,
2023-02-02,00789B,0,0,0,0,0,15275000,0,0,0,0,0,16340,X
2023-02-02,00790B,0,0,0,0,0,525000,0,0,0,0,0,10010,X
2023-02-02,00791B,0,0,0,0,0,63525000,0,0,0,0,0,10084,X
2023-02-02,00792B,0,0,0,0,0,248028750,0,0,0,0,0,13028,X
2023-02-02,00793B,0,0,0,0,0,881500,0,0,0,0,0,11379,X
2023-02-02,00794B,0,0,0,0,0,8171750,0,0,0,0,0,10580,X
2023-02-02,00795B,0,0,0,0,0,79149500,1450000,28000,0,0,1478000,141100,
2023-02-02,00799B,0,0,0,0,0,884000,0,0,0,0,0,11900,X
2023-02-02,00831B,0,0,0,0,0,3525000,0,0,0,0,0,200,X
2023-02-02,00834B,0,0,0,0,0,5424500,0,0,0,0,0,16406,X
2023-02-02,00836B,0,0,0,0,0,92885250,0,0,0,0,0,11156,X
2023-02-02,00840B,0,0,0,0,0,14857750,0,0,0,0,0,10010,X
2023-02-02,00841B,0,0,0,0,0,17735000,0,0,0,0,0,10363,X
2023-02-02,00842B,0,0,0,0,0,2316750,0,0,0,0,0,11171,X
2023-02-02,00844B,0,0,0,0,0,46918750,0,0,0,0,0,313,X
2023-02-02,00845B,0,0,0,0,0,47887750,0,0,0,0,0,10430,X
2023-02-02,00846B,0,0,0,0,0,22087500,0,0,0,0,0,10602,X
2023-02-02,00847B,0,0,0,0,0,2451250,2000,0,0,0,2000,21068,X
2023-02-02,00848B,0,0,0,0,0,36766500,0,0,0,0,0,11578,X
2023-02-02,00849B,0,0,0,0,0,131651500,0,0,0,0,0,10491,X
2023-02-02,00853B,0,0,0,0,0,12533500,0,0,0,0,0,66768,
2023-02-02,00856B,0,0,0,0,0,1948000,0,0,0,0,0,10321,X
2023-02-02,00857B,0,0,0,0,0,2942000,0,0,0,0,0,31924,
2023-02-02,00858,0,0,0,0,0,1468500,10000,0,0,0,10000,18451,
2023-02-02,00859B,0,0,0,0,0,7752750,0,0,0,0,0,11104,X
2023-02-02,00860B,0,0,0,0,0,792750,0,0,0,0,0,11326,X
2023-02-02,00862B,0,0,0,0,0,123220250,96000,0,0,0,96000,86494,
2023-02-02,00863B,0,0,0,0,0,120241000,0,0,0,0,0,12054,X
2023-02-02,00864B,0,0,0,0,0,11805500,0,0,0,0,0,22747,X
2023-02-02,00867B,0,0,0,0,0,121787500,0,0,0,0,0,276,X
