date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-07-22,006201,0,0,0,0,0,3736500,58000,0,0,0,58000,25680,
2024-07-22,00679B,35000,2000,0,0,37000,2008798000,162531000,17000000,0,0,179531000,17700471,
2024-07-22,00687B,26000,41000,5000,0,62000,1406571750,115025000,0,1000000,0,114025000,19436938,
2024-07-22,00694B,0,0,0,0,0,49019000,284000,0,0,0,284000,108402,X
2024-07-22,00695B,0,0,0,0,0,8546500,341000,0,0,0,341000,120832,
2024-07-22,00696B,0,0,0,0,0,303420250,7506000,0,0,0,7506000,1942000,
2024-07-22,00697B,0,0,0,0,0,9178000,236000,0,0,0,236000,138147,
2024-07-22,00718B,0,0,0,0,0,108875250,158000,0,0,0,158000,40170,
2024-07-22,00719B,0,0,0,0,0,100628500,5073000,641000,0,0,5714000,672217,
2024-07-22,00720B,0,0,0,0,0,1044777250,79827000,161000,0,0,79988000,4792710,
2024-07-22,00721B,0,0,0,0,0,1030500,0,0,0,0,0,12768,X
2024-07-22,00722B,0,0,0,0,0,354059750,2816000,0,15000,0,2801000,1501873,
2024-07-22,00723B,0,0,0,0,0,420395750,126000,0,0,0,126000,189649,
2024-07-22,00724B,0,0,0,0,0,702693750,6622000,0,0,0,6622000,2398935,
2024-07-22,00725B,8000,0,0,0,8000,740301500,16200000,856000,496000,0,16560000,4023202,
2024-07-22,00726B,0,0,0,0,0,290372250,462000,0,0,0,462000,72977,
2024-07-22,00727B,0,0,0,0,0,23922250,163000,0,0,0,163000,48021,X
2024-07-22,00734B,0,0,0,0,0,8119750,315000,0,0,0,315000,158188,
2024-07-22,00740B,0,0,0,0,0,321617750,2433000,1000,0,0,2434000,2163806,
2024-07-22,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,115174,X
2024-07-22,00746B,0,0,0,0,0,607241000,609000,0,0,0,609000,726416,
2024-07-22,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,35244,X
2024-07-22,00750B,0,0,0,0,0,35000000,0,0,0,0,0,31603,X
2024-07-22,00751B,3000,0,0,0,3000,1168650750,54789000,2000,0,0,54791000,3801787,
2024-07-22,00754B,0,0,0,0,0,250850000,0,0,0,0,0,745128,X
2024-07-22,00755B,0,0,0,0,0,48182500,170000,0,0,0,170000,48253,X
2024-07-22,00756B,0,0,0,0,0,329700000,859000,0,0,0,859000,107548,
2024-07-22,00758B,0,0,0,0,0,1381250,0,0,0,0,0,32547,X
2024-07-22,00759B,0,0,0,0,0,12006250,0,0,0,0,0,38691,X
2024-07-22,00760B,0,0,0,0,0,109255000,180000,0,0,0,180000,49055,
2024-07-22,00761B,0,0,0,0,0,655897250,957000,0,0,0,957000,250362,
2024-07-22,00764B,0,0,0,0,0,269625000,9642000,0,0,0,9642000,7161464,
2024-07-22,00768B,0,0,0,0,0,88150000,179000,0,0,0,179000,650598,
2024-07-22,00772B,0,0,0,0,0,931447500,8164000,1000,0,0,8165000,2255241,
2024-07-22,00773B,0,0,0,0,0,596072500,7584000,0,630000,0,6954000,979537,
2024-07-22,00777B,0,0,0,0,0,419787500,0,0,0,0,0,31287,X
2024-07-22,00778B,0,0,0,0,0,360162500,0,0,0,0,0,255770,X
2024-07-22,00779B,0,0,0,0,0,239662500,96000,0,0,0,96000,291090,
2024-07-22,00780B,0,0,0,0,0,59400500,175000,0,0,0,175000,42023,X
2024-07-22,00781B,0,0,0,0,0,1334000,0,0,0,0,0,41043,
2024-07-22,00782B,0,0,0,0,0,5116750,270000,0,0,0,270000,60605,
2024-07-22,00784B,0,0,0,0,0,748250,0,0,0,0,0,31500,X
2024-07-22,00785B,0,0,0,0,0,249866500,10000,0,0,0,10000,1114350,X
2024-07-22,00786B,0,0,0,0,0,9391500,230000,0,0,0,230000,53389,
2024-07-22,00787B,0,0,0,0,0,4201500,134000,0,0,0,134000,38619,
2024-07-22,00788B,0,0,0,0,0,9426500,281000,0,0,0,281000,118806,
2024-07-22,00789B,0,0,0,0,0,85400000,0,0,0,0,0,49235,X
2024-07-22,00790B,0,0,0,0,0,525000,0,0,0,0,0,30252,X
2024-07-22,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30220,X
2024-07-22,00792B,0,0,0,0,0,416903750,30000,0,0,0,30000,404102,X
2024-07-22,00793B,0,0,0,0,0,1131500,0,0,0,0,0,34337,
2024-07-22,00794B,0,0,0,0,0,7921750,0,0,0,0,0,31581,X
2024-07-22,00795B,0,0,0,0,0,395649500,41394000,2000,0,0,41396000,4341028,
2024-07-22,00799B,0,0,0,0,0,2134000,0,0,0,0,0,37966,
2024-07-22,00834B,0,0,0,0,0,5049500,0,0,0,0,0,52402,X
2024-07-22,00836B,0,0,0,0,0,101510250,203000,0,0,0,203000,72010,X
2024-07-22,00840B,0,0,0,0,0,14857750,0,0,0,0,0,31347,X
2024-07-22,00841B,0,0,0,0,0,20235000,5000,0,0,0,5000,31095,X
2024-07-22,00842B,0,0,0,0,0,2441750,0,0,0,0,0,35233,X
2024-07-22,00844B,0,0,0,0,0,53418750,0,0,0,0,0,756029,
2024-07-22,00845B,0,0,0,0,0,50387750,0,0,0,0,0,31967,X
2024-07-22,00846B,0,0,0,0,0,18587500,0,0,0,0,0,37203,
2024-07-22,00847B,0,0,0,0,0,2826250,5000,0,0,0,5000,96889,X
2024-07-22,00848B,0,0,0,0,0,34391500,0,0,0,0,0,114076,X
2024-07-22,00849B,0,0,0,0,0,131651500,0,0,0,0,0,95175,X
2024-07-22,00853B,0,0,0,0,0,15783500,1199000,0,0,0,1199000,345777,
2024-07-22,00856B,0,0,0,0,0,2073000,0,0,0,0,0,57253,X
2024-07-22,00857B,0,0,0,0,0,174317000,9291000,0,0,0,9291000,1963340,
2024-07-22,00858,0,0,0,0,0,10093500,334000,0,0,0,334000,284103,X
2024-07-22,00859B,0,0,0,0,0,1127750,0,0,0,0,0,48659,X
2024-07-22,00860B,0,0,0,0,0,1167750,0,0,0,0,0,43635,
2024-07-22,00862B,0,0,0,0,0,140220250,1560000,0,0,0,1560000,1404049,
2024-07-22,00863B,0,0,0,0,0,116991000,0,0,0,0,0,104724,X
2024-07-22,00864B,0,0,0,0,0,31805500,871000,0,0,0,871000,383224,
2024-07-22,00867B,0,0,0,0,0,144287500,0,0,0,0,0,2199502,X
2024-07-22,00870B,0,0,0,0,0,131162750,0,0,0,0,0,19256,X
2024-07-22,00877,47000,0,0,0,47000,66322000,4827000,0,0,0,4827000,833050,
2024-07-22,00883B,0,0,0,0,0,2439500,0,0,0,0,0,102584,X
2024-07-22,00884B,0,0,0,0,0,9860000,3000,0,0,0,3000,115017,X
2024-07-22,00886,0,0,0,0,0,1987750,88000,0,0,0,88000,6867,X
2024-07-22,00887,0,0,0,0,0,11337750,1231000,0,0,0,1231000,176519,
2024-07-22,00888,0,0,0,0,0,106619500,2121000,0,0,0,2121000,1242245,X
2024-07-22,00890B,0,0,0,0,0,5691000,201000,0,0,0,201000,179660,
2024-07-22,00928,0,5000,0,0,5000,11214000,477000,0,50000,0,427000,691541,
2024-07-22,00931B,0,0,0,0,0,479974500,25302000,100000,0,0,25402000,4402469,
2024-07-22,00933B,6000,11000,6000,0,11000,863114500,57462000,5000,0,0,57467000,10862841,
2024-07-22,00937B,2000,30000,2000,0,30000,3015451250,217626000,0,0,0,217626000,40420581,
2024-07-22,00942B,0,0,0,0,0,166864750,24643000,0,0,0,24643000,6944321,
2024-07-22,00948B,0,0,0,0,0,285856750,11237000,0,0,0,11237000,12205715,
2024-07-22,00950B,0,0,0,0,0,89577250,152000,0,0,0,152000,4166780,
2024-07-22,1240,0,0,0,0,0,9842539,37800,0,0,0,37800,7713,
2024-07-22,1259,0,0,0,0,0,8097375,15000,0,0,0,15000,3093,
2024-07-22,1264,0,0,0,0,0,9266091,14500,0,0,0,14500,4319,
2024-07-22,1268,0,0,0,0,0,10555932,267000,5000,0,0,272000,27545,
2024-07-22,1336,0,0,0,0,0,19575604,184000,0,0,0,184000,95946,
2024-07-22,1565,0,0,0,0,0,12604129,452000,40000,0,0,492000,45597,
2024-07-22,1569,202000,1000,6000,0,197000,30361860,1305253,14000,23000,0,1296253,1037163,
2024-07-22,1570,0,0,0,0,0,12875209,391000,5000,0,0,396000,742607,
2024-07-22,1580,0,0,0,0,0,12557560,284000,3000,0,0,287000,38944,
2024-07-22,1584,124000,3000,4000,0,123000,48117633,10759919,418000,69000,0,11108919,812308,
2024-07-22,1586,47000,0,0,0,47000,21578075,384192,0,0,0,384192,97424,
2024-07-22,1591,77000,3000,8000,0,72000,8699511,1229808,0,0,0,1229808,305654,
2024-07-22,1593,0,0,0,0,0,9946193,43000,0,0,0,43000,22560,
2024-07-22,1595,0,0,0,0,0,11968846,58000,0,0,0,58000,63049,
2024-07-22,1599,0,0,0,0,0,18632191,182741,0,0,0,182741,17522,
2024-07-22,1742,0,0,0,0,0,11875489,108026,0,0,0,108026,18513,
2024-07-22,1777,0,0,0,0,0,11147928,114000,1000,3000,0,112000,67011,
2024-07-22,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,1784,289000,11000,127000,0,173000,12406731,732000,63000,0,0,795000,1094029,
2024-07-22,1785,140000,216000,101000,0,255000,149050435,26800790,381000,1427000,0,25754790,14944520,
2024-07-22,1788,0,0,0,0,0,11130242,72979,0,0,0,72979,16271,
2024-07-22,1796,0,0,0,0,0,7364948,84000,0,0,0,84000,15776,
2024-07-22,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,1813,0,0,0,0,0,11658877,27000,0,0,0,27000,26705,
2024-07-22,1815,1990000,79000,353000,17000,1699000,116104823,21736510,232000,0,0,21968510,11367712,
2024-07-22,2035,0,0,0,0,0,87500000,27000,1000,0,0,28000,5360,
2024-07-22,2061,80000,3000,1000,0,82000,11777072,347000,0,0,0,347000,443198,
2024-07-22,2063,0,0,0,0,0,12400363,207000,0,0,0,207000,20544,
2024-07-22,2064,0,0,0,0,0,17407500,43000,0,0,0,43000,13924,
2024-07-22,2065,1000,0,0,0,1000,14585497,320845,1000,0,0,321845,30043,
2024-07-22,2066,80000,0,0,3000,77000,11044688,493000,14000,27000,0,480000,93682,
2024-07-22,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,2070,12000,7000,3000,0,16000,8945700,188000,13000,0,0,201000,357908,
2024-07-22,2221,0,0,0,0,0,10581250,148000,0,0,0,148000,9499,
2024-07-22,2230,9000,9000,2000,0,16000,13149737,1550846,49000,0,0,1599846,280441,
2024-07-22,2235,0,0,0,0,0,8969500,28000,0,0,0,28000,9258,
2024-07-22,2596,8000,0,7000,0,1000,25000000,732000,0,19000,0,713000,72106,
2024-07-22,2640,0,0,0,0,0,14816239,136000,0,8000,0,128000,22212,
2024-07-22,2641,915000,3000,15000,31000,872000,77241867,8448554,43000,31000,0,8460554,1670444,
2024-07-22,2643,0,0,0,0,0,8750000,181474,0,0,0,181474,38792,
2024-07-22,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,2726,0,0,0,0,0,6250000,0,0,0,0,0,0,V
2024-07-22,2729,0,0,0,0,0,8985973,322000,10000,0,0,332000,31820,
2024-07-22,2732,1000,0,0,0,1000,11628642,1181000,22000,0,0,1203000,49470,
2024-07-22,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,2736,19000,20000,0,0,39000,14993057,939312,4000,0,0,943312,100967,
2024-07-22,2743,164000,7000,20000,0,151000,9002925,585000,0,0,0,585000,263658,
2024-07-22,2745,14000,0,5000,0,9000,8452131,159000,0,0,0,159000,223595,
2024-07-22,2754,0,0,0,0,0,11715250,299000,10000,10000,0,299000,22577,
2024-07-22,2755,0,0,0,0,0,7535000,17420,0,0,0,17420,7720,
2024-07-22,2756,0,0,0,0,0,0,22000,0,0,0,22000,53472,Y
2024-07-22,2916,49000,0,0,0,49000,13656719,434000,23000,0,0,457000,41043,
2024-07-22,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,2926,0,0,0,0,0,11847412,31000,0,0,0,31000,14404,
2024-07-22,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,3066,3000,0,3000,0,0,19392653,410000,0,0,0,410000,143976,
2024-07-22,3071,31000,0,0,0,31000,27500000,598000,22000,0,0,620000,306119,
2024-07-22,3073,117000,187000,3000,0,301000,2176254,27000,0,0,0,27000,197820,
2024-07-22,3078,49000,15000,7000,0,57000,56847766,14802000,87000,60000,0,14829000,311407,
2024-07-22,3081,0,37000,0,0,37000,22961919,3109400,0,15000,0,3094400,1710404,
2024-07-22,3083,23000,0,7000,0,16000,21621714,942000,54000,1000,0,995000,378071,
2024-07-22,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,3086,52000,0,18000,0,34000,4088952,90300,0,0,0,90300,173533,
2024-07-22,3088,2000,0,2000,0,0,25511365,2012000,63000,0,0,2075000,380722,
2024-07-22,3093,0,0,0,0,0,36288894,167000,32000,0,0,199000,143990,
2024-07-22,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-22,3105,206000,25000,84000,0,147000,105985096,8995000,147000,4000,0,9138000,2655372,
2024-07-22,3114,0,0,0,0,0,16282448,149060,1000,0,0,150060,40318,
2024-07-22,3118,0,0,0,0,0,8113215,108000,3000,0,0,111000,42630,
2024-07-22,3122,666000,0,23000,14000,629000,10101430,1400000,0,0,0,1400000,685359,
2024-07-22,3128,0,0,0,0,0,10500000,425000,9000,0,0,434000,94872,
2024-07-22,3131,0,0,0,0,0,0,309000,13000,0,0,322000,225714,Y
2024-07-22,3141,193000,2000,4000,0,191000,18766519,1676000,72000,15000,0,1733000,251310,
2024-07-22,3147,6000,0,5000,0,1000,9751524,643449,3000,0,0,646449,203182,
2024-07-22,3152,2000,0,1000,0,1000,17254050,570000,5000,8000,0,567000,65552,
