date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-04-15,006201,0,0,0,0,0,5361500,34000,0,0,0,34000,16084,
2020-04-15,00679B,3000,0,0,0,3000,143298000,210000,0,0,0,210000,660644,
2020-04-15,00687B,0,0,0,0,0,87696750,0,0,0,0,0,382301,X
2020-04-15,00694B,0,0,0,0,0,49394000,0,0,0,0,0,39863,X
2020-04-15,00695B,0,0,0,0,0,2171500,0,0,0,0,0,41322,X
2020-04-15,00696B,0,0,0,0,0,84295250,0,0,0,0,0,556462,X
2020-04-15,00697B,0,0,0,0,0,1428000,0,0,0,0,0,17640,X
2020-04-15,00718B,0,0,0,0,0,286000250,0,0,0,0,0,73413,X
2020-04-15,00719B,0,0,0,0,0,150753500,0,0,0,0,0,21811,X
2020-04-15,00720B,2000,0,0,0,2000,130402250,0,0,0,0,0,274809,
2020-04-15,00721B,0,0,0,0,0,114530500,0,0,0,0,0,40932,
2020-04-15,00722B,0,0,0,0,0,111184750,0,0,0,0,0,23647,X
2020-04-15,00723B,0,0,0,0,0,190145750,0,0,0,0,0,12443,X
2020-04-15,00724B,0,0,0,0,0,340193750,0,0,0,0,0,193243,X
2020-04-15,00725B,0,0,0,0,0,146426500,0,0,0,0,0,164560,X
2020-04-15,00726B,0,0,0,0,0,255747250,0,0,0,0,0,167076,X
2020-04-15,00727B,0,0,0,0,0,46297250,0,0,0,0,0,12626,X
2020-04-15,00734B,0,0,0,0,0,7994750,0,0,0,0,0,95268,X
2020-04-15,00740B,0,0,0,0,0,98242750,26000,0,0,0,26000,127607,X
2020-04-15,00741B,0,0,0,0,0,4407000,0,0,0,0,0,19389,X
2020-04-15,00744B,0,0,0,0,0,266057000,0,0,0,0,0,10726,X
2020-04-15,00745B,0,0,0,0,0,1379000,0,0,0,0,0,7234,X
2020-04-15,00746B,0,0,0,0,0,303866000,0,0,0,0,0,232671,X
2020-04-15,00747B,0,0,0,0,0,206125000,0,0,0,0,0,10100,X
2020-04-15,00748B,0,0,0,0,0,162125000,0,0,0,0,0,13083,X
2020-04-15,00749B,0,0,0,0,0,204250000,0,0,0,0,0,150070,X
2020-04-15,00750B,0,0,0,0,0,53625000,0,0,0,0,0,9860,X
2020-04-15,00751B,0,0,0,0,0,405400750,0,0,0,0,0,304138,X
2020-04-15,00754B,0,0,0,0,0,89100000,0,0,0,0,0,11716,X
2020-04-15,00755B,0,0,0,0,0,21557500,0,0,0,0,0,15989,X
2020-04-15,00756B,0,0,0,0,0,203325000,0,0,0,0,0,146426,
2020-04-15,00758B,0,0,0,0,0,5131250,0,0,0,0,0,10250,
2020-04-15,00759B,0,0,0,0,0,13506250,0,0,0,0,0,10843,X
2020-04-15,00760B,0,0,0,0,0,64380000,0,0,0,0,0,40310,X
2020-04-15,00761B,0,0,0,0,0,362147250,0,0,0,0,0,14435,X
2020-04-15,00764B,0,0,0,0,0,72875000,0,0,0,0,0,12515,X
2020-04-15,00765B,0,0,0,0,0,750000,0,0,0,0,0,10615,X
2020-04-15,00768B,0,0,0,0,0,9400000,0,0,0,0,0,11200,X
2020-04-15,00769B,0,0,0,0,0,397500,0,0,0,0,0,9696,X
2020-04-15,00772B,0,0,0,0,0,403947500,0,0,0,0,0,43964,X
2020-04-15,00773B,0,0,0,0,0,192572500,0,0,0,0,0,45056,X
2020-04-15,00777B,0,0,0,0,0,133912500,0,0,0,0,0,57463,X
2020-04-15,00778B,0,0,0,0,0,94162500,0,0,0,0,0,7746,X
2020-04-15,00779B,0,0,0,0,0,50912500,0,0,0,0,0,560320,X
2020-04-15,00780B,0,0,0,0,0,95150500,0,0,0,0,0,9200,X
2020-04-15,00781B,0,0,0,0,0,4834000,0,0,0,0,0,9673,X
2020-04-15,00782B,0,0,0,0,0,10366750,0,0,0,0,0,9063,X
2020-04-15,00784B,0,0,0,0,0,4873250,0,0,0,0,0,14824,X
2020-04-15,00785B,0,0,0,0,0,70116500,0,0,0,0,0,17937,X
2020-04-15,00786B,0,0,0,0,0,2516500,0,0,0,0,0,18673,X
2020-04-15,00787B,0,0,0,0,0,4201500,0,0,0,0,0,14024,
2020-04-15,00788B,0,0,0,0,0,9676500,0,0,0,0,0,25100,X
2020-04-15,00789B,0,0,0,0,0,24525000,0,0,0,0,0,9150,X
2020-04-15,00790B,0,0,0,0,0,525000,0,0,0,0,0,8860,X
2020-04-15,00791B,0,0,0,0,0,88775000,0,0,0,0,0,9850,X
2020-04-15,00792B,0,0,0,0,0,93278750,0,0,0,0,0,13636,X
2020-04-15,00793B,0,0,0,0,0,1256500,0,0,0,0,0,17633,X
2020-04-15,00794B,0,0,0,0,0,101671750,0,0,0,0,0,12213,X
2020-04-15,00795B,0,0,0,0,0,114399500,0,0,0,0,0,382704,X
2020-04-15,00796B,0,0,0,0,0,26992500,0,0,0,0,0,18953,X
2020-04-15,00797B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-04-15,00798B,0,0,0,0,0,892750,0,0,0,0,0,9096,X
2020-04-15,00799B,0,0,0,0,0,4259000,0,0,0,0,0,10903,
2020-04-15,00831B,0,0,0,0,0,26775000,0,0,0,0,0,5796,X
2020-04-15,00832B,0,0,0,0,0,1325000,0,0,0,0,0,5220,X
2020-04-15,00833B,0,0,0,0,0,1270250,0,0,0,0,0,12303,X
2020-04-15,00834B,0,0,0,0,0,8674500,0,0,0,0,0,10666,X
2020-04-15,00835B,0,0,0,0,0,172750,0,0,0,0,0,10653,X
2020-04-15,00836B,0,0,0,0,0,32385250,0,0,0,0,0,11846,X
2020-04-15,00837B,0,0,0,0,0,260250,0,0,0,0,0,13921,
2020-04-15,00838B,0,0,0,0,0,10547750,0,0,0,0,0,11830,X
2020-04-15,00839B,0,0,0,0,0,7235250,0,0,0,0,0,10170,X
2020-04-15,00840B,0,0,0,0,0,8732750,0,0,0,0,0,11383,X
2020-04-15,00841B,0,0,0,0,0,8485000,0,0,0,0,0,10550,X
2020-04-15,00842B,0,0,0,0,0,10066750,0,0,0,0,0,12777,X
2020-04-15,00843B,0,0,0,0,0,1505250,0,0,0,0,0,10283,X
2020-04-15,00844B,0,0,0,0,0,11043750,0,0,0,0,0,723,X
2020-04-15,00845B,0,0,0,0,0,13762750,0,0,0,0,0,28585,X
2020-04-15,00846B,0,0,0,0,0,36837500,0,0,0,0,0,27540,X
2020-04-15,00847B,0,0,0,0,0,3201250,0,0,0,0,0,45063,
2020-04-15,00848B,0,0,0,0,0,80641500,0,0,0,0,0,19266,X
2020-04-15,00849B,0,0,0,0,0,175401500,0,0,0,0,0,19000,X
2020-04-15,00853B,0,0,0,0,0,1158500,0,0,0,0,0,2210,X
