date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-11-29,006201,0,0,0,0,0,9861500,0,0,0,0,0,80118,
2018-11-29,00679B,0,0,0,0,0,229548000,0,0,0,0,0,390532,
2018-11-29,00687B,0,0,0,0,0,139946750,0,0,0,0,0,1349449,X
2018-11-29,00694B,0,0,0,0,0,22894000,0,0,0,0,0,99089,X
2018-11-29,00695B,0,0,0,0,0,3546500,0,0,0,0,0,109343,
2018-11-29,00696B,0,0,0,0,0,115795250,0,0,0,0,0,1845825,
2018-11-29,00697B,0,0,0,0,0,13803000,0,0,0,0,0,137229,X
2018-11-29,00718B,0,0,0,0,0,229000250,0,0,0,0,0,156079,X
2018-11-29,00719B,0,0,0,0,0,1003500,0,0,0,0,0,138129,X
2018-11-29,00720B,0,0,0,0,0,60027250,0,0,0,0,0,149633,X
2018-11-29,00721B,0,0,0,0,0,81530500,0,0,0,0,0,136730,X
2018-11-29,00722B,0,0,0,0,0,58184750,0,0,0,0,0,289592,X
2018-11-29,00723B,0,0,0,0,0,211520750,0,0,0,0,0,1605660,X
2018-11-29,00724B,0,0,0,0,0,221568750,0,0,0,0,0,1712340,X
2018-11-29,00725B,0,0,0,0,0,44926500,0,0,0,0,0,37099,X
2018-11-29,00726B,0,0,0,0,0,77497250,0,0,0,0,0,2809,X
2018-11-29,00727B,0,0,0,0,0,17422250,0,0,0,0,0,1020,X
2018-11-29,00734B,0,0,0,0,0,7244750,0,0,0,0,0,300510,X
2018-11-29,00740B,0,0,0,0,0,1492750,0,0,0,0,0,96609,X
2018-11-29,00741B,0,0,0,0,0,1407000,0,0,0,0,0,72122,X
2018-11-29,00744B,0,0,0,0,0,63182000,0,0,0,0,0,347919,
2018-11-29,00745B,0,0,0,0,0,1379000,0,0,0,0,0,44970,X
2018-11-29,00746B,0,0,0,0,0,5866000,0,0,0,0,0,210120,X
2018-11-29,00747B,0,0,0,0,0,55375000,0,0,0,0,0,219,X
2018-11-29,00748B,0,0,0,0,0,19500000,0,0,0,0,0,225780,X
2018-11-29,00749B,0,0,0,0,0,3250000,0,0,0,0,0,50250,X
2018-11-29,00750B,0,0,0,0,0,57375000,0,0,0,0,0,50389,X
2018-11-29,00751B,0,0,0,0,0,53150750,0,0,0,0,0,2141179,X
2018-11-29,00754B,0,0,0,0,0,36350000,0,0,0,0,0,31261,X
2018-11-29,00755B,0,0,0,0,0,1432500,0,0,0,0,0,30982,X
2018-11-29,00756B,0,0,0,0,0,53825000,0,0,0,0,0,30403,X
2018-11-29,00758B,0,0,0,0,0,15006250,0,0,0,0,0,399,X
2018-11-29,00759B,0,0,0,0,0,16256250,0,0,0,0,0,399,X
2018-11-29,00760B,0,0,0,0,0,13130000,0,0,0,0,0,399,X
2018-11-29,00761B,0,0,0,0,0,10647250,0,0,0,0,0,0,Z
2018-11-29,1258,32000,0,0,0,32000,9204114,21000,0,0,0,21000,9458,
2018-11-29,1259,0,0,0,0,0,8097375,0,0,0,0,0,3470,
2018-11-29,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,4269,
2018-11-29,1268,0,0,0,0,0,9325182,1000,0,0,0,1000,6301,
2018-11-29,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-11-29,1336,2000,0,0,0,2000,21038104,16000,0,0,0,16000,21653,
2018-11-29,1565,137000,5000,2000,0,140000,12604129,985000,4000,30000,0,959000,66555,
2018-11-29,1566,6000,0,0,0,6000,21616757,0,0,0,0,0,18082,
2018-11-29,1569,27000,0,0,0,27000,28178316,965277,0,0,0,965277,69543,
2018-11-29,1570,8000,0,0,0,8000,12875209,0,0,0,0,0,4401,
2018-11-29,1580,0,0,0,0,0,12557560,8000,1000,0,0,9000,7474,
2018-11-29,1584,1000,0,0,0,1000,20617633,102000,0,0,0,102000,23078,
2018-11-29,1586,471000,0,1000,0,470000,19122214,1679001,0,100000,0,1579001,69573,
2018-11-29,1591,9000,0,0,0,9000,8291201,0,0,0,0,0,34338,
2018-11-29,1593,1000,0,0,0,1000,7987113,0,0,0,0,0,24397,
2018-11-29,1595,0,0,0,0,0,11787033,109501,0,0,0,109501,5230,
2018-11-29,1597,600000,10000,88000,1000,521000,18451715,306000,0,44000,0,262000,366592,
2018-11-29,1599,0,0,0,0,0,15500629,0,0,0,0,0,15607,
2018-11-29,1742,11000,1000,0,0,12000,10365273,358000,0,0,0,358000,14522,
2018-11-29,1752,0,0,0,0,0,25247118,2000,0,0,0,2000,19480,
2018-11-29,1777,0,0,0,0,0,7514887,0,0,0,0,0,2648,
