date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-04-24,006201,0,0,0,0,0,4611500,95000,0,0,0,95000,3336,
2025-04-24,00679B,74000,0,0,0,74000,2271798000,112631000,539000,5552000,0,107618000,2337750,
2025-04-24,00687B,123000,1000,4000,0,120000,1820537513,91361000,3000,1651000,0,89713000,1903474,
2025-04-24,00694B,0,0,0,0,0,43769000,341000,0,0,0,341000,8682,
2025-04-24,00695B,0,0,0,0,0,10421500,388000,0,0,0,388000,11486,X
2025-04-24,00696B,0,0,0,0,0,232295250,5408000,0,0,0,5408000,229662,
2025-04-24,00697B,0,0,0,0,0,14803000,345000,0,0,0,345000,23031,
2025-04-24,00718B,0,0,0,0,0,1625250,162000,0,0,0,162000,3354,
2025-04-24,00719B,0,0,0,0,0,117003500,4294000,0,0,0,4294000,105441,
2025-04-24,00720B,0,2000,0,0,2000,1035277250,17723000,0,0,0,17723000,431132,
2025-04-24,00722B,0,0,0,0,0,373309750,3547000,0,0,0,3547000,118146,
2025-04-24,00723B,0,0,0,0,0,376270750,213000,0,0,0,213000,4387,
2025-04-24,00724B,0,0,0,0,0,711318750,5609000,0,0,0,5609000,190618,
2025-04-24,00725B,1000,0,0,0,1000,886051500,13954000,0,350000,0,13604000,403910,
2025-04-24,00726B,0,0,0,0,0,292372250,944000,0,50000,0,894000,8697,X
2025-04-24,00727B,0,0,0,0,0,22172250,215000,0,0,0,215000,5064,
2025-04-24,00734B,0,0,0,0,0,7244750,543000,0,0,0,543000,13326,
2025-04-24,00740B,0,0,0,0,0,416367750,2914000,0,0,0,2914000,155670,
2025-04-24,00741B,0,0,0,0,0,4282000,433000,0,2000,0,431000,15926,
2025-04-24,00746B,0,0,0,0,0,608241000,777000,0,0,0,777000,35412,
2025-04-24,00749B,0,0,0,0,0,238750000,25000,0,0,0,25000,3359,X
2025-04-24,00750B,0,0,0,0,0,36875000,0,0,0,0,0,3113,X
2025-04-24,00751B,21000,0,0,0,21000,1152150750,16496000,0,1827000,0,14669000,486313,
2025-04-24,00754B,0,0,0,0,0,217350000,0,0,0,0,0,4157,X
2025-04-24,00755B,0,0,0,0,0,53307500,143000,0,0,0,143000,4647,X
2025-04-24,00756B,0,0,0,0,0,318075000,951000,7000,0,0,958000,7962,
2025-04-24,00758B,0,0,0,0,0,1506250,0,0,0,0,0,3355,X
2025-04-24,00759B,0,0,0,0,0,12006250,0,0,0,0,0,3130,X
2025-04-24,00760B,0,0,0,0,0,114630000,229000,0,0,0,229000,4280,
2025-04-24,00761B,0,0,0,0,0,671772250,590000,0,3000,0,587000,20903,
2025-04-24,00764B,0,0,0,0,0,341250000,5908000,0,98000,0,5810000,327215,
2025-04-24,00768B,0,0,0,0,0,116650000,315000,0,0,0,315000,66603,
2025-04-24,00772B,0,0,0,0,0,876822500,8738000,1000,2662000,0,6077000,196329,
2025-04-24,00773B,0,0,0,0,0,664322500,3768000,0,0,0,3768000,68611,
2025-04-24,00777B,0,0,0,0,0,465412500,0,0,0,0,0,3333,X
2025-04-24,00778B,0,0,0,0,0,375287500,0,0,0,0,0,3310,X
2025-04-24,00779B,0,0,0,0,0,291037500,688000,0,0,0,688000,22403,
2025-04-24,00780B,0,0,0,0,0,75150500,11000,0,0,0,11000,4347,
2025-04-24,00781B,0,0,0,0,0,1709000,2000,0,0,0,2000,4435,
2025-04-24,00782B,0,0,0,0,0,4616750,161000,0,0,0,161000,4654,
2025-04-24,00785B,0,0,0,0,0,255866500,0,0,0,0,0,3504,X
2025-04-24,00786B,0,0,0,0,0,9891500,521000,0,0,0,521000,3540,
2025-04-24,00787B,0,0,0,0,0,4576500,208000,0,0,0,208000,1707,
2025-04-24,00788B,0,0,0,0,0,9551500,257000,0,38000,0,219000,4164,
2025-04-24,00789B,15000,0,5000,0,10000,104150000,46000,0,1000,0,45000,18428,
2025-04-24,00791B,0,0,0,0,0,63400000,0,0,0,0,0,3189,X
2025-04-24,00792B,0,0,0,0,0,486903750,95000,0,0,0,95000,3815,X
2025-04-24,00793B,0,0,0,0,0,1131500,0,0,0,0,0,2941,X
2025-04-24,00794B,0,0,0,0,0,671750,10000,0,0,0,10000,2967,X
2025-04-24,00795B,0,0,0,0,0,520649500,42438000,64000,3261000,0,39241000,591092,
2025-04-24,00799B,0,0,0,0,0,2509000,24000,0,0,0,24000,5139,
2025-04-24,00834B,0,0,0,0,0,5424500,0,0,0,0,0,3554,X
2025-04-24,00836B,0,0,0,0,0,97510250,175000,0,0,0,175000,5070,
2025-04-24,00840B,0,0,0,0,0,14857750,0,0,0,0,0,3014,X
2025-04-24,00841B,0,0,0,0,0,17610000,7000,0,0,0,7000,3109,X
2025-04-24,00842B,0,0,0,0,0,2441750,0,0,0,0,0,3336,X
2025-04-24,00844B,0,0,0,0,0,57168750,55000,0,0,0,55000,1210,
2025-04-24,00845B,0,0,0,0,0,62637750,0,0,0,0,0,3147,X
2025-04-24,00846B,0,0,0,0,0,18587500,19000,0,0,0,19000,3857,
2025-04-24,00847B,0,0,0,0,0,2326250,0,0,0,0,0,9269,X
2025-04-24,00848B,0,0,0,0,0,34141500,0,0,0,0,0,10026,X
2025-04-24,00849B,0,0,0,0,0,121151500,0,0,0,0,0,9265,X
2025-04-24,00853B,0,0,0,0,0,27033500,911000,0,0,0,911000,28590,
2025-04-24,00856B,0,0,0,0,0,1948000,0,0,0,0,0,840,
2025-04-24,00857B,0,0,0,0,0,171942000,10065000,0,0,0,10065000,169044,
2025-04-24,00858,1000,0,0,0,1000,26968500,3024000,0,0,0,3024000,47900,
2025-04-24,00859B,0,0,0,0,0,1127750,0,0,0,0,0,4066,X
2025-04-24,00860B,0,0,0,0,0,1042750,1000,0,0,0,1000,3660,
2025-04-24,00862B,0,0,0,0,0,200095250,506000,0,0,0,506000,16398,
2025-04-24,00863B,0,0,0,0,0,138491000,0,0,0,0,0,10219,X
2025-04-24,00864B,0,0,0,0,0,41680500,841000,0,0,0,841000,89766,
2025-04-24,00867B,0,0,0,0,0,126162500,0,0,0,0,0,5655,X
2025-04-24,00870B,0,0,0,0,0,155912750,0,0,0,0,0,1718,X
2025-04-24,00877,14000,10000,0,0,24000,54072000,5449000,0,0,0,5449000,55381,
2025-04-24,00883B,0,0,0,0,0,2689500,0,0,0,0,0,10364,X
2025-04-24,00884B,0,0,0,0,0,18985000,0,0,0,0,0,9475,X
2025-04-24,00886,0,0,0,0,0,1862750,158000,0,0,0,158000,2641,
2025-04-24,00887,153000,0,1000,0,152000,138962750,15588000,5000,0,0,15593000,432754,
2025-04-24,00888,0,0,0,0,0,86494500,1793000,0,49000,0,1744000,41229,
2025-04-24,00890B,0,0,0,0,0,5441000,303000,0,0,0,303000,16038,
2025-04-24,00928,0,0,0,0,0,11714000,851000,7000,0,0,858000,21038,
2025-04-24,00931B,0,0,0,0,0,542724500,28647000,0,1926000,0,26721000,282705,
2025-04-24,00933B,0,0,0,0,0,1210739500,9797000,0,0,0,9797000,590064,
2025-04-24,00937B,0,4000,0,0,4000,4001076250,121970000,971000,17755000,12000000,117186000,4081487,
2025-04-24,00942B,0,0,0,0,0,211114750,7723000,0,0,0,7723000,143566,
2025-04-24,00948B,0,0,0,0,0,727981750,2241000,0,4000000,9547000,7788000,671599,
2025-04-24,00950B,0,0,0,0,0,456452250,25246000,71000,0,0,25317000,458769,
2025-04-24,00955,0,0,0,0,0,29107750,2802000,0,205000,0,2597000,134618,
2025-04-24,00957B,0,0,0,0,0,51565750,1076000,0,0,0,1076000,27013,
2025-04-24,00958B,0,0,0,0,0,55567750,2247000,0,0,0,2247000,41324,
2025-04-24,00959B,0,0,0,0,0,157084000,9334000,0,1356000,0,7978000,234102,
2025-04-24,00966B,0,0,0,0,0,47433000,2579000,0,0,0,2579000,131633,
2025-04-24,00967B,0,0,0,0,0,59601750,2647000,0,0,0,2647000,126638,
2025-04-24,00968B,0,0,0,0,0,172377750,4078000,0,0,0,4078000,243379,
2025-04-24,00969B,0,0,0,0,0,58283250,1910000,0,0,0,1910000,90948,
2025-04-24,00970B,0,0,0,0,0,93932250,3078000,0,0,0,3078000,237072,
2025-04-24,00980B,0,0,0,0,0,19517250,1237000,38000,0,0,1275000,38890,
2025-04-24,00981B,0,0,0,0,0,28153250,270000,0,0,0,270000,102171,
2025-04-24,1240,0,0,0,0,0,10334666,49800,0,0,0,49800,8396,
2025-04-24,1259,0,0,0,0,0,8097375,20000,0,0,0,20000,270,
2025-04-24,1264,0,0,0,0,0,9266091,16500,0,0,0,16500,1056,
2025-04-24,1268,0,0,0,0,0,10555932,149000,0,0,0,149000,1515,
2025-04-24,1336,0,0,0,0,0,19403604,697000,0,0,0,697000,23913,
2025-04-24,1565,0,0,0,0,0,12604129,313000,2000,0,0,315000,6448,
2025-04-24,1569,1613000,166000,133000,0,1646000,30361860,3951253,130000,11000,0,4070253,406026,
2025-04-24,1570,0,0,0,0,0,12875209,467000,0,0,0,467000,5165,
2025-04-24,1580,0,0,0,0,0,12557560,228000,0,0,0,228000,3196,
2025-04-24,1584,314000,9000,81000,0,242000,58117633,16009827,17000,93273,0,15933554,309421,
2025-04-24,1586,32000,0,0,0,32000,21712366,887763,4000,0,0,891763,4185,
2025-04-24,1591,1000,3000,0,0,4000,8699511,896808,3000,0,0,899808,4774,
2025-04-24,1593,0,0,0,0,0,9946193,46000,0,0,0,46000,1086,
2025-04-24,1595,0,0,0,0,0,13537995,545000,0,0,0,545000,9100,
2025-04-24,1599,1000,0,0,0,1000,18632191,91000,0,0,0,91000,1059,
2025-04-24,1742,0,0,0,0,0,11875489,79026,0,0,0,79026,1874,
2025-04-24,1777,0,0,0,0,0,11147928,225000,0,0,0,225000,5258,
2025-04-24,1781,0,0,0,0,0,0,0,0,0,0,0,2703,X
2025-04-24,1784,9000,0,0,0,9000,13280297,781062,0,0,0,781062,9162,
2025-04-24,1785,353000,86000,150000,0,289000,149026560,30623790,313000,151000,0,30785790,322077,
2025-04-24,1788,0,0,0,0,0,11130242,64979,0,0,0,64979,851,
2025-04-24,1796,0,0,0,0,0,10364948,79000,0,2000,0,77000,1200,
2025-04-24,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,1813,0,0,0,0,0,11658877,66000,0,0,0,66000,750,
2025-04-24,1815,1062000,128000,218000,1000,971000,130107599,24650333,1066000,0,0,25716333,1044481,
2025-04-24,2035,0,0,0,0,0,87500000,43000,0,0,0,43000,521,
2025-04-24,2061,0,0,0,0,0,14344513,486000,0,0,0,486000,13633,
2025-04-24,2063,0,0,0,0,0,12400363,82000,0,0,0,82000,1579,
2025-04-24,2064,0,0,0,0,0,17332500,45000,0,0,0,45000,353,
2025-04-24,2065,0,0,0,0,0,15879176,776845,3000,0,0,779845,5561,
2025-04-24,2066,0,1000,0,0,1000,11192631,833000,12000,3000,0,842000,12107,
2025-04-24,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,2070,16000,0,0,0,16000,8945700,338000,0,0,0,338000,6174,
2025-04-24,2221,0,0,0,0,0,10581250,92000,0,0,0,92000,1072,
2025-04-24,2230,79000,11000,3000,0,87000,14172834,2000842,13000,0,0,2013842,13525,
2025-04-24,2235,0,0,0,0,0,8969500,34000,0,0,0,34000,1125,
2025-04-24,2596,0,5000,0,0,5000,25000000,640000,1000,0,0,641000,5189,
2025-04-24,2640,0,0,0,0,0,14816239,150000,0,0,0,150000,1841,
2025-04-24,2641,141000,44000,2000,0,183000,79465070,9535554,111000,422000,0,9224554,197518,
2025-04-24,2643,0,0,0,0,0,8750000,167475,0,0,0,167475,1971,
2025-04-24,2718,3000,0,0,0,3000,18144000,153000,0,0,0,153000,5624,
2025-04-24,2719,0,0,0,0,0,2096886,70000,1000,0,0,71000,1039,
2025-04-24,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,2726,0,0,0,0,0,6250000,36000,0,0,0,36000,1821,
2025-04-24,2729,0,1000,0,0,1000,9875246,142600,1000,0,0,143600,1257,
2025-04-24,2732,0,0,0,0,0,11629642,415000,1000,0,0,416000,2806,
2025-04-24,2734,0,0,0,0,0,14314940,3000,0,0,0,3000,3408,
2025-04-24,2736,0,0,0,0,0,14993057,486672,0,9000,0,477672,4331,
2025-04-24,2743,14000,5000,0,0,19000,9002925,683000,0,0,0,683000,5564,
2025-04-24,2745,0,0,0,0,0,8452131,218000,0,0,0,218000,7093,
2025-04-24,2754,0,0,0,0,0,11715250,212000,0,0,0,212000,1171,
2025-04-24,2755,3000,0,0,0,3000,7535000,110000,0,0,0,110000,1766,
2025-04-24,2756,0,0,0,0,0,0,24000,0,0,0,24000,769,Y
2025-04-24,2916,0,0,0,0,0,16156719,260000,0,0,0,260000,2227,
2025-04-24,2924,0,0,0,0,0,8201293,14000,0,0,0,14000,297,
2025-04-24,2926,0,0,0,0,0,11847412,23000,0,0,0,23000,352,
2025-04-24,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3066,0,0,0,0,0,19392653,457000,0,0,0,457000,4767,
2025-04-24,3071,0,0,0,0,0,27500000,554000,0,0,0,554000,3415,
2025-04-24,3073,2000,2000,1000,0,3000,3426254,89000,0,0,0,89000,3216,
2025-04-24,3078,0,6000,0,0,6000,56847766,4520000,1000,39000,0,4482000,261848,
2025-04-24,3081,866000,22000,42000,12000,834000,23132794,2128400,0,0,0,2128400,111831,
2025-04-24,3083,16000,0,0,0,16000,21621714,465000,0,11000,0,454000,5260,
2025-04-24,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3086,1000,11000,0,0,12000,6493107,78300,4000,0,0,82300,4467,
2025-04-24,3088,55000,12000,1000,0,66000,26890754,1567000,27000,58000,0,1536000,28340,
2025-04-24,3093,5000,0,1000,0,4000,36288894,327000,0,0,0,327000,6567,
2025-04-24,3095,0,0,0,0,0,0,0,0,0,0,0,1029,X
2025-04-24,3105,148000,12000,12000,0,148000,105985096,24959000,10000,347000,0,24622000,129216,
2025-04-24,3114,0,0,0,0,0,16282448,183060,0,0,0,183060,6123,
2025-04-24,3118,0,0,0,0,0,8113215,120000,0,0,0,120000,1083,
2025-04-24,3122,2000,0,0,0,2000,10191206,858000,0,1000,0,857000,3441,
2025-04-24,3128,0,1000,0,0,1000,10500000,375000,0,0,0,375000,62584,
2025-04-24,3131,0,0,0,0,0,0,931000,16000,0,0,947000,17052,Y
2025-04-24,3141,4000,2000,0,0,6000,18800007,985000,1000,0,0,986000,8838,
2025-04-24,3147,646000,372000,56000,0,962000,9751524,1224449,99000,0,0,1323449,118797,
2025-04-24,3152,1000,0,0,0,1000,17254050,660000,0,0,0,660000,4553,
2025-04-24,3162,40000,15000,3000,0,52000,22010655,2866393,51000,0,0,2917393,282842,
2025-04-24,3163,1367000,205000,89000,0,1483000,20135185,5447000,12000,0,0,5459000,809205,
2025-04-24,3169,1000,0,0,0,1000,15731745,699000,1000,0,0,700000,8235,
2025-04-24,3171,0,0,0,0,0,6343164,63000,1000,0,0,64000,1203,
2025-04-24,3178,0,0,0,0,0,11262500,255000,0,0,0,255000,1944,
2025-04-24,3188,7000,0,0,0,7000,46577469,1975000,9000,0,0,1984000,9393,
2025-04-24,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3202,0,0,0,0,0,0,0,0,0,0,0,0,XV!
2025-04-24,3205,9000,0,0,0,9000,8136407,378222,0,0,0,378222,2673,
2025-04-24,3206,0,0,0,0,0,14729155,383904,0,0,0,383904,2415,
2025-04-24,3207,0,13000,0,0,13000,15543031,1333868,0,10000,0,1323868,10287,
2025-04-24,3211,266000,37000,17000,0,286000,38141255,12915000,0,555000,0,12360000,271214,
2025-04-24,3213,13000,4000,1000,0,16000,14671386,1754000,36000,1000,0,1789000,81230,
2025-04-24,3217,0,1000,0,0,1000,22526050,936003,21000,0,0,957003,23739,
2025-04-24,3218,1000,0,0,0,1000,21181224,1063700,5000,0,0,1068700,5217,
2025-04-24,3219,5000,1000,3000,0,3000,17735450,84000,4000,0,0,88000,5006,
2025-04-24,3221,0,0,0,0,0,25984177,799000,0,0,0,799000,4426,
2025-04-24,3224,0,0,0,0,0,17043162,423000,0,0,0,423000,1863,
2025-04-24,3226,0,0,0,0,0,16107643,28000,0,0,0,28000,861,
2025-04-24,3227,69000,19000,9000,0,79000,37308877,1894000,3000,0,0,1897000,89758,
2025-04-24,3228,0,0,0,0,0,0,1757000,0,0,0,1757000,12834,X
2025-04-24,3230,0,0,0,0,0,17752725,1484000,4000,0,0,1488000,82852,
2025-04-24,3232,0,0,0,0,0,11641966,193081,0,0,0,193081,6031,
2025-04-24,3234,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3236,11000,0,0,0,11000,26250153,483680,0,0,0,483680,4112,
2025-04-24,3252,0,0,0,0,0,12548938,142000,0,0,0,142000,2063,
2025-04-24,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3260,713000,7000,297000,8000,415000,81452412,14318628,183000,162000,0,14339628,237239,
2025-04-24,3264,1203000,233000,38000,0,1398000,122542519,21539000,271000,68000,0,21742000,242481,
2025-04-24,3265,14000,2000,0,0,16000,34065414,2933000,0,0,0,2933000,10577,
2025-04-24,3268,0,0,0,0,0,8680199,241000,0,0,0,241000,3828,
2025-04-24,3272,0,5000,0,0,5000,15294197,372800,6000,5000,0,373800,7449,
2025-04-24,3276,0,0,0,0,0,17428166,438000,0,0,0,438000,2149,
2025-04-24,3284,15000,0,0,0,15000,14170366,533840,0,0,0,533840,4513,
2025-04-24,3285,0,0,0,0,0,10683831,213000,0,0,0,213000,1341,
2025-04-24,3287,11000,14000,11000,0,14000,10992620,302000,0,6000,0,296000,63007,
2025-04-24,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3289,6000,1000,1000,0,6000,18459542,1132000,5000,1000,0,1136000,14153,
2025-04-24,3290,2000,0,0,0,2000,28719655,1926000,0,3000,0,1923000,21207,
2025-04-24,3293,3000,6000,0,0,9000,70450390,14530697,31000,178000,0,14383697,74911,
2025-04-24,3294,14000,3000,0,0,17000,33003979,2261000,25000,21000,0,2265000,37526,
2025-04-24,3297,358000,15000,34000,0,339000,9012361,208000,0,0,0,208000,52039,
2025-04-24,3303,4000,0,3000,0,1000,23522651,2179000,9000,0,0,2188000,15778,
2025-04-24,3306,0,0,0,0,0,12651925,599000,1000,5000,0,595000,4540,
2025-04-24,3310,46000,0,0,0,46000,16747296,80000,1000,0,0,81000,1108,
2025-04-24,3313,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-04-24,3317,16000,0,0,0,16000,20250000,1454438,0,0,0,1454438,5427,
