date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-10-11,006201,0,0,0,0,0,6611500,0,0,0,0,0,2374,
2016-10-11,1258,49000,0,9000,0,40000,8992273,0,0,0,0,0,12188,
2016-10-11,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,4764,
2016-10-11,1264,0,0,0,0,0,7658175,0,0,0,0,0,11379,
2016-10-11,1336,0,0,0,0,0,15688307,0,0,0,0,0,12458,
2016-10-11,1565,67000,12000,6000,0,73000,12604129,76000,42000,0,0,118000,45371,
2016-10-11,1566,56000,8000,9000,0,55000,16616757,0,0,0,0,0,20785,
2016-10-11,1569,1412000,144000,234000,0,1322000,23446186,44000,16000,0,0,60000,611529,
2016-10-11,1570,1000,1000,0,0,2000,12875209,0,0,0,0,0,25364,
2016-10-11,1580,17000,6000,3000,0,20000,12132908,24070,0,0,0,24070,70341,
2016-10-11,1584,12000,1000,11000,0,2000,25617633,99000,0,0,0,99000,355165,
2016-10-11,1586,1431000,162000,3000,0,1590000,13638573,69000,34000,0,0,103000,110524,
2016-10-11,1593,0,0,0,0,0,7575140,0,0,0,0,0,3416,
2016-10-11,1595,8000,1000,0,0,9000,10155455,100000,0,0,0,100000,3173,
2016-10-11,1597,63000,3000,46000,1000,19000,15511372,0,0,0,0,0,119664,
2016-10-11,1599,38000,7000,7000,13000,25000,12931899,1000,0,0,0,1000,53595,
2016-10-11,1742,0,0,0,0,0,16172631,0,0,0,0,0,158974,X
2016-10-11,1752,76000,15000,1000,0,90000,25197876,23000,20000,0,0,43000,89283,
2016-10-11,1777,2000,0,0,0,2000,7514887,7000,0,0,0,7000,17263,
2016-10-11,1781,9000,0,3000,0,6000,11851901,0,0,0,0,0,14666,
2016-10-11,1784,5000,0,5000,0,0,12422231,111750,0,0,0,111750,51715,
2016-10-11,1787,6000,0,0,0,6000,18001126,11000,0,0,0,11000,29351,
2016-10-11,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,2756,
2016-10-11,1795,159000,14000,25000,0,148000,21847936,1153000,0,0,0,1153000,102932,
2016-10-11,1799,26000,0,15000,0,11000,9771445,0,0,0,0,0,15616,
2016-10-11,1813,0,0,0,0,0,11658877,0,0,0,0,0,6379,
2016-10-11,1815,5571000,61000,593000,0,5039000,103316603,6373869,0,0,0,6373869,969405,
2016-10-11,2035,0,0,0,0,0,87500000,0,0,0,0,0,1087,
2016-10-11,2061,0,0,0,0,0,15518769,0,0,0,0,0,17216,Y
2016-10-11,2063,0,0,0,0,0,10817241,0,0,0,0,0,2689,
2016-10-11,2064,0,0,0,0,0,17500000,0,0,0,0,0,1408,
2016-10-11,2066,3000,0,2000,0,1000,9125717,0,0,0,0,0,14543,
2016-10-11,2221,0,0,0,0,0,10606250,0,0,0,0,0,8673,
2016-10-11,2230,0,0,0,0,0,9904334,0,0,0,0,0,6410,
2016-10-11,2233,78000,3000,0,0,81000,12303691,438000,3000,44000,0,397000,114221,
2016-10-11,2235,0,1000,0,0,1000,7969500,0,0,0,0,0,3334,
2016-10-11,2596,0,1000,0,0,1000,20682881,0,0,0,0,0,10054,
2016-10-11,2636,1000,0,0,0,1000,26813132,129000,0,0,0,129000,53213,
2016-10-11,2640,0,1000,0,0,1000,11056105,0,0,0,0,0,9307,
2016-10-11,2641,1178000,11000,4000,0,1185000,37776506,0,20000,0,0,20000,282725,
2016-10-11,2719,11000,0,0,0,11000,9073000,0,0,0,0,0,3373,
2016-10-11,2724,10000,0,0,0,10000,9543072,0,0,0,0,0,5542,
2016-10-11,2726,0,0,0,0,0,7524077,0,0,0,0,0,10450,Y
2016-10-11,2732,9000,0,0,0,9000,8200792,0,0,0,0,0,29054,
2016-10-11,2734,0,0,0,0,0,7564940,0,0,0,0,0,7504,
2016-10-11,2736,0,0,0,0,0,12248095,0,0,0,0,0,6182,
2016-10-11,2916,0,0,0,0,0,11609219,0,0,0,0,0,2418,
2016-10-11,2924,0,0,0,0,0,8501293,0,0,0,0,0,8634,
2016-10-11,2926,5000,0,0,0,5000,11847412,0,0,0,0,0,4205,
2016-10-11,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,32431,X
2016-10-11,3066,0,0,0,0,0,19392653,0,0,0,0,0,1344,X
2016-10-11,3068,29000,1000,3000,0,27000,21259801,188150,0,0,0,188150,67258,
2016-10-11,3071,11000,0,0,0,11000,36516969,6000,0,0,0,6000,180009,
2016-10-11,3073,0,0,0,0,0,5913416,0,0,0,0,0,80958,X
2016-10-11,3078,684000,47000,112000,0,619000,56847766,945000,0,0,0,945000,754437,
2016-10-11,3081,791000,39000,28000,0,802000,22814419,5224500,27000,0,0,5251500,328291,
2016-10-11,3083,646000,13000,32000,0,627000,21426089,289000,17000,0,0,306000,153692,
2016-10-11,3085,0,0,0,0,0,12251122,0,0,0,0,0,30556,X
2016-10-11,3086,0,0,0,0,0,15730331,0,0,0,0,0,60273,X
2016-10-11,3088,9000,7000,5000,0,11000,19757758,15000,0,0,0,15000,30295,
2016-10-11,3089,0,0,0,0,0,17332615,0,0,0,0,0,12767,X
2016-10-11,3092,1209000,606000,482000,0,1333000,15867922,528000,36000,0,0,564000,852075,
2016-10-11,3093,0,0,0,0,0,9072223,0,0,0,0,0,1375,
2016-10-11,3095,0,0,0,0,0,22515118,0,0,0,0,0,9931,X
2016-10-11,3105,1171000,174000,50000,7000,1288000,101916596,6294000,22000,0,0,6316000,943655,
2016-10-11,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,5615,
2016-10-11,3118,0,0,0,0,0,8113215,0,0,0,0,0,4293,
2016-10-11,3122,2000,0,0,0,2000,9824983,1000,0,0,0,1000,36278,
