date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-08,006201,2000,0,0,0,2000,7236500,0,0,0,0,0,14630,
2016-01-08,1258,22000,0,0,0,22000,8651414,0,0,0,0,0,23493,
2016-01-08,1259,0,0,0,0,0,8097375,0,0,0,0,0,8197,
2016-01-08,1264,0,0,0,0,0,7658175,0,0,0,0,0,8490,
2016-01-08,1333,0,0,0,0,0,21275156,0,0,0,0,0,20395,X
2016-01-08,1336,0,0,0,0,0,15688307,3000,0,0,0,3000,13164,
2016-01-08,1565,154000,15000,5000,0,164000,12604129,688000,9000,0,0,697000,93421,
2016-01-08,1566,110000,16000,4000,0,122000,16616757,89000,2000,0,0,91000,187305,
2016-01-08,1569,6000,0,0,0,6000,23446186,245000,0,0,0,245000,37325,
2016-01-08,1570,130000,1000,3000,0,128000,12875209,74000,0,0,0,74000,76797,
2016-01-08,1580,3000,0,0,0,3000,12132908,62100,0,0,0,62100,28046,
2016-01-08,1584,14000,0,2000,0,12000,25617633,127000,0,0,0,127000,213238,
2016-01-08,1586,962000,2000,4000,9000,951000,11276568,0,0,0,0,0,113395,
2016-01-08,1593,0,0,0,0,0,7575140,0,0,0,0,0,4237,
2016-01-08,1595,3000,0,0,0,3000,9671862,162000,0,0,0,162000,12621,
2016-01-08,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,15677,
2016-01-08,1599,193000,9000,34000,0,168000,11245130,29000,0,0,0,29000,162075,
2016-01-08,1742,105000,0,0,0,105000,16172631,0,0,0,0,0,24227,
2016-01-08,1752,469000,39000,49000,12000,447000,24928562,231000,0,0,0,231000,684570,
2016-01-08,1777,5000,0,0,0,5000,7514887,10000,0,0,0,10000,76324,
2016-01-08,1781,26000,6000,1000,2000,29000,11851901,165000,0,0,0,165000,81522,
2016-01-08,1784,69000,20000,8000,0,81000,12422231,112750,2000,0,0,114750,89567,
2016-01-08,1785,44000,0,10000,0,34000,102141086,857484,0,0,0,857484,90287,
2016-01-08,1787,27000,0,0,0,27000,18001126,38000,0,0,0,38000,100023,
2016-01-08,1788,6000,2000,0,0,8000,8750000,124000,0,0,0,124000,52628,
2016-01-08,1795,1502000,69000,186000,0,1385000,21847936,3394000,0,131000,0,3263000,393533,
2016-01-08,1799,138000,4000,4000,0,138000,9771445,326000,0,0,0,326000,100028,
2016-01-08,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,12443,
2016-01-08,1815,136000,36000,4000,0,168000,102889327,5344869,3000,0,0,5347869,506163,
2016-01-08,2035,0,0,0,0,0,87500000,0,0,0,0,0,5198,
2016-01-08,2061,0,0,0,0,0,15537019,0,0,0,0,0,8158,Y
2016-01-08,2063,0,0,0,0,0,10817241,0,0,0,0,0,1608,
2016-01-08,2064,0,0,0,0,0,17500000,0,0,0,0,0,1427,
2016-01-08,2066,25000,0,1000,0,24000,9110717,5000,0,0,0,5000,24359,
2016-01-08,2221,0,0,0,0,0,10606250,0,0,0,0,0,16291,
2016-01-08,2230,0,0,0,0,0,9904334,0,0,0,0,0,3783,
2016-01-08,2233,63000,36000,15000,0,84000,12303691,1481000,1000,0,0,1482000,183787,
2016-01-08,2235,5000,0,0,0,5000,7969500,18000,0,0,0,18000,20006,
2016-01-08,2596,0,0,0,0,0,20682881,0,0,0,0,0,2896,
2016-01-08,2636,23000,0,2000,0,21000,26237902,470000,0,0,0,470000,93846,
2016-01-08,2640,19000,2000,5000,0,16000,11056105,4000,0,0,0,4000,12272,
2016-01-08,2641,0,0,0,0,0,29885955,0,0,0,0,0,52120,
2016-01-08,2719,0,0,0,0,0,9073000,0,0,0,0,0,4386,
2016-01-08,2724,0,0,0,0,0,9543072,0,0,0,0,0,3632,
2016-01-08,2726,0,0,0,0,0,6837570,0,0,0,0,0,24537,Y
2016-01-08,2734,0,0,0,0,0,7564940,0,0,0,0,0,1724,
2016-01-08,2916,1000,0,0,0,1000,11609219,0,0,0,0,0,2082,
2016-01-08,2924,55000,0,0,0,55000,8776293,0,0,0,0,0,9286,
2016-01-08,2926,10000,5000,3000,0,12000,11283250,0,3000,0,0,3000,44217,
2016-01-08,3064,43000,0,0,0,43000,18151285,8000,0,0,0,8000,8770,X
2016-01-08,3066,0,0,0,0,0,19392653,0,0,0,0,0,3528,X
2016-01-08,3068,9000,0,0,0,9000,21345501,363800,0,0,0,363800,15963,
2016-01-08,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,37714,
2016-01-08,3073,0,0,0,0,0,5913416,0,0,0,0,0,4027,X
2016-01-08,3078,300000,76000,32000,0,344000,56847766,727000,0,0,0,727000,819881,
2016-01-08,3081,0,0,0,0,0,17477438,50000,0,0,0,50000,218339,Y
2016-01-08,3083,596000,26000,36000,0,586000,21426089,335000,0,0,0,335000,165250,
2016-01-08,3085,0,0,0,0,0,12251122,0,0,0,0,0,17520,X
2016-01-08,3086,0,0,0,0,0,14952935,0,0,0,0,0,25050,X
2016-01-08,3088,57000,21000,25000,0,53000,19757758,33000,0,0,0,33000,41652,
2016-01-08,3089,676000,0,63000,0,613000,17332615,0,0,0,0,0,79477,X
2016-01-08,3092,14000,0,0,0,14000,15867922,3000,0,0,0,3000,57355,
2016-01-08,3093,0,0,0,0,0,9072223,0,0,0,0,0,664,
2016-01-08,3095,0,0,0,0,0,22515118,0,0,0,0,0,21217,X
2016-01-08,3105,4054000,365000,423000,0,3996000,149035965,4917000,271000,0,0,5188000,1465501,
2016-01-08,3114,3000,0,0,3000,0,12503422,10000,0,0,0,10000,6367,
2016-01-08,3118,1000,1000,0,0,2000,8113215,1000,0,0,0,1000,46111,
2016-01-08,3122,0,0,0,0,0,9824983,0,0,0,0,0,35543,
