date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-09-22,006201,0,0,0,0,0,6611500,0,0,0,0,0,2880,
2016-09-22,1258,55000,0,0,0,55000,8992273,0,0,0,0,0,16663,
2016-09-22,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,6502,
2016-09-22,1264,0,0,0,0,0,7658175,0,0,0,0,0,10366,
2016-09-22,1333,0,0,0,0,0,21275156,0,0,0,0,0,5961,X
2016-09-22,1336,0,0,0,0,0,15688307,0,0,0,0,0,11068,
2016-09-22,1565,86000,3000,6000,0,83000,12604129,76000,0,0,0,76000,74209,
2016-09-22,1566,0,0,0,0,0,16616757,0,0,0,0,0,23622,X
2016-09-22,1569,1424000,95000,86000,0,1433000,23446186,0,0,0,0,0,749731,
2016-09-22,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,23816,
2016-09-22,1580,14000,0,1000,0,13000,12132908,24070,0,0,0,24070,88296,
2016-09-22,1584,44000,0,2000,0,42000,25617633,114000,0,0,0,114000,376726,
2016-09-22,1586,100000,1000,4000,0,97000,13638573,0,0,0,0,0,62259,
2016-09-22,1593,0,0,0,0,0,7575140,0,0,0,0,0,3616,
2016-09-22,1595,8000,0,0,0,8000,9671862,100000,0,0,0,100000,4043,
2016-09-22,1597,126000,32000,12000,0,146000,14808449,0,0,0,0,0,99220,
2016-09-22,1599,21000,0,0,0,21000,11245130,0,0,0,0,0,86487,
2016-09-22,1742,0,0,0,0,0,16172631,0,0,0,0,0,113863,X
2016-09-22,1752,63000,0,9000,0,54000,25197876,14000,0,0,0,14000,85382,
2016-09-22,1777,0,0,0,0,0,7514887,7000,0,0,0,7000,15388,
2016-09-22,1781,8000,0,0,0,8000,11851901,0,0,0,0,0,13392,
2016-09-22,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,25443,
2016-09-22,1787,8000,0,0,0,8000,18001126,11000,0,0,0,11000,53677,
2016-09-22,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,2868,
2016-09-22,1795,248000,31000,2000,0,277000,21847936,1014000,15000,0,0,1029000,88878,
2016-09-22,1799,4000,0,0,0,4000,9771445,0,0,0,0,0,9783,
2016-09-22,1813,0,0,0,0,0,11658877,0,0,0,0,0,6046,
2016-09-22,1815,5825000,471000,49000,0,6247000,103316603,6696869,0,0,0,6696869,1159525,
2016-09-22,2035,0,0,0,0,0,87500000,0,0,0,0,0,7880,
2016-09-22,2061,0,0,0,0,0,15518769,0,0,0,0,0,15474,Y
2016-09-22,2063,0,0,0,0,0,10817241,0,0,0,0,0,1207,
2016-09-22,2064,0,0,0,0,0,17500000,0,0,0,0,0,16084,
2016-09-22,2066,0,0,0,0,0,9125717,0,0,0,0,0,16305,
2016-09-22,2221,0,0,0,0,0,10606250,0,0,0,0,0,11566,
2016-09-22,2230,0,0,0,0,0,9904334,0,0,0,0,0,5912,
2016-09-22,2233,50000,7000,1000,0,56000,12303691,473000,0,0,0,473000,96427,
2016-09-22,2235,0,0,0,0,0,7969500,0,0,0,0,0,4331,
2016-09-22,2596,0,0,0,0,0,20682881,0,0,0,0,0,7532,
2016-09-22,2636,1000,0,0,0,1000,26813132,114000,11000,0,0,125000,61243,
2016-09-22,2640,1000,0,0,0,1000,11056105,0,0,0,0,0,11820,
2016-09-22,2641,804000,25000,11000,0,818000,37776506,0,0,0,0,0,272975,
2016-09-22,2719,11000,0,0,0,11000,9073000,0,0,0,0,0,3912,
2016-09-22,2724,10000,0,0,0,10000,9543072,0,0,0,0,0,8152,
2016-09-22,2726,0,0,0,0,0,6840070,0,0,0,0,0,11401,Y
2016-09-22,2732,11000,5000,0,0,16000,8200792,0,0,0,0,0,28680,
2016-09-22,2734,3000,0,0,0,3000,7564940,0,0,0,0,0,6987,
2016-09-22,2736,0,0,0,0,0,12248095,0,0,0,0,0,7818,
2016-09-22,2916,0,0,0,0,0,11609219,0,0,0,0,0,3780,
2016-09-22,2924,0,0,0,0,0,8501293,0,0,0,0,0,12854,
2016-09-22,2926,5000,0,0,0,5000,11847412,0,0,0,0,0,3199,
2016-09-22,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,42490,X
2016-09-22,3066,0,0,0,0,0,19392653,0,0,0,0,0,1466,X
2016-09-22,3068,42000,4000,6000,0,40000,21259801,261150,0,0,0,261150,131126,
2016-09-22,3071,11000,0,0,0,11000,36516969,6000,0,0,0,6000,215086,
2016-09-22,3073,0,0,0,0,0,5913416,0,0,0,0,0,79985,X
2016-09-22,3078,821000,46000,79000,0,788000,56847766,1169000,56000,0,0,1225000,582316,
2016-09-22,3081,694000,72000,19000,20000,727000,22720669,4149000,215000,7000,0,4357000,286248,
