date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-12-04,006201,0,0,0,0,0,4361500,43000,0,0,0,43000,41472,
2025-12-04,00679B,8000,3000,0,0,11000,2202923000,135223000,1535000,31994000,0,104764000,9959550,
2025-12-04,00687B,75000,0,0,0,75000,1716729405,44009000,0,0,0,44009000,8205816,
2025-12-04,00694B,0,0,0,0,0,43644000,104000,0,0,0,104000,76679,
2025-12-04,00695B,0,0,0,0,0,10296500,273000,26000,0,0,299000,113870,
2025-12-04,00696B,0,0,0,0,0,232170250,12497000,51000,0,0,12548000,1368420,
2025-12-04,00697B,0,0,0,0,0,17178000,108000,0,0,0,108000,144259,
2025-12-04,00719B,0,0,0,0,0,128878500,5519000,0,0,0,5519000,655809,
2025-12-04,00720B,40000,0,0,0,40000,987277250,10998000,0,250000,0,10748000,2269461,
2025-12-04,00722B,0,0,0,0,0,373059750,2532000,0,0,0,2532000,1087847,
2025-12-04,00723B,0,0,0,0,0,376395750,48000,0,0,0,48000,43899,
2025-12-04,00724B,0,0,0,0,0,746693750,3966000,0,0,0,3966000,1310159,
2025-12-04,00725B,0,0,0,0,0,949801500,7044000,0,0,0,7044000,2094334,
2025-12-04,00726B,0,0,0,0,0,294997250,943000,0,0,0,943000,110126,
2025-12-04,00727B,0,0,0,0,0,13797250,80000,0,0,0,80000,39817,
2025-12-04,00734B,0,0,0,0,0,6869750,211000,0,0,0,211000,169511,
2025-12-04,00740B,0,0,0,0,0,409617750,6555000,0,0,0,6555000,1262295,
2025-12-04,00741B,0,0,0,0,0,3907000,112000,0,0,0,112000,76401,
2025-12-04,00746B,0,0,0,0,0,590991000,655000,0,0,0,655000,243758,
2025-12-04,00749B,0,0,0,0,0,291000000,0,0,0,0,0,31757,X
2025-12-04,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30978,X
2025-12-04,00751B,0,0,0,0,0,1206650750,13102000,0,0,0,13102000,1586782,
2025-12-04,00754B,0,0,0,0,0,264475000,0,0,0,0,0,51891,X
2025-12-04,00755B,0,0,0,0,0,53307500,48000,0,0,0,48000,41688,
2025-12-04,00756B,0,0,0,0,0,340950000,64000,0,0,0,64000,711156,
2025-12-04,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30903,X
2025-12-04,00759B,0,0,0,0,0,12006250,0,0,0,0,0,31276,X
2025-12-04,00760B,0,0,0,0,0,114505000,180000,0,0,0,180000,34502,
2025-12-04,00761B,0,0,0,0,0,684397250,622000,0,50000,0,572000,157724,
2025-12-04,00764B,0,0,0,0,0,337625000,5364000,0,0,0,5364000,2671615,
2025-12-04,00768B,0,0,0,0,0,162775000,972000,0,0,0,972000,1141520,
2025-12-04,00772B,0,0,0,0,0,869072500,5883000,0,0,0,5883000,737117,
2025-12-04,00773B,0,0,0,0,0,653197500,2665000,0,0,0,2665000,383646,
2025-12-04,00777B,0,0,0,0,0,465412500,0,0,0,0,0,31041,X
2025-12-04,00778B,0,0,0,0,0,370787500,0,0,0,0,0,32908,X
2025-12-04,00779B,0,0,0,0,0,290912500,556000,0,0,0,556000,167229,
2025-12-04,00780B,0,0,0,0,0,62275500,175000,0,0,0,175000,40297,
2025-12-04,00781B,0,0,0,0,0,1709000,0,0,0,0,0,39993,
2025-12-04,00782B,0,0,0,0,0,4366750,625000,0,0,0,625000,50870,
2025-12-04,00785B,0,0,0,0,0,254241500,0,0,0,0,0,31118,X
2025-12-04,00786B,0,0,0,0,0,7641500,422000,0,0,0,422000,36224,
2025-12-04,00787B,0,0,0,0,0,3826500,17000,0,0,0,17000,14141,X
2025-12-04,00788B,0,0,0,0,0,8801500,116000,0,0,0,116000,21764,
2025-12-04,00789B,0,0,0,0,0,104025000,48000,0,0,0,48000,35253,
