date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-07-05,006201,0,0,0,0,0,3611500,58000,0,0,0,58000,16572,
2024-07-05,00679B,79000,0,3000,0,76000,1955798000,177903000,2820000,3648000,0,177075000,17015040,
2024-07-05,00687B,2000,0,1000,0,1000,1377696750,191878000,0,0,0,191878000,19115310,
2024-07-05,00694B,0,0,0,0,0,48519000,284000,0,0,0,284000,150364,
2024-07-05,00695B,0,0,0,0,0,8671500,341000,0,0,0,341000,81678,
2024-07-05,00696B,0,0,0,0,0,280795250,6779000,0,0,0,6779000,2150793,
2024-07-05,00697B,0,0,0,0,0,8428000,236000,0,0,0,236000,110879,
2024-07-05,00718B,0,0,0,0,0,109000250,215000,0,0,0,215000,37871,
2024-07-05,00719B,0,0,0,0,0,99253500,4472000,0,0,0,4472000,577794,
2024-07-05,00720B,0,0,0,0,0,1039277250,77718000,256000,3500000,0,74474000,4950893,
2024-07-05,00721B,0,0,0,0,0,1030500,0,0,0,0,0,16182,X
2024-07-05,00722B,0,0,0,0,0,348934750,2816000,0,0,0,2816000,1563607,
2024-07-05,00723B,0,0,0,0,0,405145750,126000,0,0,0,126000,189509,
2024-07-05,00724B,0,0,0,0,0,699943750,6306000,0,0,0,6306000,3845346,
2024-07-05,00725B,63000,3000,0,0,66000,701926500,6283000,450000,0,0,6733000,2286533,
2024-07-05,00726B,0,0,0,0,0,297622250,262000,0,0,0,262000,68515,
2024-07-05,00727B,0,0,0,0,0,23922250,163000,0,0,0,163000,55970,
2024-07-05,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,150151,
2024-07-05,00740B,0,0,0,0,0,316742750,1813000,387000,0,0,2200000,1898903,
2024-07-05,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,57096,X
2024-07-05,00746B,0,0,0,0,0,607616000,609000,0,0,0,609000,701973,
2024-07-05,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,35030,X
2024-07-05,00750B,0,0,0,0,0,35000000,0,0,0,0,0,30686,X
2024-07-05,00751B,0,0,0,0,0,1171900750,58089000,0,1059000,0,57030000,4043306,
2024-07-05,00754B,0,0,0,0,0,250975000,0,0,0,0,0,744918,X
2024-07-05,00755B,0,0,0,0,0,44932500,170000,0,0,0,170000,48667,
2024-07-05,00756B,0,0,0,0,0,329700000,859000,0,0,0,859000,119698,
2024-07-05,00758B,0,0,0,0,0,1381250,0,0,0,0,0,34416,X
2024-07-05,00759B,0,0,0,0,0,12006250,0,0,0,0,0,40726,X
2024-07-05,00760B,0,0,0,0,0,109255000,180000,0,0,0,180000,50867,
2024-07-05,00761B,0,0,0,0,0,644647250,957000,0,0,0,957000,244946,
2024-07-05,00764B,0,0,0,0,0,262625000,10737000,0,0,0,10737000,8309081,
2024-07-05,00768B,0,0,0,0,0,79150000,179000,0,0,0,179000,837159,
2024-07-05,00772B,0,0,0,0,0,944572500,10570000,284000,2000000,0,8854000,2548615,
2024-07-05,00773B,0,0,0,0,0,604947500,8419000,0,496000,0,7923000,2837901,
2024-07-05,00777B,0,0,0,0,0,419787500,0,0,0,0,0,32192,X
2024-07-05,00778B,0,0,0,0,0,352037500,0,0,0,0,0,256032,X
2024-07-05,00779B,0,0,0,0,0,227537500,96000,0,0,0,96000,280280,
2024-07-05,00780B,0,0,0,0,0,59525500,175000,0,0,0,175000,41000,X
2024-07-05,00781B,0,0,0,0,0,1334000,0,0,0,0,0,41729,
2024-07-05,00782B,0,0,0,0,0,5491750,270000,0,0,0,270000,56361,
2024-07-05,00784B,0,0,0,0,0,748250,0,0,0,0,0,30310,X
2024-07-05,00785B,0,0,0,0,0,248241500,10000,0,0,0,10000,1564408,X
2024-07-05,00786B,0,0,0,0,0,9391500,230000,0,0,0,230000,66020,
2024-07-05,00787B,0,0,0,0,0,4076500,134000,0,0,0,134000,35976,
2024-07-05,00788B,0,0,0,0,0,8926500,281000,0,0,0,281000,108492,
2024-07-05,00789B,0,0,0,0,0,83275000,0,0,0,0,0,46780,X
2024-07-05,00790B,0,0,0,0,0,525000,0,0,0,0,0,30240,X
2024-07-05,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30420,X
2024-07-05,00792B,0,0,0,0,0,417028750,30000,0,0,0,30000,400857,X
2024-07-05,00793B,0,0,0,0,0,1131500,0,0,0,0,0,35137,
2024-07-05,00794B,0,0,0,0,0,7921750,0,0,0,0,0,34826,X
2024-07-05,00795B,0,0,0,0,0,374899500,42044000,491000,0,0,42535000,4549833,
2024-07-05,00799B,0,0,0,0,0,2259000,0,0,0,0,0,40640,
2024-07-05,00831B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-07-05,00834B,0,0,0,0,0,5049500,0,0,0,0,0,54251,X
2024-07-05,00836B,0,0,0,0,0,101635250,203000,0,0,0,203000,1122807,X
2024-07-05,00840B,0,0,0,0,0,14857750,0,0,0,0,0,32359,X
2024-07-05,00841B,0,0,0,0,0,20235000,5000,0,0,0,5000,31414,X
2024-07-05,00842B,0,0,0,0,0,2441750,0,0,0,0,0,35399,X
2024-07-05,00844B,0,0,0,0,0,53418750,0,0,0,0,0,7751,
2024-07-05,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33641,X
2024-07-05,00846B,0,0,0,0,0,18587500,0,0,0,0,0,34680,X
2024-07-05,00847B,0,0,0,0,0,2826250,5000,0,0,0,5000,98769,X
2024-07-05,00848B,0,0,0,0,0,51641500,0,0,0,0,0,107479,X
2024-07-05,00849B,0,0,0,0,0,131526500,0,0,0,0,0,94049,X
2024-07-05,00853B,0,0,0,0,0,16158500,1199000,0,0,0,1199000,352206,
2024-07-05,00856B,0,0,0,0,0,2073000,0,0,0,0,0,58302,
2024-07-05,00857B,0,0,0,0,0,171817000,11389000,0,0,0,11389000,2649090,
2024-07-05,00858,0,0,0,0,0,7343500,284000,150000,0,0,434000,132623,
2024-07-05,00859B,0,0,0,0,0,1127750,0,0,0,0,0,45869,
2024-07-05,00860B,0,0,0,0,0,1167750,0,0,0,0,0,48468,X
2024-07-05,00862B,0,0,0,0,0,140095250,1560000,0,0,0,1560000,1067826,
