date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-07,006201,2000,0,0,0,2000,7236500,0,0,0,0,0,14943,
2016-01-07,1258,20000,2000,0,0,22000,8651414,0,0,0,0,0,23465,
2016-01-07,1259,0,0,0,0,0,8097375,0,0,0,0,0,8078,
2016-01-07,1264,0,0,0,0,0,7658175,0,0,0,0,0,8597,
2016-01-07,1333,0,0,0,0,0,21275156,0,0,0,0,0,20435,X
2016-01-07,1336,0,0,0,0,0,15688307,3000,0,0,0,3000,13404,
2016-01-07,1565,161000,3000,10000,0,154000,12604129,688000,0,0,0,688000,96336,
2016-01-07,1566,174000,7000,71000,0,110000,16616757,89000,0,0,0,89000,193746,
2016-01-07,1569,6000,0,0,0,6000,23446186,245000,0,0,0,245000,37568,
2016-01-07,1570,129000,1000,0,0,130000,12875209,74000,0,0,0,74000,79435,
2016-01-07,1580,2000,1000,0,0,3000,12132908,62100,0,0,0,62100,27700,
2016-01-07,1584,11000,3000,0,0,14000,25617633,127000,0,0,0,127000,206939,
2016-01-07,1586,1010000,3000,51000,0,962000,11276568,0,0,0,0,0,118707,
2016-01-07,1593,0,0,0,0,0,7575140,0,0,0,0,0,4624,
2016-01-07,1595,3000,0,0,0,3000,9671862,162000,0,0,0,162000,12721,
2016-01-07,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,16355,
2016-01-07,1599,187000,24000,18000,0,193000,11245130,29000,0,0,0,29000,167895,
2016-01-07,1742,93000,13000,1000,0,105000,16172631,0,0,0,0,0,23415,
2016-01-07,1752,563000,39000,98000,35000,469000,24928562,231000,0,0,0,231000,742436,
2016-01-07,1777,6000,0,1000,0,5000,7514887,10000,0,0,0,10000,85912,
2016-01-07,1781,36000,1000,11000,0,26000,11851901,165000,0,0,0,165000,86729,
2016-01-07,1784,84000,21000,36000,0,69000,12422231,112750,0,0,0,112750,94438,
2016-01-07,1785,23000,24000,3000,0,44000,102141086,838484,19000,0,0,857484,89396,
2016-01-07,1787,22000,5000,0,0,27000,18001126,38000,0,0,0,38000,103037,
2016-01-07,1788,8000,0,2000,0,6000,8750000,124000,0,0,0,124000,57919,
2016-01-07,1795,1590000,177000,265000,0,1502000,21847936,3394000,0,0,0,3394000,433724,
2016-01-07,1799,132000,9000,3000,0,138000,9771445,326000,0,0,0,326000,131699,
2016-01-07,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,13587,
2016-01-07,1815,61000,78000,3000,0,136000,102889327,5256869,88000,0,0,5344869,508447,
2016-01-07,2035,0,0,0,0,0,87500000,0,0,0,0,0,5104,
2016-01-07,2061,0,0,0,0,0,15537019,0,0,0,0,0,8502,Y
2016-01-07,2063,0,0,0,0,0,10817241,0,0,0,0,0,1664,
2016-01-07,2064,0,0,0,0,0,17500000,0,0,0,0,0,1502,
2016-01-07,2066,26000,0,1000,0,25000,9110717,5000,0,0,0,5000,26006,
2016-01-07,2221,0,0,0,0,0,10606250,0,0,0,0,0,16498,
2016-01-07,2230,0,0,0,0,0,9904334,0,0,0,0,0,3810,
2016-01-07,2233,61000,11000,9000,0,63000,12303691,1376000,105000,0,0,1481000,198752,
2016-01-07,2235,6000,0,1000,0,5000,7969500,18000,0,0,0,18000,20466,
2016-01-07,2596,0,0,0,0,0,20682881,0,0,0,0,0,2563,
2016-01-07,2636,25000,2000,4000,0,23000,26237902,470000,0,0,0,470000,94767,
2016-01-07,2640,3000,17000,1000,0,19000,11056105,4000,0,0,0,4000,13437,
2016-01-07,2641,0,0,0,0,0,29885955,0,0,0,0,0,52185,
2016-01-07,2719,0,0,0,0,0,9073000,0,0,0,0,0,4674,
2016-01-07,2724,0,0,0,0,0,9543072,0,0,0,0,0,3826,
2016-01-07,2726,0,0,0,0,0,6837570,0,0,0,0,0,24744,Y
2016-01-07,2734,0,0,0,0,0,7564940,0,0,0,0,0,1712,
2016-01-07,2916,0,1000,0,0,1000,11609219,0,0,0,0,0,2095,
2016-01-07,2924,54000,1000,0,0,55000,8776293,0,0,0,0,0,8879,
2016-01-07,2926,8000,3000,1000,0,10000,11283250,0,0,0,0,0,43242,
2016-01-07,3064,43000,0,0,0,43000,18151285,8000,0,0,0,8000,8647,X
2016-01-07,3066,0,0,0,0,0,19392653,0,0,0,0,0,3511,X
2016-01-07,3068,10000,0,1000,0,9000,21345501,363800,0,0,0,363800,15913,
2016-01-07,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,37955,
2016-01-07,3073,0,0,0,0,0,5913416,0,0,0,0,0,3781,X
2016-01-07,3078,285000,70000,55000,0,300000,56847766,727000,0,0,0,727000,818144,
2016-01-07,3081,0,0,0,0,0,17477438,50000,0,0,0,50000,214737,Y
2016-01-07,3083,606000,41000,51000,0,596000,21426089,335000,0,0,0,335000,159138,
2016-01-07,3085,0,0,0,0,0,12251122,0,0,0,0,0,17147,X
2016-01-07,3086,0,0,0,0,0,14952935,0,0,0,0,0,24555,X
2016-01-07,3088,50000,10000,3000,0,57000,19757758,33000,0,0,0,33000,38283,
2016-01-07,3089,739000,0,63000,0,676000,17332615,0,0,0,0,0,75204,X
2016-01-07,3092,14000,0,0,0,14000,15867922,3000,0,0,0,3000,60634,
2016-01-07,3093,0,0,0,0,0,9072223,0,0,0,0,0,664,
2016-01-07,3095,0,0,0,0,0,22515118,0,0,0,0,0,21380,X
2016-01-07,3105,4893000,536000,1375000,0,4054000,149035965,3455000,1462000,0,0,4917000,1486069,
2016-01-07,3114,3000,0,0,0,3000,12503422,10000,0,0,0,10000,6394,
2016-01-07,3118,0,1000,0,0,1000,8113215,1000,0,0,0,1000,48652,
2016-01-07,3122,0,0,0,0,0,9824983,0,0,0,0,0,34816,
2016-01-07,3128,271000,15000,39000,0,247000,10500000,0,0,0,0,0,89558,
2016-01-07,3131,0,0,0,0,0,6170960,8000,0,0,0,8000,196985,Y
2016-01-07,3141,21000,1000,3000,0,19000,15608692,0,0,0,0,0,377825,
2016-01-07,3144,0,0,0,0,0,25159437,50000,0,0,0,50000,20488,
2016-01-07,3152,325000,27000,56000,0,296000,17254050,629000,3000,0,0,632000,166544,
2016-01-07,3162,0,0,0,0,0,14132835,0,0,0,0,0,3778,X
2016-01-07,3163,839000,153000,158000,0,834000,18231620,607000,0,0,0,607000,138965,
2016-01-07,3169,99000,11000,7000,0,103000,12939730,47000,0,0,0,47000,82791,
2016-01-07,3171,0,0,0,0,0,9800878,0,0,0,0,0,29852,
2016-01-07,3176,0,0,0,0,0,34671376,2114362,1000,0,0,2115362,284957,Y
2016-01-07,3188,0,0,0,0,0,11534405,0,0,0,0,0,3327,X
2016-01-07,3191,1273000,21000,28000,0,1266000,13673690,204000,0,0,0,204000,40158,
2016-01-07,3202,2000,0,0,0,2000,24171798,7000,0,0,0,7000,30405,
2016-01-07,3205,0,0,0,0,0,6881021,0,0,0,0,0,119987,Y
2016-01-07,3206,9000,2000,4000,0,7000,10904000,11000,0,0,0,11000,24104,
2016-01-07,3207,0,0,0,0,0,9564806,0,0,0,0,0,4448,X
2016-01-07,3211,290000,15000,68000,0,237000,37992130,2145000,4000,0,0,2149000,48314,
2016-01-07,3213,1000,0,0,0,1000,14671386,3000,0,0,0,3000,12547,
2016-01-07,3217,1000,0,0,0,1000,20526050,0,0,0,0,0,8217,
2016-01-07,3218,2000,0,0,0,2000,16530750,76000,0,0,0,76000,61279,
2016-01-07,3219,0,0,0,0,0,4225104,0,0,0,0,0,2864,X
2016-01-07,3221,398000,28000,253000,0,173000,21535815,60000,0,0,0,60000,320682,
2016-01-07,3224,729000,7000,50000,0,686000,10000000,153000,0,0,0,153000,157162,
2016-01-07,3226,2000,0,1000,0,1000,16107643,0,0,0,0,0,20295,
2016-01-07,3227,1422000,387000,257000,0,1552000,33298192,1682100,20000,0,0,1702100,698674,
2016-01-07,3230,25000,0,1000,0,24000,27436631,36000,0,0,0,36000,13623,
2016-01-07,3232,29000,0,2000,0,27000,7891966,0,0,0,0,0,29995,
2016-01-07,3234,6475000,595000,1109000,2000,5959000,25956522,1150000,5000,75000,0,1080000,1511431,
2016-01-07,3236,28000,2000,11000,0,19000,15094853,3000,0,0,0,3000,32296,
2016-01-07,3252,0,0,0,0,0,5427119,0,0,0,0,0,1620,
2016-01-07,3259,0,0,0,0,0,16908388,0,0,0,0,0,24135,X
2016-01-07,3260,1092000,80000,38000,0,1134000,57493343,6214847,4000,0,0,6218847,162872,
2016-01-07,3264,197000,22000,24000,0,195000,120222552,2618268,139000,0,0,2757268,742218,
2016-01-07,3265,49000,4000,26000,0,27000,34065414,122000,0,0,0,122000,98215,
2016-01-07,3272,237000,12000,23000,0,226000,13066241,354968,1000,0,0,355968,89263,
2016-01-07,3276,0,0,0,0,0,17428166,0,0,0,0,0,10320,
2016-01-07,3284,1000,10000,0,0,11000,15165947,6000,0,0,0,6000,35321,
2016-01-07,3285,146000,9000,0,0,155000,11027331,0,0,0,0,0,36653,
2016-01-07,3287,2000,0,0,0,2000,10992620,0,0,0,0,0,19339,
2016-01-07,3288,0,0,0,0,0,12118787,0,0,0,0,0,3536,X
2016-01-07,3289,248000,38000,77000,0,209000,11620759,46000,0,0,0,46000,277451,
2016-01-07,3290,61000,0,13000,0,48000,24887231,119000,0,0,0,119000,39328,
2016-01-07,3291,20000,9000,0,0,29000,8890350,46000,0,0,0,46000,15836,
2016-01-07,3293,1056000,251000,305000,0,1002000,17416722,385000,0,0,0,385000,605837,
2016-01-07,3294,3000,0,0,0,3000,32558604,405000,0,0,0,405000,40713,
2016-01-07,3297,1000,0,0,0,1000,9199686,2000,0,0,0,2000,15719,
2016-01-07,3299,184000,13000,10000,0,187000,14226943,11000,0,0,0,11000,44455,
2016-01-07,3303,15000,0,0,0,15000,24340401,29000,0,0,0,29000,24415,
2016-01-07,3306,1000,0,0,0,1000,12651925,2000,0,0,0,2000,6369,
2016-01-07,3310,0,0,0,0,0,13385427,2000,0,0,0,2000,5718,
2016-01-07,3313,0,0,0,0,0,15097694,1000,0,0,0,1000,11229,
2016-01-07,3317,40000,0,15000,0,25000,15312887,4000,0,0,0,4000,36544,
2016-01-07,3322,28000,1000,24000,0,5000,21603904,2000,0,0,0,2000,27648,
2016-01-07,3323,6000,0,0,0,6000,22574978,246000,0,0,0,246000,16465,
2016-01-07,3324,3478000,673000,382000,0,3769000,17793811,43000,0,0,0,43000,1259464,
2016-01-07,3325,52000,4000,12000,0,44000,18688122,85000,0,0,0,85000,97604,
2016-01-07,3332,0,0,0,0,0,12026061,0,0,0,0,0,475,
2016-01-07,3339,0,0,0,0,0,44326210,15000,0,0,0,15000,20839,X
2016-01-07,3354,0,0,0,0,0,20621301,0,0,0,0,0,6585,
2016-01-07,3360,302000,8000,86000,0,224000,18864013,12000,0,0,0,12000,89712,
2016-01-07,3362,1000,5000,0,0,6000,23344500,1000,0,0,0,1000,5403,
2016-01-07,3363,2000,0,2000,0,0,19149786,12000,0,0,0,12000,45836,
2016-01-07,3372,0,0,0,0,0,86975000,0,0,0,0,0,55740,X
2016-01-07,3373,19000,8000,9000,0,18000,10822450,74000,0,0,0,74000,82869,
2016-01-07,3374,152000,20000,26000,0,146000,67216770,1154000,0,0,0,1154000,333251,
2016-01-07,3379,8000,0,0,0,8000,9510437,0,0,0,0,0,18081,
2016-01-07,3388,1000,0,0,0,1000,16086500,12000,0,0,0,12000,3263,
2016-01-07,3390,20000,6000,0,0,26000,16461264,20000,0,0,0,20000,24965,
2016-01-07,3402,0,0,0,0,0,18261923,4000,0,0,0,4000,19364,
2016-01-07,3428,2104000,248000,105000,0,2247000,23787000,2368000,1000,0,0,2369000,734516,
2016-01-07,3431,0,0,0,0,0,8286542,0,0,0,0,0,29709,X
2016-01-07,3434,0,0,0,0,0,5675000,0,0,0,0,0,2236,
2016-01-07,3438,40000,20000,26000,0,34000,9732653,0,0,0,0,0,23729,
2016-01-07,3441,0,0,0,0,0,10009980,1000,0,0,0,1000,17076,
2016-01-07,3444,0,0,0,0,0,9778646,1000,0,0,0,1000,2567,
2016-01-07,3452,93000,0,0,0,93000,131517523,5667522,0,0,0,5667522,396491,X
2016-01-07,3455,119000,73000,2000,0,190000,15277187,100000,11000,0,0,111000,129397,
2016-01-07,3466,0,0,0,0,0,15221893,0,0,0,0,0,4802,
2016-01-07,3479,138000,123000,53000,0,208000,13583291,97000,0,0,0,97000,359552,
2016-01-07,3483,4000,0,4000,0,0,12240000,6000,0,0,0,6000,69509,
2016-01-07,3484,248000,26000,141000,0,133000,16140008,204000,2000,0,0,206000,75128,
2016-01-07,3489,2000,0,0,0,2000,13282667,0,0,0,0,0,8686,
2016-01-07,3490,1196000,292000,204000,0,1284000,15585461,1652000,5000,0,0,1657000,183479,
2016-01-07,3491,120000,9000,16000,0,113000,12871810,676000,29000,0,0,705000,167695,
2016-01-07,3498,772000,67000,178000,0,661000,19513907,617000,0,0,0,617000,200919,
2016-01-07,3499,554000,29000,124000,1000,458000,13742649,347000,0,0,0,347000,287573,
2016-01-07,3508,850000,63000,111000,0,802000,23209434,641000,0,73000,0,568000,101366,
2016-01-07,3511,613000,126000,71000,0,668000,9743236,4000,0,0,0,4000,139152,
2016-01-07,3512,75000,2000,3000,0,74000,8000000,8000,0,0,0,8000,8422,
2016-01-07,3516,10000,0,0,0,10000,17270912,7000,0,0,0,7000,43107,
2016-01-07,3520,0,0,0,0,0,13348555,0,0,0,0,0,320044,X
2016-01-07,3521,0,0,0,0,0,7932643,0,0,0,0,0,13133,X
2016-01-07,3522,47000,10000,0,0,57000,11737500,0,0,0,0,0,15201,
2016-01-07,3523,4925000,38000,91000,0,4872000,24024890,450000,0,0,0,450000,71961,
2016-01-07,3526,85000,2000,20000,0,67000,16106096,73000,0,0,0,73000,18278,
2016-01-07,3527,3000,0,0,0,3000,8164099,68000,0,0,0,68000,33574,
2016-01-07,3528,64000,0,0,0,64000,14147775,0,0,0,0,0,17095,
2016-01-07,3529,1410000,112000,84000,0,1438000,19208060,3401000,0,0,0,3401000,127856,
2016-01-07,3531,0,0,0,0,0,15293752,0,0,0,0,0,4473,
2016-01-07,3537,2000,2000,2000,0,2000,12173805,5000,0,0,0,5000,27101,
2016-01-07,3540,2000,2000,2000,0,2000,16653261,4000,0,0,0,4000,14572,
2016-01-07,3541,122000,4000,15000,0,111000,11163292,30000,0,0,0,30000,31562,
2016-01-07,3546,121000,11000,46000,0,86000,8630018,117000,0,0,0,117000,112877,
2016-01-07,3548,126000,2000,6000,0,122000,12637849,35000,0,0,0,35000,97359,
2016-01-07,3551,14000,0,14000,0,0,14193722,186000,0,0,0,186000,36857,
2016-01-07,3552,886000,129000,38000,2000,975000,21096795,1136000,0,0,0,1136000,232110,
2016-01-07,3553,2000,2000,2000,0,2000,16988336,13537,0,0,0,13537,27862,
2016-01-07,3555,0,0,0,0,0,3641649,0,0,0,0,0,9547,X
2016-01-07,3556,82000,6000,11000,0,77000,13745533,699970,0,0,0,699970,77067,
2016-01-07,3558,133000,11000,5000,0,139000,12261470,0,0,0,0,0,63379,
2016-01-07,3563,0,0,0,0,0,10652058,2000,0,0,0,2000,14002,
2016-01-07,3564,0,0,0,0,0,5100000,0,0,0,0,0,30435,Y
2016-01-07,3567,0,0,0,0,0,8895250,0,0,0,0,0,17575,
2016-01-07,3577,0,0,0,0,0,10922350,1000,0,0,0,1000,6404,
2016-01-07,3580,0,0,0,0,0,10537205,0,0,0,0,0,58959,X
2016-01-07,3581,0,0,0,0,0,12944000,0,0,0,0,0,3700,
2016-01-07,3587,91000,13000,8000,0,96000,11578289,39000,0,0,0,39000,62514,
2016-01-07,3594,45000,54000,24000,0,75000,12536135,10000,0,0,0,10000,30715,
2016-01-07,3609,0,0,0,0,0,7596346,0,0,0,0,0,2433,
2016-01-07,3611,215000,0,40000,0,175000,9550100,157000,2000,0,0,159000,67116,
2016-01-07,3615,109000,0,29000,0,80000,17646128,436788,0,0,0,436788,112161,
2016-01-07,3623,0,0,0,0,0,8933000,0,0,0,0,0,86512,
2016-01-07,3624,2322000,15000,12000,20000,2305000,29335210,1019000,0,0,0,1019000,383008,
2016-01-07,3625,0,0,0,0,0,13069500,0,0,0,0,0,23195,X
2016-01-07,3628,0,0,0,0,0,11250000,21000,19000,0,0,40000,40577,
2016-01-07,3630,1267000,71000,99000,0,1239000,25411240,1525917,0,17000,0,1508917,61704,
2016-01-07,3631,62000,0,0,0,62000,19980227,0,0,0,0,0,9044,X
2016-01-07,3632,95000,0,16000,0,79000,7701934,84000,0,0,0,84000,153649,
2016-01-07,3642,1580000,143000,32000,0,1691000,7592160,0,0,0,0,0,138313,
2016-01-07,3646,2000,0,1000,0,1000,9646092,1000,0,0,0,1000,10122,
2016-01-07,3652,0,0,0,0,0,11699000,0,0,0,0,0,2786,
2016-01-07,3658,300000,3000,18000,0,285000,17750000,2117374,61000,3000,0,2175374,86284,
2016-01-07,3662,937000,68000,286000,0,719000,20978188,3910313,16000,0,0,3926313,454646,
2016-01-07,3663,0,0,0,0,0,14739240,2000,0,0,0,2000,31335,
2016-01-07,3664,38000,1000,15000,0,24000,19447343,349000,0,0,0,349000,36449,
2016-01-07,3666,8000,1000,0,0,9000,10961900,31000,0,0,0,31000,59533,
2016-01-07,3675,6000,0,0,0,6000,11107062,0,0,0,0,0,9451,
2016-01-07,3680,15000,2000,0,0,17000,15615145,100100,0,0,0,100100,19464,
2016-01-07,3685,1000000,158000,17000,0,1141000,10102212,115000,0,0,0,115000,53265,
2016-01-07,3687,753000,79000,64000,0,768000,7514893,180000,0,0,0,180000,81733,
2016-01-07,3689,11000,7000,6000,0,12000,17418951,137000,0,0,0,137000,23146,
2016-01-07,3691,888000,35000,77000,1000,845000,15223289,288200,0,0,0,288200,225931,
2016-01-07,3693,104000,3000,25000,0,82000,9633923,112000,0,0,0,112000,117238,
2016-01-07,3707,0,0,0,0,0,40829788,9000,0,0,0,9000,38097,
2016-01-07,4102,140000,0,101000,0,39000,10593360,7000,0,0,0,7000,105457,
2016-01-07,4103,1000,0,1000,0,0,27499243,172000,7000,0,0,179000,68527,
2016-01-07,4105,2584000,274000,540000,0,2318000,62162489,0,0,0,0,0,1292658,
2016-01-07,4107,238000,43000,52000,0,229000,17260771,104569,4000,0,0,108569,217485,
2016-01-07,4109,2111000,1000,8000,0,2104000,16899637,253000,0,0,0,253000,220535,
2016-01-07,4111,13000,0,4000,0,9000,14245746,82000,0,0,0,82000,76550,
2016-01-07,4113,3000,0,0,0,3000,51441145,192000,3000,0,0,195000,75051,
2016-01-07,4114,390000,57000,50000,19000,378000,33015744,717848,0,0,0,717848,256616,
