date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-02-06,006201,0,0,0,0,0,6361500,0,0,0,0,0,3640,
2017-02-06,00679B,0,0,0,0,0,101048000,0,0,0,0,0,149957,
2017-02-06,1258,265000,0,4000,0,261000,9099864,0,0,0,0,0,16251,
2017-02-06,1259,0,0,0,0,0,8097375,0,0,0,0,0,3720,
2017-02-06,1264,4000,1000,0,0,5000,7658175,0,0,0,0,0,5228,
2017-02-06,1333,0,0,0,0,0,12765093,0,0,0,0,0,4824,X
2017-02-06,1336,0,0,0,0,0,15688307,0,0,0,0,0,11446,
2017-02-06,1565,46000,6000,4000,0,48000,12604129,192000,0,0,0,192000,44439,
2017-02-06,1566,16000,0,0,0,16000,16616757,0,0,0,0,0,42216,
2017-02-06,1569,2415000,90000,183000,97000,2225000,24137027,55000,0,0,0,55000,651670,
2017-02-06,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,7032,
2017-02-06,1580,19000,0,12000,0,7000,12132908,12070,0,0,0,12070,16937,
2017-02-06,1584,148000,64000,0,0,212000,20617633,112000,0,0,0,112000,399114,
2017-02-06,1586,43000,7000,9000,0,41000,17392346,323000,0,0,0,323000,157733,
2017-02-06,1593,0,0,0,0,0,7575140,0,0,0,0,0,1752,
2017-02-06,1595,2000,0,0,0,2000,10155455,106000,0,0,0,106000,5026,
2017-02-06,1597,0,0,0,0,0,15511372,5000,0,0,0,5000,58350,
2017-02-06,1599,1000,8000,0,0,9000,12931899,0,0,0,0,0,15379,
2017-02-06,1742,0,0,0,0,0,16172631,0,0,0,0,0,34226,X
2017-02-06,1752,108000,0,0,0,108000,25247118,749000,6000,1000,0,754000,106284,
2017-02-06,1777,5000,9000,0,0,14000,7514887,7000,0,0,0,7000,6521,
2017-02-06,1781,5000,0,0,0,5000,11851901,0,0,0,0,0,9915,
2017-02-06,1784,2000,0,0,0,2000,12422231,111750,0,0,0,111750,19993,
2017-02-06,1785,461000,24000,27000,0,458000,101641086,427000,0,0,0,427000,748320,
2017-02-06,1787,0,0,0,0,0,18001126,11000,0,0,0,11000,16361,
2017-02-06,1788,0,0,0,0,0,8750000,63000,0,0,0,63000,4272,
2017-02-06,1795,427000,18000,41000,0,404000,21847936,2395000,44000,1000,0,2438000,376164,
2017-02-06,1799,9000,2000,0,0,11000,13271445,0,0,0,0,0,32734,
2017-02-06,1813,0,0,0,0,0,11658877,0,0,0,0,0,5802,
2017-02-06,1815,4496000,243000,32000,0,4707000,103522026,4701869,0,0,0,4701869,1235236,
2017-02-06,2035,0,0,0,0,0,87500000,0,0,0,0,0,1204,
2017-02-06,2061,0,0,0,0,0,15518769,0,0,0,0,0,13863,Y
2017-02-06,2063,0,0,0,0,0,11250000,0,0,0,0,0,8669,
2017-02-06,2064,0,0,0,0,0,17500000,0,0,0,0,0,2044,
2017-02-06,2066,1000,0,0,0,1000,9125717,7000,0,7000,0,0,18201,
2017-02-06,2221,53000,0,26000,0,27000,10606250,3000,0,0,0,3000,209357,
2017-02-06,2230,0,0,0,0,0,9904334,0,0,0,0,0,9274,
2017-02-06,2233,179000,43000,37000,0,185000,12303691,588000,0,6000,0,582000,146361,
2017-02-06,2235,0,0,0,0,0,7969500,0,0,0,0,0,5906,
2017-02-06,2596,0,0,0,0,0,21196553,0,0,0,0,0,37947,
2017-02-06,2640,13000,0,1000,0,12000,11608911,4000,0,0,0,4000,16077,
2017-02-06,2641,823000,12000,130000,0,705000,38684764,510000,0,0,0,510000,437597,
2017-02-06,2719,0,0,0,0,0,9073000,0,0,0,0,0,6460,
2017-02-06,2724,74000,0,4000,0,70000,9543072,0,0,0,0,0,2942,X
2017-02-06,2726,0,0,0,0,0,7553784,0,0,0,0,0,11713,
2017-02-06,2732,4000,0,0,0,4000,8304531,0,0,0,0,0,13681,
2017-02-06,2734,1000,0,0,0,1000,7564940,0,0,0,0,0,2525,
2017-02-06,2736,0,0,0,0,0,12248095,0,0,0,0,0,3060,
2017-02-06,2916,0,0,0,0,0,11609219,0,0,0,0,0,1074,
